"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
30.476,168.235,6585.454
30.476,170.588,6373.433
30.476,172.941,6512.938
30.476,175.294,6513.383
30.476,177.647,6175.726
30.476,180.000,6443.859
30.476,182.353,6373.360
30.476,184.706,6175.876
30.476,187.059,6658.720
30.476,189.412,6306.305
30.476,191.765,6374.024
30.476,194.118,6585.024
30.476,196.471,6240.087
30.476,198.824,6513.862
30.476,201.176,6513.139
30.476,203.529,6175.809
30.476,205.882,6513.311
30.476,208.235,6373.429
30.476,210.588,6442.478
30.476,212.941,6443.289
30.476,215.294,6240.122
30.476,217.647,6513.811
30.476,220.000,6374.571
30.476,222.353,6175.793
30.476,224.706,6584.951
30.476,227.059,6306.329
30.476,229.412,6442.364
30.476,231.765,6513.854
30.476,234.118,6050.874
30.476,236.471,6374.106
30.476,238.824,6585.079
30.476,241.176,6240.144
30.476,243.529,6584.972
30.476,245.882,6373.461
30.476,248.235,6442.354
30.476,250.588,6585.418
30.476,252.941,6050.756
30.476,255.294,6373.915
30.476,257.647,6585.121
30.476,260.000,6240.123
30.476,262.353,6513.725
30.476,264.706,6373.441
30.476,267.059,6240.255
30.476,269.412,6513.782
30.476,271.765,6112.656
30.476,274.118,6442.387
30.476,276.471,6513.546
30.476,278.824,6240.171
30.476,281.176,6513.819
30.476,283.529,6373.560
30.476,285.882,6306.164
30.476,288.235,6585.483
30.476,290.588,6240.719
30.476,292.941,6442.489
30.476,295.294,6584.938
30.476,297.647,6240.119
30.476,300.000,6443.857
30.476,302.353,6373.630
30.476,304.706,6240.372
30.476,307.059,6585.453
30.476,309.412,6373.537
30.476,311.765,6512.547
30.476,314.118,6513.332
30.476,316.471,6112.448
30.476,318.824,6585.510
30.476,321.176,6584.945
30.476,323.529,6240.351
30.476,325.882,6513.498
30.476,328.235,6306.351
30.476,330.588,6442.420
30.476,332.941,6584.952
30.476,335.294,6175.432
30.476,337.647,6443.715
30.476,340.000,6584.952
30.476,342.353,6240.314
30.476,344.706,6374.823
30.476,347.059,6306.394
30.476,349.412,6512.538
30.476,351.765,6585.518
30.476,354.118,6175.366
30.476,356.471,6512.684
30.476,358.824,6585.062
32.381,1.176,6239.136
32.381,3.529,6305.805
32.381,5.882,6239.427
32.381,8.235,6175.285
32.381,10.588,6306.402
32.381,12.941,6049.569
32.381,15.294,6305.391
32.381,17.647,6240.027
32.381,20.000,6305.133
32.381,22.353,6240.353
32.381,24.706,6239.293
32.381,27.059,6174.839
32.381,29.412,6442.137
32.381,31.765,6174.425
32.381,34.118,6239.712
32.381,36.471,6240.014
32.381,38.824,6305.059
32.381,41.176,6240.289
32.381,43.529,6239.365
32.381,45.882,6174.921
32.381,48.235,6442.240
32.381,50.588,6239.280
32.381,52.941,6305.589
32.381,55.294,6305.535
32.381,57.647,6174.417
32.381,60.000,6240.470
32.381,62.353,6305.290
32.381,64.706,6239.288
32.381,67.059,6442.362
32.381,69.412,6239.275
32.381,71.765,6305.481
32.381,74.118,6305.630
32.381,76.471,6111.304
32.381,78.824,6373.392
32.381,81.176,6372.948
32.381,83.529,6305.073
32.381,85.882,6240.322
32.381,88.235,6175.006
32.381,90.588,6175.226
32.381,92.941,6372.888
32.381,95.294,6111.361
32.381,97.647,6306.159
32.381,100.000,6373.002
32.381,102.353,6239.100
32.381,104.706,6175.735
32.381,107.059,6239.488
32.381,109.412,6239.612
32.381,111.765,6373.495
32.381,114.118,6111.321
32.381,116.471,6305.418
32.381,118.824,6240.112
32.381,121.176,6174.574
32.381,123.529,6240.104
32.381,125.882,6305.386
32.381,128.235,6175.114
32.381,130.588,6373.634
32.381,132.941,6049.571
32.381,135.294,6175.323
32.381,137.647,6240.187
32.381,140.000,6239.141
32.381,142.353,6306.152
32.381,144.706,6239.599
32.381,147.059,6049.874
32.381,149.412,6442.182
32.381,151.765,6111.429
32.381,154.118,6305.360
32.381,156.471,6373.067
32.381,158.824,6174.895
32.381,161.176,6306.066
32.381,163.529,6305.304
32.381,165.882,6111.557
32.381,168.235,6373.536
32.381,170.588,6239.589
32.381,172.941,6305.598
32.381,175.294,6372.835
32.381,177.647,6174.547
32.381,180.000,6373.160
32.381,182.353,6239.504
32.381,184.706,6111.558
32.381,187.059,6442.235
32.381,189.412,6372.534
32.381,191.765,6305.684
32.381,194.118,6372.829
32.381,196.471,6174.490
32.381,198.824,6306.088
32.381,201.176,6239.995
32.381,203.529,6174.744
32.381,205.882,6441.684
32.381,208.235,6441.183
32.381,210.588,6050.516
32.381,212.941,6372.842
32.381,215.294,6049.571
32.381,217.647,6373.284
32.381,220.000,6240.068
32.381,222.353,6111.606
32.381,224.706,6441.662
32.381,227.059,6239.581
32.381,229.412,5989.769
32.381,231.765,6373.556
32.381,234.118,6111.399
32.381,236.471,6305.359
32.381,238.824,6240.008
32.381,241.176,6174.646
32.381,243.529,6305.883
32.381,245.882,6175.132
32.381,248.235,6112.124
32.381,250.588,6442.138
32.381,252.941,6111.408
32.381,255.294,6305.363
32.381,257.647,6175.613
32.381,260.000,6239.177
32.381,262.353,6373.359
32.381,264.706,6239.306
32.381,267.059,6111.649
32.381,269.412,6373.586
32.381,271.765,6111.492
32.381,274.118,6305.307
32.381,276.471,6175.638
32.381,278.824,6239.227
32.381,281.176,6441.928
32.381,283.529,6239.374
32.381,285.882,6111.587
32.381,288.235,6442.155
32.381,290.588,6174.939
32.381,292.941,6239.679
32.381,295.294,6175.678
32.381,297.647,6238.950
32.381,300.000,6441.912
32.381,302.353,6239.457
32.381,304.706,6174.602
32.381,307.059,6373.527
32.381,309.412,6174.971
32.381,311.765,6305.519
32.381,314.118,6373.055
32.381,316.471,6304.753
32.381,318.824,6441.868
32.381,321.176,6175.723
32.381,323.529,6111.656
32.381,325.882,6305.845
32.381,328.235,6239.426
32.381,330.588,6305.480
32.381,332.941,6441.574
32.381,335.294,6049.902
32.381,337.647,6373.167
32.381,340.000,6112.516
32.381,342.353,6174.744
32.381,344.706,6305.918
32.381,347.059,6174.988
32.381,349.412,6305.448
32.381,351.765,6373.598
32.381,354.118,5989.113
32.381,356.471,6239.640
32.381,358.824,6175.628
34.286,1.176,6238.404
34.286,3.529,6173.462
34.286,5.882,5988.229
34.286,8.235,6110.807
34.286,10.588,6049.411
34.286,12.941,6174.028
34.286,15.294,6048.750
34.286,17.647,5988.234
34.286,20.000,6238.723
34.286,22.353,6173.838
34.286,24.706,5928.784
34.286,27.059,6049.031
34.286,29.412,6238.496
34.286,31.765,6110.811
34.286,34.118,5988.012
34.286,36.471,6048.816
34.286,38.824,6174.254
34.286,41.176,6110.876
34.286,43.529,6048.566
34.286,45.882,6110.837
34.286,48.235,6173.971
34.286,50.588,6111.072
34.286,52.941,5928.774
34.286,55.294,6110.498
34.286,57.647,6238.300
34.286,60.000,6111.012
34.286,62.353,5987.947
34.286,64.706,6173.868
34.286,67.059,6173.853
34.286,69.412,6049.265
34.286,71.765,6048.751
34.286,74.118,6238.102
34.286,76.471,6173.907
34.286,78.824,6110.914
34.286,81.176,5988.061
34.286,83.529,6049.062
34.286,85.882,6110.299
34.286,88.235,6048.909
34.286,90.588,6048.746
34.286,92.941,6238.206
34.286,95.294,6110.629
34.286,97.647,6049.137
34.286,100.000,5988.169
34.286,102.353,6110.868
34.286,104.706,6173.485
34.286,107.059,6173.782
34.286,109.412,6048.995
34.286,111.765,6174.299
34.286,114.118,6110.570
34.286,116.471,5988.154
34.286,118.824,6048.958
34.286,121.176,6049.234
34.286,123.529,6048.777
34.286,125.882,6110.623
34.286,128.235,6110.823
34.286,130.588,6174.109
34.286,132.941,6173.580
34.286,135.294,5928.916
34.286,137.647,6049.101
34.286,140.000,6174.186
34.286,142.353,6049.072
34.286,144.706,6048.634
34.286,147.059,6173.660
34.286,149.412,6111.000
34.286,151.765,6110.570
34.286,154.118,6048.632
34.286,156.471,6049.203
34.286,158.824,6110.873
34.286,161.176,6110.865
34.286,163.529,6048.649
34.286,165.882,6173.712
34.286,168.235,6174.066
34.286,170.588,6110.980
34.286,172.941,5988.152
34.286,175.294,6110.707
34.286,177.647,6110.436
34.286,180.000,6111.039
34.286,182.353,6110.579
34.286,184.706,6173.813
34.286,187.059,6110.953
34.286,189.412,6111.016
34.286,191.765,5988.070
34.286,194.118,5988.446
34.286,196.471,6110.542
34.286,198.824,6238.492
34.286,201.176,6110.794
34.286,203.529,6110.676
34.286,205.882,6048.524
34.286,208.235,5988.419
34.286,210.588,5988.197
34.286,212.941,6173.783
34.286,215.294,6173.667
34.286,217.647,6304.224
34.286,220.000,6048.989
34.286,222.353,6048.875
34.286,224.706,6048.576
34.286,227.059,6049.121
34.286,229.412,6173.862
34.286,231.765,6304.473
34.286,234.118,6110.778
34.286,236.471,6048.912
34.286,238.824,6110.762
34.286,241.176,6048.844
34.286,243.529,6110.553
34.286,245.882,5988.745
34.286,248.235,6110.887
34.286,250.588,6174.198
34.286,252.941,6110.834
34.286,255.294,6048.733
34.286,257.647,6110.726
34.286,260.000,6111.251
34.286,262.353,6110.976
34.286,264.706,6048.897
34.286,267.059,5988.191
34.286,269.412,6174.020
34.286,271.765,6173.900
34.286,274.118,5988.146
34.286,276.471,6048.949
34.286,278.824,6238.627
34.286,281.176,6110.996
34.286,283.529,5988.063
34.286,285.882,6048.736
34.286,288.235,6110.937
34.286,290.588,6238.608
34.286,292.941,6048.910
34.286,295.294,6048.741
34.286,297.647,6110.664
34.286,300.000,6173.964
34.286,302.353,5987.871
34.286,304.706,5988.460
34.286,307.059,6238.430
34.286,309.412,6238.765
34.286,311.765,5928.981
34.286,314.118,6048.654
34.286,316.471,6110.618
34.286,318.824,6049.120
34.286,321.176,6048.765
34.286,323.529,6174.005
34.286,325.882,6173.485
34.286,328.235,6110.858
34.286,330.588,5928.776
34.286,332.941,5988.106
34.286,335.294,6110.726
34.286,337.647,6110.978
34.286,340.000,6110.573
34.286,342.353,6304.196
34.286,344.706,6110.424
34.286,347.059,6048.994
34.286,349.412,5988.268
34.286,351.765,6111.000
34.286,354.118,6173.956
34.286,356.471,6110.735
34.286,358.824,5988.333
36.190,1.176,5987.356
36.190,3.529,5755.443
36.190,5.882,6047.816
36.190,8.235,5987.299
36.190,10.588,5926.747
36.190,12.941,5987.476
36.190,15.294,5986.414
36.190,17.647,5811.859
36.190,20.000,6110.173
36.190,22.353,5927.076
36.190,24.706,6047.451
36.190,27.059,5987.140
36.190,29.412,5868.537
36.190,31.765,5987.446
36.190,34.118,5986.498
36.190,36.471,5701.180
36.190,38.824,6110.221
36.190,41.176,5811.881
36.190,43.529,6047.218
36.190,45.882,5927.761
36.190,48.235,5811.538
36.190,50.588,5928.342
36.190,52.941,5927.577
36.190,55.294,5755.515
36.190,57.647,6172.986
36.190,60.000,5811.745
36.190,62.353,5986.556
36.190,64.706,5869.752
36.190,67.059,5868.753
36.190,69.412,5870.084
36.190,71.765,5927.435
36.190,74.118,5700.613
36.190,76.471,6048.014
36.190,78.824,5868.988
36.190,81.176,5986.690
36.190,83.529,6109.777
36.190,85.882,5811.498
36.190,88.235,5927.713
36.190,90.588,5927.411
36.190,92.941,5811.453
36.190,95.294,6047.965
36.190,97.647,5986.664
36.190,100.000,6047.447
36.190,102.353,6048.014
36.190,104.706,5868.513
36.190,107.059,5927.526
36.190,109.412,6047.702
36.190,111.765,5926.843
36.190,114.118,6048.002
36.190,116.471,5986.609
36.190,118.824,5868.992
36.190,121.176,6109.674
36.190,123.529,5868.487
36.190,125.882,5986.847
36.190,128.235,5987.314
36.190,130.588,5986.366
36.190,132.941,5987.309
36.190,135.294,5927.216
36.190,137.647,5868.887
36.190,140.000,6048.201
36.190,142.353,5868.881
36.190,144.706,5986.739
36.190,147.059,6047.839
36.190,149.412,5986.446
36.190,151.765,5927.876
36.190,154.118,5868.899
36.190,156.471,5811.921
36.190,158.824,6048.145
36.190,161.176,5811.951
36.190,163.529,5986.807
36.190,165.882,5987.220
36.190,168.235,6046.902
36.190,170.588,5869.786
36.190,172.941,5812.091
36.190,175.294,5811.641
36.190,177.647,5987.570
36.190,180.000,5755.904
36.190,182.353,6047.271
36.190,184.706,5927.863
36.190,187.059,5986.259
36.190,189.412,5869.843
36.190,191.765,5869.278
36.190,194.118,5811.746
36.190,196.471,5987.360
36.190,198.824,5811.819
36.190,201.176,5986.804
36.190,203.529,5928.079
36.190,205.882,5926.521
36.190,208.235,6047.593
36.190,210.588,5869.406
36.190,212.941,5811.636
36.190,215.294,5987.298
36.190,217.647,5811.784
36.190,220.000,5986.862
36.190,222.353,6109.863
36.190,224.706,5926.615
36.190,227.059,5987.113
36.190,229.412,5987.249
36.190,231.765,5926.930
36.190,234.118,5987.333
36.190,236.471,5926.976
36.190,238.824,5869.272
36.190,241.176,6109.896
36.190,243.529,5868.309
36.190,245.882,6047.606
36.190,248.235,5987.203
36.190,250.588,5926.842
36.190,252.941,5987.459
36.190,255.294,5986.481
36.190,257.647,5869.097
36.190,260.000,6048.293
36.190,262.353,5868.702
36.190,264.706,5927.708
36.190,267.059,5987.120
36.190,269.412,5926.802
36.190,271.765,5928.308
36.190,274.118,5986.549
36.190,276.471,5811.928
36.190,278.824,5987.612
36.190,281.176,5868.696
36.190,283.529,5986.918
36.190,285.882,5927.959
36.190,288.235,5868.691
36.190,290.588,5987.638
36.190,292.941,6047.262
36.190,295.294,5755.484
36.190,297.647,5987.282
36.190,300.000,5811.830
36.190,302.353,5987.002
36.190,304.706,5869.808
36.190,307.059,5926.705
36.190,309.412,5928.274
36.190,311.765,5986.703
36.190,314.118,5755.429
36.190,316.471,5987.603
36.190,318.824,5986.509
36.190,321.176,5927.556
36.190,323.529,5927.956
36.190,325.882,5811.096
36.190,328.235,5987.227
36.190,330.588,5986.766
36.190,332.941,5926.591
36.190,335.294,5987.785
36.190,337.647,5927.241
36.190,340.000,5927.396
36.190,342.353,5927.888
36.190,344.706,5868.150
36.190,347.059,6109.628
36.190,349.412,6047.886
36.190,351.765,5926.869
36.190,354.118,6048.138
36.190,356.471,5986.391
36.190,358.824,5868.898
38.095,1.176,5811.471
38.095,3.529,5591.668
38.095,5.882,5811.177
38.095,8.235,5926.452
38.095,10.588,5698.587
38.095,12.941,5811.151
38.095,15.294,5810.499
38.095,17.647,5754.233
38.095,20.000,5811.360
38.095,22.353,5644.960
38.095,24.706,5810.984
38.095,27.059,5926.456
38.095,29.412,5591.808
38.095,31.765,5868.410
38.095,34.118,5867.503
38.095,36.471,5754.124
38.095,38.824,5811.226
38.095,41.176,5645.054
38.095,43.529,5867.947
38.095,45.882,5868.335
38.095,48.235,5539.997
38.095,50.588,5868.655
38.095,52.941,5810.731
38.095,55.294,5698.848
38.095,57.647,5755.181
38.095,60.000,5645.186
38.095,62.353,5700.057
38.095,64.706,5811.247
38.095,67.059,5644.566
38.095,69.412,5986.147
38.095,71.765,5810.709
38.095,74.118,5645.016
38.095,76.471,5811.348
38.095,78.824,5754.516
38.095,81.176,5810.579
38.095,83.529,5811.219
38.095,85.882,5591.585
38.095,88.235,5985.997
38.095,90.588,5810.738
38.095,92.941,5645.050
38.095,95.294,5868.399
38.095,97.647,5810.383
38.095,100.000,5810.364
38.095,102.353,5926.367
38.095,104.706,5591.705
38.095,107.059,5811.473
38.095,109.412,5755.187
38.095,111.765,5645.025
38.095,114.118,5868.344
38.095,116.471,5810.307
38.095,118.824,5809.982
38.095,121.176,5868.231
38.095,123.529,5540.066
38.095,125.882,5868.252
38.095,128.235,5755.144
38.095,130.588,5644.940
38.095,132.941,5926.511
38.095,135.294,5810.256
38.095,137.647,5810.000
38.095,140.000,5811.576
38.095,142.353,5645.146
38.095,144.706,5810.699
38.095,147.059,5810.998
38.095,149.412,5591.827
38.095,151.765,5926.558
38.095,154.118,5810.308
38.095,156.471,5754.128
38.095,158.824,5868.569
38.095,161.176,5699.131
38.095,163.529,5754.550
38.095,165.882,5755.086
38.095,168.235,5644.796
38.095,170.588,5868.512
38.095,172.941,5699.912
38.095,175.294,5753.898
38.095,177.647,5811.295
38.095,180.000,5809.963
38.095,182.353,5754.475
38.095,184.706,5700.360
38.095,187.059,5698.779
38.095,189.412,5811.393
38.095,191.765,5810.546
38.095,194.118,5809.859
38.095,196.471,5868.268
38.095,198.824,5754.456
38.095,201.176,5810.618
38.095,203.529,5868.524
38.095,205.882,5644.794
38.095,208.235,5811.027
38.095,210.588,5810.496
38.095,212.941,5925.095
38.095,215.294,5811.265
38.095,217.647,5810.341
38.095,220.000,5867.676
38.095,222.353,5811.474
38.095,224.706,5698.575
38.095,227.059,5926.119
38.095,229.412,5810.808
38.095,231.765,5809.964
38.095,234.118,5755.273
38.095,236.471,5754.298
38.095,238.824,5810.218
38.095,241.176,5868.441
38.095,243.529,5698.513
38.095,245.882,5867.938
38.095,248.235,5755.083
38.095,250.588,5753.970
38.095,252.941,5811.211
38.095,255.294,5810.122
38.095,257.647,5867.336
38.095,260.000,5868.547
38.095,262.353,5753.748
38.095,264.706,5810.920
38.095,267.059,5811.179
38.095,269.412,5698.648
38.095,271.765,5755.274
38.095,274.118,5810.121
38.095,276.471,5810.409
38.095,278.824,5868.592
38.095,281.176,5698.898
38.095,283.529,5755.021
38.095,285.882,5868.407
38.095,288.235,5644.622
38.095,290.588,5755.339
38.095,292.941,5754.669
38.095,295.294,5699.245
38.095,297.647,5700.552
38.095,300.000,5698.927
38.095,302.353,5810.791
38.095,304.706,5926.702
38.095,307.059,5644.496
38.095,309.412,5700.582
38.095,311.765,5867.845
38.095,314.118,5645.271
38.095,316.471,5811.133
38.095,318.824,5810.110
38.095,321.176,5867.745
38.095,323.529,5926.821
38.095,325.882,5591.625
38.095,328.235,5811.339
38.095,330.588,5867.916
38.095,332.941,5698.771
38.095,335.294,5811.023
38.095,337.647,5925.387
38.095,340.000,5867.752
38.095,342.353,5868.645
38.095,344.706,5591.622
38.095,347.059,5811.261
38.095,349.412,5926.408
38.095,351.765,5753.520
38.095,354.118,5811.004
38.095,356.471,5867.303
38.095,358.824,5699.437
40.000,1.176,5753.540
40.000,3.529,5538.703
40.000,5.882,5591.566
40.000,8.235,5539.798
40.000,10.588,5538.756
40.000,12.941,5591.774
40.000,15.294,5643.730
40.000,17.647,5643.770
40.000,20.000,5753.704
40.000,22.353,5538.789
40.000,24.706,5539.395
40.000,27.059,5591.763
40.000,29.412,5538.366
40.000,31.765,5698.356
40.000,34.118,5591.129
40.000,36.471,5591.047
40.000,38.824,5753.646
40.000,41.176,5590.629
40.000,43.529,5644.119
40.000,45.882,5644.723
40.000,48.235,5643.404
40.000,50.588,5591.758
40.000,52.941,5644.139
40.000,55.294,5538.927
40.000,57.647,5644.729
40.000,60.000,5487.727
40.000,62.353,5697.965
40.000,64.706,5698.458
40.000,67.059,5590.626
40.000,69.412,5644.547
40.000,71.765,5591.280
40.000,74.118,5488.002
40.000,76.471,5644.697
40.000,78.824,5538.981
40.000,81.176,5698.045
40.000,83.529,5698.627
40.000,85.882,5538.722
40.000,88.235,5591.703
40.000,90.588,5644.197
40.000,92.941,5538.843
40.000,95.294,5591.863
40.000,97.647,5590.879
40.000,100.000,5488.675
40.000,102.353,5698.441
40.000,104.706,5487.844
40.000,107.059,5753.340
40.000,109.412,5644.413
40.000,111.765,5590.544
40.000,114.118,5591.728
40.000,116.471,5590.895
40.000,118.824,5488.256
40.000,121.176,5644.557
40.000,123.529,5538.765
40.000,125.882,5753.360
40.000,128.235,5644.403
40.000,130.588,5590.543
40.000,132.941,5539.924
40.000,135.294,5539.065
40.000,137.647,5591.036
40.000,140.000,5698.514
40.000,142.353,5590.617
40.000,144.706,5698.171
40.000,147.059,5591.574
40.000,149.412,5538.384
40.000,151.765,5591.885
40.000,154.118,5591.007
40.000,156.471,5697.551
40.000,158.824,5644.793
40.000,161.176,5590.703
40.000,163.529,5644.249
40.000,165.882,5644.388
40.000,168.235,5590.553
40.000,170.588,5592.068
40.000,172.941,5697.957
40.000,175.294,5590.624
40.000,177.647,5644.644
40.000,180.000,5590.579
40.000,182.353,5591.272
40.000,184.706,5539.786
40.000,187.059,5590.710
40.000,189.412,5698.626
40.000,191.765,5698.055
40.000,194.118,5590.596
40.000,196.471,5591.754
40.000,198.824,5539.154
40.000,201.176,5591.225
40.000,203.529,5591.705
40.000,205.882,5643.636
40.000,208.235,5644.784
40.000,210.588,5591.396
40.000,212.941,5538.773
40.000,215.294,5591.887
40.000,217.647,5643.889
40.000,220.000,5591.117
40.000,222.353,5644.514
40.000,224.706,5539.078
40.000,227.059,5698.247
40.000,229.412,5539.688
40.000,231.765,5590.802
40.000,234.118,5644.638
40.000,236.471,5643.885
40.000,238.824,5538.998
40.000,241.176,5591.792
40.000,243.529,5488.077
40.000,245.882,5644.308
40.000,248.235,5591.563
40.000,250.588,5643.688
40.000,252.941,5644.632
40.000,255.294,5643.914
40.000,257.647,5538.997
40.000,260.000,5591.862
40.000,262.353,5539.277
40.000,264.706,5644.001
40.000,267.059,5644.338
40.000,269.412,5590.595
40.000,271.765,5591.820
40.000,274.118,5591.045
40.000,276.471,5590.904
40.000,278.824,5698.629
40.000,281.176,5643.840
40.000,283.529,5591.275
40.000,285.882,5591.545
40.000,288.235,5590.838
40.000,290.588,5591.828
40.000,292.941,5644.135
40.000,295.294,5539.029
40.000,297.647,5753.447
40.000,300.000,5590.735
40.000,302.353,5591.175
40.000,304.706,5644.411
40.000,307.059,5538.855
40.000,309.412,5539.940
40.000,311.765,5644.204
40.000,314.118,5590.845
40.000,316.471,5753.524
40.000,318.824,5590.955
40.000,321.176,5539.274
40.000,323.529,5591.874
40.000,325.882,5590.663
40.000,328.235,5591.538
40.000,330.588,5591.445
40.000,332.941,5643.733
40.000,335.294,5591.970
40.000,337.647,5590.826
40.000,340.000,5488.540
40.000,342.353,5753.503
40.000,344.706,5538.759
40.000,347.059,5644.300
40.000,349.412,5591.582
40.000,351.765,5590.684
40.000,354.118,5539.950
40.000,356.471,5590.834
40.000,358.824,5590.930
41.905,1.176,5486.754
41.905,3.529,5537.840
41.905,5.882,5436.411
41.905,8.235,5387.364
41.905,10.588,5589.706
41.905,12.941,5537.808
41.905,15.294,5436.463
41.905,17.647,5537.471
41.905,20.000,5436.867
41.905,22.353,5486.807
41.905,24.706,5436.277
41.905,27.059,5436.542
41.905,29.412,5537.660
41.905,31.765,5436.870
41.905,34.118,5436.322
41.905,36.471,5436.764
41.905,38.824,5486.880
41.905,41.176,5387.930
41.905,43.529,5436.315
41.905,45.882,5292.137
41.905,48.235,5486.951
41.905,50.588,5387.672
41.905,52.941,5436.380
41.905,55.294,5436.980
41.905,57.647,5437.031
41.905,60.000,5387.542
41.905,62.353,5387.297
41.905,64.706,5292.129
41.905,67.059,5436.949
41.905,69.412,5292.135
41.905,71.765,5436.343
41.905,74.118,5487.079
41.905,76.471,5437.060
41.905,78.824,5339.395
41.905,81.176,5387.282
41.905,83.529,5292.322
41.905,85.882,5436.814
41.905,88.235,5387.509
41.905,90.588,5436.235
41.905,92.941,5437.056
41.905,95.294,5387.828
41.905,97.647,5387.474
41.905,100.000,5339.337
41.905,102.353,5339.792
41.905,104.706,5486.740
41.905,107.059,5537.465
41.905,109.412,5387.516
41.905,111.765,5436.800
41.905,114.118,5436.686
41.905,116.471,5436.456
41.905,118.824,5387.643
41.905,121.176,5537.877
41.905,123.529,5537.655
41.905,125.882,5486.574
41.905,128.235,5486.536
41.905,130.588,5436.633
41.905,132.941,5436.619
41.905,135.294,5486.497
41.905,137.647,5537.855
41.905,140.000,5537.865
41.905,142.353,5486.677
41.905,144.706,5387.331
41.905,147.059,5436.619
41.905,149.412,5486.470
41.905,151.765,5486.656
41.905,154.118,5486.592
41.905,156.471,5387.859
41.905,158.824,5486.792
41.905,161.176,5387.663
41.905,163.529,5339.346
41.905,165.882,5436.761
41.905,168.235,5436.748
41.905,170.588,5339.586
41.905,172.941,5486.589
41.905,175.294,5339.612
41.905,177.647,5436.697
41.905,180.000,5387.448
41.905,182.353,5436.610
41.905,184.706,5436.919
41.905,187.059,5387.623
41.905,189.412,5339.486
41.905,191.765,5486.604
41.905,194.118,5339.491
41.905,196.471,5436.582
41.905,198.824,5436.738
41.905,201.176,5387.679
41.905,203.529,5387.949
41.905,205.882,5387.586
41.905,208.235,5339.354
41.905,210.588,5436.494
41.905,212.941,5387.746
41.905,215.294,5486.620
41.905,217.647,5436.804
41.905,220.000,5339.318
41.905,222.353,5436.848
41.905,224.706,5387.770
41.905,227.059,5436.712
41.905,229.412,5486.606
41.905,231.765,5537.563
41.905,234.118,5436.779
41.905,236.471,5436.703
41.905,238.824,5436.199
41.905,241.176,5436.648
41.905,243.529,5486.994
41.905,245.882,5589.457
41.905,248.235,5486.625
41.905,250.588,5486.677
41.905,252.941,5537.544
41.905,255.294,5436.565
41.905,257.647,5486.443
41.905,260.000,5486.672
41.905,262.353,5537.993
41.905,264.706,5486.553
41.905,267.059,5387.591
41.905,269.412,5436.403
41.905,271.765,5486.684
41.905,274.118,5436.549
41.905,276.471,5436.688
41.905,278.824,5486.712
41.905,281.176,5339.962
41.905,283.529,5436.405
41.905,285.882,5339.286
41.905,288.235,5387.757
41.905,290.588,5486.850
41.905,292.941,5436.719
41.905,295.294,5387.796
41.905,297.647,5436.711
41.905,300.000,5292.141
41.905,302.353,5387.239
41.905,304.706,5291.999
41.905,307.059,5486.904
41.905,309.412,5537.825
41.905,311.765,5387.575
41.905,314.118,5339.573
