"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5436.835
42.300,204.000,5436.090
42.300,206.667,5291.027
42.300,209.333,5436.513
42.300,212.000,5436.993
42.300,214.667,5339.463
42.300,217.333,5386.491
42.300,220.000,5291.157
42.300,222.667,5436.873
42.300,225.333,5436.951
42.300,228.000,5338.359
42.300,230.667,5338.515
42.300,233.333,5387.649
42.300,236.000,5436.878
42.300,238.667,5436.129
42.300,241.333,5338.340
42.300,244.000,5436.103
42.300,246.667,5436.957
42.300,249.333,5387.655
42.300,252.000,5338.329
42.300,254.667,5338.512
42.300,257.333,5436.770
42.300,260.000,5436.853
42.300,262.667,5338.294
42.300,265.333,5244.919
42.300,268.000,5436.674
42.300,270.667,5387.993
42.300,273.333,5386.980
42.300,276.000,5291.220
42.300,278.667,5486.011
42.300,281.333,5436.983
42.300,284.000,5387.633
42.300,286.667,5338.484
42.300,289.333,5338.610
42.300,292.000,5487.266
42.300,294.667,5487.237
42.300,297.333,5386.820
42.300,300.000,5338.606
42.300,302.667,5436.670
42.300,305.333,5436.889
42.300,308.000,5386.929
42.300,310.667,5338.551
42.300,313.333,5436.029
42.300,316.000,5436.976
42.300,318.667,5436.525
42.300,321.333,5244.849
42.300,324.000,5338.567
42.300,326.667,5436.758
42.300,329.333,5387.528
42.300,332.000,5435.944
42.300,334.667,5386.724
42.300,337.333,5436.513
42.300,340.000,5387.834
42.300,342.667,5387.380
42.300,345.333,5386.753
42.300,348.000,5436.021
42.300,350.667,5436.732
42.300,353.333,5486.497
42.300,356.000,5291.350
42.300,358.667,5338.583
44.100,1.333,5243.785
44.100,4.000,5290.332
44.100,6.667,5243.160
44.100,9.333,5197.218
44.100,12.000,5152.796
44.100,14.667,5290.381
44.100,17.333,5197.889
44.100,20.000,5197.108
44.100,22.667,5152.322
44.100,25.333,5290.273
44.100,28.000,5243.877
44.100,30.667,5152.237
44.100,33.333,5064.952
44.100,36.000,5290.057
44.100,38.667,5198.227
44.100,41.333,5243.327
44.100,44.000,5289.316
44.100,46.667,5197.615
44.100,49.333,5337.749
44.100,52.000,5197.888
44.100,54.667,5197.166
44.100,57.333,5152.263
44.100,60.000,5290.262
44.100,62.667,5290.220
44.100,65.333,5197.217
44.100,68.000,5108.226
44.100,70.667,5337.332
44.100,73.333,5198.164
44.100,76.000,5289.884
44.100,78.667,5152.371
44.100,81.333,5289.587
44.100,84.000,5337.818
44.100,86.667,5198.049
44.100,89.333,5152.370
44.100,92.000,5064.930
44.100,94.667,5290.473
44.100,97.333,5290.576
44.100,100.000,5289.585
44.100,102.667,5152.250
44.100,105.333,5243.647
44.100,108.000,5198.171
44.100,110.667,5337.245
44.100,113.333,5064.895
44.100,116.000,5289.445
44.100,118.667,5290.257
44.100,121.333,5290.219
44.100,124.000,5108.289
44.100,126.667,5197.140
44.100,129.333,5198.004
44.100,132.000,5243.920
44.100,134.667,5243.117
44.100,137.333,5197.113
44.100,140.000,5290.048
44.100,142.667,5153.264
44.100,145.333,5289.999
44.100,148.000,5108.166
44.100,150.667,5242.972
44.100,153.333,5198.207
44.100,156.000,5290.182
44.100,158.667,5152.242
44.100,161.333,5152.290
44.100,164.000,5243.641
44.100,166.667,5290.429
44.100,169.333,5152.569
44.100,172.000,5197.122
44.100,174.667,5243.345
44.100,177.333,5290.345
44.100,180.000,5290.282
44.100,182.667,5152.273
44.100,185.333,5242.987
44.100,188.000,5198.206
44.100,190.667,5290.262
44.100,193.333,5243.052
44.100,196.000,5197.163
44.100,198.667,5153.070
44.100,201.333,5337.741
44.100,204.000,5152.539
44.100,206.667,5197.105
44.100,209.333,5197.723
44.100,212.000,5290.316
44.100,214.667,5243.676
44.100,217.333,5197.107
44.100,220.000,5152.430
44.100,222.667,5290.357
44.100,225.333,5198.100
44.100,228.000,5243.029
44.100,230.667,5152.197
44.100,233.333,5197.994
44.100,236.000,5337.833
44.100,238.667,5197.870
44.100,241.333,5197.144
44.100,244.000,5065.266
44.100,246.667,5290.312
44.100,249.333,5243.764
44.100,252.000,5197.111
44.100,254.667,5108.260
44.100,257.333,5337.665
44.100,260.000,5198.080
44.100,262.667,5243.018
44.100,265.333,5108.047
44.100,268.000,5290.056
44.100,270.667,5290.413
44.100,273.333,5289.904
44.100,276.000,5108.128
44.100,278.667,5197.575
44.100,281.333,5198.154
44.100,284.000,5243.729
44.100,286.667,5197.050
44.100,289.333,5152.396
44.100,292.000,5435.244
44.100,294.667,5290.714
44.100,297.333,5289.654
44.100,300.000,5108.124
44.100,302.667,5243.633
44.100,305.333,5290.601
44.100,308.000,5337.385
44.100,310.667,5108.102
44.100,313.333,5289.639
44.100,316.000,5198.136
44.100,318.667,5243.754
44.100,321.333,5064.745
44.100,324.000,5152.254
44.100,326.667,5290.277
44.100,329.333,5290.334
44.100,332.000,5197.481
44.100,334.667,5152.277
44.100,337.333,5197.698
44.100,340.000,5243.901
44.100,342.667,5197.976
44.100,345.333,5108.121
44.100,348.000,5336.974
44.100,350.667,5198.208
44.100,353.333,5337.540
44.100,356.000,5108.071
44.100,358.667,5152.277
45.900,1.333,5063.642
45.900,4.000,5063.933
45.900,6.667,5106.319
45.900,9.333,4978.104
45.900,12.000,5063.280
45.900,14.667,5064.042
45.900,17.333,5063.392
45.900,20.000,5062.702
45.900,22.667,4978.473
45.900,25.333,5063.791
45.900,28.000,5151.232
45.900,30.667,4978.270
45.900,33.333,4978.353
45.900,36.000,5020.981
45.900,38.667,5021.270
45.900,41.333,5063.049
45.900,44.000,4936.990
45.900,46.667,5020.597
45.900,49.333,5021.445
45.900,52.000,5020.661
45.900,54.667,4978.415
45.900,57.333,4978.537
45.900,60.000,5021.272
45.900,62.667,5151.126
45.900,65.333,5020.233
45.900,68.000,4978.239
45.900,70.667,5063.659
45.900,73.333,5063.706
45.900,76.000,5063.054
45.900,78.667,4978.214
45.900,81.333,5063.447
45.900,84.000,5107.574
45.900,86.667,5063.648
45.900,89.333,4978.463
45.900,92.000,4978.693
45.900,94.667,5063.855
45.900,97.333,5151.130
45.900,100.000,5020.509
45.900,102.667,4978.147
45.900,105.333,5021.039
45.900,108.000,5020.960
45.900,110.667,5020.581
45.900,113.333,4896.658
45.900,116.000,5020.568
45.900,118.667,5107.099
45.900,121.333,5063.497
45.900,124.000,5020.240
45.900,126.667,5106.574
45.900,129.333,5063.543
45.900,132.000,5106.991
45.900,134.667,5020.597
45.900,137.333,4978.164
45.900,140.000,5063.448
45.900,142.667,5063.547
45.900,145.333,4937.563
45.900,148.000,5020.308
45.900,150.667,4978.841
45.900,153.333,5063.682
45.900,156.000,5063.669
45.900,158.667,5020.170
45.900,161.333,5106.582
45.900,164.000,5020.784
45.900,166.667,5107.036
45.900,169.333,5020.652
45.900,172.000,4978.265
45.900,174.667,5020.718
45.900,177.333,5063.612
45.900,180.000,5063.494
45.900,182.667,5020.339
45.900,185.333,5020.504
45.900,188.000,5150.984
45.900,190.667,5107.102
45.900,193.333,5020.412
45.900,196.000,5063.138
45.900,198.667,5063.355
45.900,201.333,4979.388
45.900,204.000,5106.677
45.900,206.667,4978.402
45.900,209.333,5063.195
45.900,212.000,5063.761
45.900,214.667,5063.440
45.900,217.333,5020.327
45.900,220.000,4978.437
45.900,222.667,5063.598
45.900,225.333,5063.823
45.900,228.000,5020.552
45.900,230.667,4937.041
45.900,233.333,5063.333
45.900,236.000,5021.188
45.900,238.667,5106.873
45.900,241.333,5020.226
45.900,244.000,5062.972
45.900,246.667,5063.842
45.900,249.333,5063.558
45.900,252.000,4978.744
45.900,254.667,5020.259
45.900,257.333,5021.134
45.900,260.000,5151.263
45.900,262.667,5063.348
45.900,265.333,4936.953
45.900,268.000,5063.477
45.900,270.667,5063.702
45.900,273.333,5106.867
45.900,276.000,4978.224
45.900,278.667,4978.464
45.900,281.333,5107.181
45.900,284.000,5063.726
45.900,286.667,4978.481
45.900,289.333,5020.275
45.900,292.000,5063.787
45.900,294.667,5151.388
45.900,297.333,4978.778
45.900,300.000,4936.917
45.900,302.667,5021.060
45.900,305.333,5107.493
45.900,308.000,5107.327
45.900,310.667,5062.598
45.900,313.333,5020.483
45.900,316.000,5151.286
45.900,318.667,5063.926
45.900,321.333,4978.420
45.900,324.000,5020.102
45.900,326.667,5063.580
45.900,329.333,5107.227
45.900,332.000,5106.419
45.900,334.667,4936.826
45.900,337.333,5063.265
45.900,340.000,5021.302
45.900,342.667,5020.926
45.900,345.333,5062.599
45.900,348.000,5020.469
45.900,350.667,5063.825
45.900,353.333,5021.318
45.900,356.000,4978.286
45.900,358.667,4937.131
47.700,1.333,4895.308
47.700,4.000,4816.398
47.700,6.667,4815.666
47.700,9.333,4738.480
47.700,12.000,4854.963
47.700,14.667,4895.622
47.700,17.333,4855.074
47.700,20.000,4854.557
47.700,22.667,4776.902
47.700,25.333,4816.477
47.700,28.000,4895.291
47.700,30.667,4815.581
47.700,33.333,4854.588
47.700,36.000,4935.662
47.700,38.667,4855.505
47.700,41.333,4894.668
47.700,44.000,4776.578
47.700,46.667,4855.199
47.700,49.333,4895.408
47.700,52.000,4894.985
47.700,54.667,4854.562
47.700,57.333,4854.927
47.700,60.000,4777.828
47.700,62.667,4855.387
47.700,65.333,4738.826
47.700,68.000,4854.650
47.700,70.667,4895.146
47.700,73.333,4855.482
47.700,76.000,4894.614
47.700,78.667,4815.282
47.700,81.333,4895.548
47.700,84.000,4936.389
47.700,86.667,4976.975
47.700,89.333,4854.614
47.700,92.000,4895.043
47.700,94.667,4855.310
47.700,97.333,4935.720
47.700,100.000,4776.814
47.700,102.667,4854.829
47.700,105.333,4855.179
47.700,108.000,4895.341
47.700,110.667,4854.791
47.700,113.333,4815.556
47.700,116.000,4815.992
47.700,118.667,4855.361
47.700,121.333,4815.953
47.700,124.000,4776.862
47.700,126.667,4935.435
47.700,129.333,4855.242
47.700,132.000,4935.670
47.700,134.667,4776.907
47.700,137.333,4854.911
47.700,140.000,4815.821
47.700,142.667,4976.935
47.700,145.333,4854.761
47.700,148.000,4935.254
47.700,150.667,4815.892
47.700,153.333,4895.306
47.700,156.000,4855.049
47.700,158.667,4777.008
47.700,161.333,4894.813
47.700,164.000,4895.053
47.700,166.667,4895.174
47.700,169.333,4815.811
47.700,172.000,4815.531
47.700,174.667,4815.632
47.700,177.333,4895.160
47.700,180.000,4815.803
47.700,182.667,4935.226
47.700,185.333,4777.249
47.700,188.000,4935.637
47.700,190.667,4855.113
47.700,193.333,4815.850
47.700,196.000,4815.620
47.700,198.667,4935.512
47.700,201.333,4777.463
47.700,204.000,4894.994
47.700,206.667,4776.882
47.700,209.333,4854.866
47.700,212.000,4855.199
47.700,214.667,4815.942
47.700,217.333,4894.653
47.700,220.000,4854.899
47.700,222.667,4855.312
47.700,225.333,4895.244
47.700,228.000,4855.251
47.700,230.667,4815.310
47.700,233.333,4935.344
47.700,236.000,4777.477
47.700,238.667,4935.530
47.700,241.333,4738.848
47.700,244.000,4854.914
47.700,246.667,4855.166
47.700,249.333,4855.382
47.700,252.000,4815.750
47.700,254.667,4854.833
47.700,257.333,4777.304
47.700,260.000,4895.333
47.700,262.667,4815.999
47.700,265.333,4854.520
47.700,268.000,4854.941
47.700,270.667,4816.158
47.700,273.333,4895.036
47.700,276.000,4815.274
47.700,278.667,4815.552
47.700,281.333,4935.699
47.700,284.000,4935.957
47.700,286.667,4815.724
47.700,289.333,4894.505
47.700,292.000,4777.252
47.700,294.667,4935.900
47.700,297.333,4815.852
47.700,300.000,4894.407
47.700,302.667,4855.015
47.700,305.333,4896.001
47.700,308.000,4855.692
47.700,310.667,4815.514
47.700,313.333,4738.823
47.700,316.000,4935.824
47.700,318.667,4895.429
47.700,321.333,4854.895
47.700,324.000,4854.473
47.700,326.667,4815.986
47.700,329.333,4855.698
47.700,332.000,4854.937
47.700,334.667,4815.228
47.700,337.333,4894.676
47.700,340.000,4977.296
47.700,342.667,4855.123
47.700,345.333,4894.405
47.700,348.000,4738.841
47.700,350.667,4977.115
47.700,353.333,4895.242
47.700,356.000,4854.928
47.700,358.667,4854.479
49.500,1.818,4737.453
49.500,5.455,4699.844
49.500,9.091,4698.975
49.500,12.727,4626.710
49.500,16.364,4699.923
49.500,20.000,4590.415
49.500,23.636,4699.587
49.500,27.273,4737.604
49.500,30.909,4662.364
49.500,34.545,4626.581
49.500,38.182,4663.363
49.500,41.818,4626.203
49.500,45.455,4626.455
49.500,49.091,4737.534
49.500,52.727,4590.733
49.500,56.364,4699.220
49.500,60.000,4700.214
49.500,63.636,4699.503
49.500,67.273,4626.255
49.500,70.909,4663.084
49.500,74.545,4662.776
49.500,78.182,4736.643
49.500,81.818,4700.487
49.500,85.455,4737.520
49.500,89.091,4699.194
49.500,92.727,4663.121
49.500,96.364,4662.998
49.500,100.000,4590.546
49.500,103.636,4699.904
49.500,107.273,4663.220
49.500,110.909,4662.345
49.500,114.545,4590.931
49.500,118.182,4699.946
49.500,121.818,4662.521
49.500,125.455,4699.591
49.500,129.091,4662.965
49.500,132.727,4736.763
49.500,136.364,4737.126
49.500,140.000,4626.820
49.500,143.636,4662.740
49.500,147.273,4626.646
49.500,150.909,4737.122
49.500,154.545,4626.639
49.500,158.182,4662.616
49.500,161.818,4699.872
49.500,165.455,4662.877
49.500,169.091,4555.659
49.500,172.727,4662.789
49.500,176.364,4662.824
49.500,180.000,4736.889
49.500,183.636,4699.834
49.500,187.273,4662.535
49.500,190.909,4699.702
49.500,194.545,4737.268
49.500,198.182,4590.771
49.500,201.818,4662.833
49.500,205.455,4737.139
49.500,209.091,4590.838
49.500,212.727,4699.666
49.500,216.364,4591.095
49.500,220.000,4626.480
49.500,223.636,4626.555
49.500,227.273,4699.848
49.500,230.909,4590.746
49.500,234.545,4737.019
49.500,238.182,4663.093
49.500,241.818,4662.666
49.500,245.455,4699.191
49.500,249.091,4626.959
49.500,252.727,4737.119
49.500,256.364,4590.648
49.500,260.000,4775.154
49.500,263.636,4662.934
49.500,267.273,4662.389
49.500,270.909,4627.120
49.500,274.545,4626.746
49.500,278.182,4590.458
49.500,281.818,4699.895
49.500,285.455,4663.216
49.500,289.091,4699.198
49.500,292.727,4662.975
49.500,296.364,4663.105
49.500,300.000,4662.340
49.500,303.636,4737.160
49.500,307.273,4775.912
49.500,310.909,4736.797
49.500,314.545,4699.316
49.500,318.182,4663.322
49.500,321.818,4626.354
49.500,325.455,4590.718
49.500,329.091,4737.621
49.500,332.727,4626.417
49.500,336.364,4626.177
49.500,340.000,4700.192
49.500,343.636,4662.880
49.500,347.273,4590.497
49.500,350.909,4627.054
49.500,354.545,4699.618
49.500,358.182,4662.266
51.300,1.818,4485.273
51.300,5.455,4484.905
51.300,9.091,4417.969
51.300,12.727,4484.839
51.300,16.364,4485.027
51.300,20.000,4450.792
51.300,23.636,4418.329
51.300,27.273,4451.847
51.300,30.909,4417.733
51.300,34.545,4418.489
51.300,38.182,4485.278
51.300,41.818,4385.333
51.300,45.455,4518.811
51.300,49.091,4485.507
51.300,52.727,4484.381
51.300,56.364,4484.829
51.300,60.000,4553.821
51.300,63.636,4451.016
51.300,67.273,4518.823
51.300,70.909,4485.179
51.300,74.545,4484.588
51.300,78.182,4451.231
51.300,81.818,4554.469
51.300,85.455,4485.132
51.300,89.091,4385.460
51.300,92.727,4451.492
51.300,96.364,4451.515
51.300,100.000,4450.818
51.300,103.636,4485.308
51.300,107.273,4518.941
51.300,110.909,4484.403
51.300,114.545,4553.795
51.300,118.182,4519.032
51.300,121.818,4518.410
51.300,125.455,4519.110
51.300,129.091,4485.003
51.300,132.727,4450.870
51.300,136.364,4485.171
51.300,140.000,4451.546
51.300,143.636,4418.038
51.300,147.273,4451.104
51.300,150.909,4418.535
51.300,154.545,4484.741
51.300,158.182,4484.816
51.300,161.818,4451.435
51.300,165.455,4518.685
51.300,169.091,4451.090
51.300,172.727,4553.895
51.300,176.364,4518.793
51.300,180.000,4484.494
51.300,183.636,4485.358
51.300,187.273,4451.011
51.300,190.909,4418.090
51.300,194.545,4519.255
51.300,198.182,4451.218
51.300,201.818,4451.091
51.300,205.455,4418.593
51.300,209.091,4484.608
51.300,212.727,4451.256
51.300,216.364,4485.097
51.300,220.000,4484.685
51.300,223.636,4484.614
51.300,227.273,4484.960
51.300,230.909,4519.077
51.300,234.545,4518.588
51.300,238.182,4485.022
51.300,241.818,4553.537
51.300,245.455,4385.367
51.300,249.091,4484.848
51.300,252.727,4451.815
51.300,256.364,4450.719
51.300,260.000,4451.502
51.300,263.636,4485.088
51.300,267.273,4450.827
51.300,270.909,4485.040
51.300,274.545,4451.635
51.300,278.182,4450.827
51.300,281.818,4484.930
51.300,285.455,4451.636
51.300,289.091,4518.494
51.300,292.727,4484.950
51.300,296.364,4519.087
51.300,300.000,4418.144
51.300,303.636,4518.786
51.300,307.273,4519.934
51.300,310.909,4519.027
51.300,314.545,4417.916
51.300,318.182,4519.186
51.300,321.818,4451.192
51.300,325.455,4450.880
51.300,329.091,4451.800
51.300,332.727,4418.216
51.300,336.364,4450.857
51.300,340.000,4519.431
51.300,343.636,4484.676
51.300,347.273,4451.035
51.300,350.909,4553.846
51.300,354.545,4451.492
51.300,358.182,4518.398
53.100,1.818,4288.762
53.100,5.455,4227.435
53.100,9.091,4257.492
53.100,12.727,4257.600
53.100,16.364,4288.487
53.100,20.000,4227.159
53.100,23.636,4227.354
53.100,27.273,4288.877
53.100,30.909,4288.123
53.100,34.545,4319.491
53.100,38.182,4319.657
53.100,41.818,4257.525
53.100,45.455,4288.457
53.100,49.091,4351.402
53.100,52.727,4227.001
53.100,56.364,4319.598
53.100,60.000,4288.691
53.100,63.636,4227.087
53.100,67.273,4288.289
53.100,70.909,4257.995
53.100,74.545,4227.058
53.100,78.182,4288.596
53.100,81.818,4289.204
53.100,85.455,4319.525
53.100,89.091,4319.294
53.100,92.727,4288.508
53.100,96.364,4351.087
53.100,100.000,4319.074
53.100,103.636,4320.185
53.100,107.273,4257.602
53.100,110.909,4227.024
53.100,114.545,4351.451
53.100,118.182,4257.754
53.100,121.818,4257.077
53.100,125.455,4288.753
53.100,129.091,4227.625
53.100,132.727,4226.803
53.100,136.364,4288.812
53.100,140.000,4257.775
53.100,143.636,4287.833
53.100,147.273,4257.747
53.100,150.909,4319.858
53.100,154.545,4319.166
53.100,158.182,4351.184
53.100,161.818,4288.651
53.100,165.455,4288.064
53.100,169.091,4319.268
53.100,172.727,4351.579
53.100,176.364,4287.994
53.100,180.000,4227.146
53.100,183.636,4258.352
53.100,187.273,4227.083
53.100,190.909,4257.292
53.100,194.545,4320.029
53.100,198.182,4288.168
53.100,201.818,4226.881
53.100,205.455,4288.949
53.100,209.091,4288.162
53.100,212.727,4350.961
53.100,216.364,4319.786
53.100,220.000,4288.301
53.100,223.636,4288.002
53.100,227.273,4257.812
53.100,230.909,4288.656
53.100,234.545,4287.920
53.100,238.182,4258.028
53.100,241.818,4258.018
53.100,245.455,4257.085
53.100,249.091,4257.641
53.100,252.727,4351.698
53.100,256.364,4226.803
53.100,260.000,4257.763
53.100,263.636,4288.737
53.100,267.273,4257.270
53.100,270.909,4257.741
53.100,274.545,4319.897
53.100,278.182,4287.859
53.100,281.818,4288.271
53.100,285.455,4258.212
53.100,289.091,4288.227
53.100,292.727,4288.407
53.100,296.364,4288.714
53.100,300.000,4257.625
53.100,303.636,4288.113
53.100,307.273,4258.628
53.100,310.909,4288.750
53.100,314.545,4197.299
53.100,318.182,4257.842
53.100,321.818,4351.192
53.100,325.455,4197.192
53.100,329.091,4258.121
53.100,332.727,4319.536
53.100,336.364,4257.188
53.100,340.000,4319.862
53.100,343.636,4288.393
53.100,347.273,4257.628
53.100,350.909,4319.631
53.100,354.545,4288.457
53.100,358.182,4257.436
54.900,1.818,4079.773
54.900,5.455,4051.911
54.900,9.091,4107.877
54.900,12.727,4079.623
54.900,16.364,4107.885
54.900,20.000,4079.523
54.900,23.636,4079.846
54.900,27.273,4165.700
54.900,30.909,4079.492
54.900,34.545,4107.973
54.900,38.182,4079.716
54.900,41.818,4079.528
54.900,45.455,4079.788
54.900,49.091,4079.856
54.900,52.727,4023.981
54.900,56.364,4079.902
54.900,60.000,4051.969
54.900,63.636,4051.617
54.900,67.273,4079.721
54.900,70.909,4079.844
54.900,74.545,4051.504
54.900,78.182,4108.325
54.900,81.818,4166.531
54.900,85.455,4107.690
54.900,89.091,4107.837
54.900,92.727,4108.239
54.900,96.364,4051.652
54.900,100.000,4079.457
54.900,103.636,4080.261
54.900,107.273,4024.202
54.900,110.909,4023.970
54.900,114.545,4079.986
54.900,118.182,4079.729
54.900,121.818,4023.923
54.900,125.455,4052.304
54.900,129.091,4079.815
54.900,132.727,4051.332
54.900,136.364,4137.068
54.900,140.000,4108.106
54.900,143.636,4051.267
54.900,147.273,4108.068
54.900,150.909,4080.092
54.900,154.545,4051.437
54.900,158.182,4108.082
54.900,161.818,4080.062
54.900,165.455,4023.935
54.900,169.091,4051.534
54.900,172.727,4108.429
54.900,176.364,4024.083
54.900,180.000,4024.173
54.900,183.636,4137.078
54.900,187.273,4079.370
54.900,190.909,4136.166
54.900,194.545,4080.099
54.900,198.182,4079.616
54.900,201.818,4079.183
54.900,205.455,4137.034
54.900,209.091,4051.862
54.900,212.727,4079.407
54.900,216.364,4080.147
54.900,220.000,4079.843
54.900,223.636,4079.041
54.900,227.273,4108.050
54.900,230.909,4108.275
54.900,234.545,4023.892
54.900,238.182,4079.745
54.900,241.818,4080.013
54.900,245.455,4107.384
54.900,249.091,4079.499
54.900,252.727,4080.132
54.900,256.364,4079.261
54.900,260.000,4107.941
54.900,263.636,4080.089
54.900,267.273,4079.437
54.900,270.909,4107.822
54.900,274.545,4108.361
54.900,278.182,4079.431
54.900,281.818,4051.624
54.900,285.455,4080.189
54.900,289.091,4107.893
54.900,292.727,4079.241
54.900,296.364,4051.909
54.900,300.000,4165.546
54.900,303.636,4023.968
54.900,307.273,4108.517
54.900,310.909,4137.058
54.900,314.545,4107.615
54.900,318.182,4079.818
54.900,321.818,4136.614
54.900,325.455,4079.381
54.900,329.091,4108.169
54.900,332.727,4136.613
54.900,336.364,4051.570
54.900,340.000,4079.799
54.900,343.636,4079.891
54.900,347.273,4051.787
54.900,350.909,4051.648
54.900,354.545,4136.484
54.900,358.182,4051.714
56.700,1.818,3889.769
56.700,5.455,3839.562
56.700,9.091,3889.819
56.700,12.727,3864.276
56.700,16.364,3839.378
56.700,20.000,3889.743
56.700,23.636,3864.589
56.700,27.273,3864.547
56.700,30.909,3889.801
56.700,34.545,3890.056
56.700,38.182,3839.203
56.700,41.818,3889.847
56.700,45.455,3864.635
56.700,49.091,3889.645
56.700,52.727,3889.563
56.700,56.364,3915.624
56.700,60.000,3839.575
56.700,63.636,3889.661
56.700,67.273,3864.547
56.700,70.909,3864.574
56.700,74.545,3889.462
56.700,78.182,3915.910
56.700,81.818,3916.257
56.700,85.455,3889.429
56.700,89.091,3915.489
56.700,92.727,3890.017
56.700,96.364,3839.181
56.700,100.000,3864.411
56.700,103.636,3865.039
56.700,107.273,3864.115
56.700,110.909,3864.365
56.700,114.545,3864.764
56.700,118.182,3889.742
56.700,121.818,3889.443
56.700,125.455,3864.743
56.700,129.091,3889.918
56.700,132.727,3914.929
56.700,136.364,3915.896
56.700,140.000,3889.962
56.700,143.636,3863.945
56.700,147.273,3864.666
56.700,150.909,3840.065
56.700,154.545,3863.929
56.700,158.182,3864.776
56.700,161.818,3890.123
56.700,165.455,3863.958
56.700,169.091,3864.399
56.700,172.727,3890.143
56.700,176.364,3889.383
56.700,180.000,3864.339
56.700,183.636,3890.333
56.700,187.273,3889.489
56.700,190.909,3915.221
56.700,194.545,3839.971
56.700,198.182,3915.532
56.700,201.818,3838.922
56.700,205.455,3916.007
56.700,209.091,3864.644
56.700,212.727,3864.041
56.700,216.364,3864.797
56.700,220.000,3915.607
56.700,223.636,3814.174
56.700,227.273,3889.941
56.700,230.909,3915.726
56.700,234.545,3838.892
56.700,238.182,3890.223
56.700,241.818,3890.075
56.700,245.455,3839.075
56.700,249.091,3864.409
56.700,252.727,3915.992
56.700,256.364,3864.216
56.700,260.000,3889.664
56.700,263.636,3890.097
56.700,267.273,3864.430
56.700,270.909,3889.465
56.700,274.545,3915.802
56.700,278.182,3839.545
56.700,281.818,3814.380
56.700,285.455,3915.843
56.700,289.091,3864.508
56.700,292.727,3889.405
56.700,296.364,3890.016
56.700,300.000,3864.728
56.700,303.636,3839.016
56.700,307.273,3942.101
56.700,310.909,3890.411
56.700,314.545,3889.617
56.700,318.182,3864.340
56.700,321.818,3864.694
56.700,325.455,3889.647
56.700,329.091,3889.760
56.700,332.727,3839.808
56.700,336.364,3864.411
56.700,340.000,3864.304
56.700,343.636,3864.654
56.700,347.273,3889.843
56.700,350.909,3864.083
56.700,354.545,3915.591
56.700,358.182,3864.453
58.500,1.818,3647.519
58.500,5.455,3625.466
58.500,9.091,3716.304
58.500,12.727,3693.113
58.500,16.364,3670.032
58.500,20.000,3693.152
58.500,23.636,3716.329
58.500,27.273,3647.338
58.500,30.909,3693.080
58.500,34.545,3625.485
58.500,38.182,3602.827
58.500,41.818,3670.277
58.500,45.455,3647.686
58.500,49.091,3692.805
58.500,52.727,3670.130
58.500,56.364,3670.372
58.500,60.000,3625.410
58.500,63.636,3670.201
58.500,67.273,3647.885
58.500,70.909,3693.063
58.500,74.545,3739.500
