"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5486.283
42.300,204.000,5386.990
42.300,206.667,5291.772
42.300,209.333,5339.446
42.300,212.000,5338.923
42.300,214.667,5537.279
42.300,217.333,5387.077
42.300,220.000,5339.146
42.300,222.667,5245.097
42.300,225.333,5436.360
42.300,228.000,5537.099
42.300,230.667,5338.928
42.300,233.333,5339.189
42.300,236.000,5244.975
42.300,238.667,5537.384
42.300,241.333,5436.117
42.300,244.000,5486.228
42.300,246.667,5339.201
42.300,249.333,5199.319
42.300,252.000,5387.407
42.300,254.667,5486.051
42.300,257.333,5537.193
42.300,260.000,5291.474
42.300,262.667,5338.981
42.300,265.333,5339.154
42.300,268.000,5386.967
42.300,270.667,5486.577
42.300,273.333,5387.097
42.300,276.000,5339.355
42.300,278.667,5338.799
42.300,281.333,5486.293
42.300,284.000,5486.309
42.300,286.667,5338.988
42.300,289.333,5339.241
42.300,292.000,5244.871
42.300,294.667,5486.555
42.300,297.333,5435.985
42.300,300.000,5436.246
42.300,302.667,5387.605
42.300,305.333,5199.477
42.300,308.000,5387.195
42.300,310.667,5486.049
42.300,313.333,5537.429
42.300,316.000,5291.558
42.300,318.667,5387.196
42.300,321.333,5339.063
42.300,324.000,5387.107
42.300,326.667,5486.380
42.300,329.333,5291.376
42.300,332.000,5436.726
42.300,334.667,5338.940
42.300,337.333,5486.009
42.300,340.000,5436.361
42.300,342.667,5339.403
42.300,345.333,5387.445
42.300,348.000,5338.588
42.300,350.667,5486.559
42.300,353.333,5436.151
42.300,356.000,5387.221
42.300,358.667,5387.383
44.100,1.333,5337.018
44.100,4.000,5289.912
44.100,6.667,5289.546
44.100,9.333,5197.674
44.100,12.000,5243.745
44.100,14.667,5197.638
44.100,17.333,5197.534
44.100,20.000,5197.528
44.100,22.667,5152.715
44.100,25.333,5197.569
44.100,28.000,5197.804
44.100,30.667,5197.603
44.100,33.333,5108.650
44.100,36.000,5197.616
44.100,38.667,5197.623
44.100,41.333,5290.194
44.100,44.000,5289.857
44.100,46.667,5243.183
44.100,49.333,5243.238
44.100,52.000,5243.270
44.100,54.667,5243.414
44.100,57.333,5289.680
44.100,60.000,5289.888
44.100,62.667,5243.084
44.100,65.333,5197.529
44.100,68.000,5243.556
44.100,70.667,5289.931
44.100,73.333,5108.816
44.100,76.000,5243.191
44.100,78.667,5152.790
44.100,81.333,5289.916
44.100,84.000,5290.089
44.100,86.667,5197.541
44.100,89.333,5152.672
44.100,92.000,5065.411
44.100,94.667,5243.465
44.100,97.333,5290.261
44.100,100.000,5290.021
44.100,102.667,5197.558
44.100,105.333,5197.540
44.100,108.000,5197.736
44.100,110.667,5385.754
44.100,113.333,5290.126
44.100,116.000,5337.502
44.100,118.667,5243.090
44.100,121.333,5243.243
44.100,124.000,5290.126
44.100,126.667,5243.446
44.100,129.333,5197.892
44.100,132.000,5243.213
44.100,134.667,5243.150
44.100,137.333,5289.931
44.100,140.000,5243.715
44.100,142.667,5108.562
44.100,145.333,5197.533
44.100,148.000,5108.733
44.100,150.667,5289.738
44.100,153.333,5197.852
44.100,156.000,5197.514
44.100,158.667,5197.555
44.100,161.333,5152.702
44.100,164.000,5197.576
44.100,166.667,5243.560
44.100,169.333,5243.427
44.100,172.000,5197.739
44.100,174.667,5289.527
44.100,177.333,5243.323
44.100,180.000,5385.524
44.100,182.667,5197.633
44.100,185.333,5197.822
44.100,188.000,5197.609
44.100,190.667,5243.336
44.100,193.333,5289.774
44.100,196.000,5197.808
44.100,198.667,5153.006
44.100,201.333,5197.541
44.100,204.000,5197.488
44.100,206.667,5243.412
44.100,209.333,5152.993
44.100,212.000,5152.641
44.100,214.667,5197.828
44.100,217.333,5197.562
44.100,220.000,5243.306
44.100,222.667,5243.463
44.100,225.333,5197.496
44.100,228.000,5243.639
44.100,230.667,5197.491
44.100,233.333,5197.588
44.100,236.000,5337.321
44.100,238.667,5243.558
44.100,241.333,5197.661
44.100,244.000,5197.928
44.100,246.667,5197.779
44.100,249.333,5289.676
44.100,252.000,5243.345
44.100,254.667,5197.728
44.100,257.333,5243.333
44.100,260.000,5243.360
44.100,262.667,5197.644
44.100,265.333,5108.737
44.100,268.000,5197.725
44.100,270.667,5152.800
44.100,273.333,5243.321
44.100,276.000,5243.431
44.100,278.667,5197.653
44.100,281.333,5152.616
44.100,284.000,5153.176
44.100,286.667,5197.520
44.100,289.333,5197.627
44.100,292.000,5337.172
44.100,294.667,5197.685
44.100,297.333,5243.468
44.100,300.000,5197.686
44.100,302.667,5197.883
44.100,305.333,5289.832
44.100,308.000,5289.703
44.100,310.667,5197.523
44.100,313.333,5243.584
44.100,316.000,5197.822
44.100,318.667,5197.501
44.100,321.333,5152.801
44.100,324.000,5197.516
44.100,326.667,5243.297
44.100,329.333,5197.578
44.100,332.000,5243.484
44.100,334.667,5197.745
44.100,337.333,5197.526
44.100,340.000,5108.796
44.100,342.667,5197.850
44.100,345.333,5197.803
44.100,348.000,5289.735
44.100,350.667,5197.632
44.100,353.333,5243.227
44.100,356.000,5197.633
44.100,358.667,5197.766
45.900,1.333,4978.880
45.900,4.000,5106.531
45.900,6.667,4856.696
45.900,9.333,5106.656
45.900,12.000,5106.918
45.900,14.667,5106.874
45.900,17.333,5063.230
45.900,20.000,4856.730
45.900,22.667,5106.563
45.900,25.333,4978.937
45.900,28.000,5241.607
45.900,30.667,5020.495
45.900,33.333,4937.337
45.900,36.000,4978.642
45.900,38.667,4978.745
45.900,41.333,5288.162
45.900,44.000,4937.467
45.900,46.667,5020.422
45.900,49.333,4857.002
45.900,52.000,5106.669
45.900,54.667,5151.277
45.900,57.333,4937.840
45.900,60.000,5150.553
45.900,62.667,4937.149
45.900,65.333,5150.788
45.900,68.000,5063.513
45.900,70.667,5151.017
45.900,73.333,5020.565
45.900,76.000,4856.577
45.900,78.667,5106.551
45.900,81.333,5063.741
45.900,84.000,5196.270
45.900,86.667,4978.876
45.900,89.333,4978.540
45.900,92.000,5020.631
45.900,94.667,5063.430
45.900,97.333,5335.571
45.900,100.000,4937.525
45.900,102.667,4937.304
45.900,105.333,4856.950
45.900,108.000,5106.719
45.900,110.667,5241.680
45.900,113.333,4937.923
45.900,116.000,5106.443
45.900,118.667,4896.636
45.900,121.333,5195.770
45.900,124.000,5151.318
45.900,126.667,5242.032
45.900,129.333,5063.594
45.900,132.000,4896.613
45.900,134.667,5150.735
45.900,137.333,5063.447
45.900,140.000,5151.086
45.900,142.667,4856.859
45.900,145.333,4937.190
45.900,148.000,4978.783
45.900,150.667,4979.075
45.900,153.333,5288.084
45.900,156.000,4896.954
45.900,158.667,4978.472
45.900,161.333,4937.423
45.900,164.000,5150.889
45.900,166.667,5195.985
45.900,169.333,4979.063
45.900,172.000,5020.293
45.900,174.667,4856.700
45.900,177.333,5195.844
45.900,180.000,5106.803
45.900,182.667,5150.889
45.900,185.333,4937.533
45.900,188.000,4937.178
45.900,190.667,5195.755
45.900,193.333,5106.789
45.900,196.000,5195.983
45.900,198.667,4856.983
45.900,201.333,4978.618
45.900,204.000,5020.695
45.900,206.667,5021.076
45.900,209.333,5288.036
45.900,212.000,4856.839
45.900,214.667,5020.477
45.900,217.333,4896.870
45.900,220.000,5195.842
45.900,222.667,5106.791
45.900,225.333,4937.839
45.900,228.000,5020.579
45.900,230.667,4896.702
45.900,233.333,5241.568
45.900,236.000,4979.025
45.900,238.667,5150.948
45.900,241.333,4937.254
45.900,244.000,4897.076
45.900,246.667,5195.848
45.900,249.333,5020.794
45.900,252.000,5150.849
45.900,254.667,4856.878
45.900,257.333,5063.425
45.900,260.000,5063.398
45.900,262.667,5151.017
45.900,265.333,5106.800
45.900,268.000,4857.016
45.900,270.667,5062.976
45.900,273.333,4978.791
45.900,276.000,5196.000
45.900,278.667,5063.241
45.900,281.333,4978.676
45.900,284.000,5063.247
45.900,286.667,4937.489
45.900,289.333,5241.616
45.900,292.000,4978.898
45.900,294.667,5063.164
45.900,297.333,4896.993
45.900,300.000,4937.519
45.900,302.667,5195.906
45.900,305.333,4978.919
45.900,308.000,5150.674
45.900,310.667,4817.424
45.900,313.333,5106.849
45.900,316.000,5106.895
45.900,318.667,5150.903
45.900,321.333,5106.713
45.900,324.000,4817.473
45.900,326.667,5106.553
45.900,329.333,4978.813
45.900,332.000,5287.931
45.900,334.667,5020.552
45.900,337.333,4937.395
45.900,340.000,4978.562
45.900,342.667,4978.794
45.900,345.333,5288.161
45.900,348.000,4978.720
45.900,350.667,5063.163
45.900,353.333,4937.371
45.900,356.000,4978.927
45.900,358.667,5151.199
47.700,1.333,4815.547
47.700,4.000,4854.961
47.700,6.667,4815.747
47.700,9.333,4894.818
47.700,12.000,4815.844
47.700,14.667,4815.831
47.700,17.333,4855.011
47.700,20.000,4855.044
47.700,22.667,4815.851
47.700,25.333,4816.005
47.700,28.000,4855.030
47.700,30.667,4855.136
47.700,33.333,4854.998
47.700,36.000,4935.331
47.700,38.667,4855.139
47.700,41.333,4815.782
47.700,44.000,4854.933
47.700,46.667,4815.677
47.700,49.333,4855.147
47.700,52.000,4894.901
47.700,54.667,4935.692
47.700,57.333,4815.816
47.700,60.000,4777.205
47.700,62.667,4815.927
47.700,65.333,4854.906
47.700,68.000,4855.051
47.700,70.667,4854.987
47.700,73.333,4935.416
47.700,76.000,4854.897
47.700,78.667,4815.923
47.700,81.333,4895.311
47.700,84.000,4895.369
47.700,86.667,4895.458
47.700,89.333,4855.035
47.700,92.000,4976.629
47.700,94.667,4855.009
47.700,97.333,4815.926
47.700,100.000,4894.807
47.700,102.667,4855.011
47.700,105.333,4815.794
47.700,108.000,4894.970
47.700,110.667,4935.640
47.700,113.333,4854.841
47.700,116.000,4739.271
47.700,118.667,4815.959
47.700,121.333,4894.761
47.700,124.000,4855.331
47.700,126.667,4895.637
47.700,129.333,4935.951
47.700,132.000,4894.926
47.700,134.667,4777.215
47.700,137.333,4854.994
47.700,140.000,4854.890
47.700,142.667,4935.621
47.700,145.333,4854.875
47.700,148.000,4935.466
47.700,150.667,4815.746
47.700,153.333,4815.937
47.700,156.000,4855.277
47.700,158.667,4815.810
47.700,161.333,4935.389
47.700,164.000,4815.714
47.700,166.667,4935.762
47.700,169.333,4854.875
47.700,172.000,4855.179
47.700,174.667,4854.884
47.700,177.333,4854.782
47.700,180.000,4815.659
47.700,182.667,4894.903
47.700,185.333,4855.380
47.700,188.000,4895.015
47.700,190.667,4855.011
47.700,193.333,4777.088
47.700,196.000,4855.050
47.700,198.667,4895.137
47.700,201.333,4815.890
47.700,204.000,4855.059
47.700,206.667,4776.953
47.700,209.333,4855.055
47.700,212.000,4855.107
47.700,214.667,4815.864
47.700,217.333,4894.841
47.700,220.000,4815.677
47.700,222.667,4855.238
47.700,225.333,4855.201
47.700,228.000,4855.372
47.700,230.667,4894.814
47.700,233.333,4854.854
47.700,236.000,4815.468
47.700,238.667,4894.846
47.700,241.333,4855.318
47.700,244.000,4935.420
47.700,246.667,4854.872
47.700,249.333,4777.063
47.700,252.000,4894.752
47.700,254.667,4855.327
47.700,257.333,4816.104
47.700,260.000,4815.805
47.700,262.667,4815.692
47.700,265.333,4894.852
47.700,268.000,4815.952
47.700,270.667,4815.865
47.700,273.333,4894.821
47.700,276.000,4776.945
47.700,278.667,4815.967
47.700,281.333,4894.788
47.700,284.000,4935.616
47.700,286.667,4855.296
47.700,289.333,4854.876
47.700,292.000,4854.786
47.700,294.667,4854.963
47.700,297.333,4855.446
47.700,300.000,4935.435
47.700,302.667,4894.925
47.700,305.333,4776.880
47.700,308.000,4854.817
47.700,310.667,4855.134
47.700,313.333,4894.886
47.700,316.000,4855.182
47.700,318.667,4815.740
47.700,321.333,4935.372
47.700,324.000,4855.033
47.700,326.667,4816.073
47.700,329.333,4855.088
47.700,332.000,4854.879
47.700,334.667,4815.905
47.700,337.333,4854.798
47.700,340.000,4976.685
47.700,342.667,4855.126
47.700,345.333,4815.843
47.700,348.000,4815.621
47.700,350.667,4854.937
47.700,353.333,4855.164
47.700,356.000,4855.334
47.700,358.667,4895.117
49.500,1.818,4775.088
49.500,5.455,4699.079
49.500,9.091,4813.894
49.500,12.727,4555.832
49.500,16.364,4555.611
49.500,20.000,4626.909
49.500,23.636,4626.236
49.500,27.273,4813.657
49.500,30.909,4813.690
49.500,34.545,4626.152
49.500,38.182,4775.395
49.500,41.818,4590.895
49.500,45.455,4487.050
49.500,49.091,4663.148
49.500,52.727,4662.534
49.500,56.364,4737.054
49.500,60.000,4775.223
49.500,63.636,4626.112
49.500,67.273,4663.190
49.500,70.909,4590.948
49.500,74.545,4521.090
49.500,78.182,4700.129
49.500,81.818,4775.110
49.500,85.455,4775.272
49.500,89.091,4813.839
49.500,92.727,4662.316
49.500,96.364,4699.994
49.500,100.000,4555.893
49.500,103.636,4590.686
49.500,107.273,4737.643
49.500,110.909,4699.188
49.500,114.545,4699.487
49.500,118.182,4737.274
49.500,121.818,4626.079
49.500,125.455,4700.512
49.500,129.091,4591.591
49.500,132.727,4626.233
49.500,136.364,4893.236
49.500,140.000,4662.370
49.500,143.636,4774.827
49.500,147.273,4737.358
49.500,150.909,4626.123
49.500,154.545,4627.097
49.500,158.182,4626.753
49.500,161.818,4590.556
49.500,165.455,4853.359
49.500,169.091,4626.150
49.500,172.727,4699.460
49.500,176.364,4737.322
49.500,180.000,4590.486
49.500,183.636,4627.178
49.500,187.273,4662.916
49.500,190.909,4626.141
49.500,194.545,4853.388
49.500,198.182,4699.160
49.500,201.818,4699.473
49.500,205.455,4737.424
49.500,209.091,4555.353
49.500,212.727,4663.299
49.500,216.364,4626.721
49.500,220.000,4626.071
49.500,223.636,4814.066
49.500,227.273,4699.234
49.500,230.909,4662.624
49.500,234.545,4700.157
49.500,238.182,4520.876
49.500,241.818,4663.264
49.500,245.455,4662.962
49.500,249.091,4662.254
49.500,252.727,4893.067
49.500,256.364,4662.680
49.500,260.000,4662.594
49.500,263.636,4663.286
49.500,267.273,4555.352
49.500,270.909,4627.131
49.500,274.545,4662.943
49.500,278.182,4662.259
49.500,281.818,4893.006
49.500,285.455,4662.721
49.500,289.091,4590.812
49.500,292.727,4663.234
49.500,296.364,4520.848
49.500,300.000,4663.271
49.500,303.636,4737.060
49.500,307.273,4736.477
49.500,310.909,4853.079
49.500,314.545,4699.579
49.500,318.182,4521.135
49.500,321.818,4591.343
49.500,325.455,4555.451
49.500,329.091,4699.873
49.500,332.727,4737.016
49.500,336.364,4736.483
49.500,340.000,4775.313
49.500,343.636,4626.652
49.500,347.273,4555.572
49.500,350.909,4521.656
49.500,354.545,4590.637
49.500,358.182,4775.158
51.300,1.818,4451.391
51.300,5.455,4485.110
51.300,9.091,4451.409
51.300,12.727,4484.684
51.300,16.364,4451.153
51.300,20.000,4450.967
51.300,23.636,4451.255
51.300,27.273,4485.096
51.300,30.909,4451.333
51.300,34.545,4519.227
51.300,38.182,4418.347
51.300,41.818,4418.036
51.300,45.455,4451.236
51.300,49.091,4450.946
51.300,52.727,4451.311
51.300,56.364,4553.780
51.300,60.000,4484.786
51.300,63.636,4484.930
51.300,67.273,4484.954
51.300,70.909,4451.043
51.300,74.545,4451.170
51.300,78.182,4484.726
51.300,81.818,4519.506
51.300,85.455,4589.199
51.300,89.091,4518.895
51.300,92.727,4418.294
51.300,96.364,4451.316
51.300,100.000,4418.072
51.300,103.636,4451.174
51.300,107.273,4451.243
51.300,110.909,4518.968
51.300,114.545,4553.729
51.300,118.182,4518.691
51.300,121.818,4451.355
51.300,125.455,4519.236
51.300,129.091,4451.506
51.300,132.727,4451.218
51.300,136.364,4484.814
51.300,140.000,4485.049
51.300,143.636,4553.767
51.300,147.273,4484.580
51.300,150.909,4451.282
51.300,154.545,4484.874
51.300,158.182,4417.940
51.300,161.818,4451.123
51.300,165.455,4484.806
51.300,169.091,4484.972
51.300,172.727,4553.678
51.300,176.364,4451.096
51.300,180.000,4451.218
51.300,183.636,4451.316
51.300,187.273,4417.986
51.300,190.909,4451.303
51.300,194.545,4484.889
51.300,198.182,4518.946
51.300,201.818,4519.194
51.300,205.455,4484.533
51.300,209.091,4418.151
51.300,212.727,4484.812
51.300,216.364,4418.051
51.300,220.000,4484.837
51.300,223.636,4484.965
51.300,227.273,4518.898
51.300,230.909,4485.165
51.300,234.545,4484.497
51.300,238.182,4385.559
51.300,241.818,4418.316
51.300,245.455,4451.183
51.300,249.091,4451.384
51.300,252.727,4485.025
51.300,256.364,4484.975
51.300,260.000,4484.928
51.300,263.636,4417.966
51.300,267.273,4451.105
51.300,270.909,4451.336
51.300,274.545,4518.738
51.300,278.182,4485.026
51.300,281.818,4519.013
51.300,285.455,4451.492
51.300,289.091,4484.853
51.300,292.727,4385.342
51.300,296.364,4418.148
51.300,300.000,4418.415
51.300,303.636,4484.722
51.300,307.273,4485.152
51.300,310.909,4553.573
51.300,314.545,4418.270
51.300,318.182,4518.825
51.300,321.818,4417.922
51.300,325.455,4451.212
51.300,329.091,4484.908
51.300,332.727,4451.263
51.300,336.364,4519.096
51.300,340.000,4553.681
51.300,343.636,4451.237
51.300,347.273,4418.156
51.300,350.909,4418.018
51.300,354.545,4418.298
51.300,358.182,4451.446
53.100,1.818,4288.294
53.100,5.455,4197.465
53.100,9.091,4257.606
53.100,12.727,4227.422
53.100,16.364,4257.725
53.100,20.000,4257.443
53.100,23.636,4197.562
53.100,27.273,4258.015
53.100,30.909,4257.425
53.100,34.545,4227.433
53.100,38.182,4288.276
53.100,41.818,4257.594
53.100,45.455,4257.682
53.100,49.091,4319.288
53.100,52.727,4257.513
53.100,56.364,4319.845
53.100,60.000,4257.400
53.100,63.636,4197.589
53.100,67.273,4288.309
53.100,70.909,4288.092
53.100,74.545,4227.524
53.100,78.182,4288.614
53.100,81.818,4257.954
53.100,85.455,4288.707
53.100,89.091,4319.252
53.100,92.727,4227.338
53.100,96.364,4319.460
53.100,100.000,4288.122
53.100,103.636,4288.547
53.100,107.273,4288.266
53.100,110.909,4227.274
53.100,114.545,4288.334
53.100,118.182,4257.448
53.100,121.818,4227.360
53.100,125.455,4351.377
53.100,129.091,4288.788
53.100,132.727,4258.089
53.100,136.364,4288.142
53.100,140.000,4227.379
53.100,143.636,4288.389
53.100,147.273,4257.386
53.100,150.909,4227.475
53.100,154.545,4319.613
53.100,158.182,4319.337
53.100,161.818,4257.684
53.100,165.455,4288.090
53.100,169.091,4288.438
53.100,172.727,4288.335
53.100,176.364,4288.035
53.100,180.000,4227.413
53.100,183.636,4288.660
53.100,187.273,4288.132
53.100,190.909,4257.621
53.100,194.545,4288.174
53.100,198.182,4257.749
53.100,201.818,4227.413
53.100,205.455,4227.268
53.100,209.091,4227.434
53.100,212.727,4351.326
53.100,216.364,4288.107
53.100,220.000,4257.581
53.100,223.636,4350.994
53.100,227.273,4227.315
53.100,230.909,4257.661
53.100,234.545,4288.160
53.100,238.182,4257.869
53.100,241.818,4319.655
53.100,245.455,4319.201
53.100,249.091,4227.425
53.100,252.727,4351.048
53.100,256.364,4227.302
53.100,260.000,4227.581
53.100,263.636,4288.131
53.100,267.273,4288.465
53.100,270.909,4288.431
53.100,274.545,4319.314
53.100,278.182,4227.412
53.100,281.818,4288.213
53.100,285.455,4227.390
53.100,289.091,4288.627
53.100,292.727,4319.344
53.100,296.364,4257.670
53.100,300.000,4288.443
53.100,303.636,4319.393
53.100,307.273,4197.647
53.100,310.909,4257.610
53.100,314.545,4197.539
53.100,318.182,4257.916
53.100,321.818,4350.793
53.100,325.455,4197.570
53.100,329.091,4288.565
53.100,332.727,4288.274
53.100,336.364,4197.417
53.100,340.000,4288.361
53.100,343.636,4257.566
53.100,347.273,4257.879
53.100,350.909,4319.163
53.100,354.545,4257.613
53.100,358.182,4288.657
54.900,1.818,4024.432
54.900,5.455,4107.878
54.900,9.091,4079.696
54.900,12.727,4107.698
54.900,16.364,4136.467
54.900,20.000,4024.297
54.900,23.636,4079.633
54.900,27.273,4136.710
54.900,30.909,4079.657
54.900,34.545,4079.634
54.900,38.182,4079.684
54.900,41.818,4079.514
54.900,45.455,4107.839
54.900,49.091,4024.404
54.900,52.727,4107.813
54.900,56.364,4052.158
54.900,60.000,4051.853
54.900,63.636,4079.563
54.900,67.273,4051.918
54.900,70.909,4079.565
54.900,74.545,4107.849
54.900,78.182,4024.809
54.900,81.818,4166.123
54.900,85.455,4108.066
54.900,89.091,4051.789
54.900,92.727,4136.330
54.900,96.364,4024.492
54.900,100.000,4079.561
54.900,103.636,4107.907
54.900,107.273,3970.741
54.900,110.909,4079.724
54.900,114.545,4079.599
54.900,118.182,4024.342
54.900,121.818,4107.839
54.900,125.455,4052.165
54.900,129.091,4080.143
54.900,132.727,4136.799
54.900,136.364,4024.758
54.900,140.000,4079.586
54.900,143.636,4107.765
54.900,147.273,4051.789
54.900,150.909,4107.886
54.900,154.545,4052.006
54.900,158.182,4079.718
54.900,161.818,4079.659
54.900,165.455,3970.778
54.900,169.091,4107.698
54.900,172.727,4107.818
54.900,176.364,3997.320
54.900,180.000,4107.829
54.900,183.636,4051.983
54.900,187.273,4107.880
54.900,190.909,4165.545
54.900,194.545,4024.337
54.900,198.182,4107.767
54.900,201.818,4136.556
54.900,205.455,4024.380
54.900,209.091,4107.869
54.900,212.727,4051.995
54.900,216.364,4051.906
54.900,220.000,4136.432
54.900,223.636,4024.367
54.900,227.273,4107.782
54.900,230.909,4079.819
54.900,234.545,3997.226
54.900,238.182,4136.328
54.900,241.818,4079.879
54.900,245.455,4107.879
54.900,249.091,4107.787
54.900,252.727,4024.470
54.900,256.364,4107.882
54.900,260.000,4108.040
54.900,263.636,4024.262
54.900,267.273,4107.737
54.900,270.909,4136.710
54.900,274.545,4051.731
54.900,278.182,4136.390
54.900,281.818,4024.499
54.900,285.455,4107.802
54.900,289.091,4079.740
54.900,292.727,4051.719
54.900,296.364,4079.505
54.900,300.000,4165.706
54.900,303.636,4051.668
54.900,307.273,4107.915
54.900,310.909,4051.970
54.900,314.545,4136.425
54.900,318.182,4079.645
54.900,321.818,4051.799
54.900,325.455,4107.761
54.900,329.091,4079.861
54.900,332.727,4079.566
54.900,336.364,4136.465
54.900,340.000,4024.514
54.900,343.636,4136.311
54.900,347.273,4079.693
54.900,350.909,3997.233
54.900,354.545,4165.344
54.900,358.182,4079.809
56.700,1.818,3941.479
56.700,5.455,3864.628
56.700,9.091,3864.441
56.700,12.727,3864.460
56.700,16.364,3864.478
56.700,20.000,3889.702
56.700,23.636,3889.770
56.700,27.273,3890.017
56.700,30.909,3889.922
56.700,34.545,3915.554
56.700,38.182,3889.757
56.700,41.818,3889.829
56.700,45.455,3864.522
56.700,49.091,3864.476
56.700,52.727,3889.853
56.700,56.364,3967.959
56.700,60.000,3839.662
56.700,63.636,3889.856
56.700,67.273,3915.427
56.700,70.909,3839.531
56.700,74.545,3889.920
56.700,78.182,3915.865
56.700,81.818,3915.938
56.700,85.455,3967.895
56.700,89.091,3915.517
56.700,92.727,3889.819
56.700,96.364,3889.837
56.700,100.000,3864.517
56.700,103.636,3839.658
56.700,107.273,3889.892
56.700,110.909,3889.894
56.700,114.545,3864.559
56.700,118.182,3889.830
56.700,121.818,3889.922
56.700,125.455,3864.626
56.700,129.091,3890.346
56.700,132.727,3915.908
56.700,136.364,3915.541
56.700,140.000,3915.495
56.700,143.636,3889.826
56.700,147.273,3915.450
56.700,150.909,3864.659
56.700,154.545,3864.609
56.700,158.182,3839.596
56.700,161.818,3915.426
56.700,165.455,3889.847
56.700,169.091,3864.551
56.700,172.727,3864.440
56.700,176.364,3889.905
56.700,180.000,3814.995
56.700,183.636,3915.547
56.700,187.273,3864.532
56.700,190.909,3915.500
56.700,194.545,3864.474
56.700,198.182,3915.476
56.700,201.818,3889.738
56.700,205.455,3915.504
56.700,209.091,3839.628
56.700,212.727,3864.566
56.700,216.364,3889.802
56.700,220.000,3864.500
56.700,223.636,3839.552
56.700,227.273,3889.770
56.700,230.909,3864.546
56.700,234.545,3864.462
56.700,238.182,3864.692
56.700,241.818,3864.602
56.700,245.455,3864.497
56.700,249.091,3839.528
56.700,252.727,3889.879
56.700,256.364,3915.397
56.700,260.000,3889.825
56.700,263.636,3864.380
56.700,267.273,3839.537
56.700,270.909,3889.878
56.700,274.545,3889.672
56.700,278.182,3864.568
56.700,281.818,3864.503
56.700,285.455,3915.434
56.700,289.091,3839.543
56.700,292.727,3889.765
56.700,296.364,3889.801
56.700,300.000,3864.624
56.700,303.636,3839.461
56.700,307.273,3915.563
56.700,310.909,3889.784
56.700,314.545,3864.418
56.700,318.182,3864.451
56.700,321.818,3864.380
56.700,325.455,3889.790
56.700,329.091,3889.844
56.700,332.727,3864.518
56.700,336.364,3889.874
56.700,340.000,3915.458
56.700,343.636,3839.465
56.700,347.273,3864.515
56.700,350.909,3889.699
56.700,354.545,3864.544
56.700,358.182,3864.674
58.500,1.818,3625.418
58.500,5.455,3581.543
58.500,9.091,3670.173
58.500,12.727,3739.803
58.500,16.364,3670.037
58.500,20.000,3763.443
58.500,23.636,3716.239
58.500,27.273,3603.259
58.500,30.909,3625.474
58.500,34.545,3625.343
58.500,38.182,3603.345
58.500,41.818,3716.200
58.500,45.455,3715.972
58.500,49.091,3787.589
58.500,52.727,3670.248
58.500,56.364,3625.089
58.500,60.000,3560.491
58.500,63.636,3647.641
58.500,67.273,3670.211
58.500,70.909,3716.149
58.500,74.545,3763.413
