"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5387.161
42.300,204.000,5387.136
42.300,206.667,5436.442
42.300,209.333,5338.959
42.300,212.000,5387.215
42.300,214.667,5387.324
42.300,217.333,5387.166
42.300,220.000,5291.617
42.300,222.667,5436.429
42.300,225.333,5338.829
42.300,228.000,5338.945
42.300,230.667,5339.128
42.300,233.333,5387.180
42.300,236.000,5436.201
42.300,238.667,5436.283
42.300,241.333,5338.916
42.300,244.000,5436.363
42.300,246.667,5436.257
42.300,249.333,5387.158
42.300,252.000,5387.142
42.300,254.667,5436.484
42.300,257.333,5338.867
42.300,260.000,5387.115
42.300,262.667,5339.044
42.300,265.333,5339.077
42.300,268.000,5436.723
42.300,270.667,5387.224
42.300,273.333,5436.107
42.300,276.000,5339.191
42.300,278.667,5436.300
42.300,281.333,5387.078
42.300,284.000,5338.908
42.300,286.667,5436.547
42.300,289.333,5338.777
42.300,292.000,5436.260
42.300,294.667,5386.969
42.300,297.333,5339.147
42.300,300.000,5436.642
42.300,302.667,5387.090
42.300,305.333,5339.006
42.300,308.000,5486.195
42.300,310.667,5436.474
42.300,313.333,5387.126
42.300,316.000,5387.185
42.300,318.667,5436.627
42.300,321.333,5291.524
42.300,324.000,5436.536
42.300,326.667,5338.740
42.300,329.333,5387.410
42.300,332.000,5436.507
42.300,334.667,5387.159
42.300,337.333,5338.867
42.300,340.000,5436.131
42.300,342.667,5436.589
42.300,345.333,5386.916
42.300,348.000,5387.267
42.300,350.667,5436.338
42.300,353.333,5338.837
42.300,356.000,5436.461
42.300,358.667,5338.602
44.100,1.333,5337.090
44.100,4.000,5338.079
44.100,6.667,5243.301
44.100,9.333,5197.704
44.100,12.000,5337.688
44.100,14.667,5197.388
44.100,17.333,5152.806
44.100,20.000,5289.807
44.100,22.667,5152.628
44.100,25.333,5197.629
44.100,28.000,5243.562
44.100,30.667,5108.204
44.100,33.333,5197.524
44.100,36.000,5337.894
44.100,38.667,5152.306
44.100,41.333,5243.276
44.100,44.000,5385.725
44.100,46.667,5108.700
44.100,49.333,5243.329
44.100,52.000,5289.916
44.100,54.667,5152.622
44.100,57.333,5289.853
44.100,60.000,5337.281
44.100,62.667,5152.304
44.100,65.333,5152.877
44.100,68.000,5290.377
44.100,70.667,5152.328
44.100,73.333,5152.692
44.100,76.000,5337.390
44.100,78.667,5197.687
44.100,81.333,5243.044
44.100,84.000,5337.407
44.100,86.667,5152.843
44.100,89.333,5197.661
44.100,92.000,5198.076
44.100,94.667,5152.130
44.100,97.333,5243.374
44.100,100.000,5243.921
44.100,102.667,5152.401
44.100,105.333,5197.528
44.100,108.000,5337.501
44.100,110.667,5197.603
44.100,113.333,5243.095
44.100,116.000,5337.287
44.100,118.667,5152.751
44.100,121.333,5197.833
44.100,124.000,5243.518
44.100,126.667,5152.151
44.100,129.333,5152.933
44.100,132.000,5290.151
44.100,134.667,5108.421
44.100,137.333,5197.488
44.100,140.000,5243.845
44.100,142.667,5197.640
44.100,145.333,5197.426
44.100,148.000,5243.670
44.100,150.667,5152.700
44.100,153.333,5243.381
44.100,156.000,5243.480
44.100,158.667,5152.248
44.100,161.333,5197.670
44.100,164.000,5290.195
44.100,166.667,5152.371
44.100,169.333,5243.339
44.100,172.000,5385.695
44.100,174.667,5197.449
44.100,177.333,5197.559
44.100,180.000,5290.069
44.100,182.667,5197.587
44.100,185.333,5337.506
44.100,188.000,5337.493
44.100,190.667,5197.497
44.100,193.333,5152.870
44.100,196.000,5198.142
44.100,198.667,5152.394
44.100,201.333,5197.905
44.100,204.000,5337.505
44.100,206.667,5152.542
44.100,209.333,5152.542
44.100,212.000,5290.046
44.100,214.667,5152.568
44.100,217.333,5197.621
44.100,220.000,5290.003
44.100,222.667,5197.376
44.100,225.333,5243.539
44.100,228.000,5337.569
44.100,230.667,5152.206
44.100,233.333,5198.099
44.100,236.000,5337.474
44.100,238.667,5152.478
44.100,241.333,5197.528
44.100,244.000,5243.779
44.100,246.667,5152.587
44.100,249.333,5243.293
44.100,252.000,5243.609
44.100,254.667,5152.458
44.100,257.333,5197.929
44.100,260.000,5290.037
44.100,262.667,5152.360
44.100,265.333,5243.566
44.100,268.000,5290.379
44.100,270.667,5152.431
44.100,273.333,5152.438
44.100,276.000,5243.957
44.100,278.667,5108.444
44.100,281.333,5243.263
44.100,284.000,5290.259
44.100,286.667,5152.338
44.100,289.333,5243.684
44.100,292.000,5289.973
44.100,294.667,5152.255
44.100,297.333,5243.618
44.100,300.000,5337.780
44.100,302.667,5152.456
44.100,305.333,5197.380
44.100,308.000,5290.398
44.100,310.667,5152.505
44.100,313.333,5197.730
44.100,316.000,5290.094
44.100,318.667,5108.387
44.100,321.333,5152.900
44.100,324.000,5243.351
44.100,326.667,5152.256
44.100,329.333,5243.314
44.100,332.000,5290.592
44.100,334.667,5108.329
44.100,337.333,5197.241
44.100,340.000,5337.933
44.100,342.667,5197.232
44.100,345.333,5197.874
44.100,348.000,5337.267
44.100,350.667,5108.518
44.100,353.333,5243.466
44.100,356.000,5289.941
44.100,358.667,5108.217
45.900,1.333,5106.986
45.900,4.000,5020.406
45.900,6.667,5020.866
45.900,9.333,5150.665
45.900,12.000,4937.346
45.900,14.667,5063.676
45.900,17.333,4978.997
45.900,20.000,4978.136
45.900,22.667,5063.796
45.900,25.333,5021.250
45.900,28.000,5062.611
45.900,30.667,5063.312
45.900,33.333,5063.602
45.900,36.000,5063.084
45.900,38.667,5063.130
45.900,41.333,5106.665
45.900,44.000,5020.449
45.900,46.667,5151.032
45.900,49.333,5020.990
45.900,52.000,4978.152
45.900,54.667,5063.612
45.900,57.333,5151.242
45.900,60.000,4978.125
45.900,62.667,5063.244
45.900,65.333,5063.786
45.900,68.000,4937.406
45.900,70.667,5063.216
45.900,73.333,4978.901
45.900,76.000,4978.418
45.900,78.667,5063.686
45.900,81.333,5063.653
45.900,84.000,5062.974
45.900,86.667,5063.986
45.900,89.333,5063.736
45.900,92.000,5062.786
45.900,94.667,5063.102
45.900,97.333,5107.067
45.900,100.000,5063.181
45.900,102.667,5063.183
45.900,105.333,5020.844
45.900,108.000,5062.997
45.900,110.667,5020.884
45.900,113.333,5063.324
45.900,116.000,4978.160
45.900,118.667,5021.127
45.900,121.333,5063.855
45.900,124.000,4978.350
45.900,126.667,5106.469
45.900,129.333,5021.248
45.900,132.000,5020.530
45.900,134.667,5063.192
45.900,137.333,5020.729
45.900,140.000,5020.329
45.900,142.667,5063.522
45.900,145.333,5020.598
45.900,148.000,5062.827
45.900,150.667,5021.103
45.900,153.333,5107.036
45.900,156.000,5020.352
45.900,158.667,5063.136
45.900,161.333,5063.847
45.900,164.000,5106.588
45.900,166.667,5020.577
45.900,169.333,5106.756
45.900,172.000,4978.614
45.900,174.667,5020.895
45.900,177.333,5063.256
45.900,180.000,4978.429
45.900,182.667,5063.740
45.900,185.333,5151.113
45.900,188.000,5020.287
45.900,190.667,5063.485
45.900,193.333,5063.689
45.900,196.000,5063.114
45.900,198.667,5063.249
45.900,201.333,5063.361
45.900,204.000,5063.281
45.900,206.667,5063.500
45.900,209.333,5020.528
45.900,212.000,5063.042
45.900,214.667,5063.830
45.900,217.333,4978.902
45.900,220.000,5062.953
45.900,222.667,5063.606
45.900,225.333,5021.073
45.900,228.000,5063.108
45.900,230.667,5063.210
45.900,233.333,5063.512
45.900,236.000,4978.897
45.900,238.667,5020.882
45.900,241.333,5106.520
45.900,244.000,4937.309
45.900,246.667,5063.763
45.900,249.333,5063.275
45.900,252.000,4978.286
45.900,254.667,5063.657
45.900,257.333,5063.651
45.900,260.000,4978.558
45.900,262.667,5063.733
45.900,265.333,5063.821
45.900,268.000,5106.713
45.900,270.667,4979.049
45.900,273.333,4978.610
45.900,276.000,5063.113
45.900,278.667,5107.052
45.900,281.333,5020.709
45.900,284.000,5020.201
45.900,286.667,5106.889
45.900,289.333,5063.767
45.900,292.000,4978.218
45.900,294.667,5020.744
45.900,297.333,5107.070
45.900,300.000,4978.762
45.900,302.667,5020.849
45.900,305.333,5063.055
45.900,308.000,4978.516
45.900,310.667,5063.693
45.900,313.333,5106.672
45.900,316.000,4937.030
45.900,318.667,5107.038
45.900,321.333,4979.198
45.900,324.000,5020.012
45.900,326.667,5020.822
45.900,329.333,5021.081
45.900,332.000,5063.252
45.900,334.667,5063.373
45.900,337.333,5063.085
45.900,340.000,5063.106
45.900,342.667,5106.871
45.900,345.333,5106.789
45.900,348.000,5020.095
45.900,350.667,5107.045
45.900,353.333,5151.315
45.900,356.000,4978.097
45.900,358.667,4978.881
47.700,1.333,4777.288
47.700,4.000,4855.208
47.700,6.667,4854.825
47.700,9.333,4854.725
47.700,12.000,4855.284
47.700,14.667,4855.248
47.700,17.333,4935.166
47.700,20.000,4815.598
47.700,22.667,4976.892
47.700,25.333,4895.194
47.700,28.000,4894.661
47.700,30.667,4854.925
47.700,33.333,4777.341
47.700,36.000,4976.810
47.700,38.667,4701.723
47.700,41.333,4894.588
47.700,44.000,4895.042
47.700,46.667,4777.433
47.700,49.333,4854.818
47.700,52.000,4777.082
47.700,54.667,4895.217
47.700,57.333,4816.055
47.700,60.000,4739.115
47.700,62.667,4815.586
47.700,65.333,4855.136
47.700,68.000,4855.284
47.700,70.667,4854.862
47.700,73.333,4976.300
47.700,76.000,4855.176
47.700,78.667,4855.397
47.700,81.333,4935.534
47.700,84.000,4935.752
47.700,86.667,4977.416
47.700,89.333,4816.125
47.700,92.000,4894.695
47.700,94.667,4739.077
47.700,97.333,4895.043
47.700,100.000,4895.086
47.700,102.667,4815.655
47.700,105.333,4815.631
47.700,108.000,4855.208
47.700,110.667,4816.063
47.700,113.333,4815.377
47.700,116.000,4777.062
47.700,118.667,4895.433
47.700,121.333,4816.084
47.700,124.000,4815.621
47.700,126.667,4854.834
47.700,129.333,4935.629
47.700,132.000,4855.256
47.700,134.667,4855.025
47.700,137.333,4894.538
47.700,140.000,4894.958
47.700,142.667,4895.172
47.700,145.333,4894.582
47.700,148.000,4894.736
47.700,150.667,4855.644
47.700,153.333,4816.015
47.700,156.000,4854.722
47.700,158.667,4815.635
47.700,161.333,4855.303
47.700,164.000,4895.154
47.700,166.667,4815.790
47.700,169.333,4815.473
47.700,172.000,4815.909
47.700,174.667,4815.815
47.700,177.333,4854.724
47.700,180.000,4854.884
47.700,182.667,4895.410
47.700,185.333,4894.852
47.700,188.000,4854.746
47.700,190.667,4894.999
47.700,193.333,4855.378
47.700,196.000,4895.003
47.700,198.667,4894.944
47.700,201.333,4815.674
47.700,204.000,4855.219
47.700,206.667,4854.977
47.700,209.333,4854.784
47.700,212.000,4854.822
47.700,214.667,4895.287
47.700,217.333,4815.694
47.700,220.000,4894.671
47.700,222.667,4815.992
47.700,225.333,4855.421
47.700,228.000,4855.093
47.700,230.667,4777.056
47.700,233.333,4854.850
47.700,236.000,4855.288
47.700,238.667,4777.196
47.700,241.333,4894.629
47.700,244.000,4815.680
47.700,246.667,4935.786
47.700,249.333,4777.035
47.700,252.000,4854.836
47.700,254.667,4895.217
47.700,257.333,4895.330
47.700,260.000,4855.267
47.700,262.667,4935.724
47.700,265.333,4895.357
47.700,268.000,4855.349
47.700,270.667,4894.826
47.700,273.333,4854.703
47.700,276.000,4855.021
47.700,278.667,4855.317
47.700,281.333,4815.525
47.700,284.000,4894.691
47.700,286.667,4739.514
47.700,289.333,4935.752
47.700,292.000,4854.800
47.700,294.667,4739.064
47.700,297.333,4894.989
47.700,300.000,4855.387
47.700,302.667,4935.360
47.700,305.333,4776.878
47.700,308.000,4855.022
47.700,310.667,4855.262
47.700,313.333,4854.783
47.700,316.000,4815.636
47.700,318.667,4935.634
47.700,321.333,4935.787
47.700,324.000,4815.623
47.700,326.667,4935.189
47.700,329.333,4855.107
47.700,332.000,4935.897
47.700,334.667,4854.963
47.700,337.333,4815.427
47.700,340.000,4935.406
47.700,342.667,4702.066
47.700,345.333,4894.621
47.700,348.000,4815.602
47.700,350.667,4816.051
47.700,353.333,4935.754
47.700,356.000,4777.031
47.700,358.667,4854.925
49.500,1.818,4737.255
49.500,5.455,4590.885
49.500,9.091,4590.754
49.500,12.727,4737.304
49.500,16.364,4736.861
49.500,20.000,4555.585
49.500,23.636,4700.053
49.500,27.273,4774.751
49.500,30.909,4699.401
49.500,34.545,4663.351
49.500,38.182,4736.827
49.500,41.818,4699.501
49.500,45.455,4663.264
49.500,49.091,4626.496
49.500,52.727,4699.280
49.500,56.364,4737.319
49.500,60.000,4590.750
49.500,63.636,4590.783
49.500,67.273,4699.979
49.500,70.909,4699.343
49.500,74.545,4555.732
49.500,78.182,4699.968
49.500,81.818,4813.742
49.500,85.455,4626.896
49.500,89.091,4663.240
49.500,92.727,4736.687
49.500,96.364,4699.587
49.500,100.000,4626.867
49.500,103.636,4699.379
49.500,107.273,4699.660
49.500,110.909,4699.625
49.500,114.545,4662.643
49.500,118.182,4626.935
49.500,121.818,4736.974
49.500,125.455,4626.397
49.500,129.091,4556.014
49.500,132.727,4662.809
49.500,136.364,4699.347
49.500,140.000,4591.199
49.500,143.636,4662.664
49.500,147.273,4699.359
49.500,150.909,4663.110
49.500,154.545,4626.571
49.500,158.182,4699.284
49.500,161.818,4737.303
49.500,165.455,4699.524
49.500,169.091,4662.809
49.500,172.727,4737.293
49.500,176.364,4736.769
49.500,180.000,4626.585
49.500,183.636,4627.065
49.500,187.273,4699.383
49.500,190.909,4662.820
49.500,194.545,4591.232
49.500,198.182,4662.713
49.500,201.818,4699.422
49.500,205.455,4556.072
49.500,209.091,4626.364
49.500,212.727,4699.448
49.500,216.364,4662.774
49.500,220.000,4626.438
49.500,223.636,4699.720
49.500,227.273,4699.616
49.500,230.909,4736.726
49.500,234.545,4663.110
49.500,238.182,4626.584
49.500,241.818,4736.726
49.500,245.455,4663.163
49.500,249.091,4590.895
49.500,252.727,4736.739
49.500,256.364,4737.343
49.500,260.000,4591.296
49.500,263.636,4700.000
49.500,267.273,4737.227
49.500,270.909,4626.554
49.500,274.545,4626.426
49.500,278.182,4737.333
49.500,281.818,4699.307
49.500,285.455,4662.618
49.500,289.091,4663.286
49.500,292.727,4662.516
49.500,296.364,4736.813
49.500,300.000,4627.141
49.500,303.636,4626.407
49.500,307.273,4736.808
49.500,310.909,4663.161
49.500,314.545,4590.730
49.500,318.182,4699.642
49.500,321.818,4699.796
49.500,325.455,4626.391
49.500,329.091,4699.713
49.500,332.727,4737.305
49.500,336.364,4736.707
49.500,340.000,4590.915
49.500,343.636,4663.006
49.500,347.273,4699.278
49.500,350.909,4626.753
49.500,354.545,4590.918
49.500,358.182,4662.482
51.300,1.818,4451.381
51.300,5.455,4588.761
51.300,9.091,4553.627
51.300,12.727,4485.355
51.300,16.364,4484.887
51.300,20.000,4624.316
51.300,23.636,4519.371
51.300,27.273,4353.360
51.300,30.909,4451.241
51.300,34.545,4553.936
51.300,38.182,4385.270
51.300,41.818,4321.492
51.300,45.455,4553.685
51.300,49.091,4451.065
51.300,52.727,4353.170
51.300,56.364,4519.028
51.300,60.000,4553.436
51.300,63.636,4484.732
51.300,67.273,4485.152
51.300,70.909,4518.873
51.300,74.545,4624.492
51.300,78.182,4451.919
51.300,81.818,4485.176
51.300,85.455,4589.215
51.300,89.091,4519.330
51.300,92.727,4385.377
51.300,96.364,4418.241
51.300,100.000,4553.687
51.300,103.636,4417.868
51.300,107.273,4321.702
51.300,110.909,4484.790
51.300,114.545,4484.678
51.300,118.182,4451.238
51.300,121.818,4484.754
51.300,125.455,4484.762
51.300,129.091,4588.840
51.300,132.727,4385.502
51.300,136.364,4484.616
51.300,140.000,4589.297
51.300,143.636,4451.306
51.300,147.273,4385.631
51.300,150.909,4519.311
51.300,154.545,4519.067
51.300,158.182,4418.059
51.300,161.818,4418.336
51.300,165.455,4553.417
51.300,169.091,4451.186
51.300,172.727,4418.358
51.300,176.364,4451.098
51.300,180.000,4484.834
51.300,183.636,4519.148
51.300,187.273,4417.856
51.300,190.909,4451.212
51.300,194.545,4554.018
51.300,198.182,4450.925
51.300,201.818,4451.137
51.300,205.455,4553.667
51.300,209.091,4451.238
51.300,212.727,4418.237
51.300,216.364,4418.214
51.300,220.000,4553.364
51.300,223.636,4451.549
51.300,227.273,4353.603
51.300,230.909,4518.768
51.300,234.545,4519.150
51.300,238.182,4484.929
51.300,241.818,4417.926
51.300,245.455,4553.692
51.300,249.091,4588.603
51.300,252.727,4417.920
51.300,256.364,4451.715
51.300,260.000,4624.657
51.300,263.636,4485.050
51.300,267.273,4418.318
51.300,270.909,4484.601
51.300,274.545,4518.866
51.300,278.182,4451.434
51.300,281.818,4321.629
51.300,285.455,4484.805
51.300,289.091,4553.849
51.300,292.727,4385.382
51.300,296.364,4451.117
51.300,300.000,4624.803
51.300,303.636,4553.515
51.300,307.273,4385.541
51.300,310.909,4553.967
51.300,314.545,4624.289
51.300,318.182,4451.222
51.300,321.818,4418.363
51.300,325.455,4518.824
51.300,329.091,4519.022
51.300,332.727,4385.524
51.300,336.364,4353.198
51.300,340.000,4519.020
51.300,343.636,4484.687
51.300,347.273,4290.281
51.300,350.909,4451.174
51.300,354.545,4553.608
51.300,358.182,4451.056
53.100,1.818,4319.877
53.100,5.455,4226.828
53.100,9.091,4257.132
53.100,12.727,4383.538
53.100,16.364,4319.253
53.100,20.000,4196.837
53.100,23.636,4288.424
53.100,27.273,4319.660
53.100,30.909,4227.191
53.100,34.545,4227.374
53.100,38.182,4319.705
53.100,41.818,4288.676
53.100,45.455,4227.691
53.100,49.091,4288.245
53.100,52.727,4288.746
53.100,56.364,4319.763
53.100,60.000,4227.108
53.100,63.636,4319.544
53.100,67.273,4320.008
53.100,70.909,4257.172
53.100,74.545,4197.101
53.100,78.182,4383.784
53.100,81.818,4351.411
53.100,85.455,4257.389
53.100,89.091,4288.283
53.100,92.727,4288.370
53.100,96.364,4257.787
53.100,100.000,4227.245
53.100,103.636,4351.032
53.100,107.273,4320.074
53.100,110.909,4227.413
53.100,114.545,4257.488
53.100,118.182,4351.675
53.100,121.818,4383.507
53.100,125.455,4257.253
53.100,129.091,4257.891
53.100,132.727,4319.813
53.100,136.364,4288.099
53.100,140.000,4197.365
53.100,143.636,4288.348
53.100,147.273,4288.354
53.100,150.909,4227.392
53.100,154.545,4257.388
53.100,158.182,4319.505
53.100,161.818,4319.789
53.100,165.455,4227.038
53.100,169.091,4319.352
53.100,172.727,4319.870
53.100,176.364,4288.253
53.100,180.000,4257.365
53.100,183.636,4288.638
53.100,187.273,4351.175
53.100,190.909,4257.496
53.100,194.545,4227.516
53.100,198.182,4319.519
53.100,201.818,4319.607
53.100,205.455,4197.653
53.100,209.091,4257.409
53.100,212.727,4319.860
53.100,216.364,4288.726
53.100,220.000,4226.956
53.100,223.636,4319.667
53.100,227.273,4288.763
53.100,230.909,4288.008
53.100,234.545,4227.177
53.100,238.182,4257.905
53.100,241.818,4319.450
53.100,245.455,4288.165
53.100,249.091,4227.019
53.100,252.727,4319.471
53.100,256.364,4319.856
53.100,260.000,4227.563
53.100,263.636,4319.758
53.100,267.273,4383.775
53.100,270.909,4227.562
53.100,274.545,4197.291
53.100,278.182,4319.912
53.100,281.818,4288.671
53.100,285.455,4288.127
53.100,289.091,4257.725
53.100,292.727,4257.889
53.100,296.364,4319.530
53.100,300.000,4197.209
53.100,303.636,4288.033
53.100,307.273,4288.460
53.100,310.909,4288.323
53.100,314.545,4167.510
53.100,318.182,4288.311
53.100,321.818,4383.538
53.100,325.455,4227.053
53.100,329.091,4227.454
53.100,332.727,4351.802
53.100,336.364,4257.822
53.100,340.000,4257.536
53.100,343.636,4288.671
53.100,347.273,4288.707
53.100,350.909,4288.576
53.100,354.545,4257.532
53.100,358.182,4319.605
54.900,1.818,4079.563
54.900,5.455,4079.801
54.900,9.091,4051.862
54.900,12.727,4079.649
54.900,16.364,4079.765
54.900,20.000,4079.815
54.900,23.636,4051.837
54.900,27.273,4136.360
54.900,30.909,4079.769
54.900,34.545,4079.830
54.900,38.182,4079.432
54.900,41.818,4079.401
54.900,45.455,4052.185
54.900,49.091,4079.690
54.900,52.727,4107.450
54.900,56.364,4051.864
54.900,60.000,4051.997
54.900,63.636,4051.829
54.900,67.273,4107.586
54.900,70.909,4107.895
54.900,74.545,4024.706
54.900,78.182,4079.970
54.900,81.818,4108.348
54.900,85.455,4108.279
54.900,89.091,4051.971
54.900,92.727,4107.612
54.900,96.364,4079.891
54.900,100.000,4052.142
54.900,103.636,4079.494
54.900,107.273,4079.531
54.900,110.909,4079.989
54.900,114.545,4107.915
54.900,118.182,4079.533
54.900,121.818,4107.846
54.900,125.455,4052.037
54.900,129.091,4052.008
54.900,132.727,4079.436
54.900,136.364,4107.928
54.900,140.000,4052.047
54.900,143.636,4051.773
54.900,147.273,4107.683
54.900,150.909,4024.599
54.900,154.545,4079.930
54.900,158.182,4107.662
54.900,161.818,4051.904
54.900,165.455,4051.997
54.900,169.091,4136.435
54.900,172.727,4051.658
54.900,176.364,4079.637
54.900,180.000,4052.105
54.900,183.636,4079.586
54.900,187.273,4079.322
54.900,190.909,4079.903
54.900,194.545,4079.900
54.900,198.182,4079.361
54.900,201.818,4107.759
54.900,205.455,4079.826
54.900,209.091,4051.925
54.900,212.727,4136.379
54.900,216.364,4079.739
54.900,220.000,4107.876
54.900,223.636,4136.694
54.900,227.273,4079.668
54.900,230.909,4051.786
54.900,234.545,4079.917
54.900,238.182,4051.978
54.900,241.818,4051.646
54.900,245.455,4052.110
54.900,249.091,4051.978
54.900,252.727,4051.571
54.900,256.364,4079.968
54.900,260.000,4080.349
54.900,263.636,4080.005
54.900,267.273,4136.116
54.900,270.909,4136.552
54.900,274.545,4079.781
54.900,278.182,4107.772
54.900,281.818,4079.359
54.900,285.455,4079.622
54.900,289.091,4024.740
54.900,292.727,4079.359
54.900,296.364,4079.622
54.900,300.000,4079.917
54.900,303.636,4051.826
54.900,307.273,4051.683
54.900,310.909,4024.580
54.900,314.545,4051.924
54.900,318.182,4051.900
54.900,321.818,4136.459
54.900,325.455,4079.829
54.900,329.091,4079.914
54.900,332.727,4136.298
54.900,336.364,4079.590
54.900,340.000,4108.162
54.900,343.636,4079.800
54.900,347.273,4079.212
54.900,350.909,4024.552
54.900,354.545,4108.211
54.900,358.182,4079.429
56.700,1.818,3839.373
56.700,5.455,3915.558
56.700,9.091,3889.729
56.700,12.727,3839.482
56.700,16.364,3864.562
56.700,20.000,3915.374
56.700,23.636,3864.322
56.700,27.273,3839.624
56.700,30.909,3915.454
56.700,34.545,3941.435
56.700,38.182,3839.523
56.700,41.818,3864.453
56.700,45.455,3941.406
56.700,49.091,3839.457
56.700,52.727,3839.477
56.700,56.364,3864.322
56.700,60.000,3915.504
56.700,63.636,3864.639
56.700,67.273,3839.419
56.700,70.909,3889.790
56.700,74.545,3915.505
56.700,78.182,3839.792
56.700,81.818,3864.814
56.700,85.455,3967.843
56.700,89.091,3889.672
56.700,92.727,3790.443
56.700,96.364,3889.938
56.700,100.000,3967.728
56.700,103.636,3790.492
56.700,107.273,3864.399
56.700,110.909,3915.407
56.700,114.545,3915.461
56.700,118.182,3864.514
56.700,121.818,3839.448
56.700,125.455,3941.400
56.700,129.091,3864.421
56.700,132.727,3814.795
56.700,136.364,3839.438
56.700,140.000,3915.344
56.700,143.636,3864.526
56.700,147.273,3790.505
56.700,150.909,3915.397
56.700,154.545,3915.501
56.700,158.182,3766.461
56.700,161.818,3915.324
56.700,165.455,3941.354
56.700,169.091,3889.838
56.700,172.727,3889.794
56.700,176.364,3889.789
56.700,180.000,3915.729
56.700,183.636,3889.711
56.700,187.273,3839.449
56.700,190.909,3889.841
56.700,194.545,3889.789
56.700,198.182,3839.428
56.700,201.818,3839.530
56.700,205.455,3915.344
56.700,209.091,3889.691
56.700,212.727,3814.835
56.700,216.364,3915.388
56.700,220.000,3889.644
56.700,223.636,3889.878
56.700,227.273,3864.660
56.700,230.909,3864.403
56.700,234.545,3941.434
56.700,238.182,3915.537
56.700,241.818,3839.429
56.700,245.455,3864.515
56.700,249.091,3889.817
56.700,252.727,3839.441
56.700,256.364,3890.039
56.700,260.000,3995.039
56.700,263.636,3890.077
56.700,267.273,3839.422
56.700,270.909,3941.593
56.700,274.545,3915.420
56.700,278.182,3864.346
56.700,281.818,3864.523
56.700,285.455,3889.771
56.700,289.091,3889.731
56.700,292.727,3864.446
56.700,296.364,3864.590
56.700,300.000,3915.478
56.700,303.636,3864.466
56.700,307.273,3814.902
56.700,310.909,3864.432
56.700,314.545,3941.343
56.700,318.182,3839.538
56.700,321.818,3839.408
56.700,325.455,3941.451
56.700,329.091,3941.420
56.700,332.727,3839.527
56.700,336.364,3889.815
56.700,340.000,3967.868
56.700,343.636,3889.664
56.700,347.273,3839.410
56.700,350.909,3864.433
56.700,354.545,3889.906
56.700,358.182,3814.850
58.500,1.818,3716.318
58.500,5.455,3603.111
58.500,9.091,3647.533
58.500,12.727,3763.624
58.500,16.364,3693.328
58.500,20.000,3603.151
58.500,23.636,3716.193
58.500,27.273,3716.521
58.500,30.909,3670.233
58.500,34.545,3602.905
58.500,38.182,3625.501
58.500,41.818,3670.410
58.500,45.455,3602.932
58.500,49.091,3647.532
58.500,52.727,3670.310
58.500,56.364,3692.864
58.500,60.000,3581.466
58.500,63.636,3693.227
58.500,67.273,3716.360
58.500,70.909,3625.217
58.500,74.545,3693.149
