"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5153.999
42.300,204.000,5291.283
42.300,206.667,5751.256
42.300,209.333,5154.226
42.300,212.000,5338.836
42.300,214.667,5538.046
42.300,217.333,5154.001
42.300,220.000,5338.435
42.300,222.667,5751.175
42.300,225.333,5154.358
42.300,228.000,5338.830
42.300,230.667,5589.665
42.300,233.333,5199.009
42.300,236.000,5386.857
42.300,238.667,5696.430
42.300,241.333,5199.027
42.300,244.000,5338.898
42.300,246.667,5642.465
42.300,249.333,5244.811
42.300,252.000,5339.180
42.300,254.667,5696.529
42.300,257.333,5153.997
42.300,260.000,5338.967
42.300,262.667,5696.295
42.300,265.333,5154.481
42.300,268.000,5338.964
42.300,270.667,5537.891
42.300,273.333,5153.981
42.300,276.000,5338.813
42.300,278.667,5751.248
42.300,281.333,5244.921
42.300,284.000,5338.878
42.300,286.667,5589.630
42.300,289.333,5154.127
42.300,292.000,5387.652
42.300,294.667,5807.794
42.300,297.333,5244.521
42.300,300.000,5338.963
42.300,302.667,5589.897
42.300,305.333,5291.231
42.300,308.000,5386.881
42.300,310.667,5696.426
42.300,313.333,5198.531
42.300,316.000,5339.092
42.300,318.667,5642.705
42.300,321.333,5154.300
42.300,324.000,5244.673
42.300,326.667,5696.314
42.300,329.333,5153.974
42.300,332.000,5338.891
42.300,334.667,5642.449
42.300,337.333,5199.085
42.300,340.000,5244.657
42.300,342.667,5696.308
42.300,345.333,5154.285
42.300,348.000,5386.965
42.300,350.667,5642.353
42.300,353.333,5291.186
42.300,356.000,5291.587
42.300,358.667,5589.869
44.100,1.333,5290.776
44.100,4.000,5289.863
44.100,6.667,5064.283
44.100,9.333,5386.093
44.100,12.000,5243.552
44.100,14.667,5064.551
44.100,17.333,5290.724
44.100,20.000,5243.449
44.100,22.667,5021.574
44.100,25.333,5485.137
44.100,28.000,5243.638
44.100,30.667,5021.657
44.100,33.333,5290.829
44.100,36.000,5197.603
44.100,38.667,5064.525
44.100,41.333,5338.085
44.100,44.000,5337.238
44.100,46.667,5021.639
44.100,49.333,5386.253
44.100,52.000,5243.803
44.100,54.667,5152.361
44.100,57.333,5337.900
44.100,60.000,5337.294
44.100,62.667,5064.507
44.100,65.333,5485.254
44.100,68.000,5243.807
44.100,70.667,5064.539
44.100,73.333,5290.585
44.100,76.000,5290.098
44.100,78.667,5021.932
44.100,81.333,5435.121
44.100,84.000,5243.397
44.100,86.667,5021.914
44.100,89.333,5435.294
44.100,92.000,5197.858
44.100,94.667,5021.843
44.100,97.333,5386.147
44.100,100.000,5289.743
44.100,102.667,5021.798
44.100,105.333,5338.134
44.100,108.000,5197.813
44.100,110.667,5021.663
44.100,113.333,5337.970
44.100,116.000,5289.802
44.100,118.667,5064.447
44.100,121.333,5386.102
44.100,124.000,5152.877
44.100,126.667,5021.731
44.100,129.333,5386.312
44.100,132.000,5198.037
44.100,134.667,5021.784
44.100,137.333,5385.917
44.100,140.000,5337.279
44.100,142.667,4979.715
44.100,145.333,5485.279
44.100,148.000,5197.812
44.100,150.667,5021.525
44.100,153.333,5386.034
44.100,156.000,5289.925
44.100,158.667,5021.889
44.100,161.333,5338.170
44.100,164.000,5197.687
44.100,166.667,5021.592
44.100,169.333,5435.311
44.100,172.000,5337.806
44.100,174.667,5108.136
44.100,177.333,5385.980
44.100,180.000,5243.524
44.100,182.667,5022.043
44.100,185.333,5536.348
44.100,188.000,5243.857
44.100,190.667,5064.335
44.100,193.333,5337.586
44.100,196.000,5385.600
44.100,198.667,4980.071
44.100,201.333,5485.163
44.100,204.000,5197.530
44.100,206.667,5021.713
44.100,209.333,5386.142
44.100,212.000,5337.427
44.100,214.667,5021.762
44.100,217.333,5386.224
44.100,220.000,5152.584
44.100,222.667,5021.826
44.100,225.333,5386.388
44.100,228.000,5290.116
44.100,230.667,4979.681
44.100,233.333,5337.979
44.100,236.000,5243.388
44.100,238.667,5022.136
44.100,241.333,5435.277
44.100,244.000,5152.878
44.100,246.667,5021.476
44.100,249.333,5386.033
44.100,252.000,5290.216
44.100,254.667,5064.595
44.100,257.333,5435.061
44.100,260.000,5243.393
44.100,262.667,5021.482
44.100,265.333,5386.217
44.100,268.000,5337.405
44.100,270.667,5021.514
44.100,273.333,5386.064
44.100,276.000,5197.685
44.100,278.667,5021.972
44.100,281.333,5338.248
44.100,284.000,5197.854
44.100,286.667,5021.532
44.100,289.333,5386.179
44.100,292.000,5290.467
44.100,294.667,5108.368
44.100,297.333,5434.986
44.100,300.000,5197.775
44.100,302.667,5021.768
44.100,305.333,5435.402
44.100,308.000,5337.503
44.100,310.667,5064.548
44.100,313.333,5385.775
44.100,316.000,5243.546
44.100,318.667,5021.839
44.100,321.333,5338.085
44.100,324.000,5243.247
44.100,326.667,5064.436
44.100,329.333,5435.209
44.100,332.000,5243.571
44.100,334.667,5021.832
44.100,337.333,5338.177
44.100,340.000,5152.581
44.100,342.667,5064.433
44.100,345.333,5290.885
44.100,348.000,5337.326
44.100,350.667,5021.706
44.100,353.333,5386.178
44.100,356.000,5197.572
44.100,358.667,5064.578
45.900,1.333,5020.700
45.900,4.000,5063.234
45.900,6.667,4978.569
45.900,9.333,5020.488
45.900,12.000,5063.442
45.900,14.667,5020.654
45.900,17.333,5020.535
45.900,20.000,5063.240
45.900,22.667,4978.619
45.900,25.333,5063.209
45.900,28.000,5063.438
45.900,30.667,4978.636
45.900,33.333,5020.689
45.900,36.000,5020.671
45.900,38.667,5020.847
45.900,41.333,5063.254
45.900,44.000,5063.301
45.900,46.667,5063.071
45.900,49.333,5020.967
45.900,52.000,5063.753
45.900,54.667,5063.606
45.900,57.333,4978.682
45.900,60.000,5020.686
45.900,62.667,5020.835
45.900,65.333,5107.134
45.900,68.000,5107.317
45.900,70.667,5020.639
45.900,73.333,4978.756
45.900,76.000,5063.463
45.900,78.667,5020.909
45.900,81.333,5106.706
45.900,84.000,5020.660
45.900,86.667,4978.582
45.900,89.333,4978.932
45.900,92.000,5020.975
45.900,94.667,5021.058
45.900,97.333,5106.453
45.900,100.000,5063.254
45.900,102.667,5020.482
45.900,105.333,5020.854
45.900,108.000,5020.916
45.900,110.667,5063.197
45.900,113.333,5063.180
45.900,116.000,5020.606
45.900,118.667,4978.778
45.900,121.333,5020.617
45.900,124.000,5063.306
45.900,126.667,5020.453
45.900,129.333,4937.574
45.900,132.000,5063.344
45.900,134.667,4978.828
45.900,137.333,5020.450
45.900,140.000,5063.281
45.900,142.667,5020.420
45.900,145.333,5020.892
45.900,148.000,5063.340
45.900,150.667,4978.880
45.900,153.333,5106.445
45.900,156.000,5063.323
45.900,158.667,5063.275
45.900,161.333,5106.752
45.900,164.000,4978.712
45.900,166.667,5106.550
45.900,169.333,5106.927
45.900,172.000,5106.933
45.900,174.667,5106.749
45.900,177.333,5020.543
45.900,180.000,4978.720
45.900,182.667,5063.419
45.900,185.333,5064.106
45.900,188.000,5107.210
45.900,190.667,5020.711
45.900,193.333,4978.569
45.900,196.000,5063.427
45.900,198.667,5063.419
45.900,201.333,5021.054
45.900,204.000,5020.610
45.900,206.667,5020.717
45.900,209.333,5063.333
45.900,212.000,5020.935
45.900,214.667,5106.763
45.900,217.333,5106.565
45.900,220.000,5020.595
45.900,222.667,5106.571
45.900,225.333,5063.528
45.900,228.000,5063.503
45.900,230.667,5063.153
45.900,233.333,5020.517
45.900,236.000,4978.719
45.900,238.667,5020.715
45.900,241.333,5063.495
45.900,244.000,5063.200
45.900,246.667,5020.638
45.900,249.333,4978.550
45.900,252.000,4978.845
45.900,254.667,5020.608
45.900,257.333,5020.724
45.900,260.000,5020.679
45.900,262.667,5063.193
45.900,265.333,5020.688
45.900,268.000,4978.798
45.900,270.667,5020.469
45.900,273.333,5106.602
45.900,276.000,5063.233
45.900,278.667,5063.286
45.900,281.333,5063.438
45.900,284.000,4978.719
45.900,286.667,5063.132
45.900,289.333,5106.765
45.900,292.000,5063.665
45.900,294.667,5150.772
45.900,297.333,4978.733
45.900,300.000,4978.841
45.900,302.667,4979.186
45.900,305.333,5063.780
45.900,308.000,5063.850
45.900,310.667,5020.526
45.900,313.333,5020.537
45.900,316.000,5063.574
45.900,318.667,5063.563
45.900,321.333,5020.885
45.900,324.000,4978.702
45.900,326.667,5020.586
45.900,329.333,5106.701
45.900,332.000,5151.044
45.900,334.667,5106.769
45.900,337.333,5063.310
45.900,340.000,4978.715
45.900,342.667,5063.298
45.900,345.333,5106.737
45.900,348.000,5106.989
45.900,350.667,5063.076
45.900,353.333,4937.606
45.900,356.000,4978.799
45.900,358.667,4978.986
47.700,1.333,4894.599
47.700,4.000,4854.884
47.700,6.667,4777.749
47.700,9.333,4894.237
47.700,12.000,4854.890
47.700,14.667,4855.841
47.700,17.333,4894.357
47.700,20.000,4894.767
47.700,22.667,4739.581
47.700,25.333,4854.675
47.700,28.000,4815.647
47.700,30.667,4855.732
47.700,33.333,4894.355
47.700,36.000,4894.663
47.700,38.667,4777.698
47.700,41.333,4894.528
47.700,44.000,4815.534
47.700,46.667,4816.519
47.700,49.333,4854.661
47.700,52.000,4894.960
47.700,54.667,4855.625
47.700,57.333,4894.511
47.700,60.000,4854.715
47.700,62.667,4816.535
47.700,65.333,4895.015
47.700,68.000,4935.869
47.700,70.667,4895.661
47.700,73.333,4894.564
47.700,76.000,4935.463
47.700,78.667,4739.918
47.700,81.333,4894.426
47.700,84.000,4815.599
47.700,86.667,4855.424
47.700,89.333,4935.032
47.700,92.000,4894.939
47.700,94.667,4777.931
47.700,97.333,4894.252
47.700,100.000,4815.635
47.700,102.667,4816.412
47.700,105.333,4935.077
47.700,108.000,4777.155
47.700,110.667,4816.460
47.700,113.333,4894.259
47.700,116.000,4855.085
47.700,118.667,4777.829
47.700,121.333,4894.541
47.700,124.000,4854.710
47.700,126.667,4977.236
47.700,129.333,4934.827
47.700,132.000,4976.726
47.700,134.667,4777.827
47.700,137.333,4934.708
47.700,140.000,4815.541
47.700,142.667,4855.620
47.700,145.333,4935.025
47.700,148.000,4855.157
47.700,150.667,4702.542
47.700,153.333,4894.234
47.700,156.000,4815.519
47.700,158.667,4702.519
47.700,161.333,4934.999
47.700,164.000,4815.579
47.700,166.667,4895.645
47.700,169.333,4894.404
47.700,172.000,4935.558
47.700,174.667,4739.718
47.700,177.333,4934.926
47.700,180.000,4854.572
47.700,182.667,4936.348
47.700,185.333,4935.486
47.700,188.000,5019.181
47.700,190.667,4739.844
47.700,193.333,4934.920
47.700,196.000,4854.861
47.700,198.667,4855.840
47.700,201.333,4894.391
47.700,204.000,4815.876
47.700,206.667,4702.292
47.700,209.333,4934.935
47.700,212.000,4815.792
47.700,214.667,4777.891
47.700,217.333,4894.182
47.700,220.000,4777.107
47.700,222.667,4855.797
47.700,225.333,4935.012
47.700,228.000,4894.876
47.700,230.667,4739.657
47.700,233.333,4894.173
47.700,236.000,4815.778
47.700,238.667,4895.734
47.700,241.333,4894.520
47.700,244.000,4935.207
47.700,246.667,4777.803
47.700,249.333,4934.749
47.700,252.000,4894.846
47.700,254.667,4816.451
47.700,257.333,4894.236
47.700,260.000,4776.985
47.700,262.667,4777.966
47.700,265.333,4934.970
47.700,268.000,4855.073
47.700,270.667,4739.603
47.700,273.333,4894.258
47.700,276.000,4776.827
47.700,278.667,4855.878
47.700,281.333,4934.996
47.700,284.000,4935.252
47.700,286.667,4739.604
47.700,289.333,4894.429
47.700,292.000,4815.827
47.700,294.667,4855.768
47.700,297.333,4894.364
47.700,300.000,4894.700
47.700,302.667,4816.670
47.700,305.333,4935.597
47.700,308.000,4935.982
47.700,310.667,4816.339
47.700,313.333,4854.525
47.700,316.000,4815.670
47.700,318.667,4895.847
47.700,321.333,4894.546
47.700,324.000,4894.990
47.700,326.667,4701.967
47.700,329.333,4894.462
47.700,332.000,4777.084
47.700,334.667,4895.863
47.700,337.333,4894.228
47.700,340.000,4935.395
47.700,342.667,4777.577
47.700,345.333,4894.545
47.700,348.000,4777.115
47.700,350.667,4895.514
47.700,353.333,4854.379
47.700,356.000,4894.867
47.700,358.667,4855.677
49.500,1.818,4892.581
49.500,5.455,4699.255
49.500,9.091,4521.370
49.500,12.727,4699.736
49.500,16.364,4852.409
49.500,20.000,4590.877
49.500,23.636,4626.952
49.500,27.273,4699.571
49.500,30.909,4852.496
49.500,34.545,4556.114
49.500,38.182,4521.292
49.500,41.818,4813.545
49.500,45.455,4774.944
49.500,49.091,4453.581
49.500,52.727,4591.199
49.500,56.364,4852.532
49.500,60.000,4555.650
49.500,63.636,4556.247
49.500,67.273,4853.407
49.500,70.909,4892.461
49.500,74.545,4521.318
49.500,78.182,4663.204
49.500,81.818,4774.666
49.500,85.455,4736.792
49.500,89.091,4626.959
49.500,92.727,4626.515
49.500,96.364,4933.056
49.500,100.000,4626.744
49.500,103.636,4453.583
49.500,107.273,4699.802
49.500,110.909,4852.502
49.500,114.545,4453.446
49.500,118.182,4556.304
49.500,121.818,4892.487
49.500,125.455,4736.636
49.500,129.091,4453.882
49.500,132.727,4699.840
49.500,136.364,4892.381
49.500,140.000,4626.405
49.500,143.636,4591.332
49.500,147.273,4699.543
49.500,150.909,4892.434
49.500,154.545,4556.079
49.500,158.182,4487.082
49.500,161.818,4852.720
49.500,165.455,4774.912
49.500,169.091,4388.024
49.500,172.727,4626.890
49.500,176.364,4813.331
49.500,180.000,4626.327
49.500,183.636,4487.706
49.500,187.273,4853.310
49.500,190.909,4892.710
49.500,194.545,4555.868
49.500,198.182,4591.157
49.500,201.818,4852.601
49.500,205.455,4736.712
49.500,209.091,4521.644
49.500,212.727,4590.913
49.500,216.364,4852.512
49.500,220.000,4662.909
49.500,223.636,4420.568
49.500,227.273,4775.006
49.500,230.909,4813.513
49.500,234.545,4487.059
49.500,238.182,4487.571
49.500,241.818,4892.408
49.500,245.455,4736.714
49.500,249.091,4487.363
49.500,252.727,4662.860
49.500,256.364,4892.376
49.500,260.000,4626.252
49.500,263.636,4556.165
49.500,267.273,4736.974
49.500,270.909,4813.230
49.500,274.545,4591.273
49.500,278.182,4487.120
49.500,281.818,4813.421
49.500,285.455,4737.219
49.500,289.091,4453.666
49.500,292.727,4556.010
49.500,296.364,4892.411
49.500,300.000,4626.303
49.500,303.636,4591.463
49.500,307.273,4814.054
49.500,310.909,4852.569
49.500,314.545,4555.811
49.500,318.182,4591.120
49.500,321.818,4852.591
49.500,325.455,4662.739
49.500,329.091,4626.989
49.500,332.727,4590.988
49.500,336.364,4813.239
49.500,340.000,4626.880
49.500,343.636,4453.768
49.500,347.273,4662.871
49.500,350.909,4852.678
49.500,354.545,4486.929
49.500,358.182,4556.197
51.300,1.818,4385.605
51.300,5.455,4385.359
51.300,9.091,4624.345
51.300,12.727,4553.676
51.300,16.364,4353.121
51.300,20.000,4484.667
51.300,23.636,4624.439
51.300,27.273,4484.919
51.300,30.909,4353.242
51.300,34.545,4519.191
51.300,38.182,4553.487
51.300,41.818,4353.511
51.300,45.455,4451.439
51.300,49.091,4588.627
51.300,52.727,4485.063
51.300,56.364,4385.538
51.300,60.000,4450.997
51.300,63.636,4660.759
51.300,67.273,4485.498
51.300,70.909,4418.099
51.300,74.545,4553.787
51.300,78.182,4588.780
51.300,81.818,4417.944
51.300,85.455,4418.041
51.300,89.091,4588.839
51.300,92.727,4484.899
51.300,96.364,4353.320
51.300,100.000,4484.864
51.300,103.636,4624.310
51.300,107.273,4418.188
51.300,110.909,4385.582
51.300,114.545,4518.840
51.300,118.182,4660.761
51.300,121.818,4385.696
51.300,125.455,4385.294
51.300,129.091,4588.906
51.300,132.727,4519.075
51.300,136.364,4353.235
51.300,140.000,4518.762
51.300,143.636,4624.528
51.300,147.273,4418.101
51.300,150.909,4353.320
51.300,154.545,4553.559
51.300,158.182,4624.401
51.300,161.818,4353.487
51.300,165.455,4451.278
51.300,169.091,4553.704
51.300,172.727,4485.054
51.300,176.364,4353.592
51.300,180.000,4451.077
51.300,183.636,4589.046
51.300,187.273,4451.793
51.300,190.909,4353.673
51.300,194.545,4553.623
51.300,198.182,4624.577
51.300,201.818,4385.266
51.300,205.455,4418.084
51.300,209.091,4624.435
51.300,212.727,4519.010
51.300,216.364,4353.318
51.300,220.000,4518.889
51.300,223.636,4553.763
51.300,227.273,4385.632
51.300,230.909,4322.076
51.300,234.545,4553.365
51.300,238.182,4553.944
51.300,241.818,4385.546
51.300,245.455,4290.686
51.300,249.091,4553.526
51.300,252.727,4519.233
51.300,256.364,4385.273
51.300,260.000,4484.761
51.300,263.636,4624.499
51.300,267.273,4451.130
51.300,270.909,4353.363
51.300,274.545,4588.766
51.300,278.182,4519.164
51.300,281.818,4353.359
51.300,285.455,4385.879
51.300,289.091,4588.537
51.300,292.727,4485.152
51.300,296.364,4385.475
51.300,300.000,4322.124
51.300,303.636,4588.969
51.300,307.273,4485.470
51.300,310.909,4418.169
51.300,314.545,4553.463
51.300,318.182,4624.528
51.300,321.818,4385.256
51.300,325.455,4385.562
51.300,329.091,4624.457
51.300,332.727,4484.996
51.300,336.364,4353.188
51.300,340.000,4418.553
51.300,343.636,4588.599
51.300,347.273,4418.447
51.300,350.909,4385.561
51.300,354.545,4484.823
51.300,358.182,4553.871
53.100,1.818,4319.770
53.100,5.455,4257.663
53.100,9.091,4257.695
53.100,12.727,4257.555
53.100,16.364,4257.607
53.100,20.000,4227.562
53.100,23.636,4227.289
53.100,27.273,4227.521
53.100,30.909,4319.556
53.100,34.545,4351.112
53.100,38.182,4257.403
53.100,41.818,4319.549
53.100,45.455,4319.783
53.100,49.091,4319.414
53.100,52.727,4288.083
53.100,56.364,4351.301
53.100,60.000,4319.443
53.100,63.636,4257.765
53.100,67.273,4258.159
53.100,70.909,4288.728
53.100,74.545,4288.489
53.100,78.182,4227.174
53.100,81.818,4227.331
53.100,85.455,4257.732
53.100,89.091,4319.472
53.100,92.727,4227.331
53.100,96.364,4319.542
53.100,100.000,4319.649
53.100,103.636,4288.410
53.100,107.273,4288.135
53.100,110.909,4319.747
53.100,114.545,4350.944
53.100,118.182,4288.263
53.100,121.818,4288.486
53.100,125.455,4227.346
53.100,129.091,4288.500
53.100,132.727,4227.210
53.100,136.364,4257.648
53.100,140.000,4227.432
53.100,143.636,4257.582
53.100,147.273,4197.694
53.100,150.909,4351.136
53.100,154.545,4351.129
53.100,158.182,4257.677
53.100,161.818,4319.430
53.100,165.455,4351.317
53.100,169.091,4351.108
53.100,172.727,4288.113
53.100,176.364,4319.717
53.100,180.000,4257.523
53.100,183.636,4257.744
53.100,187.273,4258.078
53.100,190.909,4288.781
53.100,194.545,4257.695
53.100,198.182,4227.431
53.100,201.818,4227.234
53.100,205.455,4288.407
53.100,209.091,4288.360
53.100,212.727,4257.782
53.100,216.364,4288.397
53.100,220.000,4288.396
53.100,223.636,4319.451
53.100,227.273,4288.205
53.100,230.909,4288.584
53.100,234.545,4288.232
53.100,238.182,4319.516
53.100,241.818,4288.482
53.100,245.455,4227.347
53.100,249.091,4257.653
53.100,252.727,4257.778
53.100,256.364,4257.518
53.100,260.000,4257.713
53.100,263.636,4257.666
53.100,267.273,4227.552
53.100,270.909,4257.777
53.100,274.545,4257.638
53.100,278.182,4257.557
53.100,281.818,4319.445
53.100,285.455,4288.690
53.100,289.091,4288.262
53.100,292.727,4319.547
53.100,296.364,4351.265
53.100,300.000,4257.540
53.100,303.636,4257.690
53.100,307.273,4289.148
53.100,310.909,4319.838
53.100,314.545,4227.533
53.100,318.182,4227.416
53.100,321.818,4257.528
53.100,325.455,4197.800
53.100,329.091,4257.628
53.100,332.727,4288.349
53.100,336.364,4351.098
53.100,340.000,4288.382
53.100,343.636,4257.446
53.100,347.273,4319.501
53.100,350.909,4319.714
53.100,354.545,4319.437
53.100,358.182,4319.409
54.900,1.818,4051.923
54.900,5.455,4079.660
54.900,9.091,4136.344
54.900,12.727,4079.641
54.900,16.364,4108.157
54.900,20.000,4136.414
54.900,23.636,4051.733
54.900,27.273,4080.025
54.900,30.909,4051.941
54.900,34.545,4107.684
54.900,38.182,4079.764
54.900,41.818,4024.592
54.900,45.455,4051.881
54.900,49.091,4079.529
54.900,52.727,4079.715
54.900,56.364,4051.899
54.900,60.000,4051.710
54.900,63.636,4107.747
54.900,67.273,4108.378
54.900,70.909,4080.297
54.900,74.545,4136.384
54.900,78.182,4079.555
54.900,81.818,4052.215
54.900,85.455,4079.634
54.900,89.091,4079.544
54.900,92.727,4080.092
54.900,96.364,4024.648
54.900,100.000,4051.656
54.900,103.636,4107.781
54.900,107.273,4051.946
54.900,110.909,4079.611
54.900,114.545,4051.638
54.900,118.182,4051.837
54.900,121.818,4052.014
54.900,125.455,4024.502
54.900,129.091,4079.480
54.900,132.727,4079.669
54.900,136.364,4108.226
54.900,140.000,4079.540
54.900,143.636,4051.739
54.900,147.273,4080.110
54.900,150.909,4079.901
54.900,154.545,4051.598
54.900,158.182,4107.790
54.900,161.818,4107.941
54.900,165.455,4079.851
54.900,169.091,4079.428
54.900,172.727,4051.818
54.900,176.364,4051.998
54.900,180.000,4051.716
54.900,183.636,4024.381
54.900,187.273,4080.197
54.900,190.909,4137.152
54.900,194.545,4107.681
54.900,198.182,4051.687
54.900,201.818,4079.964
54.900,205.455,4165.545
54.900,209.091,4079.415
54.900,212.727,4108.024
54.900,216.364,4136.716
54.900,220.000,4079.624
54.900,223.636,4136.318
54.900,227.273,4079.795
54.900,230.909,4107.960
54.900,234.545,4051.537
54.900,238.182,4079.611
54.900,241.818,4024.491
54.900,245.455,4079.748
54.900,249.091,4079.434
54.900,252.727,4079.478
54.900,256.364,4079.928
54.900,260.000,4165.486
54.900,263.636,4107.643
54.900,267.273,4136.759
54.900,270.909,4165.691
54.900,274.545,4051.675
54.900,278.182,4136.414
54.900,281.818,4079.902
54.900,285.455,4052.034
54.900,289.091,4079.353
54.900,292.727,4079.669
54.900,296.364,4024.399
54.900,300.000,4079.594
54.900,303.636,4051.781
54.900,307.273,4108.258
54.900,310.909,4137.020
54.900,314.545,4136.441
54.900,318.182,4079.539
54.900,321.818,4165.720
54.900,325.455,4079.893
54.900,329.091,4079.415
54.900,332.727,4108.086
54.900,336.364,4079.838
54.900,340.000,4079.552
54.900,343.636,4079.549
54.900,347.273,4079.735
54.900,350.909,4024.294
54.900,354.545,4107.694
54.900,358.182,4079.709
56.700,1.818,3915.407
56.700,5.455,3839.704
56.700,9.091,3864.324
56.700,12.727,3889.595
56.700,16.364,3915.474
56.700,20.000,3839.543
56.700,23.636,3814.609
56.700,27.273,3941.737
56.700,30.909,3915.326
56.700,34.545,3814.763
56.700,38.182,3839.510
56.700,41.818,3941.376
56.700,45.455,3839.448
56.700,49.091,3864.713
56.700,52.727,3864.362
56.700,56.364,3889.699
56.700,60.000,3815.178
56.700,63.636,3814.812
56.700,67.273,3941.716
56.700,70.909,3968.371
56.700,74.545,3864.686
56.700,78.182,3839.188
56.700,81.818,3915.746
56.700,85.455,3864.317
56.700,89.091,3839.405
56.700,92.727,3915.595
56.700,96.364,3915.387
56.700,100.000,3814.860
56.700,103.636,3839.717
56.700,107.273,3941.296
56.700,110.909,3864.384
56.700,114.545,3864.774
56.700,118.182,3839.410
56.700,121.818,3941.366
56.700,125.455,3889.937
56.700,129.091,3839.435
56.700,132.727,3864.190
56.700,136.364,3941.630
56.700,140.000,3839.380
56.700,143.636,3839.432
56.700,147.273,3967.911
56.700,150.909,3864.430
56.700,154.545,3814.798
56.700,158.182,3864.536
56.700,161.818,3941.295
56.700,165.455,3864.492
56.700,169.091,3815.076
56.700,172.727,3864.266
56.700,176.364,3967.702
56.700,180.000,3864.561
56.700,183.636,3839.494
56.700,187.273,3941.612
56.700,190.909,3995.040
56.700,194.545,3839.699
56.700,198.182,3864.419
56.700,201.818,3941.502
56.700,205.455,3889.797
56.700,209.091,3790.385
56.700,212.727,3889.970
56.700,216.364,3941.400
56.700,220.000,3864.377
56.700,223.636,3839.526
56.700,227.273,3915.292
56.700,230.909,3915.364
56.700,234.545,3814.841
56.700,238.182,3864.638
56.700,241.818,3915.299
56.700,245.455,3864.718
56.700,249.091,3790.416
56.700,252.727,3889.624
56.700,256.364,3941.434
56.700,260.000,3889.890
56.700,263.636,3814.645
56.700,267.273,3889.934
56.700,270.909,3967.759
56.700,274.545,3839.314
56.700,278.182,3889.777
56.700,281.818,3889.725
56.700,285.455,3889.763
56.700,289.091,3790.508
56.700,292.727,3839.663
56.700,296.364,3915.290
56.700,300.000,3815.097
56.700,303.636,3814.803
56.700,307.273,3968.011
56.700,310.909,3941.983
56.700,314.545,3889.912
56.700,318.182,3839.248
56.700,321.818,3915.528
56.700,325.455,3915.468
56.700,329.091,3814.642
56.700,332.727,3890.136
56.700,336.364,3915.378
56.700,340.000,3839.405
56.700,343.636,3814.887
56.700,347.273,3915.427
56.700,350.909,3864.324
56.700,354.545,3890.003
56.700,358.182,3839.437
58.500,1.818,3625.071
58.500,5.455,3670.482
58.500,9.091,3739.689
58.500,12.727,3669.980
58.500,16.364,3647.630
58.500,20.000,3739.791
58.500,23.636,3739.545
58.500,27.273,3625.376
58.500,30.909,3647.471
58.500,34.545,3693.119
58.500,38.182,3647.516
58.500,41.818,3647.353
58.500,45.455,3670.102
58.500,49.091,3716.473
58.500,52.727,3647.387
58.500,56.364,3647.382
58.500,60.000,3670.589
58.500,63.636,3716.212
58.500,67.273,3647.677
58.500,70.909,3693.427
58.500,74.545,3763.664
