"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
49.257,43.071,2609.553
49.257,43.221,2609.438
49.257,43.371,2609.477
49.257,43.521,2609.671
49.257,43.670,2610.023
49.257,43.820,2610.541
49.257,43.970,2611.239
49.257,44.120,2612.144
49.257,44.270,2640.613
49.257,44.419,2669.743
49.257,44.569,2699.636
49.257,44.719,2715.754
49.257,44.869,2747.182
49.359,33.783,2874.361
49.359,33.933,3012.824
49.359,34.082,3069.614
49.359,34.232,3128.760
49.359,34.382,3210.729
49.359,34.532,3549.221
49.359,34.682,3760.981
49.359,34.831,3878.018
49.359,34.981,3971.703
49.359,35.131,4274.120
49.359,35.281,4889.262
49.359,35.431,5036.592
49.359,35.581,5193.188
49.359,35.730,5593.522
49.359,35.880,6603.886
49.359,36.030,7158.749
49.359,36.180,7584.654
49.359,36.330,7940.406
49.359,36.479,9391.661
49.359,36.629,12306.598
49.359,36.779,13608.057
49.359,36.929,14780.960
49.359,37.079,16174.634
49.359,37.228,21576.568
49.359,37.378,25896.103
49.359,37.528,28776.636
49.359,37.678,28778.925
49.359,37.828,27265.607
49.359,37.978,22515.849
49.359,38.127,19172.584
49.359,38.277,17843.977
49.359,38.427,16165.408
49.359,38.577,11488.830
49.359,38.727,9062.407
49.359,38.876,8749.588
49.359,39.026,8189.291
49.359,39.176,7365.708
49.359,39.326,5989.700
49.359,39.476,5718.489
49.359,39.625,5529.933
49.359,39.775,5298.300
49.359,39.925,4754.468
49.359,40.075,4274.388
49.359,40.225,4166.549
49.359,40.375,4064.213
49.359,40.524,3762.130
49.359,40.674,3407.332
49.359,40.824,3315.554
49.359,40.974,3249.452
49.359,41.124,3146.686
49.359,41.273,3013.757
49.359,41.423,2858.514
49.359,41.573,2808.851
49.359,41.723,2776.199
49.359,41.873,2715.005
49.359,42.022,2642.480
49.359,42.172,2613.639
49.359,42.322,2612.431
49.359,42.472,2611.466
49.359,42.622,2610.699
49.359,42.772,2610.110
49.359,42.921,2609.686
49.359,43.071,2609.420
49.359,43.221,2609.306
49.359,43.371,2609.345
49.359,43.521,2609.535
49.359,43.670,2609.882
49.359,43.820,2610.392
49.359,43.970,2611.076
49.359,44.120,2611.957
49.359,44.270,2613.100
49.359,44.419,2669.550
49.359,44.569,2685.128
49.359,44.719,2715.538
49.359,44.869,2732.107
49.461,33.783,2841.938
49.461,33.933,3012.717
49.461,34.082,3069.532
49.461,34.232,3128.613
49.461,34.382,3190.383
49.461,34.532,3624.828
49.461,34.682,3760.904
49.461,34.831,3848.689
49.461,34.981,3940.939
49.461,35.131,4203.879
49.461,35.281,4843.048
49.461,35.431,5036.512
49.461,35.581,5193.030
49.461,35.730,5474.190
49.461,35.880,6520.131
49.461,36.030,7158.672
49.461,36.180,7474.541
49.461,36.330,7819.720
49.461,36.479,9391.651
49.461,36.629,12607.195
49.461,36.779,13608.326
49.461,36.929,14781.278
49.461,37.079,16696.664
49.461,37.228,21577.186
49.461,37.378,27261.027
49.461,37.528,28778.052
49.461,37.678,32378.588
49.461,37.828,37006.595
49.461,37.978,22516.746
49.461,38.127,19910.565
49.461,38.277,17249.342
49.461,38.427,16165.565
49.461,38.577,11489.242
49.461,38.727,9062.224
49.461,38.876,8603.532
49.461,39.026,8189.170
49.461,39.176,7365.811
49.461,39.326,5920.545
49.461,39.476,5718.316
49.461,39.625,5470.937
49.461,39.775,5298.140
49.461,39.925,4543.926
49.461,40.075,4238.863
49.461,40.225,4132.758
49.461,40.375,4032.028
49.461,40.524,3789.975
49.461,40.674,3407.212
49.461,40.824,3294.030
49.461,40.974,3228.741
49.461,41.124,3166.102
49.461,41.273,2978.281
49.461,41.423,2842.350
49.461,41.573,2793.223
49.461,41.723,2760.896
49.461,41.873,2700.311
49.461,42.022,2628.496
49.461,42.172,2613.427
49.461,42.322,2612.255
49.461,42.472,2611.310
49.461,42.622,2610.556
49.461,42.772,2609.976
49.461,42.921,2609.558
49.461,43.071,2609.295
49.461,43.221,2609.183
49.461,43.371,2609.221
49.461,43.521,2609.409
49.461,43.670,2609.751
49.461,43.820,2610.253
49.461,43.970,2610.925
49.461,44.120,2611.786
49.461,44.270,2612.880
49.461,44.419,2655.357
49.461,44.569,2684.935
49.461,44.719,2700.868
49.461,44.869,2731.866
49.564,33.783,2779.436
49.564,33.933,3012.629
49.564,34.082,3069.408
49.564,34.232,3109.428
49.564,34.382,3190.209
49.564,34.532,3573.841
49.564,34.682,3788.687
49.564,34.831,3848.611
49.564,34.981,3940.769
49.564,35.131,4135.928
49.564,35.281,4889.132
49.564,35.431,5036.425
49.564,35.581,5140.980
49.564,35.730,5416.275
49.564,35.880,6358.829
49.564,36.030,7158.717
49.564,36.180,7474.540
49.564,36.330,7939.918
49.564,36.479,9391.585
49.564,36.629,11747.458
49.564,36.779,13259.605
49.564,36.929,14781.621
49.564,37.079,16697.100
49.564,37.228,21577.635
49.564,37.378,28776.989
49.564,37.528,28779.765
49.564,37.678,32380.299
49.564,37.828,39855.258
49.564,37.978,22517.734
49.564,38.127,19173.408
49.564,38.277,17844.584
49.564,38.427,15675.708
49.564,38.577,10339.562
49.564,38.727,9062.155
49.564,38.876,8603.473
49.564,39.026,8189.024
49.564,39.176,7582.627
49.564,39.326,5853.137
49.564,39.476,5655.325
49.564,39.625,5529.681
49.564,39.775,5298.021
49.564,39.925,4584.187
49.564,40.075,4238.753
49.564,40.225,4132.635
49.564,40.375,4031.897
49.564,40.524,3734.530
49.564,40.674,3429.991
49.564,40.824,3315.302
49.564,40.974,3249.202
49.564,41.124,3165.960
49.564,41.273,2960.731
49.564,41.423,2826.391
49.564,41.573,2793.054
49.564,41.723,2745.767
49.564,41.873,2671.602
49.564,42.022,2614.664
49.564,42.172,2613.236
49.564,42.322,2612.093
49.564,42.472,2611.165
49.564,42.622,2610.423
49.564,42.772,2609.851
49.564,42.921,2609.438
49.564,43.071,2609.179
49.564,43.221,2609.069
49.564,43.371,2609.106
49.564,43.521,2609.292
49.564,43.670,2609.630
49.564,43.820,2610.125
49.564,43.970,2610.785
49.564,44.120,2611.629
49.564,44.270,2612.689
49.564,44.419,2641.321
49.564,44.569,2670.614
49.564,44.719,2700.676
49.564,44.869,2717.023
49.666,33.783,2779.196
49.666,33.933,2959.953
49.666,34.082,3069.318
49.666,34.232,3128.411
49.666,34.382,3170.289
49.666,34.532,3500.062
49.666,34.682,3760.707
49.666,34.831,3877.699
49.666,34.981,3971.255
49.666,35.131,4273.688
49.666,35.281,4753.069
49.666,35.431,5036.335
49.666,35.581,5192.813
49.666,35.730,5359.656
49.666,35.880,6280.980
49.666,36.030,7158.683
49.666,36.180,7584.468
49.666,36.330,7939.856
49.666,36.479,9391.376
49.666,36.629,11486.148
49.666,36.779,13608.828
49.666,36.929,14781.858
49.666,37.079,17254.072
49.666,37.228,23539.651
49.666,37.378,28778.685
49.666,37.528,32379.335
49.666,37.678,34540.939
49.666,37.828,43178.195
49.666,37.978,21580.538
49.666,38.127,19173.838
49.666,38.277,17249.904
49.666,38.427,15675.942
49.666,38.577,10999.326
49.666,38.727,9062.108
49.666,38.876,8462.321
49.666,39.026,8060.949
49.666,39.176,7062.656
49.666,39.326,6059.792
49.666,39.476,5655.176
49.666,39.625,5470.679
49.666,39.775,5297.869
49.666,39.925,4543.374
49.666,40.075,4238.670
49.666,40.225,4099.432
49.666,40.375,4000.235
49.666,40.524,3707.202
49.666,40.674,3429.879
49.666,40.824,3293.774
49.666,40.974,3228.479
49.666,41.124,3126.901
49.666,41.273,2960.542
49.666,41.423,2810.650
49.666,41.573,2777.611
49.666,41.723,2730.802
49.666,41.873,2643.483
49.666,42.022,2614.440
49.666,42.172,2613.063
49.666,42.322,2611.944
49.666,42.472,2611.032
49.666,42.622,2610.300
49.666,42.772,2609.736
49.666,42.921,2609.328
49.666,43.071,2609.072
49.666,43.221,2608.963
49.666,43.371,2609.000
49.666,43.521,2609.184
49.666,43.670,2609.517
49.666,43.820,2610.006
49.666,43.970,2610.657
49.666,44.120,2611.486
49.666,44.270,2612.520
49.666,44.419,2613.852
49.666,44.569,2670.432
49.666,44.719,2686.214
49.666,44.869,2716.829
49.768,33.889,2827.224
49.768,34.048,3050.299
49.768,34.206,3127.892
49.768,34.365,3189.671
49.768,34.524,3406.159
49.768,34.683,3760.677
49.768,34.841,3848.618
49.768,35.000,3971.633
49.768,35.159,4310.046
49.768,35.317,4753.781
49.768,35.476,5087.260
49.768,35.635,5247.260
49.768,35.794,5783.607
49.768,35.952,6521.566
49.768,36.111,7365.619
49.768,36.270,7817.366
49.768,36.429,8605.976
49.768,36.587,10335.240
49.768,36.746,13607.950
49.768,36.905,14781.223
49.768,37.063,17253.744
49.768,37.222,22515.430
49.768,37.381,25901.185
49.768,37.540,34540.227
49.768,37.698,37010.921
49.768,37.857,39855.711
49.768,38.016,21578.735
49.768,38.175,18487.138
49.768,38.333,16691.349
49.768,38.492,12026.478
49.768,38.651,9750.136
49.768,38.810,8605.705
49.768,38.968,8322.802
49.768,39.127,7162.116
49.768,39.286,6282.946
49.768,39.444,5656.076
49.768,39.603,5471.129
49.768,39.762,5243.904
49.768,39.921,4667.330
49.768,40.079,4203.737
49.768,40.238,4066.506
49.768,40.397,3938.079
49.768,40.556,3653.231
49.768,40.714,3406.008
49.768,40.873,3271.626
49.768,41.032,3186.993
49.768,41.190,3014.411
49.768,41.349,2891.740
49.768,41.508,2778.420
49.768,41.667,2731.353
49.768,41.825,2643.845
49.768,41.984,2614.636
49.768,42.143,2613.148
49.768,42.302,2611.946
49.768,42.460,2610.972
49.768,42.619,2610.199
49.768,42.778,2609.610
49.768,42.937,2609.195
49.768,43.095,2608.947
49.768,43.254,2608.862
49.768,43.413,2608.939
49.768,43.571,2609.179
49.768,43.730,2609.588
49.768,43.889,2610.171
49.768,44.048,2610.939
49.768,44.206,2611.914
49.768,44.365,2613.136
49.768,44.524,2655.815
49.768,44.683,2685.624
49.768,44.841,2701.826
49.871,33.889,2842.750
49.871,34.048,3032.075
49.871,34.206,3108.711
49.871,34.365,3189.658
49.871,34.524,3428.722
49.871,34.683,3679.275
49.871,34.841,3848.590
49.871,35.000,3971.574
49.871,35.159,4309.774
49.871,35.317,4666.965
49.871,35.476,5087.231
49.871,35.635,5247.244
49.871,35.794,5849.069
49.871,35.952,6439.747
49.871,36.111,7365.649
49.871,36.270,7817.401
49.871,36.429,8902.721
49.871,36.587,10334.869
49.871,36.746,12311.577
49.871,36.905,14781.596
49.871,37.063,17849.284
49.871,37.222,23539.007
49.871,37.381,25901.428
49.871,37.540,34541.893
49.871,37.698,39860.269
49.871,37.857,43176.862
49.871,38.016,22518.204
49.871,38.175,18487.625
49.871,38.333,16691.476
49.871,38.492,12025.695
49.871,38.651,9937.765
49.871,38.810,8605.764
49.871,38.968,8190.549
49.871,39.127,7063.185
49.871,39.286,6360.383
49.871,39.444,5656.031
49.871,39.603,5413.440
49.871,39.762,4940.877
49.871,39.921,4667.114
49.871,40.079,4238.512
49.871,40.238,4098.967
49.871,40.397,3878.243
49.871,40.556,3679.333
49.871,40.714,3405.941
49.871,40.873,3250.676
49.871,41.032,3147.470
49.871,41.190,3014.172
49.871,41.349,2891.580
49.871,41.508,2778.312
49.871,41.667,2716.558
49.871,41.825,2629.876
49.871,41.984,2614.452
49.871,42.143,2613.001
49.871,42.302,2611.820
49.871,42.460,2610.860
49.871,42.619,2610.096
49.871,42.778,2609.513
49.871,42.937,2609.102
49.871,43.095,2608.857
49.871,43.254,2608.773
49.871,43.413,2608.849
49.871,43.571,2609.087
49.871,43.730,2609.492
49.871,43.889,2610.068
49.871,44.048,2610.827
49.871,44.206,2611.786
49.871,44.365,2612.980
49.871,44.524,2628.096
49.871,44.683,2671.315
49.871,44.841,2701.677
49.973,33.889,2826.686
49.973,34.048,2978.721
49.973,34.206,3108.670
49.973,34.365,3230.107
49.973,34.524,3428.501
49.973,34.683,3626.803
49.973,34.841,3848.547
49.973,35.000,3971.582
49.973,35.159,4309.514
49.973,35.317,4624.625
49.973,35.476,5037.301
49.973,35.635,5301.392
49.973,35.794,5848.855
49.973,35.952,6282.154
49.973,36.111,7160.855
49.973,36.270,7700.761
49.973,36.429,8902.566
49.973,36.587,9749.197
49.973,36.746,12024.974
49.973,36.905,14781.911
49.973,37.063,18487.126
49.973,37.222,22515.252
49.973,37.381,25901.651
49.973,37.540,37011.399
49.973,37.698,47109.603
49.973,37.857,39855.126
49.973,38.016,25897.559
49.973,38.175,17850.469
49.973,38.333,16169.830
49.973,38.492,12025.059
49.973,38.651,10335.286
49.973,38.810,8605.817
49.973,38.968,8062.483
49.973,39.127,6967.169
49.973,39.286,6521.401
49.973,39.444,5656.052
49.973,39.603,5470.993
49.973,39.762,4893.358
49.973,39.921,4709.731
49.973,40.079,4273.817
49.973,40.238,4066.315
49.973,40.397,3819.981
49.973,40.556,3679.109
49.973,40.714,3428.745
49.973,40.873,3230.019
49.973,41.032,3108.863
49.973,41.190,2996.204
49.973,41.349,2891.457
49.973,41.508,2763.104
49.973,41.667,2687.604
49.973,41.825,2616.071
49.973,41.984,2614.290
49.973,42.143,2612.870
49.973,42.302,2611.706
49.973,42.460,2610.758
49.973,42.619,2610.002
49.973,42.778,2609.426
49.973,42.937,2609.019
49.973,43.095,2608.776
49.973,43.254,2608.692
49.973,43.413,2608.768
49.973,43.571,2609.004
49.973,43.730,2609.405
49.973,43.889,2609.974
49.973,44.048,2610.725
49.973,44.206,2611.671
49.973,44.365,2612.842
49.973,44.524,2614.313
49.973,44.683,2671.176
49.973,44.841,2687.238
50.076,33.889,2826.499
50.076,34.048,2944.005
50.076,34.206,3089.793
50.076,34.365,3314.086
50.076,34.524,3428.290
50.076,34.683,3526.393
50.076,34.841,3848.491
50.076,35.000,3971.659
50.076,35.159,4345.846
50.076,35.317,4463.254
50.076,35.476,4988.339
50.076,35.635,5301.415
50.076,35.794,5848.635
50.076,35.952,6132.054
50.076,36.111,6874.122
50.076,36.270,7817.525
50.076,36.429,9058.606
50.076,36.587,9748.613
50.076,36.746,11751.255
50.076,36.905,15217.241
50.076,37.063,19172.246
50.076,37.222,23538.804
50.076,37.381,24668.183
50.076,37.540,32386.177
50.076,37.698,47110.280
50.076,37.857,39855.029
50.076,38.016,25898.341
50.076,38.175,18488.521
50.076,38.333,13615.836
50.076,38.492,11751.174
50.076,38.651,10995.122
50.076,38.810,8605.876
50.076,38.968,8062.435
50.076,39.127,6873.813
50.076,39.286,6604.718
50.076,39.444,5656.170
50.076,39.603,5413.267
50.076,39.762,4893.014
50.076,39.921,4709.494
50.076,40.079,4309.795
50.076,40.238,4034.197
50.076,40.397,3763.455
50.076,40.556,3652.584
50.076,40.714,3428.662
50.076,40.873,3209.652
50.076,41.032,3071.151
50.076,41.190,2978.470
50.076,41.349,2907.847
50.076,41.508,2778.151
50.076,41.667,2659.234
50.076,41.825,2615.867
50.076,41.984,2614.148
50.076,42.143,2612.752
50.076,42.302,2611.603
50.076,42.460,2610.666
50.076,42.619,2609.918
50.076,42.778,2609.347
50.076,42.937,2608.944
50.076,43.095,2608.703
50.076,43.254,2608.620
50.076,43.413,2608.695
50.076,43.571,2608.930
50.076,43.730,2609.326
50.076,43.889,2609.891
50.076,44.048,2610.633
50.076,44.206,2611.568
50.076,44.365,2612.720
50.076,44.524,2614.145
50.076,44.683,2657.034
50.076,44.841,2687.113
50.178,33.889,2810.696
50.178,34.048,2877.103
50.178,34.206,3108.628
50.178,34.365,3335.650
50.178,34.524,3428.108
50.178,34.683,3501.873
50.178,34.841,3819.771
50.178,35.000,4165.593
50.178,35.159,4309.114
50.178,35.317,4462.915
50.178,35.476,4846.848
50.178,35.635,5301.522
50.178,35.794,5848.440
50.178,35.952,6131.684
50.178,36.111,6873.755
50.178,36.270,7938.011
50.178,36.429,9058.476
50.178,36.587,9748.190
50.178,36.746,11239.794
50.178,36.905,14372.088
50.178,37.063,19910.048
50.178,37.222,23538.856
50.178,37.381,27265.309
50.178,37.540,32386.493
50.178,37.698,47110.707
50.178,37.857,39854.859
50.178,38.016,32373.923
50.178,38.175,17851.265
50.178,38.333,12618.327
50.178,38.492,11750.686
50.178,38.651,10994.826
50.178,38.810,8464.956
50.178,38.968,7266.761
50.178,39.127,6783.070
50.178,39.286,6604.461
50.178,39.444,5849.141
50.178,39.603,5301.477
50.178,39.762,4846.514
50.178,39.921,4709.271
50.178,40.079,4346.218
50.178,40.238,4002.592
50.178,40.397,3735.706
50.178,40.556,3652.370
50.178,40.714,3475.298
50.178,40.873,3189.563
50.178,41.032,3034.366
50.178,41.190,2960.980
50.178,41.349,2891.160
50.178,41.508,2778.058
50.178,41.667,2645.156
50.178,41.825,2615.703
50.178,41.984,2614.024
50.178,42.143,2612.648
50.178,42.302,2611.512
50.178,42.460,2610.584
50.178,42.619,2609.843
50.178,42.778,2609.277
50.178,42.937,2608.877
50.178,43.095,2608.638
50.178,43.254,2608.556
50.178,43.413,2608.631
50.178,43.571,2608.863
50.178,43.730,2609.257
50.178,43.889,2609.816
50.178,44.048,2610.552
50.178,44.206,2611.477
50.178,44.365,2612.614
50.178,44.524,2614.007
50.178,44.683,2643.052
50.178,44.841,2687.028
50.280,33.889,2826.181
50.280,34.048,2860.687
50.280,34.206,3089.771
50.280,34.365,3335.522
50.280,34.524,3405.074
50.280,34.683,3501.621
50.280,34.841,3735.862
50.280,35.000,4199.679
50.280,35.159,4345.488
50.280,35.317,4424.183
50.280,35.476,4801.287
50.280,35.635,5470.963
50.280,35.794,5915.527
50.280,35.952,6131.375
50.280,36.111,6608.965
50.280,36.270,7938.153
50.280,36.429,9058.369
50.280,36.587,9747.944
50.280,36.746,11000.198
50.280,36.905,13983.403
50.280,37.063,19910.107
50.280,37.222,23538.814
50.280,37.381,27265.225
50.280,37.540,30481.590
50.280,37.698,47111.236
50.280,37.857,39854.357
50.280,38.016,30469.249
50.280,38.175,17256.724
50.280,38.333,12617.561
50.280,38.492,11489.158
50.280,38.651,10994.508
50.280,38.810,8903.246
50.280,38.968,7165.218
50.280,39.127,6873.157
50.280,39.286,6520.567
50.280,39.444,5916.394
50.280,39.603,5041.085
50.280,39.762,4846.255
50.280,39.921,4709.056
50.280,40.079,4346.188
50.280,40.238,3881.155
50.280,40.397,3708.412
50.280,40.556,3626.253
50.280,40.714,3451.704
50.280,40.873,3229.913
50.280,41.032,3034.199
50.280,41.190,2960.816
50.280,41.349,2891.035
50.280,41.508,2762.824
50.280,41.667,2631.248
50.280,41.825,2615.567
50.280,41.984,2613.916
50.280,42.143,2612.557
50.280,42.302,2611.432
50.280,42.460,2610.511
50.280,42.619,2609.777
50.280,42.778,2609.215
50.280,42.937,2608.819
50.280,43.095,2608.581
50.280,43.254,2608.500
50.280,43.413,2608.575
50.280,43.571,2608.805
50.280,43.730,2609.196
50.280,43.889,2609.751
50.280,44.048,2610.480
50.280,44.206,2611.397
50.280,44.365,2612.521
50.280,44.524,2613.891
50.280,44.683,2615.631
50.280,44.841,2686.940
50.383,33.889,2810.411
50.383,34.048,2876.692
50.383,34.206,3034.451
50.383,34.365,3357.404
50.383,34.524,3427.817
50.383,34.683,3477.585
50.383,34.841,3655.547
50.383,35.000,4199.583
50.383,35.159,4345.340
50.383,35.317,4462.431
50.383,35.476,4669.977
50.383,35.635,5589.871
50.383,35.794,5848.120
50.383,35.952,6131.173
50.383,36.111,6443.294
50.383,36.270,7817.752
50.383,36.429,9058.187
50.383,36.587,9747.638
50.383,36.746,10339.452
50.383,36.905,13615.162
50.383,37.063,19910.230
50.383,37.222,23538.725
50.383,37.381,28779.898
50.383,37.540,28787.638
50.383,37.698,51822.112
50.383,37.857,39854.205
50.383,38.016,32373.514
50.383,38.175,16700.504
50.383,38.333,12617.025
50.383,38.492,11749.988
50.383,38.651,10765.083
50.383,38.810,9059.573
50.383,38.968,7066.664
50.383,39.127,6782.411
50.383,39.286,6604.001
50.383,39.444,5849.131
50.383,39.603,4943.835
50.383,39.762,4800.695
50.383,39.921,4665.995
50.383,40.079,4421.120
50.383,40.238,3851.694
50.383,40.397,3708.243
50.383,40.556,3626.103
50.383,40.714,3475.117
50.383,40.873,3189.367
50.383,41.032,3034.023
50.383,41.190,2960.661
50.383,41.349,2890.912
50.383,41.508,2762.665
50.383,41.667,2617.501
50.383,41.825,2615.453
50.383,41.984,2613.824
50.383,42.143,2612.478
50.383,42.302,2611.362
50.383,42.460,2610.449
50.383,42.619,2609.720
50.383,42.778,2609.163
50.383,42.937,2608.768
50.383,43.095,2608.533
50.383,43.254,2608.452
50.383,43.413,2608.527
50.383,43.571,2608.756
50.383,43.730,2609.143
50.383,43.889,2609.695
50.383,44.048,2610.419
50.383,44.206,2611.328
50.383,44.365,2612.441
50.383,44.524,2613.793
50.383,44.683,2615.467
50.383,44.841,2672.739
50.485,33.889,2810.295
50.485,34.048,2860.363
50.485,34.206,2946.526
50.485,34.365,3335.314
50.485,34.524,3427.695
50.485,34.683,3501.273
50.485,34.841,3578.576
50.485,35.000,4199.472
50.485,35.159,4308.660
50.485,35.317,4462.267
50.485,35.476,4586.195
50.485,35.635,5470.670
50.485,35.794,5915.225
50.485,35.952,6130.948
50.485,36.111,6363.317
50.485,36.270,7700.715
50.485,36.429,9219.866
50.485,36.587,9747.408
50.485,36.746,10550.019
50.485,36.905,13614.875
50.485,37.063,20706.914
50.485,37.222,23538.966
50.485,37.381,28779.816
50.485,37.540,28786.912
50.485,37.698,43183.272
50.485,37.857,37006.905
50.485,38.016,30468.662
50.485,38.175,14380.040
50.485,38.333,12316.122
50.485,38.492,11488.526
50.485,38.651,10764.857
50.485,38.810,8752.451
50.485,38.968,7164.567
50.485,39.127,6782.138
50.485,39.286,6520.101
50.485,39.444,5916.311
50.485,39.603,4991.589
50.485,39.762,4756.058
50.485,39.921,4623.766
50.485,40.079,4421.009
50.485,40.238,3880.748
50.485,40.397,3708.054
50.485,40.556,3625.948
50.485,40.714,3498.837
50.485,40.873,3169.364
50.485,41.032,3015.907
50.485,41.190,2943.395
50.485,41.349,2890.744
50.485,41.508,2732.741
50.485,41.667,2617.388
50.485,41.825,2615.361
50.485,41.984,2613.747
50.485,42.143,2612.411
50.485,42.302,2611.303
50.485,42.460,2610.396
50.485,42.619,2609.672
50.485,42.778,2609.118
50.485,42.937,2608.727
50.485,43.095,2608.492
50.485,43.254,2608.412
50.485,43.413,2608.486
50.485,43.571,2608.715
50.485,43.730,2609.099
50.485,43.889,2609.648
50.485,44.048,2610.367
50.485,44.206,2611.269
50.485,44.365,2612.373
50.485,44.524,2613.712
50.485,44.683,2615.357
50.485,44.841,2686.766
50.588,33.889,2825.853
50.588,34.048,2860.237
50.588,34.206,2980.867
50.588,34.365,3335.233
50.588,34.524,3404.696
50.588,34.683,3501.144
50.588,34.841,3578.352
50.588,35.000,4098.453
50.588,35.159,4345.087
50.588,35.317,4423.631
50.588,35.476,4627.322
50.588,35.635,5356.283
50.588,35.794,5915.101
50.588,35.952,6130.766
50.588,36.111,6442.592
50.588,36.270,7700.322
50.588,36.429,9057.992
50.588,36.587,9934.806
50.588,36.746,10549.705
50.588,36.905,13614.353
50.588,37.063,18487.670
50.588,37.222,23538.825
50.588,37.381,28779.940
50.588,37.540,30479.612
50.588,37.698,34544.049
50.588,37.857,39853.427
50.588,38.016,30468.161
50.588,38.175,15686.727
50.588,38.333,12616.363
50.588,38.492,11488.154
50.588,38.651,10764.555
50.588,38.810,8327.994
50.588,38.968,7066.127
50.588,39.127,6693.838
50.588,39.286,6438.368
50.588,39.444,5718.817
50.588,39.603,4943.413
50.588,39.762,4800.341
50.588,39.921,4623.597
50.588,40.079,4420.824
50.588,40.238,3880.577
50.588,40.397,3681.224
50.588,40.556,3600.232
50.588,40.714,3498.672
50.588,40.873,3169.204
50.588,41.032,2998.037
50.588,41.190,2943.257
50.588,41.349,2858.072
50.588,41.508,2717.927
50.588,41.667,2617.330
50.588,41.825,2615.289
50.588,41.984,2613.684
50.588,42.143,2612.356
50.588,42.302,2611.255
50.588,42.460,2610.353
50.588,42.619,2609.633
50.588,42.778,2609.082
50.588,42.937,2608.693
50.588,43.095,2608.460
50.588,43.254,2608.381
50.588,43.413,2608.454
50.588,43.571,2608.681
50.588,43.730,2609.064
50.588,43.889,2609.609
50.588,44.048,2610.325
50.588,44.206,2611.222
50.588,44.365,2612.318
50.588,44.524,2613.648
50.588,44.683,2615.277
50.588,44.841,2672.532
50.690,33.889,2810.112
50.690,34.048,2860.180
50.690,34.206,3052.154
50.690,34.365,3292.019
50.690,34.524,3404.616
50.690,34.683,3477.181
50.690,34.841,3603.508
50.690,35.000,4033.550
50.690,35.159,4344.989
50.690,35.317,4461.981
50.690,35.476,4627.159
50.690,35.635,5246.553
50.690,35.794,5847.740
50.690,35.952,6130.675
50.690,36.111,6442.405
50.690,36.270,7476.515
50.690,36.429,8901.513
50.690,36.587,9747.097
50.690,36.746,10549.526
50.690,36.905,13264.540
50.690,37.063,17849.284
50.690,37.222,23538.773
50.690,37.381,27264.538
50.690,37.540,30478.616
