"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.847,38.127,2129.026
48.847,38.277,2120.089
48.847,38.427,2147.539
48.847,38.577,2166.152
48.847,38.727,2138.451
48.847,38.876,2138.314
48.847,39.026,2156.683
48.847,39.176,2128.988
48.847,39.326,2119.964
48.847,39.476,2156.521
48.847,39.625,2165.879
48.847,39.775,2137.936
48.847,39.925,2147.076
48.847,40.075,2165.705
48.847,40.225,2147.107
48.847,40.375,2147.011
48.847,40.524,2156.216
48.847,40.674,2146.977
48.847,40.824,2128.574
48.847,40.974,2137.692
48.847,41.124,2146.854
48.847,41.273,2146.818
48.847,41.423,2128.546
48.847,41.573,2165.520
48.847,41.723,2146.858
48.847,41.873,2155.993
48.847,42.022,2119.551
48.847,42.172,2137.553
48.847,42.322,2119.236
48.847,42.472,2119.124
48.847,42.622,2137.270
48.847,42.772,2119.125
48.847,42.921,2119.104
48.847,43.071,2119.105
48.847,43.221,2146.422
48.847,43.371,2110.165
48.847,43.521,2119.143
48.847,43.670,2128.082
48.847,43.820,2101.111
48.847,43.970,2083.436
48.847,44.120,2092.127
48.847,44.270,2092.119
48.847,44.419,2083.345
48.847,44.569,2083.393
48.847,44.719,2092.135
48.847,44.869,2083.386
48.949,33.783,2137.381
48.949,33.933,2165.167
48.949,34.082,2137.382
48.949,34.232,2101.391
48.949,34.382,2128.171
48.949,34.532,2128.180
48.949,34.682,2119.138
48.949,34.831,2146.449
48.949,34.981,2155.744
48.949,35.131,2146.454
48.949,35.281,2137.285
48.949,35.431,2155.793
48.949,35.581,2165.144
48.949,35.730,2155.873
48.949,35.880,2146.777
48.949,36.030,2137.576
48.949,36.180,2119.435
48.949,36.330,2128.567
48.949,36.479,2165.544
48.949,36.629,2156.189
48.949,36.779,2146.953
48.949,36.929,2175.034
48.949,37.079,2156.323
48.949,37.228,2146.984
48.949,37.378,2147.114
48.949,37.528,2128.967
48.949,37.678,2138.070
48.949,37.828,2129.037
48.949,37.978,2147.447
48.949,38.127,2147.550
48.949,38.277,2147.591
48.949,38.427,2175.622
48.949,38.577,2166.274
48.949,38.727,2166.243
48.949,38.876,2166.285
48.949,39.026,2175.724
48.949,39.176,2138.403
48.949,39.326,2129.224
48.949,39.476,2147.532
48.949,39.625,2166.064
48.949,39.775,2156.614
48.949,39.925,2165.873
48.949,40.075,2184.742
48.949,40.225,2156.468
48.949,40.375,2165.740
48.949,40.524,2175.189
48.949,40.674,2165.785
48.949,40.824,2147.120
48.949,40.974,2137.921
48.949,41.124,2137.912
48.949,41.273,2147.017
48.949,41.423,2156.319
48.949,41.573,2175.111
48.949,41.723,2174.941
48.949,41.873,2156.078
48.949,42.022,2156.112
48.949,42.172,2165.404
48.949,42.322,2146.751
48.949,42.472,2128.408
48.949,42.622,2137.480
48.949,42.772,2128.334
48.949,42.921,2119.232
48.949,43.071,2119.282
48.949,43.221,2146.639
48.949,43.371,2137.374
48.949,43.521,2128.243
48.949,43.670,2137.287
48.949,43.820,2110.178
48.949,43.970,2101.207
48.949,44.120,2092.432
48.949,44.270,2092.346
48.949,44.419,2092.293
48.949,44.569,2092.329
48.949,44.719,2118.970
48.949,44.869,2109.972
49.052,33.783,2146.747
49.052,33.933,2146.806
49.052,34.082,2165.354
49.052,34.232,2146.762
49.052,34.382,2165.356
49.052,34.532,2146.788
49.052,34.682,2146.686
49.052,34.831,2155.902
49.052,34.981,2165.215
49.052,35.131,2155.886
49.052,35.281,2146.735
49.052,35.431,2156.048
49.052,35.581,2165.404
49.052,35.730,2174.881
49.052,35.880,2194.109
49.052,36.030,2175.069
49.052,36.180,2147.149
49.052,36.330,2165.711
49.052,36.479,2165.750
49.052,36.629,2165.711
49.052,36.779,2156.361
49.052,36.929,2165.782
49.052,37.079,2175.224
49.052,37.228,2147.241
49.052,37.378,2156.564
49.052,37.528,2166.035
49.052,37.678,2175.602
49.052,37.828,2175.707
49.052,37.978,2175.738
49.052,38.127,2156.943
49.052,38.277,2175.684
49.052,38.427,2175.770
49.052,38.577,2175.867
49.052,38.727,2166.495
49.052,38.876,2185.441
49.052,39.026,2175.943
49.052,39.176,2175.915
49.052,39.326,2166.463
49.052,39.476,2175.916
49.052,39.625,2185.292
49.052,39.775,2175.602
49.052,39.925,2166.074
49.052,40.075,2175.440
49.052,40.225,2166.074
49.052,40.375,2166.055
49.052,40.524,2175.520
49.052,40.674,2175.430
49.052,40.824,2184.929
49.052,40.974,2175.434
49.052,41.124,2175.412
49.052,41.273,2175.271
49.052,41.423,2165.868
49.052,41.573,2175.210
49.052,41.723,2184.612
49.052,41.873,2165.596
49.052,42.022,2175.020
49.052,42.172,2156.286
49.052,42.322,2174.931
49.052,42.472,2165.479
49.052,42.622,2165.512
49.052,42.772,2147.023
49.052,42.921,2146.841
49.052,43.071,2137.616
49.052,43.221,2137.596
49.052,43.371,2146.737
49.052,43.521,2137.545
49.052,43.670,2137.534
49.052,43.820,2128.370
49.052,43.970,2110.381
49.052,44.120,2128.309
49.052,44.270,2119.320
49.052,44.419,2119.272
49.052,44.569,2128.215
49.052,44.719,2119.170
49.052,44.869,2110.171
49.154,33.783,2156.315
49.154,33.933,2165.655
49.154,34.082,2184.576
49.154,34.232,2165.648
49.154,34.382,2156.247
49.154,34.532,2174.950
49.154,34.682,2175.021
49.154,34.831,2175.024
49.154,34.981,2156.241
49.154,35.131,2156.258
49.154,35.281,2165.684
49.154,35.431,2175.068
49.154,35.581,2184.663
49.154,35.730,2194.358
49.154,35.880,2213.836
49.154,36.030,2204.071
49.154,36.180,2204.059
49.154,36.330,2204.133
49.154,36.479,2166.091
49.154,36.629,2166.138
49.154,36.779,2156.722
49.154,36.929,2156.745
49.154,37.079,2175.553
49.154,37.228,2166.248
49.154,37.378,2185.210
49.154,37.528,2185.260
49.154,37.678,2194.934
49.154,37.828,2194.995
49.154,37.978,2195.056
49.154,38.127,2195.047
49.154,38.277,2176.050
49.154,38.427,2176.088
49.154,38.577,2195.255
49.154,38.727,2195.287
49.154,38.876,2185.813
49.154,39.026,2195.339
49.154,39.176,2204.999
49.154,39.326,2195.230
49.154,39.476,2195.223
49.154,39.625,2234.320
49.154,39.775,2195.153
49.154,39.925,2185.385
49.154,40.075,2166.416
49.154,40.225,2185.342
49.154,40.375,2175.863
49.154,40.524,2204.575
49.154,40.674,2204.524
49.154,40.824,2214.277
49.154,40.974,2214.166
49.154,41.124,2204.396
49.154,41.273,2194.636
49.154,41.423,2185.126
49.154,41.573,2175.511
49.154,41.723,2194.527
49.154,41.873,2184.807
49.154,42.022,2194.348
49.154,42.172,2175.279
49.154,42.322,2165.920
49.154,42.472,2175.258
49.154,42.622,2194.219
49.154,42.772,2194.303
49.154,42.921,2184.636
49.154,43.071,2156.454
49.154,43.221,2147.122
49.154,43.371,2147.174
49.154,43.521,2156.316
49.154,43.670,2137.890
49.154,43.820,2146.993
49.154,43.970,2137.854
49.154,44.120,2146.935
49.154,44.270,2156.107
49.154,44.419,2146.793
49.154,44.569,2156.029
49.154,44.719,2128.510
49.154,44.869,2119.406
49.257,33.783,2175.479
49.257,33.933,2166.031
49.257,34.082,2194.469
49.257,34.232,2194.417
49.257,34.382,2175.214
49.257,34.532,2175.307
49.257,34.682,2184.881
49.257,34.831,2184.893
49.257,34.981,2184.899
49.257,35.131,2175.525
49.257,35.281,2185.071
49.257,35.431,2194.599
49.257,35.581,2214.089
49.257,35.730,2233.836
49.257,35.880,2214.094
49.257,36.030,2214.080
49.257,36.180,2204.425
49.257,36.330,2223.999
49.257,36.479,2194.793
49.257,36.629,2204.676
49.257,36.779,2204.753
49.257,36.929,2176.012
49.257,37.079,2195.135
49.257,37.228,2195.199
49.257,37.378,2214.505
49.257,37.528,2204.751
49.257,37.678,2214.610
49.257,37.828,2205.021
49.257,37.978,2195.358
49.257,38.127,2195.400
49.257,38.277,2214.943
49.257,38.427,2215.045
49.257,38.577,2205.436
49.257,38.727,2215.172
49.257,38.876,2224.994
49.257,39.026,2215.043
49.257,39.176,2215.099
49.257,39.326,2215.001
49.257,39.476,2195.532
49.257,39.625,2214.934
49.257,39.775,2224.810
49.257,39.925,2224.669
49.257,40.075,2214.777
49.257,40.225,2214.879
49.257,40.375,2224.667
49.257,40.524,2224.565
49.257,40.674,2224.414
49.257,40.824,2224.396
49.257,40.974,2224.314
49.257,41.124,2204.747
49.257,41.273,2194.998
49.257,41.423,2204.712
49.257,41.573,2224.200
49.257,41.723,2204.690
49.257,41.873,2194.860
49.257,42.022,2185.228
49.257,42.172,2194.710
49.257,42.322,2194.709
49.257,42.472,2204.301
49.257,42.622,2204.189
49.257,42.772,2194.648
49.257,42.921,2185.023
49.257,43.071,2194.589
49.257,43.221,2185.013
49.257,43.371,2185.221
49.257,43.521,2175.625
49.257,43.670,2156.824
49.257,43.820,2166.016
49.257,43.970,2175.345
49.257,44.120,2156.496
49.257,44.270,2165.725
49.257,44.419,2156.378
49.257,44.569,2165.722
49.257,44.719,2137.995
49.257,44.869,2156.340
49.359,33.783,2185.419
49.359,33.933,2185.348
49.359,34.082,2194.945
49.359,34.232,2204.528
49.359,34.382,2175.660
49.359,34.532,2194.803
49.359,34.682,2204.631
49.359,34.831,2214.321
49.359,34.981,2194.938
49.359,35.131,2214.431
49.359,35.281,2234.233
49.359,35.431,2244.174
49.359,35.581,2234.268
49.359,35.730,2224.397
49.359,35.880,2214.467
49.359,36.030,2204.737
49.359,36.180,2214.602
49.359,36.330,2224.482
49.359,36.479,2214.675
49.359,36.629,2224.712
49.359,36.779,2244.684
49.359,36.929,2234.602
49.359,37.079,2224.818
49.359,37.228,2224.960
49.359,37.378,2205.274
49.359,37.528,2205.213
49.359,37.678,2215.105
49.359,37.828,2215.233
49.359,37.978,2205.463
49.359,38.127,2225.096
49.359,38.277,2225.238
49.359,38.427,2235.207
49.359,38.577,2225.367
49.359,38.727,2245.348
49.359,38.876,2245.395
49.359,39.026,2215.547
49.359,39.176,2215.577
49.359,39.326,2215.538
49.359,39.476,2215.387
49.359,39.625,2225.243
49.359,39.775,2245.229
49.359,39.925,2245.127
49.359,40.075,2244.979
49.359,40.225,2265.323
49.359,40.375,2275.638
49.359,40.524,2234.971
49.359,40.674,2234.829
49.359,40.824,2215.018
49.359,40.974,2214.928
49.359,41.124,2214.889
49.359,41.273,2214.837
49.359,41.423,2224.696
49.359,41.573,2224.649
49.359,41.723,2234.579
49.359,41.873,2234.519
49.359,42.022,2214.679
49.359,42.172,2214.583
49.359,42.322,2204.822
49.359,42.472,2214.504
49.359,42.622,2204.667
49.359,42.772,2214.444
49.359,42.921,2224.315
49.359,43.071,2204.717
49.359,43.221,2195.055
49.359,43.371,2214.564
49.359,43.521,2224.330
49.359,43.670,2214.392
49.359,43.820,2204.612
49.359,43.970,2185.343
49.359,44.120,2156.962
49.359,44.270,2156.858
49.359,44.419,2166.189
49.359,44.569,2175.643
49.359,44.719,2175.581
49.359,44.869,2175.528
49.461,33.783,2195.424
49.461,33.933,2185.837
49.461,34.082,2224.718
49.461,34.232,2214.928
49.461,34.382,2205.043
49.461,34.532,2185.876
49.461,34.682,2215.014
49.461,34.831,2234.595
49.461,34.981,2234.508
49.461,35.131,2234.632
49.461,35.281,2234.711
49.461,35.431,2244.609
49.461,35.581,2254.786
49.461,35.730,2265.097
49.461,35.880,2234.815
49.461,36.030,2215.147
49.461,36.180,2234.982
49.461,36.330,2244.970
49.461,36.479,2244.926
49.461,36.629,2255.125
49.461,36.779,2265.406
49.461,36.929,2245.009
49.461,37.079,2235.120
49.461,37.228,2245.344
49.461,37.378,2245.341
49.461,37.528,2245.375
49.461,37.678,2255.647
49.461,37.828,2225.707
49.461,37.978,2215.749
49.461,38.127,2235.555
49.461,38.277,2255.694
49.461,38.427,2245.659
49.461,38.577,2235.713
49.461,38.727,2235.818
49.461,38.876,2245.849
49.461,39.026,2245.883
49.461,39.176,2256.045
49.461,39.326,2246.038
49.461,39.476,2225.863
49.461,39.625,2255.833
49.461,39.775,2286.687
49.461,39.925,2255.696
49.461,40.075,2265.684
49.461,40.225,2265.742
49.461,40.375,2265.803
49.461,40.524,2245.369
49.461,40.674,2255.475
49.461,40.824,2255.499
49.461,40.974,2235.340
49.461,41.124,2225.272
49.461,41.273,2225.267
49.461,41.423,2245.138
49.461,41.573,2245.060
49.461,41.723,2245.020
49.461,41.873,2245.074
49.461,42.022,2224.994
49.461,42.172,2234.863
49.461,42.322,2234.913
49.461,42.472,2244.933
49.461,42.622,2234.828
49.461,42.772,2224.877
49.461,42.921,2244.872
49.461,43.071,2234.696
49.461,43.221,2224.700
49.461,43.371,2234.687
49.461,43.521,2224.782
49.461,43.670,2214.795
49.461,43.820,2214.821
49.461,43.970,2214.873
49.461,44.120,2195.395
49.461,44.270,2185.762
49.461,44.419,2185.741
49.461,44.569,2176.182
49.461,44.719,2195.085
49.461,44.869,2195.040
49.564,33.783,2215.420
49.564,33.933,2205.685
49.564,34.082,2235.265
49.564,34.232,2255.358
49.564,34.382,2245.177
49.564,34.532,2235.198
49.564,34.682,2255.393
49.564,34.831,2235.169
49.564,34.981,2235.045
49.564,35.131,2235.184
49.564,35.281,2245.211
49.564,35.431,2245.175
49.564,35.581,2265.613
49.564,35.730,2255.557
49.564,35.880,2255.510
49.564,36.030,2265.745
49.564,36.180,2307.557
49.564,36.330,2276.109
49.564,36.479,2235.499
49.564,36.629,2245.543
49.564,36.779,2265.914
49.564,36.929,2255.662
49.564,37.079,2255.788
49.564,37.228,2276.555
49.564,37.378,2266.207
49.564,37.528,2286.900
49.564,37.678,2297.525
49.564,37.828,2287.143
49.564,37.978,2256.202
49.564,38.127,2246.197
49.564,38.277,2256.298
49.564,38.427,2246.250
49.564,38.577,2246.299
49.564,38.727,2256.548
49.564,38.876,2266.786
49.564,39.026,2246.505
49.564,39.176,2277.134
49.564,39.326,2298.006
49.564,39.476,2287.340
49.564,39.625,2297.738
49.564,39.775,2266.668
49.564,39.925,2246.136
49.564,40.075,2266.230
49.564,40.225,2276.555
49.564,40.375,2266.370
49.564,40.524,2266.203
49.564,40.674,2255.999
49.564,40.824,2276.530
49.564,40.974,2286.906
49.564,41.124,2286.793
49.564,41.273,2266.168
49.564,41.423,2255.891
49.564,41.573,2245.672
49.564,41.723,2245.619
49.564,41.873,2245.775
49.564,42.022,2245.564
49.564,42.172,2255.639
49.564,42.322,2235.557
49.564,42.472,2245.578
49.564,42.622,2286.427
49.564,42.772,2275.987
49.564,42.921,2276.058
49.564,43.071,2245.263
49.564,43.221,2225.232
49.564,43.371,2235.203
49.564,43.521,2245.239
49.564,43.670,2235.126
49.564,43.820,2235.182
49.564,43.970,2215.475
49.564,44.120,2225.173
49.564,44.270,2235.001
49.564,44.419,2225.178
49.564,44.569,2215.233
49.564,44.719,2205.357
49.564,44.869,2186.075
49.666,33.783,2216.158
49.666,33.933,2235.866
49.666,34.082,2255.999
49.666,34.232,2276.418
49.666,34.382,2266.042
49.666,34.532,2245.759
49.666,34.682,2266.134
49.666,34.831,2266.083
49.666,34.981,2255.862
49.666,35.131,2256.040
49.666,35.281,2266.210
49.666,35.431,2266.204
49.666,35.581,2297.428
49.666,35.730,2286.962
49.666,35.880,2276.525
49.666,36.030,2286.939
49.666,36.180,2287.094
49.666,36.330,2276.679
49.666,36.479,2266.415
49.666,36.629,2287.204
49.666,36.779,2287.324
49.666,36.929,2276.877
49.666,37.079,2266.635
49.666,37.228,2298.002
49.666,37.378,2287.506
49.666,37.528,2308.526
49.666,37.678,2298.102
49.666,37.828,2287.661
49.666,37.978,2277.234
49.666,38.127,2287.789
49.666,38.277,2287.965
49.666,38.427,2277.642
49.666,38.577,2267.339
49.666,38.727,2267.466
49.666,38.876,2288.136
49.666,39.026,2288.068
49.666,39.176,2309.131
49.666,39.326,2298.561
49.666,39.476,2298.396
49.666,39.625,2287.813
49.666,39.775,2287.890
49.666,39.925,2287.765
49.666,40.075,2308.721
49.666,40.225,2287.648
49.666,40.375,2256.837
49.666,40.524,2266.901
49.666,40.674,2287.497
49.666,40.824,2308.555
49.666,40.974,2287.466
49.666,41.124,2287.378
49.666,41.273,2266.770
49.666,41.423,2277.034
49.666,41.573,2277.038
49.666,41.723,2287.425
49.666,41.873,2256.648
49.666,42.022,2256.486
49.666,42.172,2287.204
49.666,42.322,2276.776
49.666,42.472,2276.726
49.666,42.622,2287.015
49.666,42.772,2286.954
49.666,42.921,2276.660
49.666,43.071,2286.868
49.666,43.221,2245.877
49.666,43.371,2245.987
49.666,43.521,2235.918
49.666,43.670,2255.891
49.666,43.820,2235.817
49.666,43.970,2245.757
49.666,44.120,2235.686
49.666,44.270,2245.584
49.666,44.419,2235.650
49.666,44.569,2235.559
49.666,44.719,2235.494
49.666,44.869,2235.554
49.768,33.889,2287.572
49.768,34.048,2256.695
49.768,34.206,2256.638
49.768,34.365,2277.048
49.768,34.524,2266.717
49.768,34.683,2266.848
49.768,34.841,2277.147
49.768,35.000,2277.157
49.768,35.159,2298.116
49.768,35.317,2330.106
49.768,35.476,2308.688
49.768,35.635,2298.182
49.768,35.794,2277.205
49.768,35.952,2287.547
49.768,36.111,2287.727
49.768,36.270,2308.793
49.768,36.429,2298.289
49.768,36.587,2287.868
49.768,36.746,2309.011
49.768,36.905,2341.345
49.768,37.063,2309.075
49.768,37.222,2319.901
49.768,37.381,2298.658
49.768,37.540,2309.222
49.768,37.698,2298.772
49.768,37.857,2309.380
49.768,38.016,2298.859
49.768,38.175,2320.276
49.768,38.333,2309.712
49.768,38.492,2331.259
49.768,38.651,2309.878
49.768,38.810,2342.197
49.768,38.968,2299.277
49.768,39.127,2299.218
49.768,39.286,2299.211
49.768,39.444,2309.720
49.768,39.603,2309.561
49.768,39.762,2309.581
49.768,39.921,2288.481
49.768,40.079,2309.435
49.768,40.238,2341.752
49.768,40.397,2320.090
49.768,40.556,2298.769
49.768,40.714,2298.676
49.768,40.873,2309.230
49.768,41.032,2298.643
49.768,41.190,2298.636
49.768,41.349,2298.710
49.768,41.508,2298.669
49.768,41.667,2309.186
49.768,41.825,2341.645
49.768,41.984,2330.642
49.768,42.143,2330.485
49.768,42.302,2277.523
49.768,42.460,2287.819
49.768,42.619,2287.733
49.768,42.778,2298.176
49.768,42.937,2308.773
49.768,43.095,2319.334
49.768,43.254,2287.548
49.768,43.413,2298.041
49.768,43.571,2277.162
49.768,43.730,2287.455
49.768,43.889,2246.477
49.768,44.048,2256.494
49.768,44.206,2236.240
49.768,44.365,2246.359
49.768,44.524,2246.298
49.768,44.683,2256.343
49.768,44.841,2256.380
49.871,33.889,2288.231
49.871,34.048,2298.751
49.871,34.206,2288.331
49.871,34.365,2320.106
49.871,34.524,2277.930
49.871,34.683,2288.303
49.871,34.841,2309.347
49.871,35.000,2309.313
49.871,35.159,2320.007
49.871,35.317,2330.821
49.871,35.476,2330.855
49.871,35.635,2330.893
49.871,35.794,2298.882
49.871,35.952,2309.488
49.871,36.111,2309.599
49.871,36.270,2309.589
49.871,36.429,2309.631
49.871,36.587,2320.275
49.871,36.746,2331.074
49.871,36.905,2353.032
49.871,37.063,2320.438
49.871,37.222,2342.219
49.871,37.381,2353.371
49.871,37.540,2353.400
49.871,37.698,2320.886
49.871,37.857,2320.874
49.871,38.016,2320.951
49.871,38.175,2364.707
49.871,38.333,2342.708
49.871,38.492,2353.712
49.871,38.651,2331.915
49.871,38.810,2342.840
49.871,38.968,2332.037
49.871,39.127,2342.977
49.871,39.286,2342.999
49.871,39.444,2331.992
49.871,39.603,2310.365
49.871,39.762,2310.351
49.871,39.921,2321.006
49.871,40.079,2331.666
49.871,40.238,2331.602
49.871,40.397,2320.773
49.871,40.556,2310.096
49.871,40.714,2320.777
49.871,40.873,2331.589
49.871,41.032,2320.782
49.871,41.190,2299.516
49.871,41.349,2331.492
49.871,41.508,2342.266
49.871,41.667,2342.216
49.871,41.825,2342.277
49.871,41.984,2320.591
49.871,42.143,2331.214
49.871,42.302,2320.496
49.871,42.460,2331.220
49.871,42.619,2309.748
49.871,42.778,2320.332
49.871,42.937,2330.960
49.871,43.095,2330.856
49.871,43.254,2319.956
49.871,43.413,2309.222
49.871,43.571,2288.204
49.871,43.730,2288.210
49.871,43.889,2277.821
49.871,44.048,2277.820
49.871,44.206,2257.295
49.871,44.365,2257.275
49.871,44.524,2257.172
49.871,44.683,2287.968
49.871,44.841,2309.020
49.973,33.889,2289.034
49.973,34.048,2310.141
49.973,34.206,2320.854
49.973,34.365,2353.568
49.973,34.524,2342.557
49.973,34.683,2342.480
49.973,34.841,2320.897
49.973,35.000,2310.159
49.973,35.159,2320.812
49.973,35.317,2342.506
49.973,35.476,2342.617
49.973,35.635,2353.585
49.973,35.794,2331.705
49.973,35.952,2342.645
49.973,36.111,2364.794
49.973,36.270,2342.730
49.973,36.429,2342.777
49.973,36.587,2310.403
49.973,36.746,2331.831
49.973,36.905,2321.259
49.973,37.063,2353.939
49.973,37.222,2376.305
49.973,37.381,2365.331
49.973,37.540,2376.564
49.973,37.698,2376.558
49.973,37.857,2376.581
49.973,38.016,2354.391
49.973,38.175,2354.366
49.973,38.333,2343.433
49.973,38.492,2343.473
49.973,38.651,2343.542
49.973,38.810,2354.573
49.973,38.968,2343.702
49.973,39.127,2332.873
49.973,39.286,2377.039
49.973,39.444,2388.340
49.973,39.603,2365.694
49.973,39.762,2321.884
49.973,39.921,2311.161
49.973,40.079,2321.767
49.973,40.238,2332.434
49.973,40.397,2354.247
49.973,40.556,2343.281
49.973,40.714,2332.406
49.973,40.873,2354.264
49.973,41.032,2387.814
49.973,41.190,2365.304
49.973,41.349,2365.262
49.973,41.508,2343.070
49.973,41.667,2343.038
49.973,41.825,2343.052
49.973,41.984,2343.066
49.973,42.143,2365.040
49.973,42.302,2365.019
49.973,42.460,2353.856
49.973,42.619,2364.882
49.973,42.778,2364.908
49.973,42.937,2375.920
49.973,43.095,2320.947
49.973,43.254,2310.112
49.973,43.413,2309.989
49.973,43.571,2310.080
49.973,43.730,2310.135
49.973,43.889,2310.122
49.973,44.048,2299.537
49.973,44.206,2299.534
49.973,44.365,2310.049
49.973,44.524,2299.343
49.973,44.683,2299.250
49.973,44.841,2299.204
50.076,33.889,2321.662
50.076,34.048,2354.261
50.076,34.206,2354.257
50.076,34.365,2343.392
50.076,34.524,2354.342
50.076,34.683,2354.240
50.076,34.841,2354.383
50.076,35.000,2343.528
50.076,35.159,2388.043
50.076,35.317,2354.526
50.076,35.476,2365.645
50.076,35.635,2365.521
50.076,35.794,2365.479
50.076,35.952,2365.545
50.076,36.111,2376.769
50.076,36.270,2343.529
50.076,36.429,2365.715
50.076,36.587,2354.695
50.076,36.746,2365.781
50.076,36.905,2343.848
50.076,37.063,2365.997
50.076,37.222,2411.420
50.076,37.381,2400.064
50.076,37.540,2400.054
50.076,37.698,2399.979
50.076,37.857,2388.620
50.076,38.016,2388.750
50.076,38.175,2388.759
50.076,38.333,2388.887
50.076,38.492,2377.626
50.076,38.651,2355.416
50.076,38.810,2344.456
50.076,38.968,2389.145
50.076,39.127,2366.665
50.076,39.286,2389.151
50.076,39.444,2366.660
50.076,39.603,2377.766
50.076,39.762,2366.474
50.076,39.921,2366.580
50.076,40.079,2366.632
50.076,40.238,2333.517
50.076,40.397,2377.508
50.076,40.556,2366.302
50.076,40.714,2388.689
50.076,40.873,2388.639
50.076,41.032,2400.055
50.076,41.190,2366.153
50.076,41.349,2377.292
50.076,41.508,2377.243
50.076,41.667,2377.360
50.076,41.825,2388.579
50.076,41.984,2377.261
50.076,42.143,2388.441
50.076,42.302,2399.717
50.076,42.460,2376.898
50.076,42.619,2376.882
50.076,42.778,2376.854
50.076,42.937,2388.047
50.076,43.095,2354.472
50.076,43.254,2354.454
50.076,43.413,2365.410
50.076,43.571,2343.379
50.076,43.730,2321.801
50.076,43.889,2343.373
50.076,44.048,2332.379
50.076,44.206,2332.390
50.076,44.365,2332.252
50.076,44.524,2332.172
50.076,44.683,2321.387
50.076,44.841,2310.672
50.178,33.889,2355.203
50.178,34.048,2366.265
50.178,34.206,2355.152
50.178,34.365,2344.281
50.178,34.524,2366.371
50.178,34.683,2388.765
50.178,34.841,2388.880
50.178,35.000,2355.434
50.178,35.159,2411.887
50.178,35.317,2423.562
50.178,35.476,2389.137
50.178,35.635,2400.369
50.178,35.794,2377.656
50.178,35.952,2344.473
50.178,36.111,2377.735
50.178,36.270,2366.551
50.178,36.429,2389.204
50.178,36.587,2389.288
50.178,36.746,2400.670
50.178,36.905,2400.729
50.178,37.063,2412.390
50.178,37.222,2435.708
50.178,37.381,2412.474
50.178,37.540,2389.542
50.178,37.698,2412.364
50.178,37.857,2412.429
50.178,38.016,2412.630
50.178,38.175,2401.054
50.178,38.333,2412.675
50.178,38.492,2389.889
50.178,38.651,2412.854
50.178,38.810,2389.932
50.178,38.968,2413.036
50.178,39.127,2367.644
50.178,39.286,2390.077
50.178,39.444,2390.111
50.178,39.603,2390.121
50.178,39.762,2401.366
50.178,39.921,2401.463
50.178,40.079,2413.061
50.178,40.238,2412.882
50.178,40.397,2412.741
50.178,40.556,2401.195
