"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 1 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.009,37.259,10885.604
48.009,37.407,10930.886
48.009,37.556,10818.443
48.009,37.704,10885.642
48.009,37.852,10840.738
48.009,38.000,10840.782
48.009,38.148,10885.664
48.009,38.296,10818.468
48.009,38.444,10818.502
48.009,38.593,10885.688
48.009,38.741,10908.267
48.009,38.889,10863.201
48.009,39.037,10908.271
48.009,39.185,10930.928
48.009,39.333,10908.265
48.009,39.481,10930.910
48.009,39.630,10930.892
48.009,39.778,10840.719
48.009,39.926,10930.866
48.009,40.074,10885.550
48.009,40.222,10863.062
48.009,40.370,10930.819
48.009,40.519,10863.036
48.009,40.667,10863.043
48.009,40.815,10885.540
48.009,40.963,10885.511
48.009,41.111,10863.008
48.009,41.259,10840.616
48.009,41.407,10862.975
48.009,41.556,10908.070
48.009,41.704,10840.587
48.009,41.852,10930.756
48.009,42.000,10885.494
48.009,42.148,10863.029
48.009,42.296,10930.772
48.009,42.444,10908.103
48.081,34.889,10642.685
48.081,35.037,10685.943
48.081,35.185,10664.253
48.081,35.333,10599.744
48.081,35.481,10707.740
48.081,35.630,10707.747
48.081,35.778,10642.716
48.081,35.926,10751.583
48.081,36.667,10642.700
48.081,36.963,10707.755
48.081,37.111,10707.757
48.081,37.259,10664.305
48.081,37.407,10664.302
48.081,37.556,10621.194
48.081,37.704,10685.987
48.081,37.852,10686.003
48.081,38.000,10599.810
48.081,38.148,10642.751
48.081,38.296,10707.818
48.081,38.444,10621.265
48.081,38.593,10686.041
48.081,38.741,10707.810
48.081,38.889,10621.245
48.081,39.037,10686.025
48.081,39.185,10707.793
48.081,39.333,10686.019
48.081,39.481,10642.740
48.081,39.630,10729.650
48.081,39.778,10707.752
48.081,39.926,10685.971
48.081,40.074,10642.688
48.081,40.222,10621.148
48.081,40.370,10664.236
48.081,40.519,10685.939
48.081,40.667,10664.253
48.081,40.815,10621.155
48.081,40.963,10707.717
48.081,41.111,10664.241
48.081,41.259,10685.907
48.081,41.407,10642.632
48.081,41.556,10642.612
48.081,41.704,10642.602
48.081,41.852,10707.681
48.081,42.000,10729.536
48.153,36.963,10431.031
48.153,37.111,10514.497
48.153,37.259,10472.598
48.153,37.407,10410.378
48.153,37.556,10431.034
48.153,37.704,10451.761
48.153,37.852,10410.365
48.153,38.000,10451.781
48.153,38.148,10472.607
48.153,38.296,10451.795
48.153,38.444,10493.528
48.153,38.593,10410.390
48.153,38.741,10451.791
48.153,38.889,10451.791
48.153,39.037,10410.381
48.153,39.185,10410.380
48.153,39.333,10451.782
48.153,39.481,10451.774
48.153,39.630,10493.499
48.153,39.778,10451.769
48.153,39.926,10472.598
48.153,40.074,10514.486
48.153,40.222,10410.363
48.153,40.370,10389.763
48.153,40.519,10451.724
48.153,40.667,10410.335
48.153,40.815,10451.726
48.153,40.963,10514.448
48.153,41.111,10430.994
48.153,41.259,10514.462
48.153,41.407,10514.462
48.153,41.556,10410.348
48.153,41.704,10451.736
48.153,41.852,10493.455
48.153,42.000,10410.319
48.225,36.963,10287.612
48.225,37.111,10207.677
48.225,37.259,10207.695
48.225,37.407,10227.543
48.225,37.556,10207.677
48.225,37.704,10227.579
48.225,37.852,10267.520
48.225,38.000,10207.687
48.225,38.148,10287.618
48.225,38.296,10207.674
48.225,38.444,10207.662
48.225,38.593,10267.502
48.225,38.741,10227.538
48.225,38.889,10187.883
48.225,39.037,10287.611
48.225,39.185,10207.691
48.225,39.333,10207.668
48.225,39.481,10247.481
48.225,39.630,10187.882
48.225,39.778,10227.526
48.225,39.926,10207.682
48.225,40.074,10227.552
48.225,40.222,10227.555
48.225,40.370,10227.574
48.225,40.519,10227.558
48.225,40.667,10207.668
48.225,40.815,10227.525
48.225,40.963,10227.531
48.225,41.111,10187.887
48.225,41.259,10227.546
48.225,41.407,10247.501
48.225,41.556,10267.517
48.225,41.704,10227.551
48.225,41.852,10207.699
48.225,42.000,10247.474
48.296,36.963,9974.671
48.296,37.111,9993.651
48.296,37.259,9974.694
48.296,37.407,9993.673
48.296,37.556,10051.003
48.296,37.704,9993.645
48.296,37.852,10012.684
48.296,38.000,10012.686
48.296,38.148,10012.679
48.296,38.296,9974.665
48.296,38.444,10012.663
48.296,38.593,10031.779
48.296,38.741,10050.980
48.296,38.889,10089.575
48.296,39.037,10012.667
48.296,39.185,9955.759
48.296,39.333,10012.671
48.296,39.481,9974.672
48.296,39.630,9955.768
48.296,39.778,10012.666
48.296,39.926,9974.663
48.296,40.074,9974.691
48.296,40.222,10012.708
48.296,40.370,9974.698
48.296,40.519,9993.669
48.296,40.667,9993.672
48.296,40.815,9993.675
48.296,40.963,9974.714
48.296,41.111,9993.660
48.296,41.259,9993.659
48.296,41.407,9936.977
48.296,41.556,9993.663
48.296,41.704,10051.011
48.296,41.852,9974.699
48.296,42.000,9974.690
48.368,36.963,9788.369
48.368,37.111,9752.046
48.368,37.259,9788.353
48.368,37.407,9770.147
48.368,37.556,9752.030
48.368,37.704,9752.013
48.368,37.852,9752.009
48.368,38.000,9788.337
48.368,38.148,9770.132
48.368,38.296,9788.336
48.368,38.444,9806.611
48.368,38.593,9733.939
48.368,38.741,9788.322
48.368,38.889,9806.585
48.368,39.037,9770.126
48.368,39.185,9824.928
48.368,39.333,9806.597
48.368,39.481,9770.134
48.368,39.630,9806.608
48.368,39.778,9752.036
48.368,39.926,9733.963
48.368,40.074,9788.344
48.368,40.222,9733.952
48.368,40.370,9770.152
48.368,40.519,9752.034
48.368,40.667,9715.987
48.368,40.815,9680.201
48.368,40.963,9733.987
48.368,41.111,9698.056
48.368,41.259,9698.053
48.368,41.407,9752.030
48.368,41.556,9715.971
48.368,41.704,9752.038
48.368,41.852,9770.177
48.368,42.000,9698.080
48.440,36.963,9504.518
48.440,37.111,9521.747
48.440,37.259,9539.031
48.440,37.407,9556.371
48.440,37.556,9556.359
48.440,37.704,9556.355
48.440,37.852,9539.009
48.440,38.000,9556.353
48.440,38.148,9556.361
48.440,38.296,9539.002
48.440,38.444,9591.226
48.440,38.593,9573.755
48.440,38.741,9573.751
48.440,38.889,9538.987
48.440,39.037,9521.704
48.440,39.185,9504.493
48.440,39.333,9556.366
48.440,39.481,9504.529
48.440,39.630,9573.787
48.440,39.778,9539.027
48.440,39.926,9504.527
48.440,40.074,9504.514
48.440,40.222,9453.216
48.440,40.370,9453.226
48.440,40.519,9487.337
48.440,40.667,9453.222
48.440,40.815,9504.521
48.440,40.963,9521.742
48.440,41.111,9487.375
48.440,41.259,9470.277
48.440,41.407,9436.255
48.440,41.556,9436.258
48.440,41.704,9436.255
48.440,41.852,9487.371
48.440,42.000,9487.383
48.512,36.963,9236.572
48.512,37.111,9252.824
48.512,37.259,9252.840
48.512,37.407,9285.555
48.512,37.556,9269.163
48.512,37.704,9269.188
48.512,37.852,9302.004
48.512,38.000,9335.033
48.512,38.148,9318.479
48.512,38.296,9301.988
48.512,38.444,9252.827
48.512,38.593,9285.536
48.512,38.741,9301.985
48.512,38.889,9301.983
48.512,39.037,9301.994
48.512,39.185,9269.197
48.512,39.333,9301.991
48.512,39.481,9269.161
48.512,39.630,9236.594
48.512,39.778,9220.367
48.512,39.926,9220.375
48.512,40.074,9252.877
48.512,40.222,9285.565
48.512,40.370,9236.598
48.512,40.519,9252.881
48.512,40.667,9252.856
48.512,40.815,9252.837
48.512,40.963,9236.587
48.512,41.111,9204.217
48.512,41.259,9204.222
48.512,41.407,9204.253
48.512,41.556,9252.876
48.512,41.704,9204.234
48.512,41.852,9188.146
48.512,42.000,9172.089
48.512,42.148,9188.114
48.584,36.815,8998.628
48.584,36.963,8967.915
48.584,37.111,8983.244
48.584,37.259,8983.231
48.584,37.407,8998.620
48.584,37.556,9029.582
48.584,37.704,9029.566
48.584,37.852,8998.630
48.584,38.000,9014.083
48.584,38.148,9014.074
48.584,38.296,9014.079
48.584,38.444,8998.666
48.584,38.593,9014.091
48.584,38.741,8998.636
48.584,38.889,8967.941
48.584,39.037,9029.572
48.584,39.185,9029.562
48.584,39.333,8998.637
48.584,39.481,8952.638
48.584,39.630,8967.912
48.584,39.778,9029.595
48.584,39.926,8998.663
48.584,40.074,8967.936
48.584,40.222,8983.273
48.584,40.370,8967.940
48.584,40.519,8967.930
48.584,40.667,8937.431
48.584,40.815,8952.660
48.584,40.963,8998.640
48.584,41.111,8937.427
48.584,41.259,8983.280
48.584,41.407,8983.262
48.584,41.556,8952.647
48.584,41.704,8937.434
48.584,41.852,8937.407
48.584,42.000,8922.236
48.584,42.148,8952.641
48.584,42.296,8922.218
48.584,42.444,8922.227
48.584,42.593,8983.282
48.656,36.815,8728.837
48.656,36.963,8728.839
48.656,37.111,8656.922
48.656,37.259,8757.925
48.656,37.407,8714.332
48.656,37.556,8685.509
48.656,37.704,8714.327
48.656,37.852,8757.908
48.656,38.000,8699.912
48.656,38.148,8699.904
48.656,38.296,8743.338
48.656,38.444,8671.182
48.656,38.593,8685.527
48.656,38.741,8714.334
48.656,38.889,8685.524
48.656,39.037,8685.527
48.656,39.185,8714.337
48.656,39.333,8642.672
48.656,39.481,8699.918
48.656,39.630,8685.530
48.656,39.778,8671.195
48.656,39.926,8671.194
48.656,40.074,8714.338
48.656,40.222,8699.929
48.656,40.370,8656.928
48.656,40.519,8699.927
48.656,40.667,8699.927
48.656,40.815,8671.220
48.656,40.963,8714.371
48.656,41.111,8699.942
48.656,41.259,8671.221
48.656,41.407,8714.360
48.656,41.556,8699.935
48.656,41.704,8671.222
48.656,41.852,8714.363
48.656,42.000,8685.557
48.656,42.148,8642.690
48.656,42.296,8685.548
48.656,42.444,8685.545
48.656,42.593,8614.333
48.728,36.815,8433.799
48.728,36.963,8474.627
48.728,37.111,8433.799
48.728,37.259,8433.788
48.728,37.407,8406.778
48.728,37.556,8366.599
48.728,37.704,8393.332
48.728,37.852,8366.589
48.728,38.000,8379.917
48.728,38.148,8393.316
48.728,38.296,8406.781
48.728,38.444,8353.299
48.728,38.593,8406.758
48.728,38.741,8353.280
48.728,38.889,8340.007
48.728,39.037,8379.934
48.728,39.185,8393.333
48.728,39.333,8366.584
48.728,39.481,8379.930
48.728,39.630,8379.942
48.728,39.778,8366.599
48.728,39.926,8353.300
48.728,40.074,8379.954
48.728,40.222,8379.946
48.728,40.370,8379.964
48.728,40.519,8420.292
48.728,40.667,8393.386
48.728,40.815,8393.382
48.728,40.963,8406.832
48.728,41.111,8393.406
48.728,41.259,8406.835
48.728,41.407,8447.391
48.728,41.556,8420.290
48.728,41.704,8366.640
48.728,41.852,8393.398
48.728,42.000,8420.314
48.728,42.148,8366.660
48.728,42.296,8393.399
48.728,42.444,8406.820
48.728,42.593,8353.337
48.800,37.111,8082.560
48.800,37.259,8082.556
48.800,37.407,8057.755
48.800,37.556,8107.499
48.800,37.704,8033.098
48.800,37.852,8020.830
48.800,38.000,8082.540
48.800,38.148,8045.386
48.800,38.296,8033.060
48.800,38.444,8045.366
48.800,38.593,8020.802
48.800,38.741,8033.063
48.800,38.889,8070.095
48.800,39.037,8020.806
48.800,39.185,8008.565
48.800,39.333,8045.380
48.800,39.481,8094.975
48.800,39.630,7984.224
48.800,39.778,8033.069
48.800,39.926,8045.384
48.800,40.074,8033.095
48.800,40.222,8082.567
48.800,40.370,8095.027
48.800,40.519,8020.854
48.800,40.667,8095.036
48.800,40.815,8107.544
48.800,40.963,8020.888
48.800,41.111,8095.058
48.800,41.259,8107.564
48.800,41.407,8057.818
48.800,41.556,8070.205
48.800,41.704,8107.578
48.800,41.852,8033.158
48.800,42.000,8033.154
48.800,42.148,8095.057
48.800,42.296,8070.174
48.800,42.444,8033.151
48.800,42.593,8082.583
48.872,37.259,7668.547
48.872,37.407,7668.557
48.872,37.556,7668.577
48.872,37.704,7702.315
48.872,37.852,7691.028
48.872,38.000,7702.295
48.872,38.148,7691.006
48.872,38.296,7635.091
48.872,38.444,7657.354
48.872,38.593,7668.526
48.872,38.741,7668.534
48.872,38.889,7691.003
48.872,39.037,7702.290
48.872,39.185,7691.002
48.872,39.333,7713.606
48.872,39.481,7702.295
48.872,39.630,7668.550
48.872,39.778,7691.023
48.872,39.926,7702.315
48.872,40.074,7668.572
48.872,40.222,7713.636
48.872,40.370,7724.990
48.872,40.519,7679.804
48.872,40.667,7702.336
48.872,40.815,7668.587
48.872,40.963,7646.260
48.872,41.111,7668.596
48.872,41.259,7668.616
48.872,41.407,7679.819
48.872,41.556,7713.665
48.872,41.704,7713.687
48.872,41.852,7679.841
48.872,42.000,7691.077
48.872,42.148,7679.828
48.872,42.296,7657.416
48.872,42.444,7691.061
48.872,42.593,7691.070
48.944,37.407,7224.364
48.944,37.556,7184.803
48.944,37.704,7224.337
48.944,37.852,7204.530
48.944,38.000,7194.668
48.944,38.148,7234.323
48.944,38.296,7224.380
48.944,38.444,7204.558
48.944,38.593,7224.385
48.944,38.741,7264.358
48.944,38.889,7204.543
48.944,39.037,7214.442
48.944,39.185,7234.328
48.944,39.333,7204.559
48.944,39.481,7214.463
48.944,39.630,7264.384
48.944,39.778,7204.575
48.944,39.926,7234.344
48.944,40.074,7234.346
48.944,40.222,7214.466
48.944,40.370,7214.455
48.944,40.519,7244.324
48.944,40.667,7234.350
48.944,40.815,7214.481
48.944,40.963,7294.677
48.944,41.111,7234.359
48.944,41.259,7184.862
48.944,41.407,7244.357
48.944,41.556,7234.375
48.944,41.704,7224.417
48.944,41.852,7264.405
48.944,42.000,7234.382
48.944,42.148,7234.382
48.944,42.296,7254.376
48.944,42.444,7254.372
48.944,42.593,7194.711
49.016,37.407,6672.097
49.016,37.556,6680.580
49.016,37.704,6663.629
49.016,37.852,6672.099
49.016,38.000,6680.587
49.016,38.148,6689.113
49.016,38.296,6697.659
49.016,38.444,6680.605
49.016,38.593,6689.123
49.016,38.741,6680.608
49.016,38.889,6663.641
49.016,39.037,6672.107
49.016,39.185,6655.201
49.016,39.333,6672.125
49.016,39.481,6706.225
49.016,39.630,6680.639
49.016,39.778,6697.679
49.016,39.926,6697.682
49.016,40.074,6672.147
49.016,40.222,6680.631
49.016,40.370,6689.142
49.016,40.519,6672.155
49.016,40.667,6697.686
49.016,40.815,6697.684
49.016,40.963,6689.159
49.016,41.111,6714.829
49.016,41.259,6714.824
49.016,41.407,6689.159
49.016,41.556,6689.152
49.016,41.704,6706.248
49.016,41.852,6689.167
49.016,42.000,6697.705
49.016,42.148,6697.699
49.016,42.296,6706.251
49.088,37.556,6279.627
49.088,37.704,6257.171
49.088,37.852,6264.640
49.088,38.000,6287.159
49.088,38.148,6272.124
49.088,38.296,6272.119
49.088,38.444,6287.159
49.088,38.593,6264.652
49.088,38.741,6257.190
49.088,38.889,6279.669
49.088,39.037,6279.666
49.088,39.185,6264.674
49.088,39.333,6279.665
49.088,39.481,6279.661
49.088,39.630,6264.664
49.088,39.778,6302.291
49.088,39.926,6287.192
49.088,40.074,6279.675
49.088,40.222,6294.749
49.088,40.370,6302.316
49.088,40.519,6279.684
49.088,40.667,6279.696
49.088,40.815,6302.320
49.088,40.963,6287.208
49.088,41.111,6302.308
49.088,41.259,6325.092
49.088,41.407,6287.207
49.088,41.556,6294.756
49.088,41.704,6302.323
49.088,41.852,6294.747
49.088,42.000,6302.308
49.088,42.148,6309.890
49.088,42.296,6287.217
49.160,37.556,5943.792
49.160,37.704,5943.784
49.160,37.852,5950.522
49.160,38.000,5937.071
49.160,38.148,5943.791
49.160,38.296,5937.063
49.160,38.444,5930.368
49.160,38.593,5943.801
49.160,38.741,5943.807
49.160,38.889,5943.820
49.160,39.037,5943.819
49.160,39.185,5950.556
49.160,39.333,5937.096
49.160,39.481,5943.815
49.160,39.630,5930.375
49.160,39.778,5937.090
49.160,39.926,5943.823
49.160,40.074,5957.314
49.160,40.222,5950.570
49.160,40.370,5970.897
49.160,40.519,5957.331
49.160,40.667,5957.339
49.160,40.815,5964.111
49.160,40.963,5957.330
49.160,41.111,5964.106
49.160,41.259,5957.344
49.160,41.407,5964.106
49.160,41.556,5964.109
49.160,41.704,5957.340
49.160,41.852,5957.337
49.160,42.000,5964.116
49.231,38.000,5823.949
49.231,38.148,5830.433
49.231,38.296,5843.436
49.231,38.444,5830.447
49.231,38.593,5830.451
49.231,38.741,5849.955
49.231,38.889,5823.969
49.231,39.037,5849.953
49.231,39.185,5849.955
49.231,39.333,5823.983
49.231,39.481,5830.463
49.231,39.630,5849.977
49.231,39.778,5830.467
49.231,39.926,5830.465
49.231,40.074,5843.448
49.231,40.222,5830.455
49.231,40.370,5830.453
49.231,40.519,5856.497
49.231,40.667,5836.952
49.231,40.815,5823.992
49.231,40.963,5843.463
49.231,41.111,5836.957
49.231,41.259,5830.460
49.231,41.407,5836.945
49.231,41.556,5836.948
49.231,41.704,5811.084
49.231,41.852,5849.976
49.231,42.000,5836.965
49.303,38.000,5862.112
49.303,38.148,5855.581
49.303,38.296,5868.693
49.303,38.444,5855.579
49.303,38.593,5868.690
49.303,38.741,5875.277
49.303,38.889,5855.589
49.303,39.037,5862.136
49.303,39.185,5862.148
49.303,39.333,5868.697
49.303,39.481,5868.707
49.303,39.630,5875.296
49.303,39.778,5875.283
49.303,39.926,5875.283
49.303,40.074,5875.295
49.303,40.222,5862.145
49.303,40.370,5855.594
49.303,40.519,5868.709
49.303,40.667,5862.141
49.303,40.815,5868.700
49.303,40.963,5881.869
49.303,41.111,5862.142
49.303,41.259,5862.142
49.303,41.407,5862.158
49.303,41.556,5855.609
49.303,41.704,5862.154
49.303,41.852,5868.729
49.303,42.000,5868.728
49.375,38.000,5968.356
49.375,38.148,5961.579
49.375,38.296,5954.808
49.375,38.444,5975.162
49.375,38.593,5975.169
49.375,38.741,5954.827
49.375,38.889,5981.993
49.375,39.037,5982.000
49.375,39.185,5975.195
49.375,39.333,5975.185
49.375,39.481,5975.185
49.375,39.630,5961.599
49.375,39.778,5988.828
49.375,39.926,5975.182
49.375,40.074,5961.608
49.375,40.222,5975.190
49.375,40.370,5988.837
49.375,40.519,5975.189
49.375,40.667,5961.592
49.375,40.815,5968.371
49.375,40.963,5954.825
49.375,41.111,5975.179
49.375,41.259,5968.387
49.375,41.407,5961.621
49.375,41.556,5975.203
49.375,41.704,5982.020
49.375,41.852,5975.207
49.375,42.000,5988.848
49.447,38.000,6092.903
49.447,38.148,6071.742
49.447,38.296,6071.743
49.447,38.444,6092.916
49.447,38.593,6085.847
49.447,38.741,6085.848
49.447,38.889,6092.925
49.447,39.037,6092.931
49.447,39.185,6071.760
49.447,39.333,6092.933
49.447,39.481,6100.020
49.447,39.630,6064.747
49.447,39.778,6092.933
49.447,39.926,6085.863
49.447,40.074,6078.796
49.447,40.222,6092.927
49.447,40.370,6085.859
49.447,40.519,6078.800
49.447,40.667,6092.932
49.447,40.815,6092.938
49.447,40.963,6071.774
49.447,41.111,6078.812
49.447,41.259,6092.940
49.447,41.407,6078.808
49.447,41.556,6092.943
49.447,41.704,6107.132
49.447,41.852,6085.872
49.447,42.000,6085.877
49.519,37.852,6178.963
49.519,38.000,6200.897
49.519,38.148,6186.263
49.519,38.296,6200.892
49.519,38.444,6215.603
49.519,38.593,6200.899
49.519,38.741,6193.573
49.519,38.889,6200.908
49.519,39.037,6200.901
49.519,39.185,6200.898
49.519,39.333,6215.611
49.519,39.481,6200.916
49.519,39.630,6215.602
49.519,39.778,6215.614
49.519,39.926,6215.611
49.519,40.074,6193.580
49.519,40.222,6193.591
49.519,40.370,6200.913
49.519,40.519,6200.910
49.519,40.667,6208.266
49.519,40.815,6208.273
49.519,40.963,6200.925
49.519,41.111,6208.271
49.519,41.259,6223.007
49.519,41.407,6186.289
49.519,41.556,6193.593
49.519,41.704,6200.923
49.519,41.852,6208.258
49.519,42.000,6200.930
49.591,38.000,6335.834
49.591,38.148,6335.824
49.591,38.296,6335.818
49.591,38.444,6328.183
49.591,38.593,6328.172
49.591,38.741,6335.816
49.591,38.889,6335.832
49.591,39.037,6328.179
49.591,39.185,6335.821
49.591,39.333,6335.823
49.591,39.481,6335.818
49.591,39.630,6320.545
49.591,40.074,6335.836
49.591,40.222,6335.849
49.591,40.370,6335.856
49.591,40.667,6328.209
49.591,40.815,6335.853
49.591,40.963,6335.845
49.591,41.111,6335.855
49.591,41.259,6328.215
49.591,41.407,6335.854
49.591,41.556,6335.859
49.591,41.704,6343.533
49.591,41.852,6320.578
49.591,42.000,6328.203
49.663,38.148,6460.933
49.663,38.296,6468.902
49.663,38.444,6445.058
49.663,38.593,6468.902
49.663,38.741,6476.888
49.663,38.889,6452.984
49.663,39.037,6476.881
49.663,39.185,6460.919
49.663,39.333,6452.983
49.663,39.481,6452.982
49.663,40.963,6476.919
49.663,41.111,6468.933
49.663,41.259,6468.940
49.663,41.407,6476.923
49.663,41.556,6476.929
49.663,41.704,6468.943
49.663,41.852,6484.939
49.663,42.000,6468.939
49.663,42.148,6453.029
49.735,38.000,6591.199
49.735,38.148,6616.150
49.735,38.296,6616.156
49.735,38.444,6599.503
49.735,38.593,6616.146
49.735,38.741,6616.140
49.735,38.889,6591.200
49.735,39.037,6599.493
49.735,39.185,6607.811
49.735,39.333,6591.207
49.735,39.481,6616.158
49.735,41.111,6616.195
49.735,41.259,6607.854
49.735,41.407,6632.920
49.735,41.556,6616.183
49.735,41.704,6607.856
49.735,41.852,6624.547
49.735,42.000,6624.557
49.807,38.148,6761.627
49.807,38.296,6752.915
49.807,38.444,6744.230
49.807,38.593,6752.922
49.807,38.741,6761.639
49.807,38.889,6744.251
49.807,39.037,6761.647
49.807,39.185,6770.371
49.807,41.111,6770.394
49.807,41.259,6761.668
49.807,41.407,6787.924
49.807,41.556,6787.936
49.807,41.704,6752.979
49.807,41.852,6787.930
49.879,38.148,6932.031
49.879,38.296,6932.037
49.879,38.444,6904.663
49.879,38.593,6913.761
49.879,38.741,6932.027
49.879,39.185,6950.408
49.879,41.111,6959.649
49.879,41.259,6932.067
49.879,41.407,6968.899
49.879,41.556,6959.650
49.879,41.704,6941.236
49.879,41.852,6959.653
49.951,38.148,7111.327
49.951,38.296,7111.332
49.951,38.444,7101.701
49.951,38.593,7111.328
49.951,41.259,7111.325
49.951,41.407,7130.650
49.951,41.556,7130.661
50.023,38.296,7330.789
50.023,41.259,7320.548
50.023,41.407,7330.767
50.023,41.556,7320.546
50.094,41.407,7531.661
50.166,41.407,7743.920

