"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.009,41.852,3140.378
48.009,42.000,3123.616
48.009,42.148,3157.479
48.009,42.296,3157.472
48.009,42.444,3140.456
48.081,34.889,3174.689
48.081,35.037,3174.718
48.081,35.185,3174.793
48.081,35.333,3140.661
48.081,35.481,3174.880
48.081,35.630,3192.259
48.081,35.778,3174.867
48.081,35.926,3192.215
48.081,36.667,3157.575
48.081,36.963,3192.241
48.081,37.111,3192.261
48.081,37.259,3174.895
48.081,37.407,3192.272
48.081,37.556,3157.641
48.081,37.704,3174.768
48.081,37.852,3174.719
48.081,38.000,3174.711
48.081,38.148,3174.747
48.081,38.296,3192.187
48.081,38.444,3192.226
48.081,38.593,3174.903
48.081,38.741,3192.325
48.081,38.889,3174.957
48.081,39.037,3174.940
48.081,39.185,3192.311
48.081,39.333,3192.278
48.081,39.481,3192.284
48.081,39.630,3209.913
48.081,39.778,3192.331
48.081,39.926,3192.293
48.081,40.074,3192.308
48.081,40.222,3174.996
48.081,40.370,3174.986
48.081,40.519,3174.972
48.081,40.667,3192.350
48.081,40.815,3174.953
48.081,40.963,3192.309
48.081,41.111,3192.283
48.081,41.259,3174.839
48.081,41.407,3174.825
48.081,41.556,3174.851
48.081,41.704,3140.652
48.081,41.852,3140.680
48.081,42.000,3174.887
48.153,36.963,3192.425
48.153,37.111,3210.037
48.153,37.259,3210.045
48.153,37.407,3192.492
48.153,37.556,3210.036
48.153,37.704,3175.051
48.153,37.852,3174.940
48.153,38.000,3174.939
48.153,38.148,3192.325
48.153,38.296,3192.342
48.153,38.444,3192.406
48.153,38.593,3210.054
48.153,38.741,3210.136
48.153,38.889,3210.159
48.153,39.037,3210.190
48.153,39.185,3192.526
48.153,39.333,3192.470
48.153,39.481,3210.044
48.153,39.630,3210.023
48.153,39.778,3210.032
48.153,39.926,3210.072
48.153,40.074,3192.507
48.153,40.222,3210.147
48.153,40.370,3227.990
48.153,40.519,3192.620
48.153,40.667,3192.568
48.153,40.815,3210.107
48.153,40.963,3192.505
48.153,41.111,3192.446
48.153,41.259,3192.444
48.153,41.407,3175.052
48.153,41.556,3175.084
48.153,41.704,3192.574
48.153,41.852,3192.584
48.153,42.000,3175.131
48.225,36.963,3228.043
48.225,37.111,3210.261
48.225,37.259,3228.043
48.225,37.407,3228.028
48.225,37.556,3210.265
48.225,37.704,3210.242
48.225,37.852,3192.744
48.225,38.000,3192.607
48.225,38.148,3192.572
48.225,38.296,3192.617
48.225,38.444,3210.214
48.225,38.593,3210.295
48.225,38.741,3228.117
48.225,38.889,3246.122
48.225,39.037,3228.134
48.225,39.185,3228.157
48.225,39.333,3228.120
48.225,39.481,3210.250
48.225,39.630,3210.217
48.225,39.778,3210.230
48.225,39.926,3210.297
48.225,40.074,3228.140
48.225,40.222,3228.161
48.225,40.370,3228.157
48.225,40.519,3246.179
48.225,40.667,3228.178
48.225,40.815,3210.320
48.225,40.963,3210.286
48.225,41.111,3210.296
48.225,41.259,3192.703
48.225,41.407,3192.760
48.225,41.556,3192.861
48.225,41.704,3210.387
48.225,41.852,3210.418
48.225,42.000,3210.458
48.296,36.963,3228.282
48.296,37.111,3246.272
48.296,37.259,3228.302
48.296,37.407,3228.256
48.296,37.556,3228.280
48.296,37.704,3246.311
48.296,37.852,3228.310
48.296,38.000,3228.335
48.296,38.148,3210.543
48.296,38.296,3210.497
48.296,38.444,3228.297
48.296,38.593,3228.346
48.296,38.741,3246.285
48.296,38.889,3246.303
48.296,39.037,3246.384
48.296,39.185,3246.357
48.296,39.333,3246.335
48.296,39.481,3228.345
48.296,39.630,3210.525
48.296,39.778,3210.577
48.296,39.926,3228.348
48.296,40.074,3246.344
48.296,40.222,3246.375
48.296,40.370,3246.400
48.296,40.519,3246.359
48.296,40.667,3246.361
48.296,40.815,3228.415
48.296,40.963,3210.593
48.296,41.111,3210.591
48.296,41.259,3210.680
48.296,41.407,3228.476
48.296,41.556,3228.462
48.296,41.704,3228.521
48.296,41.852,3228.471
48.296,42.000,3228.484
48.368,36.963,3246.567
48.368,37.111,3246.522
48.368,37.259,3246.524
48.368,37.407,3246.576
48.368,37.556,3246.568
48.368,37.704,3246.570
48.368,37.852,3246.624
48.368,38.000,3246.657
48.368,38.148,3246.683
48.368,38.296,3228.717
48.368,38.444,3246.613
48.368,38.593,3246.555
48.368,38.741,3246.545
48.368,38.889,3264.746
48.368,39.037,3264.740
48.368,39.185,3264.761
48.368,39.333,3246.636
48.368,39.481,3246.642
48.368,39.630,3246.704
48.368,39.778,3228.723
48.368,39.926,3246.620
48.368,40.074,3246.623
48.368,40.222,3264.798
48.368,40.370,3264.796
48.368,40.519,3246.665
48.368,40.667,3246.621
48.368,40.815,3246.655
48.368,40.963,3246.737
48.368,41.111,3228.843
48.368,41.259,3246.776
48.368,41.407,3246.779
48.368,41.556,3246.810
48.368,41.704,3246.775
48.368,41.852,3246.818
48.368,42.000,3246.767
48.440,36.963,3265.063
48.440,37.111,3246.894
48.440,37.259,3246.906
48.440,37.407,3265.062
48.440,37.556,3265.090
48.440,37.704,3246.960
48.440,37.852,3265.149
48.440,38.000,3265.221
48.440,38.148,3265.245
48.440,38.296,3283.600
48.440,38.444,3265.198
48.440,38.593,3246.932
48.440,38.741,3265.058
48.440,38.889,3265.017
48.440,39.037,3265.012
48.440,39.185,3265.041
48.440,39.333,3265.120
48.440,39.481,3283.580
48.440,39.630,3283.602
48.440,39.778,3283.605
48.440,39.926,3265.235
48.440,40.074,3265.120
48.440,40.222,3265.075
48.440,40.370,3265.069
48.440,40.519,3265.096
48.440,40.667,3265.158
48.440,40.815,3247.037
48.440,40.963,3265.322
48.440,41.111,3283.727
48.440,41.259,3265.372
48.440,41.407,3265.342
48.440,41.556,3265.327
48.440,41.704,3265.386
48.440,41.852,3265.297
48.440,42.000,3265.289
48.512,36.963,3265.460
48.512,37.111,3283.851
48.512,37.259,3283.850
48.512,37.407,3265.447
48.512,37.556,3283.878
48.512,37.704,3283.908
48.512,37.852,3283.984
48.512,38.000,3283.985
48.512,38.148,3302.543
48.512,38.296,3302.557
48.512,38.444,3283.969
48.512,38.593,3302.526
48.512,38.741,3265.452
48.512,38.889,3265.383
48.512,39.037,3265.378
48.512,39.185,3283.821
48.512,39.333,3283.859
48.512,39.481,3302.489
48.512,39.630,3302.529
48.512,39.778,3302.556
48.512,39.926,3302.527
48.512,40.074,3283.903
48.512,40.222,3265.454
48.512,40.370,3265.432
48.512,40.519,3265.466
48.512,40.667,3265.570
48.512,40.815,3302.633
48.512,40.963,3284.060
48.512,41.111,3284.097
48.512,41.259,3302.718
48.512,41.407,3284.175
48.512,41.556,3284.130
48.512,41.704,3284.080
48.512,41.852,3284.083
48.512,42.000,3265.697
48.512,42.148,3284.102
48.584,36.815,3284.286
48.584,36.963,3302.877
48.584,37.111,3284.292
48.584,37.259,3284.273
48.584,37.407,3302.911
48.584,37.556,3284.328
48.584,37.704,3302.927
48.584,37.852,3321.752
48.584,38.000,3321.749
48.584,38.148,3302.921
48.584,38.296,3321.737
48.584,38.444,3321.726
48.584,38.593,3302.888
48.584,38.741,3302.884
48.584,38.889,3265.907
48.584,39.037,3284.246
48.584,39.185,3284.261
48.584,39.333,3302.823
48.584,39.481,3302.846
48.584,39.630,3321.671
48.584,39.778,3321.680
48.584,39.926,3302.901
48.584,40.074,3302.884
48.584,40.222,3284.321
48.584,40.370,3265.934
48.584,40.519,3284.363
48.584,40.667,3302.970
48.584,40.815,3302.995
48.584,40.963,3321.874
48.584,41.111,3303.125
48.584,41.259,3303.133
48.584,41.407,3321.927
48.584,41.556,3321.954
48.584,41.704,3284.559
48.584,41.852,3284.540
48.584,42.000,3303.136
48.584,42.148,3284.544
48.584,42.296,3284.567
48.584,42.444,3303.211
48.584,42.593,3284.641
48.656,36.815,3322.196
48.656,36.963,3303.342
48.656,37.111,3303.360
48.656,37.259,3322.199
48.656,37.407,3303.420
48.656,37.556,3322.212
48.656,37.704,3322.211
48.656,37.852,3322.144
48.656,38.000,3322.151
48.656,38.148,3341.182
48.656,38.296,3322.136
48.656,38.444,3322.106
48.656,38.593,3322.129
48.656,38.741,3303.377
48.656,38.889,3322.190
48.656,39.037,3322.218
48.656,39.185,3303.301
48.656,39.333,3303.290
48.656,39.481,3322.042
48.656,39.630,3322.025
48.656,39.778,3322.035
48.656,39.926,3322.075
48.656,40.074,3322.147
48.656,40.222,3303.397
48.656,40.370,3322.323
48.656,40.519,3322.286
48.656,40.667,3303.439
48.656,40.815,3322.257
48.656,40.963,3322.271
48.656,41.111,3341.341
48.656,41.259,3341.360
48.656,41.407,3322.330
48.656,41.556,3322.358
48.656,41.704,3341.463
48.656,41.852,3322.449
48.656,42.000,3303.615
48.656,42.148,3303.679
48.656,42.296,3303.712
48.656,42.444,3322.525
48.656,42.593,3322.558
48.728,36.815,3341.671
48.728,36.963,3361.012
48.728,37.111,3322.730
48.728,37.259,3341.739
48.728,37.407,3341.782
48.728,37.556,3341.704
48.728,37.704,3341.664
48.728,37.852,3341.710
48.728,38.000,3341.621
48.728,38.148,3341.585
48.728,38.296,3341.591
48.728,38.444,3341.637
48.728,38.593,3341.660
48.728,38.741,3341.689
48.728,38.889,3360.962
48.728,39.037,3341.685
48.728,39.185,3360.948
48.728,39.333,3322.577
48.728,39.481,3322.491
48.728,39.630,3322.462
48.728,39.778,3322.474
48.728,39.926,3322.529
48.728,40.074,3322.653
48.728,40.222,3361.009
48.728,40.370,3341.783
48.728,40.519,3341.832
48.728,40.667,3341.831
48.728,40.815,3322.778
48.728,40.963,3341.766
48.728,41.111,3341.751
48.728,41.259,3341.773
48.728,41.407,3341.840
48.728,41.556,3341.894
48.728,41.704,3341.897
48.728,41.852,3341.960
48.728,42.000,3342.061
48.728,42.148,3323.027
48.728,42.296,3342.062
48.728,42.444,3361.340
48.728,42.593,3342.046
48.800,37.111,3381.022
48.800,37.259,3381.029
48.800,37.407,3361.476
48.800,37.556,3361.453
48.800,37.704,3361.470
48.800,37.852,3361.383
48.800,38.000,3361.361
48.800,38.148,3342.100
48.800,38.296,3342.106
48.800,38.444,3361.393
48.800,38.593,3380.920
48.800,38.741,3361.423
48.800,38.889,3361.428
48.800,39.037,3380.908
48.800,39.185,3361.396
48.800,39.333,3361.375
48.800,39.481,3323.094
48.800,39.630,3323.008
48.800,39.778,3323.025
48.800,39.926,3342.141
48.800,40.074,3361.416
48.800,40.222,3361.457
48.800,40.370,3381.011
48.800,40.519,3361.590
48.800,40.667,3381.075
48.800,40.815,3361.608
48.800,40.963,3342.314
48.800,41.111,3342.264
48.800,41.259,3342.311
48.800,41.407,3361.571
48.800,41.556,3361.618
48.800,41.704,3361.717
48.800,41.852,3361.746
48.800,42.000,3361.827
48.800,42.148,3381.362
48.800,42.296,3381.366
48.800,42.444,3361.832
48.800,42.593,3361.841
48.872,37.259,3401.211
48.872,37.407,3381.555
48.872,37.556,3381.485
48.872,37.704,3381.418
48.872,37.852,3381.405
48.872,38.000,3361.907
48.872,38.148,3361.955
48.872,38.296,3361.987
48.872,38.444,3381.413
48.872,38.593,3381.397
48.872,38.741,3381.459
48.872,38.889,3381.426
48.872,39.037,3381.374
48.872,39.185,3381.375
48.872,39.333,3361.921
48.872,39.481,3361.926
48.872,39.630,3342.768
48.872,39.778,3361.995
48.872,39.926,3361.942
48.872,40.074,3361.955
48.872,40.222,3381.461
48.872,40.370,3381.497
48.872,40.519,3401.243
48.872,40.667,3401.272
48.872,40.815,3381.570
48.872,40.963,3381.610
48.872,41.111,3381.636
48.872,41.259,3362.113
48.872,41.407,3362.118
48.872,41.556,3381.670
48.872,41.704,3381.723
48.872,41.852,3401.518
48.872,42.000,3381.873
48.872,42.148,3401.553
48.872,42.296,3401.584
48.872,42.444,3381.947
48.872,42.593,3381.880
48.944,37.407,3421.673
48.944,37.556,3421.685
48.944,37.704,3401.736
48.944,37.852,3381.998
48.944,38.000,3401.729
48.944,38.148,3382.042
48.944,38.296,3401.699
48.944,38.444,3401.701
48.944,38.593,3401.680
48.944,38.741,3401.631
48.944,38.889,3401.620
48.944,39.037,3401.641
48.944,39.185,3381.935
48.944,39.333,3381.978
48.944,39.481,3382.126
48.944,39.630,3401.805
48.944,39.778,3401.815
48.944,39.926,3362.643
48.944,40.074,3382.041
48.944,40.222,3382.055
48.944,40.370,3401.730
48.944,40.519,3401.736
48.944,40.667,3401.774
48.944,40.815,3401.858
48.944,40.963,3401.902
48.944,41.111,3401.917
48.944,41.259,3382.263
48.944,41.407,3382.283
48.944,41.556,3382.287
48.944,41.704,3402.023
48.944,41.852,3421.999
48.944,42.000,3422.020
48.944,42.148,3402.136
48.944,42.296,3422.080
48.944,42.444,3422.088
48.944,42.593,3422.130
49.016,37.407,3422.228
49.016,37.556,3422.235
49.016,37.704,3422.310
49.016,37.852,3422.339
49.016,38.000,3422.317
49.016,38.148,3422.270
49.016,38.296,3422.291
49.016,38.444,3422.222
49.016,38.593,3422.186
49.016,38.741,3402.236
49.016,38.889,3402.198
49.016,39.037,3402.222
49.016,39.185,3402.302
49.016,39.333,3402.407
49.016,39.481,3422.326
49.016,39.630,3422.362
49.016,39.778,3422.397
49.016,39.926,3422.394
49.016,40.074,3422.412
49.016,40.222,3402.360
49.016,40.370,3402.315
49.016,40.519,3402.323
49.016,40.667,3422.323
49.016,40.815,3422.351
49.016,40.963,3422.413
49.016,41.111,3402.618
49.016,41.259,3422.556
49.016,41.407,3442.812
49.016,41.556,3422.645
49.016,41.704,3422.585
49.016,41.852,3422.565
49.016,42.000,3422.605
49.016,42.148,3442.804
49.016,42.296,3442.836
49.088,37.556,3443.105
49.088,37.704,3443.104
49.088,37.852,3463.538
49.088,38.000,3463.569
49.088,38.148,3443.154
49.088,38.296,3443.057
49.088,38.444,3443.026
49.088,38.593,3422.813
49.088,38.741,3422.799
49.088,38.889,3422.841
49.088,39.037,3402.955
49.088,39.185,3443.105
49.088,39.333,3443.120
49.088,39.481,3443.187
49.088,39.630,3443.182
49.088,39.778,3443.217
49.088,39.926,3443.236
49.088,40.074,3443.182
49.088,40.222,3443.195
49.088,40.370,3403.043
49.088,40.519,3422.953
49.088,40.667,3422.943
49.088,40.815,3422.983
49.088,40.963,3443.248
49.088,41.111,3443.324
49.088,41.259,3463.827
49.088,41.407,3463.869
49.088,41.556,3463.865
49.088,41.704,3443.452
49.088,41.852,3443.445
49.088,42.000,3443.393
49.088,42.148,3443.391
49.088,42.296,3443.429
49.160,37.556,3484.820
49.160,37.704,3484.836
49.160,37.852,3464.176
49.160,38.000,3484.840
49.160,38.148,3484.840
49.160,38.296,3464.164
49.160,38.444,3443.696
49.160,38.593,3443.691
49.160,38.741,3423.564
49.160,38.889,3443.788
49.160,39.037,3464.214
49.160,39.185,3443.797
49.160,39.333,3464.236
49.160,39.481,3464.244
49.160,39.630,3484.952
49.160,39.778,3464.271
49.160,39.926,3464.254
49.160,40.074,3464.288
49.160,40.222,3443.916
49.160,40.370,3464.325
49.160,40.519,3423.756
49.160,40.667,3423.699
49.160,40.815,3443.897
49.160,40.963,3443.979
49.160,41.111,3464.410
49.160,41.259,3485.110
49.160,41.407,3485.145
49.160,41.556,3464.546
49.160,41.704,3485.210
49.160,41.852,3464.572
49.160,42.000,3444.152
49.231,38.000,3485.493
49.231,38.148,3485.471
49.231,38.296,3485.500
49.231,38.444,3464.908
49.231,38.593,3444.526
49.231,38.741,3485.626
49.231,38.889,3485.620
49.231,39.037,3464.944
49.231,39.185,3485.623
49.231,39.333,3485.654
49.231,39.481,3485.607
49.231,39.630,3485.584
49.231,39.778,3485.601
49.231,39.926,3485.660
49.231,40.074,3485.674
49.231,40.222,3485.690
49.231,40.370,3465.068
49.231,40.519,3465.150
49.231,40.667,3485.838
49.231,40.815,3465.134
49.231,40.963,3485.784
49.231,41.111,3485.752
49.231,41.259,3485.762
49.231,41.407,3485.854
49.231,41.556,3506.757
49.231,41.704,3506.802
49.231,41.852,3485.902
49.231,42.000,3485.963
49.303,38.000,3507.077
49.303,38.148,3507.132
49.303,38.296,3486.251
49.303,38.444,3507.273
49.303,38.593,3528.494
49.303,38.741,3507.330
49.303,38.889,3486.426
49.303,39.037,3507.318
49.303,39.185,3507.328
49.303,39.333,3507.266
49.303,39.481,3507.256
49.303,39.630,3486.333
49.303,39.778,3486.362
49.303,39.926,3507.293
49.303,40.074,3507.335
49.303,40.222,3486.467
49.303,40.370,3507.441
49.303,40.519,3507.537
49.303,40.667,3507.522
49.303,40.815,3528.710
49.303,40.963,3486.596
49.303,41.111,3486.522
49.303,41.259,3507.427
49.303,41.407,3507.412
49.303,41.556,3507.433
49.303,41.704,3507.491
49.303,41.852,3507.603
49.303,42.000,3507.680
49.375,38.000,3507.830
49.375,38.148,3507.919
49.375,38.296,3550.630
49.375,38.444,3529.213
49.375,38.593,3529.231
49.375,38.741,3550.724
49.375,38.889,3529.346
49.375,39.037,3529.307
49.375,39.185,3529.241
49.375,39.333,3529.237
49.375,39.481,3508.042
49.375,39.630,3529.246
49.375,39.778,3508.112
49.375,39.926,3508.074
49.375,40.074,3508.152
49.375,40.222,3529.380
49.375,40.370,3529.482
49.375,40.519,3529.487
49.375,40.667,3550.900
49.375,40.815,3529.471
49.375,40.963,3529.507
49.375,41.111,3529.508
49.375,41.259,3508.226
49.375,41.407,3508.190
49.375,41.556,3508.219
49.375,41.704,3529.475
49.375,41.852,3529.549
49.375,42.000,3551.059
49.447,38.000,3529.921
49.447,38.148,3551.360
49.447,38.296,3551.376
49.447,38.444,3551.453
49.447,38.593,3573.198
49.447,38.741,3573.209
49.447,38.889,3573.197
49.447,39.037,3573.220
49.447,39.185,3551.527
49.447,39.333,3530.093
49.447,39.481,3551.520
49.447,39.630,3530.077
49.447,39.778,3530.090
49.447,39.926,3551.596
49.447,40.074,3530.213
49.447,40.222,3551.635
49.447,40.370,3573.361
49.447,40.519,3573.378
49.447,40.667,3551.699
49.447,40.815,3573.412
49.447,40.963,3573.423
49.447,41.111,3551.700
49.447,41.259,3551.731
49.447,41.407,3509.156
49.447,41.556,3530.298
49.447,41.704,3551.771
49.447,41.852,3551.790
49.447,42.000,3551.869
49.519,37.852,3595.942
49.519,38.000,3573.960
49.519,38.148,3552.240
49.519,38.296,3573.945
49.519,38.444,3573.963
49.519,38.593,3595.941
49.519,38.741,3595.956
49.519,38.889,3574.002
49.519,39.037,3574.020
49.519,39.185,3596.057
49.519,39.333,3574.124
49.519,39.481,3552.421
49.519,39.630,3552.448
49.519,39.778,3574.193
49.519,39.926,3574.186
49.519,40.074,3574.225
49.519,40.222,3574.229
49.519,40.370,3574.170
49.519,40.519,3574.216
49.519,40.667,3596.181
49.519,40.815,3574.281
49.519,40.963,3574.232
49.519,41.111,3574.287
49.519,41.259,3574.353
49.519,41.407,3574.388
49.519,41.556,3574.454
49.519,41.704,3552.686
49.519,41.852,3574.432
49.519,42.000,3596.398
49.591,38.000,3596.833
49.591,38.148,3596.887
49.591,38.296,3619.105
49.591,38.444,3596.779
49.591,38.593,3596.751
49.591,38.741,3596.768
49.591,38.889,3596.843
49.591,39.037,3619.138
49.591,39.185,3596.894
49.591,39.333,3596.953
49.591,39.481,3619.305
49.591,39.630,3597.138
49.591,40.074,3597.050
49.591,40.222,3597.037
49.591,40.370,3619.305
49.591,40.667,3597.011
49.591,40.815,3597.048
49.591,40.963,3597.147
49.591,41.111,3597.195
49.591,41.259,3619.500
49.591,41.407,3619.543
49.591,41.556,3597.324
49.591,41.704,3642.177
49.591,41.852,3597.361
49.591,42.000,3597.271
49.663,38.148,3642.505
49.663,38.296,3642.498
49.663,38.444,3619.964
49.663,38.593,3597.705
49.663,38.741,3619.953
49.663,38.889,3619.954
49.663,39.037,3620.000
49.663,39.185,3620.110
49.663,39.333,3620.179
49.663,39.481,3642.737
49.663,40.963,3620.316
49.663,41.111,3642.903
49.663,41.259,3642.975
49.663,41.407,3620.548
49.663,41.556,3665.878
49.663,41.704,3643.049
49.663,41.852,3643.045
49.663,42.000,3620.584
49.663,42.148,3620.561
49.735,38.000,3666.164
49.735,38.148,3666.192
49.735,38.296,3643.423
49.735,38.444,3643.465
49.735,38.593,3666.307
49.735,38.741,3643.479
49.735,38.889,3620.944
49.735,39.037,3643.530
49.735,39.185,3666.407
49.735,39.333,3666.452
49.735,39.481,3689.609
49.735,41.111,3643.875
49.735,41.259,3689.876
49.735,41.407,3689.884
49.735,41.556,3666.795
49.735,41.704,3666.806
49.735,41.852,3666.893
49.735,42.000,3666.923
49.807,38.148,3667.120
49.807,38.296,3690.294
49.807,38.444,3690.343
49.807,38.593,3667.265
49.807,38.741,3667.358
49.807,38.889,3667.411
49.807,39.037,3667.415
49.807,39.185,3690.508
49.807,41.111,3714.258
49.807,41.259,3690.807
49.807,41.407,3690.812
49.807,41.556,3690.873
49.807,41.704,3714.385
49.807,41.852,3691.051
49.879,38.148,3691.228
49.879,38.296,3691.253
49.879,38.444,3691.329
49.879,38.593,3714.847
49.879,38.741,3714.936
49.879,39.185,3714.942
49.879,41.111,3715.231
49.879,41.259,3715.257
49.879,41.407,3691.921
49.879,41.556,3715.350
49.879,41.704,3739.140
49.879,41.852,3763.140
49.951,38.148,3692.315
49.951,38.296,3692.381
49.951,38.444,3715.844
49.951,38.593,3739.576
49.951,41.259,3740.103
49.951,41.407,3764.178
49.951,41.556,3788.516
50.023,38.296,3740.677
50.023,41.259,3814.304
50.023,41.407,3789.602
50.023,41.556,3789.545
50.094,41.407,3815.396
50.166,41.407,3866.824

