"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5245.649
42.300,204.000,5537.424
42.300,206.667,5199.753
42.300,209.333,5696.442
42.300,212.000,5245.217
42.300,214.667,5486.148
42.300,217.333,5291.569
42.300,220.000,5641.964
42.300,222.667,5291.379
42.300,225.333,5386.999
42.300,228.000,5199.215
42.300,230.667,5199.019
42.300,233.333,5387.324
42.300,236.000,5291.484
42.300,238.667,5386.811
42.300,241.333,5338.837
42.300,244.000,5537.441
42.300,246.667,5291.397
42.300,249.333,5695.596
42.300,252.000,5339.190
42.300,254.667,5538.163
42.300,257.333,5200.067
42.300,260.000,5537.367
42.300,262.667,5245.372
42.300,265.333,5642.469
42.300,268.000,5291.565
42.300,270.667,5485.984
42.300,273.333,5338.808
42.300,276.000,5536.832
42.300,278.667,5291.306
42.300,281.333,5291.395
42.300,284.000,5199.006
42.300,286.667,5199.221
42.300,289.333,5537.426
42.300,292.000,5291.506
42.300,294.667,5485.737
42.300,297.333,5338.955
42.300,300.000,5696.421
42.300,302.667,5245.047
42.300,305.333,5750.744
42.300,308.000,5339.207
42.300,310.667,5538.369
42.300,313.333,5245.769
42.300,316.000,5536.905
42.300,318.667,5199.707
42.300,321.333,5589.225
42.300,324.000,5291.480
42.300,326.667,5386.520
42.300,329.333,5338.700
42.300,332.000,5435.898
42.300,334.667,5338.512
42.300,337.333,5245.069
42.300,340.000,5198.796
42.300,342.667,5154.534
42.300,345.333,5642.463
42.300,348.000,5245.096
42.300,350.667,5588.727
42.300,353.333,5387.184
42.300,356.000,5751.931
42.300,358.667,5245.091
44.100,1.333,5335.294
44.100,4.000,4980.268
44.100,6.667,5589.896
44.100,9.333,5197.530
44.100,12.000,5241.235
44.100,14.667,5242.991
44.100,17.333,5642.291
44.100,20.000,5152.779
44.100,22.667,4979.806
44.100,25.333,5021.701
44.100,28.000,5108.766
44.100,30.667,5338.897
44.100,33.333,5197.199
44.100,36.000,5107.029
44.100,38.667,5243.333
44.100,41.333,5696.603
44.100,44.000,5197.092
44.100,46.667,5432.501
44.100,49.333,5065.278
44.100,52.000,5339.400
44.100,54.667,4980.849
44.100,57.333,5241.495
44.100,60.000,4980.227
44.100,62.667,5589.693
44.100,65.333,5197.517
44.100,68.000,5151.138
44.100,70.667,5242.786
44.100,73.333,5588.788
44.100,76.000,5337.586
44.100,78.667,5021.903
44.100,81.333,4979.517
44.100,84.000,5022.334
44.100,86.667,5387.602
44.100,89.333,5152.535
44.100,92.000,5241.790
44.100,94.667,5243.331
44.100,97.333,5696.545
44.100,100.000,5152.331
44.100,102.667,5432.521
44.100,105.333,5022.549
44.100,108.000,5245.491
44.100,110.667,4899.012
44.100,113.333,5106.886
44.100,116.000,5022.058
44.100,118.667,5537.471
44.100,121.333,5289.945
44.100,124.000,5107.404
44.100,126.667,5242.568
44.100,129.333,5435.482
44.100,132.000,5338.114
44.100,134.667,5022.126
44.100,137.333,4979.177
44.100,140.000,4980.197
44.100,142.667,5537.793
44.100,145.333,5197.553
44.100,148.000,5335.680
44.100,150.667,5243.319
44.100,153.333,5696.545
44.100,156.000,5152.392
44.100,158.667,5383.804
44.100,161.333,4980.531
44.100,164.000,5245.237
44.100,166.667,4939.600
44.100,169.333,5107.308
44.100,172.000,5064.559
44.100,174.667,5536.665
44.100,177.333,5337.830
44.100,180.000,5151.693
44.100,182.667,5242.445
44.100,185.333,5290.448
44.100,188.000,5338.241
44.100,190.667,4980.395
44.100,193.333,5063.466
44.100,196.000,4939.074
44.100,198.667,5486.999
44.100,201.333,5152.584
44.100,204.000,5383.390
44.100,206.667,5243.329
44.100,209.333,5642.731
44.100,212.000,5108.342
44.100,214.667,5288.448
44.100,217.333,4980.344
44.100,220.000,5338.704
44.100,222.667,5065.596
44.100,225.333,5107.665
44.100,228.000,5064.427
44.100,230.667,5485.086
44.100,233.333,5536.601
44.100,236.000,5196.789
44.100,238.667,5242.180
44.100,241.333,5108.891
44.100,244.000,5291.336
44.100,246.667,4939.277
44.100,249.333,5106.743
44.100,252.000,4980.316
44.100,254.667,5538.031
44.100,257.333,5152.641
44.100,260.000,5383.348
44.100,262.667,5243.233
44.100,265.333,5642.581
44.100,268.000,5108.353
44.100,270.667,5196.492
44.100,273.333,4939.043
44.100,276.000,5338.294
44.100,278.667,5109.202
44.100,281.333,5151.957
44.100,284.000,5064.217
44.100,286.667,5385.775
44.100,289.333,5641.748
44.100,292.000,5151.986
44.100,294.667,5241.872
44.100,297.333,5022.866
44.100,300.000,5291.706
44.100,302.667,4939.331
44.100,305.333,5195.637
44.100,308.000,4980.301
44.100,310.667,5538.203
44.100,313.333,5197.529
44.100,316.000,5287.798
44.100,318.667,5243.137
44.100,321.333,5696.309
44.100,324.000,5152.587
44.100,326.667,5107.417
44.100,329.333,4938.879
44.100,332.000,5243.985
44.100,334.667,5244.367
44.100,337.333,5152.179
44.100,340.000,5063.979
44.100,342.667,5289.907
44.100,345.333,5696.286
44.100,348.000,5196.970
44.100,350.667,5288.108
44.100,353.333,5065.377
44.100,356.000,5291.942
44.100,358.667,4939.409
45.900,1.333,4974.889
45.900,4.000,5063.167
45.900,6.667,5154.305
45.900,9.333,5020.342
45.900,12.000,4815.197
45.900,14.667,4816.567
45.900,17.333,5153.379
45.900,20.000,5243.242
45.900,22.667,5019.168
45.900,25.333,4936.150
45.900,28.000,5484.904
45.900,30.667,5435.542
45.900,33.333,4936.388
45.900,36.000,4976.626
45.900,38.667,5020.999
45.900,41.333,5109.465
45.900,44.000,4817.126
45.900,46.667,4814.070
45.900,49.333,4896.340
45.900,52.000,5387.623
45.900,54.667,5106.699
45.900,57.333,4975.201
45.900,60.000,5020.440
45.900,62.667,5198.879
45.900,65.333,5063.584
45.900,68.000,4777.091
45.900,70.667,4816.322
45.900,73.333,5153.094
45.900,76.000,5290.261
45.900,78.667,5019.428
45.900,81.333,4935.916
45.900,84.000,5336.977
45.900,86.667,5435.761
45.900,89.333,4977.793
45.900,92.000,4935.127
45.900,94.667,4937.281
45.900,97.333,5109.452
45.900,100.000,4778.707
45.900,102.667,4853.267
45.900,105.333,4896.264
45.900,108.000,5387.321
45.900,110.667,5150.910
45.900,113.333,5017.515
45.900,116.000,4978.343
45.900,118.667,5153.633
45.900,121.333,5107.570
45.900,124.000,4777.458
45.900,126.667,4816.064
45.900,129.333,5152.653
45.900,132.000,5290.629
45.900,134.667,5019.697
45.900,137.333,4935.550
45.900,140.000,5289.190
45.900,142.667,5436.293
45.900,145.333,4978.304
45.900,148.000,4934.626
45.900,150.667,4856.466
45.900,153.333,5109.410
45.900,156.000,4817.480
45.900,158.667,4893.670
45.900,161.333,4896.184
45.900,164.000,5436.145
45.900,166.667,5242.107
45.900,169.333,5018.186
45.900,172.000,4978.099
45.900,174.667,5153.167
45.900,177.333,5152.089
45.900,180.000,4777.771
45.900,182.667,4855.112
45.900,185.333,5152.112
45.900,188.000,5244.373
45.900,190.667,5019.931
45.900,193.333,4935.002
45.900,196.000,5241.984
45.900,198.667,5291.528
45.900,201.333,4978.023
45.900,204.000,4853.883
45.900,206.667,4817.101
45.900,209.333,5109.394
45.900,212.000,4937.493
45.900,214.667,4976.088
45.900,217.333,4936.580
45.900,220.000,5435.949
45.900,222.667,5289.402
45.900,225.333,4976.778
45.900,228.000,4977.846
45.900,230.667,5197.947
45.900,233.333,5197.781
45.900,236.000,4816.841
45.900,238.667,4854.757
45.900,241.333,5151.320
45.900,244.000,5244.690
45.900,246.667,5020.139
45.900,249.333,4934.257
45.900,252.000,5106.861
45.900,254.667,5154.597
45.900,257.333,4936.938
45.900,260.000,4814.573
45.900,262.667,4816.971
45.900,265.333,5153.448
45.900,268.000,5021.139
45.900,270.667,4976.675
45.900,273.333,4936.531
45.900,276.000,5485.638
45.900,278.667,5385.209
45.900,281.333,4935.902
45.900,284.000,4977.522
45.900,286.667,5152.461
45.900,289.333,5108.925
45.900,292.000,4778.179
45.900,294.667,4854.343
45.900,297.333,5020.626
45.900,300.000,5291.439
45.900,302.667,5020.244
45.900,305.333,4893.097
45.900,308.000,5020.701
45.900,310.667,5199.365
45.900,313.333,4978.217
45.900,316.000,4814.658
45.900,318.667,4855.977
45.900,321.333,5198.621
45.900,324.000,5152.217
45.900,326.667,5061.715
45.900,329.333,4895.887
45.900,332.000,5485.376
45.900,334.667,5435.075
45.900,337.333,4936.139
45.900,340.000,4935.967
45.900,342.667,5107.755
45.900,345.333,5109.266
45.900,348.000,4778.392
45.900,350.667,4893.644
45.900,353.333,4937.044
45.900,356.000,5291.663
45.900,358.667,4978.450
47.700,1.333,4451.022
47.700,4.000,4814.939
47.700,6.667,5022.160
47.700,9.333,5062.470
47.700,12.000,4554.491
47.700,14.667,4663.501
47.700,17.333,5108.410
47.700,20.000,4979.569
47.700,22.667,4813.274
47.700,25.333,4699.890
47.700,28.000,5021.061
47.700,30.667,5021.549
47.700,33.333,4627.013
47.700,36.000,4698.290
47.700,38.667,5063.079
47.700,41.333,5065.055
47.700,44.000,4894.042
47.700,46.667,4518.876
47.700,49.333,5061.967
47.700,52.000,5022.680
47.700,54.667,5019.370
47.700,57.333,4484.926
47.700,60.000,4737.885
47.700,62.667,5064.704
47.700,65.333,5063.143
47.700,68.000,4662.245
47.700,70.667,4700.011
47.700,73.333,5152.263
47.700,76.000,5021.690
47.700,78.667,4775.189
47.700,81.333,4736.746
47.700,84.000,5020.603
47.700,86.667,5064.350
47.700,89.333,4663.458
47.700,92.000,4697.972
47.700,94.667,4977.909
47.700,97.333,5022.413
47.700,100.000,4894.538
47.700,102.667,4518.961
47.700,105.333,4894.997
47.700,108.000,4980.117
47.700,110.667,4977.605
47.700,113.333,4519.297
47.700,116.000,4700.302
47.700,118.667,5064.481
47.700,121.333,5063.558
47.700,124.000,4774.965
47.700,126.667,4699.703
47.700,129.333,5107.851
47.700,132.000,4979.927
47.700,134.667,4737.602
47.700,137.333,4625.870
47.700,140.000,5063.086
47.700,142.667,5065.136
47.700,145.333,4776.445
47.700,148.000,4624.672
47.700,150.667,4895.282
47.700,153.333,5022.413
47.700,156.000,5018.827
47.700,158.667,4660.741
47.700,161.333,4776.635
47.700,164.000,4979.975
47.700,166.667,4978.137
47.700,169.333,4625.250
47.700,172.000,4775.358
47.700,174.667,5064.259
47.700,177.333,5021.291
47.700,180.000,4813.961
47.700,182.667,4736.842
47.700,185.333,5151.505
47.700,188.000,4979.948
47.700,190.667,4737.899
47.700,193.333,4554.442
47.700,196.000,5019.668
47.700,198.667,4980.103
47.700,201.333,4815.162
47.700,204.000,4519.247
47.700,206.667,4854.609
47.700,209.333,5022.434
47.700,212.000,5019.603
47.700,214.667,4735.309
47.700,217.333,4738.141
47.700,220.000,4938.634
47.700,222.667,5020.457
47.700,225.333,4662.146
47.700,228.000,4775.035
47.700,230.667,5151.981
47.700,233.333,5064.829
47.700,236.000,4853.780
47.700,238.667,4662.256
47.700,241.333,5151.104
47.700,244.000,5021.940
47.700,246.667,4776.028
47.700,249.333,4485.230
47.700,252.000,4977.177
47.700,254.667,5022.074
47.700,257.333,4894.961
47.700,260.000,4451.527
47.700,262.667,4776.188
47.700,265.333,5065.072
47.700,268.000,5020.423
47.700,270.667,4773.832
47.700,273.333,4700.589
47.700,276.000,4938.489
47.700,278.667,5020.742
47.700,281.333,4662.559
47.700,284.000,4774.658
47.700,286.667,5063.893
47.700,289.333,5064.567
47.700,292.000,4814.408
47.700,294.667,4661.549
47.700,297.333,5195.474
47.700,300.000,5022.046
47.700,302.667,4814.852
47.700,305.333,4418.158
47.700,308.000,4894.661
47.700,310.667,5022.153
47.700,313.333,4936.324
47.700,316.000,4485.288
47.700,318.667,4700.534
47.700,321.333,5109.025
47.700,324.000,5021.633
47.700,326.667,4852.282
47.700,329.333,4700.247
47.700,332.000,4979.489
47.700,334.667,5021.197
47.700,337.333,4662.893
47.700,340.000,4774.205
47.700,342.667,5063.555
47.700,345.333,5064.870
47.700,348.000,4853.828
47.700,350.667,4588.983
47.700,353.333,5149.928
47.700,356.000,5022.109
47.700,358.667,4894.451
49.500,1.818,4288.496
49.500,5.455,4855.645
49.500,9.091,4815.789
49.500,12.727,4168.076
49.500,16.364,4702.403
49.500,20.000,4855.440
49.500,23.636,4227.757
49.500,27.273,4815.673
49.500,30.909,4895.661
49.500,34.545,4416.398
49.500,38.182,4815.079
49.500,41.818,4856.412
49.500,45.455,4383.897
49.500,49.091,4893.359
49.500,52.727,4857.088
49.500,56.364,4483.724
49.500,60.000,4813.057
49.500,63.636,4817.138
49.500,67.273,4484.393
49.500,70.909,4625.352
49.500,74.545,4856.370
49.500,78.182,4589.601
49.500,81.818,4624.158
49.500,85.455,4896.175
49.500,89.091,4813.206
49.500,92.727,4517.979
49.500,96.364,4817.341
49.500,100.000,4813.966
49.500,103.636,4416.412
49.500,107.273,4817.071
49.500,110.909,4814.819
49.500,114.545,4383.700
49.500,118.182,4778.057
49.500,121.818,4854.885
49.500,125.455,4288.709
49.500,129.091,4855.462
49.500,132.727,4665.631
49.500,136.364,4288.461
49.500,140.000,4895.270
49.500,143.636,4856.217
49.500,147.273,4257.697
49.500,150.909,4815.591
49.500,154.545,4855.806
49.500,158.182,4320.058
49.500,161.818,4814.786
49.500,165.455,4855.985
49.500,169.091,4552.297
49.500,172.727,4775.082
49.500,176.364,4896.260
49.500,180.000,4553.060
49.500,183.636,4735.951
49.500,187.273,4666.713
49.500,190.909,4588.667
49.500,194.545,4660.774
49.500,198.182,4817.216
49.500,201.818,4698.202
49.500,205.455,4518.762
49.500,209.091,4817.050
49.500,212.727,4626.568
49.500,216.364,4450.153
49.500,220.000,4856.032
49.500,223.636,4853.635
49.500,227.273,4383.945
49.500,230.909,4896.497
49.500,234.545,4894.543
49.500,238.182,4319.810
49.500,241.818,4740.196
49.500,245.455,4894.532
49.500,249.091,4351.627
49.500,252.727,4777.702
49.500,256.364,4855.316
49.500,260.000,4319.983
49.500,263.636,4815.690
49.500,267.273,4702.839
49.500,270.909,4288.552
49.500,274.545,4854.251
49.500,278.182,4856.059
49.500,281.818,4351.457
49.500,285.455,4853.756
49.500,289.091,4856.212
49.500,292.727,4449.794
49.500,296.364,4737.201
49.500,300.000,4856.220
49.500,303.636,4624.192
49.500,307.273,4735.816
49.500,310.909,4856.371
49.500,314.545,4697.816
49.500,318.182,4624.157
49.500,321.818,4741.409
49.500,325.455,4774.476
49.500,329.091,4518.118
49.500,332.727,4817.224
49.500,336.364,4852.771
49.500,340.000,4517.356
49.500,343.636,4817.045
49.500,347.273,4854.230
49.500,350.909,4351.578
49.500,354.545,4855.845
49.500,358.182,4777.066
51.300,1.818,4080.305
51.300,5.455,4556.266
51.300,9.091,4736.916
51.300,12.727,4166.456
51.300,16.364,4699.732
51.300,20.000,4487.314
51.300,23.636,4080.235
51.300,27.273,4699.261
51.300,30.909,4421.145
51.300,34.545,4079.875
51.300,38.182,4590.262
51.300,41.818,4627.428
51.300,45.455,4195.255
51.300,49.091,4486.022
51.300,52.727,4776.433
51.300,56.364,4318.385
51.300,60.000,4519.092
51.300,63.636,4700.713
51.300,67.273,4622.010
51.300,70.909,4696.365
51.300,74.545,4488.088
51.300,78.182,4659.589
51.300,81.818,4621.812
51.300,85.455,4454.602
51.300,89.091,4697.403
51.300,92.727,4382.524
51.300,96.364,4591.919
51.300,100.000,4485.737
51.300,103.636,4195.839
51.300,107.273,4737.756
51.300,110.909,4452.607
51.300,114.545,4079.895
51.300,118.182,4700.216
51.300,121.818,4662.517
51.300,125.455,4079.833
51.300,129.091,4521.385
51.300,132.727,4626.756
51.300,136.364,4080.085
51.300,140.000,4454.051
51.300,143.636,4737.897
51.300,147.273,4053.054
51.300,150.909,4590.458
51.300,154.545,4487.795
51.300,158.182,4137.318
51.300,161.818,4735.869
51.300,165.455,4454.290
51.300,169.091,4286.712
51.300,172.727,4697.817
51.300,176.364,4591.987
51.300,180.000,4382.545
51.300,183.636,4518.661
51.300,187.273,4663.870
51.300,190.909,4449.108
51.300,194.545,4449.912
51.300,198.182,4700.691
51.300,201.818,4588.053
51.300,205.455,4481.957
51.300,209.091,4488.141
51.300,212.727,4660.738
51.300,216.364,4381.808
51.300,220.000,4487.872
51.300,223.636,4698.280
51.300,227.273,4225.900
51.300,230.909,4627.879
51.300,234.545,4699.451
51.300,238.182,4137.356
51.300,241.818,4663.340
51.300,245.455,4453.171
51.300,249.091,4080.032
51.300,252.727,4737.176
51.300,256.364,4591.179
51.300,260.000,4079.785
51.300,263.636,4521.000
51.300,267.273,4663.295
51.300,270.909,4079.996
51.300,274.545,4486.454
51.300,278.182,4737.651
51.300,281.818,4108.718
51.300,285.455,4554.658
51.300,289.091,4627.726
51.300,292.727,4349.959
51.300,296.364,4697.640
51.300,300.000,4454.392
51.300,303.636,4550.653
51.300,307.273,4734.051
51.300,310.909,4556.922
51.300,314.545,4695.953
51.300,318.182,4552.082
51.300,321.818,4701.275
51.300,325.455,4518.839
51.300,329.091,4382.478
51.300,332.727,4700.613
51.300,336.364,4418.929
51.300,340.000,4225.353
51.300,343.636,4663.853
51.300,347.273,4625.600
51.300,350.909,4108.021
51.300,354.545,4454.100
51.300,358.182,4699.120
53.100,1.818,4078.097
53.100,5.455,4519.132
53.100,9.091,4289.954
53.100,12.727,4022.351
53.100,16.364,4290.171
53.100,20.000,4484.805
53.100,23.636,4049.998
53.100,27.273,4258.873
53.100,30.909,4553.824
53.100,34.545,4050.754
53.100,38.182,4320.623
53.100,41.818,4353.748
53.100,45.455,4024.536
53.100,49.091,4517.811
53.100,52.727,4322.351
53.100,56.364,4255.351
53.100,60.000,4449.079
53.100,63.636,4260.297
53.100,67.273,4166.427
53.100,70.909,4226.101
53.100,74.545,4452.029
53.100,78.182,4225.803
53.100,81.818,4136.771
53.100,85.455,4519.716
53.100,89.091,4287.913
53.100,92.727,4165.302
53.100,96.364,4353.898
53.100,100.000,4320.462
53.100,103.636,4224.415
53.100,107.273,4290.558
53.100,110.909,4483.842
53.100,114.545,4078.761
53.100,118.182,4290.584
53.100,121.818,4321.451
53.100,125.455,3891.207
53.100,129.091,4451.307
53.100,132.727,4290.002
53.100,136.364,4050.266
53.100,140.000,4553.756
53.100,143.636,4321.884
53.100,147.273,4106.301
53.100,150.909,4352.592
53.100,154.545,4386.044
53.100,158.182,4078.493
53.100,161.818,4258.158
53.100,165.455,4519.527
53.100,169.091,4079.169
53.100,172.727,4257.748
53.100,176.364,4354.208
53.100,180.000,4079.992
53.100,183.636,4415.535
53.100,187.273,4290.880
53.100,190.909,4349.595
53.100,194.545,4414.698
53.100,198.182,4290.831
53.100,201.818,4448.100
53.100,205.455,4137.238
53.100,209.091,4386.316
53.100,212.727,4288.275
53.100,216.364,4136.358
53.100,220.000,4554.104
53.100,223.636,4258.023
53.100,227.273,4135.820
53.100,230.909,4419.082
53.100,234.545,4321.104
53.100,238.182,4135.024
53.100,241.818,4259.724
53.100,245.455,4484.424
53.100,249.091,4050.206
53.100,252.727,4290.045
53.100,256.364,4553.407
53.100,260.000,3942.725
53.100,263.636,4385.180
53.100,267.273,4321.678
53.100,270.909,4106.853
53.100,274.545,4587.786
53.100,278.182,4259.769
53.100,281.818,4164.797
53.100,285.455,4384.163
53.100,289.091,4291.042
53.100,292.727,4107.716
53.100,296.364,4288.137
53.100,300.000,4519.625
53.100,303.636,4136.439
53.100,307.273,4256.389
53.100,310.909,4519.725
53.100,314.545,4195.845
53.100,318.182,4256.228
53.100,321.818,4354.294
53.100,325.455,4482.105
53.100,329.091,4286.249
53.100,332.727,4260.016
53.100,336.364,4517.025
53.100,340.000,4079.685
53.100,343.636,4291.053
53.100,347.273,4352.057
53.100,350.909,3996.705
53.100,354.545,4485.320
53.100,358.182,4289.463
54.900,1.818,4134.627
54.900,5.455,4109.292
54.900,9.091,4137.953
54.900,12.727,4134.478
54.900,16.364,4166.989
54.900,20.000,4137.730
54.900,23.636,4078.003
54.900,27.273,4138.234
54.900,30.909,4109.316
54.900,34.545,4050.155
54.900,38.182,4136.888
54.900,41.818,4138.367
54.900,45.455,3995.244
54.900,49.091,4136.313
54.900,52.727,4258.320
54.900,56.364,3890.541
54.900,60.000,4050.650
54.900,63.636,4139.006
54.900,67.273,3890.534
54.900,70.909,4022.994
54.900,74.545,4138.398
54.900,78.182,3969.345
54.900,81.818,3891.292
54.900,85.455,4109.712
54.900,89.091,4051.344
54.900,92.727,3865.148
54.900,96.364,4138.561
54.900,100.000,4136.062
54.900,103.636,3915.833
54.900,107.273,4227.453
54.900,110.909,4136.453
54.900,114.545,4105.782
54.900,118.182,4138.640
54.900,121.818,4108.675
54.900,125.455,4105.897
54.900,129.091,4137.680
54.900,132.727,4167.188
54.900,136.364,4193.188
54.900,140.000,4137.816
54.900,143.636,4168.000
54.900,147.273,4049.594
54.900,150.909,4137.269
54.900,154.545,4138.283
54.900,158.182,4022.192
54.900,161.818,4195.693
54.900,165.455,4138.097
54.900,169.091,4022.792
54.900,172.727,4079.434
54.900,176.364,4109.847
54.900,180.000,3968.726
54.900,183.636,4023.194
54.900,187.273,4139.183
54.900,190.909,3968.747
54.900,194.545,3969.107
54.900,198.182,4139.205
54.900,201.818,3995.671
54.900,205.455,3995.577
54.900,209.091,4138.601
54.900,212.727,4079.033
54.900,216.364,3942.667
54.900,220.000,4138.119
54.900,223.636,4195.590
54.900,227.273,4022.732
54.900,230.909,4138.708
54.900,234.545,4166.382
54.900,238.182,3995.147
54.900,241.818,4138.767
54.900,245.455,4137.293
54.900,249.091,4078.016
54.900,252.727,4167.405
54.900,256.364,4137.597
54.900,260.000,4105.968
54.900,263.636,4137.455
54.900,267.273,4138.373
54.900,270.909,4077.403
54.900,274.545,4108.205
54.900,278.182,4168.200
54.900,281.818,3941.800
54.900,285.455,4107.710
54.900,289.091,4138.602
54.900,292.727,3865.035
54.900,296.364,4107.464
54.900,300.000,4138.335
54.900,303.636,3969.301
54.900,307.273,3943.236
54.900,310.909,4138.368
54.900,314.545,3942.859
54.900,318.182,3916.781
54.900,321.818,4168.353
54.900,325.455,4022.995
54.900,329.091,3840.217
54.900,332.727,4139.438
54.900,336.364,4078.750
54.900,340.000,4022.376
54.900,343.636,4110.028
54.900,347.273,4136.549
54.900,350.909,4049.812
54.900,354.545,4138.004
54.900,358.182,4167.142
56.700,1.818,3839.465
56.700,5.455,3890.789
56.700,9.091,3968.072
56.700,12.727,3994.656
56.700,16.364,3968.234
56.700,20.000,3791.255
56.700,23.636,3915.481
56.700,27.273,3994.416
56.700,30.909,3791.589
56.700,34.545,3915.532
56.700,38.182,3914.789
56.700,41.818,3969.029
56.700,45.455,4021.513
56.700,49.091,3765.664
56.700,52.727,4023.172
56.700,56.364,3814.006
56.700,60.000,3649.055
56.700,63.636,3995.869
56.700,67.273,3914.439
56.700,70.909,3764.694
56.700,74.545,3816.338
56.700,78.182,3764.973
56.700,81.818,3813.443
56.700,85.455,3816.353
56.700,89.091,3813.262
56.700,92.727,3863.970
56.700,96.364,3916.973
56.700,100.000,3838.356
56.700,103.636,3941.096
56.700,107.273,3995.554
56.700,110.909,3718.490
56.700,114.545,3889.634
56.700,118.182,3995.454
56.700,121.818,3941.555
56.700,125.455,3994.536
56.700,129.091,3865.201
56.700,132.727,3968.225
56.700,136.364,3864.803
56.700,140.000,3815.752
56.700,143.636,4022.595
56.700,147.273,3889.951
56.700,150.909,3889.709
56.700,154.545,3969.016
56.700,158.182,3915.272
56.700,161.818,3888.968
56.700,165.455,3767.691
56.700,169.091,3863.777
56.700,172.727,3863.500
56.700,176.364,3916.944
56.700,180.000,3888.788
56.700,183.636,3789.299
56.700,187.273,3969.223
56.700,190.909,3765.052
56.700,194.545,3741.289
56.700,198.182,3969.227
56.700,201.818,3765.195
56.700,205.455,3863.368
56.700,209.091,3943.036
56.700,212.727,3789.214
56.700,216.364,3838.612
56.700,220.000,3791.758
56.700,223.636,3863.406
56.700,227.273,3864.543
56.700,230.909,3943.125
56.700,234.545,3941.118
56.700,238.182,3994.344
56.700,241.818,3968.705
56.700,245.455,3815.040
56.700,249.091,3915.295
56.700,252.727,3994.957
56.700,256.364,3890.538
56.700,260.000,3967.871
56.700,263.636,3890.210
56.700,267.273,3968.702
56.700,270.909,3864.552
56.700,274.545,3790.161
56.700,278.182,3968.835
56.700,281.818,3864.256
56.700,285.455,3765.339
56.700,289.091,3942.824
56.700,292.727,3993.909
56.700,296.364,3789.077
56.700,300.000,3816.231
56.700,303.636,3888.570
56.700,307.273,3741.210
56.700,310.909,3891.341
56.700,314.545,3813.302
56.700,318.182,3940.859
56.700,321.818,3996.318
56.700,325.455,3626.883
56.700,329.091,3863.642
56.700,332.727,3969.110
56.700,336.364,3671.940
56.700,340.000,3914.953
56.700,343.636,3969.063
56.700,347.273,3888.889
56.700,350.909,3994.530
56.700,354.545,3815.923
56.700,358.182,3967.564
58.500,1.818,3740.612
58.500,5.455,3693.009
58.500,9.091,3624.440
58.500,12.727,3626.130
58.500,16.364,3669.263
58.500,20.000,3763.061
58.500,23.636,3693.832
58.500,27.273,3558.565
58.500,30.909,3693.404
58.500,34.545,3717.073
58.500,38.182,3558.290
58.500,41.818,3670.235
58.500,45.455,3788.592
58.500,49.091,3624.487
58.500,52.727,3670.527
58.500,56.364,3740.214
58.500,60.000,3669.734
58.500,63.636,3625.818
58.500,67.273,3603.413
58.500,70.909,3693.446
58.500,74.545,3740.310
