"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.300,201.333,5387.989
42.300,204.000,5339.044
42.300,206.667,5486.491
42.300,209.333,5436.653
42.300,212.000,5339.583
42.300,214.667,5537.296
42.300,217.333,5338.791
42.300,220.000,5485.820
42.300,222.667,5387.345
42.300,225.333,5338.893
42.300,228.000,5291.667
42.300,230.667,5154.176
42.300,233.333,5291.842
42.300,236.000,5338.616
42.300,238.667,5486.484
42.300,241.333,5386.770
42.300,244.000,5436.040
42.300,246.667,5486.219
42.300,249.333,5486.394
42.300,252.000,5487.307
42.300,254.667,5387.059
42.300,257.333,5436.719
42.300,260.000,5339.515
42.300,262.667,5486.978
42.300,265.333,5436.170
42.300,268.000,5245.068
42.300,270.667,5486.109
42.300,273.333,5387.054
42.300,276.000,5485.966
42.300,278.667,5291.245
42.300,281.333,5291.211
42.300,284.000,5291.624
42.300,286.667,5199.287
42.300,289.333,5339.236
42.300,292.000,5338.521
42.300,294.667,5537.173
42.300,297.333,5436.148
42.300,300.000,5589.354
42.300,302.667,5486.692
42.300,305.333,5486.101
42.300,308.000,5486.929
42.300,310.667,5387.610
42.300,313.333,5487.125
42.300,316.000,5338.957
42.300,318.667,5436.396
42.300,321.333,5386.992
42.300,324.000,5245.309
42.300,326.667,5435.895
42.300,329.333,5290.923
42.300,332.000,5386.904
42.300,334.667,5339.136
42.300,337.333,5291.993
42.300,340.000,5291.780
42.300,342.667,5199.244
42.300,345.333,5339.046
42.300,348.000,5436.320
42.300,350.667,5642.466
42.300,353.333,5436.045
42.300,356.000,5589.071
42.300,358.667,5589.701
44.100,1.333,5197.872
44.100,4.000,5108.936
44.100,6.667,5336.945
44.100,9.333,5197.463
44.100,12.000,5434.538
44.100,14.667,5197.699
44.100,17.333,5385.363
44.100,20.000,5152.487
44.100,22.667,5197.314
44.100,25.333,5065.186
44.100,28.000,5152.926
44.100,30.667,5108.322
44.100,33.333,5197.616
44.100,36.000,5243.580
44.100,38.667,5385.397
44.100,41.333,5434.710
44.100,44.000,5385.256
44.100,46.667,5385.257
44.100,49.333,5198.009
44.100,52.000,5153.086
44.100,54.667,4980.390
44.100,57.333,5152.583
44.100,60.000,5108.801
44.100,62.667,5337.257
44.100,65.333,5197.693
44.100,68.000,5385.217
44.100,70.667,5197.227
44.100,73.333,5337.339
44.100,76.000,5197.741
44.100,78.667,5243.345
44.100,81.333,5022.183
44.100,84.000,5065.135
44.100,86.667,5108.685
44.100,89.333,5243.594
44.100,92.000,5337.593
44.100,94.667,5337.002
44.100,97.333,5385.318
44.100,100.000,5385.711
44.100,102.667,5434.773
44.100,105.333,5108.510
44.100,108.000,5152.658
44.100,110.667,4980.930
44.100,113.333,5290.291
44.100,116.000,5198.005
44.100,118.667,5336.918
44.100,121.333,5197.290
44.100,124.000,5434.719
44.100,126.667,5290.009
44.100,129.333,5289.820
44.100,132.000,5152.400
44.100,134.667,5152.864
44.100,137.333,5065.110
44.100,140.000,5108.718
44.100,142.667,5065.196
44.100,145.333,5197.601
44.100,148.000,5385.801
44.100,150.667,5385.597
44.100,153.333,5434.720
44.100,156.000,5289.813
44.100,158.667,5337.188
44.100,161.333,5108.839
44.100,164.000,5153.037
44.100,166.667,4980.494
44.100,169.333,5243.140
44.100,172.000,5152.627
44.100,174.667,5434.455
44.100,177.333,5243.433
44.100,180.000,5385.035
44.100,182.667,5197.267
44.100,185.333,5289.883
44.100,188.000,5108.633
44.100,190.667,5022.751
44.100,193.333,5022.219
44.100,196.000,5108.485
44.100,198.667,5153.157
44.100,201.333,5243.685
44.100,204.000,5385.471
44.100,206.667,5289.677
44.100,209.333,5434.689
44.100,212.000,5243.759
44.100,214.667,5290.118
44.100,217.333,5065.085
44.100,220.000,5197.475
44.100,222.667,4980.690
44.100,225.333,5290.035
44.100,228.000,5197.784
44.100,230.667,5384.932
44.100,233.333,5243.042
44.100,236.000,5434.488
44.100,238.667,5197.821
44.100,241.333,5243.189
44.100,244.000,5065.008
44.100,246.667,4980.576
44.100,249.333,5065.289
44.100,252.000,5153.038
44.100,254.667,5289.677
44.100,257.333,5243.136
44.100,260.000,5484.801
44.100,262.667,5243.640
44.100,265.333,5337.247
44.100,268.000,5197.548
44.100,270.667,5243.455
44.100,273.333,5022.678
44.100,276.000,5243.385
44.100,278.667,5022.413
44.100,281.333,5243.126
44.100,284.000,5152.992
44.100,286.667,5434.421
44.100,289.333,5289.973
44.100,292.000,5385.096
44.100,294.667,5197.656
44.100,297.333,5197.869
44.100,300.000,5108.799
44.100,302.667,4980.775
44.100,305.333,5108.365
44.100,308.000,5152.637
44.100,310.667,5337.472
44.100,313.333,5243.570
44.100,316.000,5434.310
44.100,318.667,5197.454
44.100,321.333,5385.573
44.100,324.000,5197.899
44.100,326.667,5289.796
44.100,329.333,5022.245
44.100,332.000,5152.494
44.100,334.667,5197.932
44.100,337.333,5337.656
44.100,340.000,5153.164
44.100,342.667,5385.020
44.100,345.333,5337.157
44.100,348.000,5385.572
44.100,350.667,5290.175
44.100,353.333,5108.659
44.100,356.000,5108.487
44.100,358.667,5022.713
45.900,1.333,5020.657
45.900,4.000,5195.412
45.900,6.667,4856.670
45.900,9.333,5062.943
45.900,12.000,4937.312
45.900,14.667,4978.705
45.900,17.333,5021.063
45.900,20.000,4937.385
45.900,22.667,5288.373
45.900,25.333,5107.439
45.900,28.000,5336.124
45.900,30.667,5195.995
45.900,33.333,5107.089
45.900,36.000,5106.805
45.900,38.667,4897.024
45.900,41.333,5062.969
45.900,44.000,4817.034
45.900,46.667,4978.157
45.900,49.333,4937.300
45.900,52.000,5063.163
45.900,54.667,5106.366
45.900,57.333,4978.541
45.900,60.000,5195.317
45.900,62.667,4897.135
45.900,65.333,5063.525
45.900,68.000,4817.575
45.900,70.667,5020.356
45.900,73.333,4979.346
45.900,76.000,4937.911
45.900,78.667,5288.524
45.900,81.333,5107.052
45.900,84.000,5241.740
45.900,86.667,5196.193
45.900,89.333,5151.305
45.900,92.000,5020.509
45.900,94.667,4817.308
45.900,97.333,5020.067
45.900,100.000,4856.506
45.900,102.667,4978.483
45.900,105.333,4937.161
45.900,108.000,5063.164
45.900,110.667,5241.263
45.900,113.333,5107.310
45.900,116.000,5287.845
45.900,118.667,4856.979
45.900,121.333,5063.250
45.900,124.000,4818.271
45.900,126.667,5063.780
45.900,129.333,5064.065
45.900,132.000,4978.747
45.900,134.667,5288.459
45.900,137.333,5151.322
45.900,140.000,5241.793
45.900,142.667,5106.707
45.900,145.333,5063.169
45.900,148.000,5020.493
45.900,150.667,4856.833
45.900,153.333,5020.214
45.900,156.000,4856.246
45.900,158.667,5020.313
45.900,161.333,5020.606
45.900,164.000,5196.154
45.900,166.667,5195.801
45.900,169.333,5021.115
45.900,172.000,5241.344
45.900,174.667,4857.382
45.900,177.333,5106.894
45.900,180.000,4779.033
45.900,182.667,5020.367
45.900,185.333,4979.212
45.900,188.000,5020.939
45.900,190.667,5241.708
45.900,193.333,5063.285
45.900,196.000,5241.366
45.900,198.667,5063.455
45.900,201.333,5106.656
45.900,204.000,4896.425
45.900,206.667,4856.461
45.900,209.333,5020.224
45.900,212.000,4937.173
45.900,214.667,5106.954
45.900,217.333,4978.640
45.900,220.000,5241.689
45.900,222.667,5195.994
45.900,225.333,4938.692
45.900,228.000,5196.034
45.900,230.667,4817.882
45.900,233.333,5106.504
45.900,236.000,4779.307
45.900,238.667,5020.685
45.900,241.333,4978.776
45.900,244.000,4978.564
45.900,246.667,5241.410
45.900,249.333,5063.433
45.900,252.000,5195.549
45.900,254.667,4937.188
45.900,257.333,5062.865
45.900,260.000,4896.712
45.900,262.667,4978.402
45.900,265.333,5020.276
45.900,268.000,4896.425
45.900,270.667,5151.062
45.900,273.333,5021.118
45.900,276.000,5336.025
45.900,278.667,5195.841
45.900,281.333,5063.998
45.900,284.000,5196.004
45.900,286.667,4818.218
45.900,289.333,5106.701
45.900,292.000,4817.435
45.900,294.667,4978.317
45.900,297.333,4937.697
45.900,300.000,5063.301
45.900,302.667,5106.587
45.900,305.333,4978.385
45.900,308.000,5150.273
45.900,310.667,4937.422
45.900,313.333,5106.507
45.900,316.000,4896.442
45.900,318.667,4936.930
45.900,321.333,5063.572
45.900,324.000,4979.081
45.900,326.667,5335.984
45.900,329.333,5020.923
45.900,332.000,5288.564
45.900,334.667,5288.460
45.900,337.333,5107.853
45.900,340.000,5107.063
45.900,342.667,4817.774
45.900,345.333,5106.523
45.900,348.000,4856.844
45.900,350.667,5020.342
45.900,353.333,4896.595
45.900,356.000,4978.295
45.900,358.667,5106.613
47.700,1.333,4894.379
47.700,4.000,4776.772
47.700,6.667,4776.624
47.700,9.333,4854.607
47.700,12.000,4816.010
47.700,14.667,4855.660
47.700,17.333,4977.084
47.700,20.000,4855.489
47.700,22.667,4855.331
47.700,25.333,4816.253
47.700,28.000,4777.402
47.700,30.667,4855.219
47.700,33.333,4776.952
47.700,36.000,4935.514
47.700,38.667,4777.284
47.700,41.333,4815.873
47.700,44.000,4854.852
47.700,46.667,4894.911
47.700,49.333,4854.844
47.700,52.000,4935.111
47.700,54.667,4815.398
47.700,57.333,4854.216
47.700,60.000,4776.808
47.700,62.667,4815.957
47.700,65.333,4895.053
47.700,68.000,4816.010
47.700,70.667,4935.853
47.700,73.333,5019.109
47.700,76.000,4895.728
47.700,78.667,4816.215
47.700,81.333,4855.086
47.700,84.000,4776.902
47.700,86.667,4895.255
47.700,89.333,4777.129
47.700,92.000,4976.490
47.700,94.667,4738.695
47.700,97.333,4739.290
47.700,100.000,4854.938
47.700,102.667,4894.925
47.700,105.333,4815.523
47.700,108.000,4894.527
47.700,110.667,4815.692
47.700,113.333,4854.788
47.700,116.000,4777.077
47.700,118.667,4854.893
47.700,121.333,4935.385
47.700,124.000,4936.287
47.700,126.667,5062.464
47.700,129.333,5062.103
47.700,132.000,4895.419
47.700,134.667,4777.498
47.700,137.333,4855.302
47.700,140.000,4776.944
47.700,142.667,4935.280
47.700,145.333,4738.592
47.700,148.000,4976.602
47.700,150.667,4777.001
47.700,153.333,4815.800
47.700,156.000,4815.394
47.700,158.667,4854.969
47.700,161.333,4854.880
47.700,164.000,4815.751
47.700,166.667,4815.710
47.700,169.333,4854.620
47.700,172.000,4935.427
47.700,174.667,4816.147
47.700,177.333,4935.769
47.700,180.000,4895.166
47.700,182.667,5018.931
47.700,185.333,4935.932
47.700,188.000,4936.085
47.700,190.667,4815.908
47.700,193.333,4854.734
47.700,196.000,4738.787
47.700,198.667,4894.863
47.700,201.333,4776.829
47.700,204.000,4815.767
47.700,206.667,4738.696
47.700,209.333,4815.848
47.700,212.000,4855.138
47.700,214.667,4855.203
47.700,217.333,4815.507
47.700,220.000,4776.979
47.700,222.667,4777.461
47.700,225.333,4855.085
47.700,228.000,4976.796
47.700,230.667,4815.843
47.700,233.333,4935.507
47.700,236.000,4895.405
47.700,238.667,4977.298
47.700,241.333,4935.695
47.700,244.000,4976.631
47.700,246.667,4777.044
47.700,249.333,4854.849
47.700,252.000,4776.741
47.700,254.667,4894.468
47.700,257.333,4738.747
47.700,260.000,4815.775
47.700,262.667,4854.936
47.700,265.333,4895.028
47.700,268.000,4815.723
47.700,270.667,4855.070
47.700,273.333,4816.075
47.700,276.000,4777.400
47.700,278.667,4777.406
47.700,281.333,4815.655
47.700,284.000,4976.855
47.700,286.667,4777.518
47.700,289.333,4935.697
47.700,292.000,4895.015
47.700,294.667,4976.757
47.700,297.333,4935.802
47.700,300.000,4976.767
47.700,302.667,4854.637
47.700,305.333,4854.222
47.700,308.000,4738.580
47.700,310.667,4894.501
47.700,313.333,4815.478
47.700,316.000,4777.197
47.700,318.667,4854.905
47.700,321.333,5019.304
47.700,324.000,4896.034
47.700,326.667,4895.522
47.700,329.333,4815.854
47.700,332.000,4777.138
47.700,334.667,4855.337
47.700,337.333,4815.938
47.700,340.000,4976.923
47.700,342.667,4777.123
47.700,345.333,4895.024
47.700,348.000,4855.346
47.700,350.667,4976.805
47.700,353.333,4854.870
47.700,356.000,4854.509
47.700,358.667,4854.679
49.500,1.818,4662.934
49.500,5.455,4774.581
49.500,9.091,4662.902
49.500,12.727,4699.679
49.500,16.364,4521.419
49.500,20.000,4662.454
49.500,23.636,4591.334
49.500,27.273,4775.015
49.500,30.909,4774.412
49.500,34.545,4699.878
49.500,38.182,4699.717
49.500,41.818,4662.857
49.500,45.455,4626.586
49.500,49.091,4555.995
49.500,52.727,4737.083
49.500,56.364,4626.250
49.500,60.000,4775.093
49.500,63.636,4626.902
49.500,67.273,4736.615
49.500,70.909,4555.993
49.500,74.545,4591.199
49.500,78.182,4556.098
49.500,81.818,4736.622
49.500,85.455,4774.838
49.500,89.091,4775.194
49.500,92.727,4774.541
49.500,96.364,4591.334
49.500,100.000,4591.141
49.500,103.636,4555.657
49.500,107.273,4737.020
49.500,110.909,4699.682
49.500,114.545,4774.987
49.500,118.182,4626.449
49.500,121.818,4736.893
49.500,125.455,4521.962
49.500,129.091,4626.949
49.500,132.727,4626.924
49.500,136.364,4737.095
49.500,140.000,4774.716
49.500,143.636,4736.800
49.500,147.273,4736.840
49.500,150.909,4556.341
49.500,154.545,4662.631
49.500,158.182,4555.849
49.500,161.818,4775.084
49.500,165.455,4699.445
49.500,169.091,4736.864
49.500,172.727,4699.652
49.500,176.364,4775.045
49.500,180.000,4521.206
49.500,183.636,4590.869
49.500,187.273,4627.046
49.500,190.909,4662.790
49.500,194.545,4774.840
49.500,198.182,4737.058
49.500,201.818,4774.707
49.500,205.455,4555.956
49.500,209.091,4626.576
49.500,212.727,4487.491
49.500,216.364,4774.811
49.500,220.000,4699.362
49.500,223.636,4737.217
49.500,227.273,4736.904
49.500,230.909,4699.481
49.500,234.545,4555.928
49.500,238.182,4591.109
49.500,241.818,4626.719
49.500,245.455,4626.420
49.500,249.091,4775.153
49.500,252.727,4699.573
49.500,256.364,4774.542
49.500,260.000,4663.200
49.500,263.636,4699.534
49.500,267.273,4487.202
49.500,270.909,4736.953
49.500,274.545,4663.033
49.500,278.182,4774.824
49.500,281.818,4774.558
49.500,285.455,4737.360
49.500,289.091,4626.642
49.500,292.727,4555.543
49.500,296.364,4556.201
49.500,300.000,4591.064
49.500,303.636,4774.887
49.500,307.273,4699.434
49.500,310.909,4774.940
49.500,314.545,4626.771
49.500,318.182,4699.239
49.500,321.818,4522.206
49.500,325.455,4775.411
49.500,329.091,4662.603
49.500,332.727,4774.940
49.500,336.364,4774.845
49.500,340.000,4737.078
49.500,343.636,4662.646
49.500,347.273,4626.892
49.500,350.909,4626.729
49.500,354.545,4555.422
49.500,358.182,4775.225
51.300,1.818,4418.775
51.300,5.455,4553.346
51.300,9.091,4553.446
51.300,12.727,4385.891
51.300,16.364,4518.502
51.300,20.000,4450.836
51.300,23.636,4484.911
51.300,27.273,4553.756
51.300,30.909,4451.165
51.300,34.545,4553.707
51.300,38.182,4385.877
51.300,41.818,4450.977
51.300,45.455,4518.703
51.300,49.091,4353.863
51.300,52.727,4484.624
51.300,56.364,4451.103
51.300,60.000,4519.262
51.300,63.636,4588.867
51.300,67.273,4451.026
51.300,70.909,4518.588
51.300,74.545,4385.787
51.300,78.182,4484.468
51.300,81.818,4553.172
51.300,85.455,4519.259
51.300,89.091,4588.888
51.300,92.727,4385.432
51.300,96.364,4451.235
51.300,100.000,4451.315
51.300,103.636,4353.388
51.300,107.273,4518.774
51.300,110.909,4386.068
51.300,114.545,4553.564
51.300,118.182,4553.251
51.300,121.818,4385.935
51.300,125.455,4588.939
51.300,129.091,4418.342
51.300,132.727,4518.725
51.300,136.364,4519.133
51.300,140.000,4484.886
51.300,143.636,4588.356
51.300,147.273,4385.988
51.300,150.909,4519.023
51.300,154.545,4450.841
51.300,158.182,4353.567
51.300,161.818,4484.844
51.300,165.455,4385.656
51.300,169.091,4553.378
51.300,172.727,4485.063
51.300,176.364,4354.054
51.300,180.000,4518.567
51.300,183.636,4353.603
51.300,187.273,4484.662
51.300,190.909,4451.172
51.300,194.545,4519.026
51.300,198.182,4553.711
51.300,201.818,4451.429
51.300,205.455,4553.158
51.300,209.091,4418.147
51.300,212.727,4418.301
51.300,216.364,4484.471
51.300,220.000,4418.368
51.300,223.636,4519.227
51.300,227.273,4418.296
51.300,230.909,4451.202
51.300,234.545,4553.444
51.300,238.182,4322.170
51.300,241.818,4518.331
51.300,245.455,4385.836
51.300,249.091,4484.990
51.300,252.727,4518.918
51.300,256.364,4519.055
51.300,260.000,4553.511
51.300,263.636,4385.585
51.300,267.273,4484.349
51.300,270.909,4451.259
51.300,274.545,4418.634
51.300,278.182,4624.025
51.300,281.818,4385.781
51.300,285.455,4418.622
51.300,289.091,4451.274
51.300,292.727,4385.353
51.300,296.364,4484.657
51.300,300.000,4291.253
51.300,303.636,4518.518
51.300,307.273,4485.061
51.300,310.909,4519.321
51.300,314.545,4588.358
51.300,318.182,4451.252
51.300,321.818,4485.297
51.300,325.455,4451.569
51.300,329.091,4518.508
51.300,332.727,4553.661
51.300,336.364,4451.683
51.300,340.000,4553.351
51.300,343.636,4451.272
51.300,347.273,4322.173
51.300,350.909,4484.649
51.300,354.545,4353.367
51.300,358.182,4484.861
53.100,1.818,4319.673
53.100,5.455,4257.708
53.100,9.091,4167.706
53.100,12.727,4416.087
53.100,16.364,4197.133
53.100,20.000,4288.422
53.100,23.636,4288.262
53.100,27.273,4197.642
53.100,30.909,4351.155
53.100,34.545,4197.208
53.100,38.182,4288.472
53.100,41.818,4288.282
53.100,45.455,4168.144
53.100,49.091,4351.191
53.100,52.727,4257.340
53.100,56.364,4351.002
53.100,60.000,4257.648
53.100,63.636,4197.506
53.100,67.273,4383.411
53.100,70.909,4197.104
53.100,74.545,4351.213
53.100,78.182,4288.168
53.100,81.818,4197.403
53.100,85.455,4351.127
53.100,89.091,4168.009
53.100,92.727,4288.447
53.100,96.364,4257.496
53.100,100.000,4288.223
53.100,103.636,4351.197
53.100,107.273,4197.535
53.100,110.909,4350.983
53.100,114.545,4227.318
53.100,118.182,4227.244
53.100,121.818,4351.288
53.100,125.455,4197.502
53.100,129.091,4449.375
53.100,132.727,4288.490
53.100,136.364,4227.250
53.100,140.000,4319.548
53.100,143.636,4197.297
53.100,147.273,4319.662
53.100,150.909,4197.458
53.100,154.545,4288.257
53.100,158.182,4319.639
53.100,161.818,4197.318
53.100,165.455,4383.080
53.100,169.091,4197.711
53.100,172.727,4257.606
53.100,176.364,4319.778
53.100,180.000,4138.808
53.100,183.636,4448.922
53.100,187.273,4227.119
53.100,190.909,4288.270
53.100,194.545,4319.723
53.100,198.182,4197.304
53.100,201.818,4319.747
53.100,205.455,4167.793
53.100,209.091,4319.531
53.100,212.727,4288.597
53.100,216.364,4197.358
53.100,220.000,4351.033
53.100,223.636,4168.081
53.100,227.273,4351.089
53.100,230.909,4288.342
53.100,234.545,4167.922
53.100,238.182,4416.242
53.100,241.818,4197.250
53.100,245.455,4288.350
53.100,249.091,4257.664
53.100,252.727,4257.567
53.100,256.364,4383.602
53.100,260.000,4138.667
53.100,263.636,4351.314
53.100,267.273,4227.399
53.100,270.909,4227.240
53.100,274.545,4351.281
53.100,278.182,4139.065
53.100,281.818,4319.459
53.100,285.455,4197.400
53.100,289.091,4197.554
53.100,292.727,4383.506
53.100,296.364,4227.019
53.100,300.000,4351.379
53.100,303.636,4257.540
53.100,307.273,4257.605
53.100,310.909,4288.601
53.100,314.545,4138.716
53.100,318.182,4483.064
53.100,321.818,4227.680
53.100,325.455,4288.577
53.100,329.091,4288.390
53.100,332.727,4139.013
53.100,336.364,4351.181
53.100,340.000,4167.879
53.100,343.636,4257.892
53.100,347.273,4351.209
53.100,350.909,4197.282
53.100,354.545,4319.668
53.100,358.182,4257.435
54.900,1.818,4107.907
54.900,5.455,3997.226
54.900,9.091,4079.757
54.900,12.727,4165.204
54.900,16.364,4051.962
54.900,20.000,4051.732
54.900,23.636,4107.713
54.900,27.273,4136.893
54.900,30.909,3996.920
54.900,34.545,4136.841
54.900,38.182,4165.357
54.900,41.818,3997.089
54.900,45.455,4052.175
54.900,49.091,4107.516
54.900,52.727,4108.158
54.900,56.364,3970.353
54.900,60.000,4107.982
54.900,63.636,4108.178
54.900,67.273,4051.398
54.900,70.909,4052.142
54.900,74.545,4107.765
54.900,78.182,3997.191
54.900,81.818,4024.632
54.900,85.455,4079.513
54.900,89.091,4165.969
54.900,92.727,4051.471
54.900,96.364,4051.957
54.900,100.000,4195.089
54.900,103.636,3996.742
54.900,107.273,4080.261
54.900,110.909,4079.512
54.900,114.545,4079.705
54.900,118.182,3997.266
54.900,121.818,4079.582
54.900,125.455,4166.063
54.900,129.091,4024.401
54.900,132.727,4108.459
54.900,136.364,4108.133
54.900,140.000,3997.008
54.900,143.636,4108.109
54.900,147.273,4079.482
54.900,150.909,4108.255
54.900,154.545,4107.775
54.900,158.182,4051.500
54.900,161.818,4166.066
54.900,165.455,3996.938
54.900,169.091,4108.127
54.900,172.727,4079.543
54.900,176.364,4107.885
54.900,180.000,4024.581
54.900,183.636,4051.436
54.900,187.273,4136.816
54.900,190.909,4051.769
54.900,194.545,4079.618
54.900,198.182,4108.119
54.900,201.818,4051.475
54.900,205.455,4052.165
54.900,209.091,4136.332
54.900,212.727,4079.550
54.900,216.364,4136.834
54.900,220.000,4024.086
54.900,223.636,4136.886
54.900,227.273,4024.146
54.900,230.909,4051.946
54.900,234.545,4079.792
54.900,238.182,4079.324
54.900,241.818,4080.020
54.900,245.455,4051.641
54.900,249.091,4136.518
54.900,252.727,4079.695
54.900,256.364,4024.196
54.900,260.000,4136.852
54.900,263.636,4079.402
54.900,267.273,4024.274
54.900,270.909,4195.098
54.900,274.545,4107.723
54.900,278.182,4080.028
54.900,281.818,4023.957
54.900,285.455,4195.171
54.900,289.091,4024.465
54.900,292.727,3996.859
54.900,296.364,4136.819
54.900,300.000,4107.752
54.900,303.636,4079.844
54.900,307.273,4051.661
54.900,310.909,4136.342
54.900,314.545,4052.205
54.900,318.182,4051.890
54.900,321.818,4166.052
54.900,325.455,4165.723
54.900,329.091,3996.971
54.900,332.727,4136.701
54.900,336.364,4107.622
54.900,340.000,4108.165
54.900,343.636,4051.767
54.900,347.273,4107.658
54.900,350.909,4024.750
54.900,354.545,3996.877
54.900,358.182,4165.801
56.700,1.818,3864.545
56.700,5.455,3968.097
56.700,9.091,3889.764
56.700,12.727,3790.430
56.700,16.364,3915.321
56.700,20.000,3864.688
56.700,23.636,3839.294
56.700,27.273,3915.494
56.700,30.909,3890.164
56.700,34.545,3889.811
56.700,38.182,3839.365
56.700,41.818,3889.959
56.700,45.455,3941.637
56.700,49.091,3839.422
56.700,52.727,3941.474
56.700,56.364,3864.763
56.700,60.000,3864.597
56.700,63.636,3915.462
56.700,67.273,3890.169
56.700,70.909,3941.395
56.700,74.545,3790.410
56.700,78.182,3839.470
56.700,81.818,3941.549
56.700,85.455,3889.886
56.700,89.091,3941.444
56.700,92.727,3864.724
56.700,96.364,3864.532
56.700,100.000,3889.742
56.700,103.636,3864.659
56.700,107.273,3967.884
56.700,110.909,3814.856
56.700,114.545,3915.531
56.700,118.182,3889.897
56.700,121.818,3864.722
56.700,125.455,3941.398
56.700,129.091,3840.099
56.700,132.727,3890.198
56.700,136.364,3889.703
56.700,140.000,3864.609
56.700,143.636,3915.545
56.700,147.273,3864.612
56.700,150.909,3915.435
56.700,154.545,3864.641
56.700,158.182,3864.565
56.700,161.818,3941.306
56.700,165.455,3814.845
56.700,169.091,3915.634
56.700,172.727,3839.516
56.700,176.364,3889.910
56.700,180.000,3941.471
56.700,183.636,3790.674
56.700,187.273,3864.229
56.700,190.909,3889.821
56.700,194.545,3890.003
56.700,198.182,3889.717
56.700,201.818,3889.821
56.700,205.455,3941.455
56.700,209.091,3790.617
56.700,212.727,3864.449
56.700,216.364,3941.527
56.700,220.000,3839.670
56.700,223.636,3941.242
56.700,227.273,3790.427
56.700,230.909,3889.980
56.700,234.545,3941.345
56.700,238.182,3790.566
56.700,241.818,3915.522
56.700,245.455,3839.640
56.700,249.091,3839.265
56.700,252.727,3889.907
56.700,256.364,3941.681
56.700,260.000,3941.132
56.700,263.636,3766.453
56.700,267.273,3889.880
56.700,270.909,3889.849
56.700,274.545,3839.491
56.700,278.182,3967.849
56.700,281.818,3790.667
56.700,285.455,3889.538
56.700,289.091,3864.440
56.700,292.727,3815.146
56.700,296.364,3915.338
56.700,300.000,3814.870
56.700,303.636,3889.987
56.700,307.273,3864.544
56.700,310.909,3915.219
56.700,314.545,3941.414
56.700,318.182,3840.213
56.700,321.818,3915.591
56.700,325.455,3839.502
56.700,329.091,3889.990
56.700,332.727,3915.401
56.700,336.364,3814.642
56.700,340.000,3941.558
56.700,343.636,3864.662
56.700,347.273,3814.671
56.700,350.909,3915.448
56.700,354.545,3890.072
56.700,358.182,3864.423
58.500,1.818,3647.431
58.500,5.455,3603.425
58.500,9.091,3670.571
58.500,12.727,3647.186
58.500,16.364,3692.993
58.500,20.000,3787.639
58.500,23.636,3692.943
58.500,27.273,3625.302
58.500,30.909,3581.854
58.500,34.545,3647.648
58.500,38.182,3692.805
58.500,41.818,3716.368
58.500,45.455,3739.812
58.500,49.091,3715.974
58.500,52.727,3670.074
58.500,56.364,3670.570
58.500,60.000,3581.373
58.500,63.636,3647.539
58.500,67.273,3693.323
58.500,70.909,3693.103
58.500,74.545,3715.724
