"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.153,40.667,3639.415
48.153,40.815,3639.453
48.153,40.963,3661.996
48.153,41.111,3684.849
48.153,41.259,3662.087
48.153,41.407,3662.135
48.153,41.556,3708.049
48.153,41.704,3684.944
48.153,41.852,3684.942
48.153,42.000,3639.663
48.225,36.963,3661.387
48.225,37.111,3661.452
48.225,37.259,3661.449
48.225,37.407,3661.387
48.225,37.556,3661.386
48.225,37.704,3684.191
48.225,37.852,3684.222
48.225,38.000,3707.299
48.225,38.148,3707.317
48.225,38.296,3684.255
48.225,38.444,3684.281
48.225,38.593,3684.308
48.225,38.741,3661.498
48.225,38.889,3661.486
48.225,39.037,3661.552
48.225,39.185,3684.370
48.225,39.333,3707.493
48.225,39.481,3684.497
48.225,39.630,3707.519
48.225,39.778,3707.539
48.225,39.926,3684.553
48.225,40.074,3684.496
48.225,40.222,3684.446
48.225,40.370,3684.453
48.225,40.519,3661.673
48.225,40.667,3684.496
48.225,40.815,3684.547
48.225,40.963,3684.541
48.225,41.111,3684.568
48.225,41.259,3707.720
48.225,41.407,3731.104
48.225,41.556,3707.719
48.225,41.704,3707.733
48.225,41.852,3684.700
48.225,42.000,3707.818
48.296,36.963,3707.128
48.296,37.111,3707.125
48.296,37.259,3707.121
48.296,37.407,3684.098
48.296,37.556,3684.018
48.296,37.704,3707.058
48.296,37.852,3707.025
48.296,38.000,3707.022
48.296,38.148,3707.050
48.296,38.296,3707.123
48.296,38.444,3707.161
48.296,38.593,3707.157
48.296,38.741,3684.183
48.296,38.889,3707.243
48.296,39.037,3684.210
48.296,39.185,3707.242
48.296,39.333,3730.610
48.296,39.481,3730.622
48.296,39.630,3730.669
48.296,39.778,3730.672
48.296,39.926,3730.669
48.296,40.074,3730.699
48.296,40.222,3707.367
48.296,40.370,3684.328
48.296,40.519,3707.404
48.296,40.667,3707.438
48.296,40.815,3707.424
48.296,40.963,3707.477
48.296,41.111,3730.869
48.296,41.259,3730.832
48.296,41.407,3730.835
48.296,41.556,3730.874
48.296,41.704,3707.576
48.296,41.852,3730.979
48.296,42.000,3754.707
48.368,36.963,3730.330
48.368,37.111,3730.348
48.368,37.259,3730.395
48.368,37.407,3730.383
48.368,37.556,3754.016
48.368,37.704,3706.946
48.368,37.852,3706.886
48.368,38.000,3706.885
48.368,38.148,3730.264
48.368,38.296,3730.281
48.368,38.444,3730.330
48.368,38.593,3730.434
48.368,38.741,3730.468
48.368,38.889,3754.151
48.368,39.037,3730.555
48.368,39.185,3730.487
48.368,39.333,3730.449
48.368,39.481,3730.495
48.368,39.630,3754.120
48.368,39.778,3754.143
48.368,39.926,3730.527
48.368,40.074,3730.556
48.368,40.222,3754.277
48.368,40.370,3730.706
48.368,40.519,3730.716
48.368,40.667,3730.696
48.368,40.815,3754.415
48.368,40.963,3754.376
48.368,41.111,3754.353
48.368,41.259,3754.369
48.368,41.407,3730.718
48.368,41.556,3754.429
48.368,41.704,3754.504
48.368,41.852,3802.751
48.368,42.000,3778.454
48.440,36.963,3753.940
48.440,37.111,3753.960
48.440,37.259,3777.894
48.440,37.407,3777.880
48.440,37.556,3753.907
48.440,37.704,3753.906
48.440,37.852,3730.303
48.440,38.000,3730.218
48.440,38.148,3730.193
48.440,38.296,3730.223
48.440,38.444,3753.932
48.440,38.593,3777.943
48.440,38.741,3777.990
48.440,38.889,3778.034
48.440,39.037,3778.011
48.440,39.185,3778.046
48.440,39.333,3778.031
48.440,39.481,3754.030
48.440,39.630,3754.015
48.440,39.778,3754.044
48.440,39.926,3754.133
48.440,40.074,3778.136
48.440,40.222,3778.178
48.440,40.370,3778.204
48.440,40.519,3778.286
48.440,40.667,3802.594
48.440,40.815,3778.289
48.440,40.963,3778.264
48.440,41.111,3754.315
48.440,41.259,3754.339
48.440,41.407,3778.339
48.440,41.556,3778.388
48.440,41.704,3802.599
48.440,41.852,3802.592
48.440,42.000,3827.194
48.512,36.963,3777.871
48.512,37.111,3802.099
48.512,37.259,3802.102
48.512,37.407,3777.838
48.512,37.556,3777.856
48.512,37.704,3777.900
48.512,37.852,3777.868
48.512,38.000,3777.897
48.512,38.148,3730.329
48.512,38.296,3753.947
48.512,38.444,3777.891
48.512,38.593,3802.172
48.512,38.741,3802.170
48.512,38.889,3802.198
48.512,39.037,3826.831
48.512,39.185,3802.250
48.512,39.333,3802.253
48.512,39.481,3778.014
48.512,39.630,3754.088
48.512,39.778,3778.037
48.512,39.926,3778.078
48.512,40.074,3802.369
48.512,40.222,3802.429
48.512,40.370,3802.533
48.512,40.519,3827.084
48.512,40.667,3827.094
48.512,40.815,3802.579
48.512,40.963,3802.584
48.512,41.111,3802.602
48.512,41.259,3802.666
48.512,41.407,3827.192
48.512,41.556,3827.156
48.512,41.704,3827.168
48.512,41.852,3827.120
48.512,42.000,3827.083
48.512,42.148,3827.077
48.584,36.815,3826.744
48.584,36.963,3802.159
48.584,37.111,3802.106
48.584,37.259,3802.111
48.584,37.407,3802.182
48.584,37.556,3802.199
48.584,37.704,3802.177
48.584,37.852,3802.228
48.584,38.000,3802.270
48.584,38.148,3826.865
48.584,38.296,3802.323
48.584,38.444,3802.240
48.584,38.593,3802.193
48.584,38.741,3802.201
48.584,38.889,3826.776
48.584,39.037,3826.786
48.584,39.185,3826.822
48.584,39.333,3802.325
48.584,39.481,3826.933
48.584,39.630,3826.979
48.584,39.778,3827.005
48.584,39.926,3802.420
48.584,40.074,3802.456
48.584,40.222,3851.959
48.584,40.370,3851.963
48.584,40.519,3851.995
48.584,40.667,3827.126
48.584,40.815,3827.198
48.584,40.963,3852.154
48.584,41.111,3852.225
48.584,41.259,3852.163
48.584,41.407,3852.123
48.584,41.556,3852.115
48.584,41.704,3852.044
48.584,41.852,3852.017
48.584,42.000,3827.112
48.584,42.148,3827.091
48.584,42.296,3827.126
48.584,42.444,3852.106
48.584,42.593,3852.140
48.656,36.815,3826.834
48.656,36.963,3826.803
48.656,37.111,3826.827
48.656,37.259,3826.822
48.656,37.407,3826.807
48.656,37.556,3826.838
48.656,37.704,3826.944
48.656,37.852,3826.979
48.656,38.000,3851.861
48.656,38.148,3851.912
48.656,38.296,3851.852
48.656,38.444,3851.859
48.656,38.593,3826.966
48.656,38.741,3826.877
48.656,38.889,3826.850
48.656,39.037,3826.863
48.656,39.185,3826.925
48.656,39.333,3851.874
48.656,39.481,3851.965
48.656,39.630,3851.984
48.656,39.778,3852.026
48.656,39.926,3852.121
48.656,40.074,3852.108
48.656,40.222,3852.031
48.656,40.370,3852.032
48.656,40.519,3852.084
48.656,40.667,3877.380
48.656,40.815,3877.480
48.656,40.963,3903.002
48.656,41.111,3902.998
48.656,41.259,3903.038
48.656,41.407,3903.003
48.656,41.556,3877.389
48.656,41.704,3877.359
48.656,41.852,3852.103
48.656,42.000,3852.105
48.656,42.148,3852.171
48.656,42.296,3877.402
48.656,42.444,3877.380
48.656,42.593,3877.403
48.728,36.815,3851.916
48.728,36.963,3877.154
48.728,37.111,3851.889
48.728,37.259,3851.889
48.728,37.407,3851.943
48.728,37.556,3851.960
48.728,37.704,3877.192
48.728,37.852,3877.232
48.728,38.000,3902.790
48.728,38.148,3877.224
48.728,38.296,3877.256
48.728,38.444,3877.235
48.728,38.593,3877.212
48.728,38.741,3852.037
48.728,38.889,3827.087
48.728,39.037,3851.980
48.728,39.185,3851.998
48.728,39.333,3877.253
48.728,39.481,3877.294
48.728,39.630,3877.393
48.728,39.778,3903.030
48.728,39.926,3902.977
48.728,40.074,3902.996
48.728,40.222,3877.465
48.728,40.370,3877.504
48.728,40.519,3877.517
48.728,40.667,3928.987
48.728,40.815,3928.977
48.728,40.963,3928.999
48.728,41.111,3929.010
48.728,41.259,3928.976
48.728,41.407,3928.977
48.728,41.556,3903.099
48.728,41.704,3877.548
48.728,41.852,3877.544
48.728,42.000,3877.603
48.728,42.148,3903.103
48.728,42.296,3903.097
48.728,42.444,3877.597
48.728,42.593,3903.120
48.800,37.111,3877.391
48.800,37.259,3877.432
48.800,37.407,3902.981
48.800,37.556,3902.984
48.800,37.704,3902.985
48.800,37.852,3902.945
48.800,38.000,3902.956
48.800,38.148,3928.872
48.800,38.296,3902.995
48.800,38.444,3902.975
48.800,38.593,3903.009
48.800,38.741,3877.501
48.800,38.889,3903.061
48.800,39.037,3877.576
48.800,39.185,3877.488
48.800,39.333,3877.501
48.800,39.481,3928.999
48.800,39.630,3928.990
48.800,39.778,3929.009
48.800,39.926,3929.059
48.800,40.074,3903.242
48.800,40.222,3929.172
48.800,40.370,3929.264
48.800,40.519,3955.445
48.800,40.667,3929.156
48.800,40.815,3929.157
48.800,40.963,3955.362
48.800,41.111,3955.357
48.800,41.259,3955.376
48.800,41.407,3929.133
48.800,41.556,3929.169
48.800,41.704,3929.279
48.800,41.852,3955.519
48.800,42.000,3929.250
48.800,42.148,3929.247
48.800,42.296,3929.244
48.800,42.444,3955.457
48.800,42.593,3955.426
48.872,37.259,3929.198
48.872,37.407,3955.439
48.872,37.556,3929.143
48.872,37.704,3929.121
48.872,37.852,3929.184
48.872,38.000,3929.103
48.872,38.148,3929.084
48.872,38.296,3929.105
48.872,38.444,3929.170
48.872,38.593,3929.207
48.872,38.741,3929.246
48.872,38.889,3929.270
48.872,39.037,3929.275
48.872,39.185,3929.374
48.872,39.333,3929.313
48.872,39.481,3929.243
48.872,39.630,3929.230
48.872,39.778,3929.266
48.872,39.926,3955.569
48.872,40.074,3955.662
48.872,40.222,4009.234
48.872,40.370,3982.257
48.872,40.519,3982.266
48.872,40.667,3982.263
48.872,40.815,3955.640
48.872,40.963,3955.567
48.872,41.111,3955.554
48.872,41.259,3955.582
48.872,41.407,3955.659
48.872,41.556,3955.760
48.872,41.704,3982.305
48.872,41.852,3982.330
48.872,42.000,3955.842
48.872,42.148,3982.412
48.872,42.296,3982.332
48.872,42.444,3955.723
48.872,42.593,3955.646
48.944,37.407,3955.784
48.944,37.556,3955.748
48.944,37.704,3955.731
48.944,37.852,3955.668
48.944,38.000,3955.662
48.944,38.148,3929.468
48.944,38.296,3955.706
48.944,38.444,3955.729
48.944,38.593,3982.372
48.944,38.741,3982.417
48.944,38.889,3955.870
48.944,39.037,4009.458
48.944,39.185,3982.474
48.944,39.333,3982.466
48.944,39.481,3955.914
48.944,39.630,3929.685
48.944,39.778,3955.887
48.944,39.926,3982.527
48.944,40.074,4009.435
48.944,40.222,4009.442
48.944,40.370,4036.801
48.944,40.519,4009.483
48.944,40.667,4009.445
48.944,40.815,4009.453
48.944,40.963,3982.496
48.944,41.111,3955.917
48.944,41.259,3982.547
48.944,41.407,4009.499
48.944,41.556,4009.515
48.944,41.704,4009.574
48.944,41.852,4009.604
48.944,42.000,4036.909
48.944,42.148,4036.903
48.944,42.296,4009.579
48.944,42.444,3982.619
48.944,42.593,3982.617
49.016,37.407,4037.018
49.016,37.556,4009.679
49.016,37.704,3982.701
49.016,37.852,3982.688
49.016,38.000,3956.128
49.016,38.148,3982.695
49.016,38.296,3982.760
49.016,38.444,3982.738
49.016,38.593,3982.752
49.016,38.741,4009.802
49.016,38.889,4037.102
49.016,39.037,4009.805
49.016,39.185,4009.798
49.016,39.333,3982.922
49.016,39.481,4009.866
49.016,39.630,4037.242
49.016,39.778,4009.906
49.016,39.926,4009.798
49.016,40.074,4009.775
49.016,40.222,4037.066
49.016,40.370,4037.048
49.016,40.519,4037.055
49.016,40.667,4037.089
49.016,40.815,4009.801
49.016,40.963,4009.876
49.016,41.111,4037.242
49.016,41.259,4037.204
49.016,41.407,4009.865
49.016,41.556,4037.207
49.016,41.704,4064.908
49.016,41.852,4064.896
49.016,42.000,4037.248
49.016,42.148,4037.193
49.016,42.296,4037.224
49.088,37.556,4037.400
49.088,37.704,4037.467
49.088,37.852,4037.477
49.088,38.000,4010.161
49.088,38.148,4037.484
49.088,38.296,4010.140
49.088,38.444,4010.201
49.088,38.593,4065.220
49.088,38.741,4037.485
49.088,38.889,4037.479
49.088,39.037,4037.524
49.088,39.185,4065.290
49.088,39.333,4037.661
49.088,39.481,4093.431
49.088,39.630,4065.319
49.088,39.778,4065.292
49.088,39.926,4093.378
49.088,40.074,4037.521
49.088,40.222,4037.441
49.088,40.370,4037.414
49.088,40.519,4037.427
49.088,40.667,4037.491
49.088,40.815,4065.287
49.088,40.963,4093.374
49.088,41.111,4065.290
49.088,41.259,4065.351
49.088,41.407,4065.385
49.088,41.556,4065.340
49.088,41.704,4065.249
49.088,41.852,4065.228
49.088,42.000,4065.249
49.088,42.148,4093.380
49.088,42.296,4065.314
49.160,37.556,4065.622
49.160,37.704,4065.634
49.160,37.852,4093.763
49.160,38.000,4065.718
49.160,38.148,4065.753
49.160,38.296,4093.835
49.160,38.444,4065.716
49.160,38.593,4065.667
49.160,38.741,4065.681
49.160,38.889,4065.752
49.160,39.037,4065.740
49.160,39.185,4093.880
49.160,39.333,4122.310
49.160,39.481,4122.322
49.160,39.630,4093.879
49.160,39.778,4122.295
49.160,39.926,4093.774
49.160,40.074,4093.754
49.160,40.222,4065.698
49.160,40.370,4037.949
49.160,40.519,4065.671
49.160,40.667,4093.738
49.160,40.815,4093.740
49.160,40.963,4093.786
49.160,41.111,4122.325
49.160,41.259,4122.325
49.160,41.407,4122.284
49.160,41.556,4122.285
49.160,41.704,4093.801
49.160,41.852,4065.746
49.160,42.000,4093.776
49.231,38.000,4151.722
49.231,38.148,4151.719
49.231,38.296,4122.840
49.231,38.444,4094.369
49.231,38.593,4094.390
49.231,38.741,4094.370
49.231,38.889,4122.865
49.231,39.037,4151.711
49.231,39.185,4122.809
49.231,39.333,4122.786
49.231,39.481,4151.639
49.231,39.630,4151.627
49.231,39.778,4122.794
49.231,39.926,4122.750
49.231,40.074,4094.319
49.231,40.222,4094.354
49.231,40.370,4151.705
49.231,40.519,4094.365
49.231,40.667,4094.277
49.231,40.815,4122.763
49.231,40.963,4151.617
49.231,41.111,4151.591
49.231,41.259,4151.591
49.231,41.407,4151.618
49.231,41.556,4122.773
49.231,41.704,4151.655
49.231,41.852,4122.818
49.231,42.000,4122.799
49.303,38.000,4152.301
49.303,38.148,4152.255
49.303,38.296,4152.303
49.303,38.444,4181.642
49.303,38.593,4152.428
49.303,38.741,4181.654
49.303,38.889,4181.598
49.303,39.037,4152.257
49.303,39.185,4181.514
49.303,39.333,4181.481
49.303,39.481,4152.154
49.303,39.630,4152.131
49.303,39.778,4152.153
49.303,39.926,4152.230
49.303,40.074,4181.582
49.303,40.222,4181.550
49.303,40.370,4152.265
49.303,40.519,4152.296
49.303,40.667,4211.281
49.303,40.815,4152.227
49.303,40.963,4152.131
49.303,41.111,4152.094
49.303,41.259,4152.102
49.303,41.407,4181.418
49.303,41.556,4181.436
49.303,41.704,4181.484
49.303,41.852,4152.237
49.303,42.000,4181.622
49.375,38.000,4182.173
49.375,38.148,4211.921
49.375,38.296,4182.279
49.375,38.444,4242.100
49.375,38.593,4242.077
49.375,38.741,4211.976
49.375,38.889,4242.075
49.375,39.037,4211.878
49.375,39.185,4182.130
49.375,39.333,4182.060
49.375,39.481,4182.053
49.375,39.630,4182.100
49.375,39.778,4182.134
49.375,39.926,4211.809
49.375,40.074,4211.819
49.375,40.222,4211.878
49.375,40.370,4211.945
49.375,40.519,4241.999
49.375,40.667,4211.818
49.375,40.815,4211.788
49.375,40.963,4211.802
49.375,41.111,4182.067
49.375,41.259,4182.001
49.375,41.407,4181.988
49.375,41.556,4182.024
49.375,41.704,4211.825
49.375,41.852,4241.971
49.375,42.000,4211.891
49.447,38.000,4242.784
49.447,38.148,4242.794
49.447,38.296,4273.294
49.447,38.444,4273.283
49.447,38.593,4242.729
49.447,38.741,4273.246
49.447,38.889,4273.231
49.447,39.037,4242.667
49.447,39.185,4242.652
49.447,39.333,4212.514
49.447,39.481,4212.542
49.447,39.630,4242.630
49.447,39.778,4242.613
49.447,39.926,4212.517
49.447,40.074,4242.655
49.447,40.222,4273.175
49.447,40.370,4273.155
49.447,40.519,4273.162
49.447,40.667,4242.594
49.447,40.815,4242.630
49.447,40.963,4242.581
49.447,41.111,4242.575
49.447,41.259,4212.485
49.447,41.407,4182.775
49.447,41.556,4242.573
49.447,41.704,4242.562
49.447,41.852,4273.127
49.447,42.000,4273.123
49.519,37.852,4336.584
49.519,38.000,4336.556
49.519,38.148,4305.072
49.519,38.296,4274.036
49.519,38.444,4304.979
49.519,38.593,4304.938
49.519,38.741,4304.933
49.519,38.889,4273.904
49.519,39.037,4273.922
49.519,39.185,4274.027
49.519,39.333,4305.034
49.519,39.481,4274.020
49.519,39.630,4273.972
49.519,39.778,4273.977
49.519,39.926,4304.930
49.519,40.074,4304.887
49.519,40.222,4273.844
49.519,40.370,4273.805
49.519,40.519,4273.827
49.519,40.667,4304.858
49.519,40.815,4304.885
49.519,40.963,4273.882
49.519,41.111,4243.377
49.519,41.259,4304.954
49.519,41.407,4304.948
49.519,41.556,4304.951
49.519,41.704,4273.828
49.519,41.852,4273.786
49.519,42.000,4304.793
49.591,38.000,4369.175
49.591,38.148,4369.238
49.591,38.296,4369.173
49.591,38.444,4337.217
49.591,38.593,4305.703
49.591,38.741,4305.681
49.591,38.889,4305.741
49.591,39.037,4369.190
49.591,39.185,4337.217
49.591,39.333,4337.223
49.591,39.481,4337.304
49.591,39.630,4369.212
49.591,40.074,4305.620
49.591,40.222,4305.607
49.591,40.370,4337.087
49.591,40.667,4305.582
49.591,40.815,4305.636
49.591,40.963,4369.115
49.591,41.111,4369.137
49.591,41.259,4369.135
49.591,41.407,4337.156
49.591,41.556,4337.117
49.591,41.704,4369.066
49.591,41.852,4305.614
49.591,42.000,4305.512
49.663,38.148,4402.303
49.663,38.296,4402.324
49.663,38.444,4369.965
49.663,38.593,4370.007
49.663,38.741,4402.462
49.663,38.889,4369.984
49.663,39.037,4369.955
49.663,39.185,4369.999
49.663,39.333,4402.458
49.663,39.481,4402.367
49.663,40.963,4369.893
49.663,41.111,4402.269
49.663,41.259,4402.275
49.663,41.407,4369.935
49.663,41.556,4402.272
49.663,41.704,4369.811
49.663,41.852,4369.788
49.663,42.000,4369.837
49.663,42.148,4337.834
49.735,38.000,4435.980
49.735,38.148,4436.027
49.735,38.296,4403.185
49.735,38.444,4436.165
49.735,38.593,4469.567
49.735,38.741,4436.196
49.735,38.889,4436.230
49.735,39.037,4469.644
49.735,39.185,4436.147
49.735,39.333,4436.089
49.735,39.481,4436.074
49.735,41.111,4403.106
49.735,41.259,4435.964
49.735,41.407,4435.948
49.735,41.556,4435.966
49.735,41.704,4403.128
49.735,41.852,4435.993
49.735,42.000,4403.061
49.807,38.148,4470.364
49.807,38.296,4504.283
49.807,38.444,4504.318
49.807,38.593,4470.445
49.807,38.741,4538.835
49.807,38.889,4538.823
49.807,39.037,4504.380
49.807,39.185,4504.363
49.807,41.111,4470.264
49.807,41.259,4470.260
49.807,41.407,4436.845
49.807,41.556,4470.226
49.807,41.704,4470.238
49.807,41.852,4504.180
49.879,38.148,4539.649
49.879,38.296,4505.215
49.879,38.444,4574.668
49.879,38.593,4574.647
49.879,38.741,4574.651
49.879,39.185,4539.758
49.879,41.111,4471.258
49.879,41.259,4505.120
49.879,41.407,4505.104
49.879,41.556,4505.141
49.879,41.704,4505.056
49.879,41.852,4505.041
49.951,38.148,4647.262
49.951,38.296,4611.134
49.951,38.444,4611.113
49.951,38.593,4575.552
49.951,41.259,4575.618
49.951,41.407,4540.552
49.951,41.556,4540.501
50.023,38.296,4648.164
50.023,41.259,4612.164
50.023,41.407,4612.164
50.023,41.556,4612.129
50.094,41.407,4685.945
50.166,41.407,4687.086

