"Coverage Properties"
"Custom Regions Coverage                                             "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 0.1000 (deg)                                            "
"Number of Points: 2638                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/RCO:    Active                                    "
"Satellite/RCO111/Sensor/Sensor8:    Active                  "
"Satellite/RCO112/Sensor/Sensor9:    Active                  "
"Satellite/RCO121/Sensor/Sensor10:    Active                 "
"Satellite/RCO122/Sensor/Sensor11:    Active                 "
"Satellite/RCO131/Sensor/Sensor12:    Active                 "
"Satellite/RCO132/Sensor/Sensor13:    Active                 "
"Satellite/RCO141/Sensor/Sensor14:    Active                 "
"Satellite/RCO142/Sensor/Sensor15:    Active                 "
"Access Interval: 1 May 2023 10:00:00.000 to 16 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.081,35.185,3733.210
48.081,35.333,3733.208
48.081,35.481,3722.286
48.081,35.630,3722.311
48.081,35.778,3733.192
48.081,35.926,3733.202
48.081,36.667,3744.398
48.081,36.963,3733.400
48.081,37.111,3733.386
48.081,37.259,3733.353
48.081,37.407,3733.338
48.081,37.556,3744.332
48.081,37.704,3733.342
48.081,37.852,3733.371
48.081,38.000,3722.507
48.081,38.148,3744.428
48.081,38.296,3744.408
48.081,38.444,3733.391
48.081,38.593,3744.386
48.081,38.741,3744.349
48.081,38.889,3755.380
48.081,39.037,3744.320
48.081,39.185,3755.386
48.081,39.333,3733.308
48.081,39.481,3733.289
48.081,39.630,3722.369
48.081,39.778,3733.266
48.081,39.926,3722.294
48.081,40.074,3722.236
48.081,40.222,3722.231
48.081,40.370,3722.227
48.081,40.519,3733.160
48.081,40.667,3711.353
48.081,40.815,3711.364
48.081,40.963,3711.397
48.081,41.111,3711.403
48.081,41.259,3711.333
48.081,41.407,3711.292
48.081,41.556,3711.273
48.081,41.704,3711.254
48.081,41.852,3722.096
48.081,42.000,3711.218
48.153,36.963,3766.155
48.153,37.111,3777.341
48.153,37.259,3754.999
48.153,37.407,3754.963
48.153,37.556,3743.907
48.153,37.704,3754.989
48.153,37.852,3777.344
48.153,38.000,3777.346
48.153,38.148,3788.630
48.153,38.296,3766.180
48.153,38.444,3777.348
48.153,38.593,3777.318
48.153,38.741,3766.065
48.153,38.889,3754.911
48.153,39.037,3766.027
48.153,39.185,3766.051
48.153,39.333,3766.052
48.153,39.481,3766.072
48.153,39.630,3766.060
48.153,39.778,3766.009
48.153,39.926,3743.790
48.153,40.074,3743.783
48.153,40.222,3732.755
48.153,40.370,3743.711
48.153,40.519,3732.730
48.153,40.667,3743.756
48.153,40.815,3754.849
48.153,40.963,3754.824
48.153,41.111,3765.949
48.153,41.259,3743.733
48.153,41.407,3732.696
48.153,41.556,3732.659
48.153,41.704,3732.611
48.153,41.852,3721.670
48.153,42.000,3732.622
48.225,36.963,3799.561
48.225,37.111,3810.966
48.225,37.259,3788.230
48.225,37.407,3765.791
48.225,37.556,3765.837
48.225,37.704,3788.256
48.225,37.852,3788.235
48.225,38.000,3799.563
48.225,38.148,3810.974
48.225,38.296,3810.969
48.225,38.444,3799.556
48.225,38.593,3799.517
48.225,38.741,3799.506
48.225,38.889,3776.891
48.225,39.037,3776.882
48.225,39.185,3776.870
48.225,39.333,3799.463
48.225,39.481,3799.466
48.225,39.630,3799.449
48.225,39.778,3776.858
48.225,39.926,3776.839
48.225,40.074,3776.842
48.225,40.222,3765.604
48.225,40.370,3743.423
48.225,40.519,3765.611
48.225,40.667,3776.819
48.225,40.815,3776.797
48.225,40.963,3788.047
48.225,41.111,3776.782
48.225,41.259,3776.776
48.225,41.407,3765.548
48.225,41.556,3754.408
48.225,41.704,3754.378
48.225,41.852,3754.359
48.225,42.000,3754.347
48.296,36.963,3833.643
48.296,37.111,3810.678
48.296,37.259,3822.178
48.296,37.407,3822.211
48.296,37.556,3833.729
48.296,37.704,3822.172
48.296,37.852,3810.704
48.296,38.000,3822.148
48.296,38.148,3833.633
48.296,38.296,3833.615
48.296,38.444,3822.077
48.296,38.593,3833.619
48.296,38.741,3810.632
48.296,38.889,3810.612
48.296,39.037,3810.619
48.296,39.185,3822.044
48.296,39.333,3810.540
48.296,39.481,3810.522
48.296,39.630,3822.005
48.296,39.778,3822.018
48.296,39.926,3810.556
48.296,40.074,3787.837
48.296,40.222,3799.181
48.296,40.370,3799.183
48.296,40.519,3799.168
48.296,40.667,3799.112
48.296,40.815,3799.093
48.296,40.963,3799.090
48.296,41.111,3810.459
48.296,41.259,3799.072
48.296,41.407,3787.736
48.296,41.556,3799.100
48.296,41.704,3799.065
48.296,41.852,3776.456
48.296,42.000,3776.438
48.368,36.963,3833.443
48.368,37.111,3856.758
48.368,37.259,3856.811
48.368,37.407,3856.788
48.368,37.556,3868.542
48.368,37.704,3868.538
48.368,37.852,3845.109
48.368,38.000,3856.708
48.368,38.148,3844.999
48.368,38.296,3844.988
48.368,38.444,3844.979
48.368,38.593,3844.987
48.368,38.741,3845.015
48.368,38.889,3845.042
48.368,39.037,3856.660
48.368,39.185,3844.959
48.368,39.333,3821.813
48.368,39.481,3821.812
48.368,39.630,3833.304
48.368,39.778,3833.309
48.368,39.926,3821.834
48.368,40.074,3845.000
48.368,40.222,3845.004
48.368,40.370,3833.382
48.368,40.519,3844.959
48.368,40.667,3833.325
48.368,40.815,3821.770
48.368,40.963,3821.714
48.368,41.111,3821.708
48.368,41.259,3821.730
48.368,41.407,3833.271
48.368,41.556,3821.743
48.368,41.704,3833.265
48.368,41.852,3810.301
48.368,42.000,3833.228
48.440,36.963,3880.122
48.440,37.111,3892.024
48.440,37.259,3892.045
48.440,37.407,3892.082
48.440,37.556,3892.085
48.440,37.704,3904.010
48.440,37.852,3880.161
48.440,38.000,3880.135
48.440,38.148,3868.287
48.440,38.296,3868.272
48.440,38.444,3868.259
48.440,38.593,3868.253
48.440,38.741,3891.954
48.440,38.889,3880.045
48.440,39.037,3880.051
48.440,39.185,3868.247
48.440,39.333,3868.236
48.440,39.481,3856.493
48.440,39.630,3844.797
48.440,39.778,3844.826
48.440,39.926,3868.241
48.440,40.074,3880.062
48.440,40.222,3880.066
48.440,40.370,3868.267
48.440,40.519,3856.507
48.440,40.667,3868.207
48.440,40.815,3844.780
48.440,40.963,3844.771
48.440,41.111,3844.748
48.440,41.259,3856.403
48.440,41.407,3844.753
48.440,41.556,3856.406
48.440,41.704,3879.970
48.440,41.852,3856.373
48.440,42.000,3856.361
48.512,36.963,3903.901
48.512,37.111,3903.884
48.512,37.259,3928.031
48.512,37.407,3940.217
48.512,37.556,3928.018
48.512,37.704,3928.029
48.512,37.852,3915.923
48.512,38.000,3915.930
48.512,38.148,3903.894
48.512,38.296,3891.937
48.512,38.444,3903.868
48.512,38.593,3903.824
48.512,38.741,3891.840
48.512,38.889,3891.838
48.512,39.037,3891.852
48.512,39.185,3903.804
48.512,39.333,3891.872
48.512,39.481,3880.010
48.512,39.630,3891.911
48.512,39.778,3891.903
48.512,39.926,3903.831
48.512,40.074,3891.843
48.512,40.222,3903.800
48.512,40.370,3915.844
48.512,40.519,3903.805
48.512,40.667,3879.977
48.512,40.815,3879.974
48.512,40.963,3891.856
48.512,41.111,3879.948
48.512,41.259,3868.125
48.512,41.407,3879.904
48.512,41.556,3891.754
48.512,41.704,3879.851
48.512,41.852,3879.848
48.512,42.000,3856.324
48.512,42.148,3868.059
48.584,36.815,3940.206
48.584,36.963,3940.238
48.584,37.111,3940.195
48.584,37.259,3940.157
48.584,37.407,3940.124
48.584,37.556,3940.139
48.584,37.704,3940.151
48.584,37.852,3952.425
48.584,38.000,3928.031
48.584,38.148,3940.198
48.584,38.296,3952.467
48.584,38.444,3940.167
48.584,38.593,3915.850
48.584,38.741,3915.840
48.584,38.889,3927.928
48.584,39.037,3915.805
48.584,39.185,3915.829
48.584,39.333,3927.975
48.584,39.481,3940.186
48.584,39.630,3928.013
48.584,39.778,3927.984
48.584,39.926,3927.984
48.584,40.074,3915.841
48.584,40.222,3915.809
48.584,40.370,3915.790
48.584,40.519,3915.826
48.584,40.667,3927.954
48.584,40.815,3927.976
48.584,40.963,3915.873
48.584,41.111,3915.842
48.584,41.259,3915.839
48.584,41.407,3915.778
48.584,41.556,3891.745
48.584,41.704,3891.729
48.584,41.852,3903.707
48.584,42.000,3891.774
48.584,42.148,3903.774
48.584,42.296,3903.801
48.584,42.444,3915.858
48.584,42.593,3903.823
48.656,36.815,4002.290
48.656,36.963,3989.718
48.656,37.111,3977.193
48.656,37.259,3952.472
48.656,37.407,3964.757
48.656,37.556,3952.418
48.656,37.704,3964.748
48.656,37.852,3977.184
48.656,38.000,3977.211
48.656,38.148,3989.692
48.656,38.296,3964.789
48.656,38.444,3964.805
48.656,38.593,3952.485
48.656,38.741,3940.219
48.656,38.889,3940.178
48.656,39.037,3928.029
48.656,39.185,3940.224
48.656,39.333,3964.792
48.656,39.481,3964.797
48.656,39.630,3964.786
48.656,39.778,3964.815
48.656,39.926,3964.788
48.656,40.074,3952.430
48.656,40.222,3928.008
48.656,40.370,3940.187
48.656,40.519,3940.167
48.656,40.667,3952.419
48.656,40.815,3964.769
48.656,40.963,3964.797
48.656,41.111,3964.771
48.656,41.259,3940.147
48.656,41.407,3940.133
48.656,41.556,3915.861
48.656,41.704,3915.853
48.656,41.852,3915.841
48.656,42.000,3927.988
48.656,42.148,3928.016
48.656,42.296,3952.455
48.656,42.444,3940.217
48.656,42.593,3940.187
48.728,36.815,4014.936
48.728,36.963,4014.949
48.728,37.111,4002.352
48.728,37.259,3989.770
48.728,37.407,4002.330
48.728,37.556,3989.772
48.728,37.704,3977.291
48.728,37.852,4002.301
48.728,38.000,4002.291
48.728,38.148,3989.754
48.728,38.296,4002.336
48.728,38.444,4002.374
48.728,38.593,3989.790
48.728,38.741,3989.833
48.728,38.889,3989.856
48.728,39.037,3977.373
48.728,39.185,3977.356
48.728,39.333,3989.787
48.728,39.481,3989.778
48.728,39.630,3989.783
48.728,39.778,3989.760
48.728,39.926,3989.770
48.728,40.074,3989.814
48.728,40.222,3977.323
48.728,40.370,3989.798
48.728,40.519,3977.299
48.728,40.667,3964.888
48.728,40.815,3989.744
48.728,40.963,3989.730
48.728,41.111,3977.259
48.728,41.259,3977.278
48.728,41.407,3964.889
48.728,41.556,3952.570
48.728,41.704,3952.615
48.728,41.852,3964.935
48.728,42.000,3964.929
48.728,42.148,3977.307
48.728,42.296,3977.298
48.728,42.444,3977.309
48.728,42.593,3989.811
48.800,37.111,4040.611
48.800,37.259,4040.649
48.800,37.407,4027.877
48.800,37.556,4040.668
48.800,37.704,4040.649
48.800,37.852,4015.093
48.800,38.000,4002.465
48.800,38.148,4027.818
48.800,38.296,4027.829
48.800,38.444,4015.137
48.800,38.593,4027.937
48.800,38.741,4027.964
48.800,38.889,4040.765
48.800,39.037,4027.978
48.800,39.185,4027.946
48.800,39.333,4015.184
48.800,39.481,4015.153
48.800,39.630,4015.135
48.800,39.778,4002.495
48.800,39.926,4027.888
48.800,40.074,4027.893
48.800,40.222,4027.921
48.800,40.370,4015.195
48.800,40.519,4027.906
48.800,40.667,4027.880
48.800,40.815,4002.469
48.800,40.963,3989.891
48.800,41.111,4002.471
48.800,41.259,4002.509
48.800,41.407,4002.557
48.800,41.556,4015.258
48.800,41.704,4002.631
48.800,41.852,4015.263
48.800,42.000,4002.603
48.800,42.148,4002.582
48.800,42.296,3989.985
48.800,42.444,4002.533
48.800,42.593,3989.991
48.872,37.259,4066.674
48.872,37.407,4079.731
48.872,37.556,4066.709
48.872,37.704,4040.877
48.872,37.852,4053.747
48.872,38.000,4040.875
48.872,38.148,4040.847
48.872,38.296,4028.071
48.872,38.444,4053.791
48.872,38.593,4079.846
48.872,38.741,4079.851
48.872,38.889,4079.866
48.872,39.037,4066.817
48.872,39.185,4079.873
48.872,39.333,4053.840
48.872,39.481,4028.139
48.872,39.630,4040.946
48.872,39.778,4040.923
48.872,39.926,4040.917
48.872,40.074,4053.796
48.872,40.222,4040.945
48.872,40.370,4066.767
48.872,40.519,4053.805
48.872,40.667,4040.904
48.872,40.815,4028.104
48.872,40.963,4015.395
48.872,41.111,4028.125
48.872,41.259,4015.439
48.872,41.407,4040.988
48.872,41.556,4066.886
48.872,41.704,4066.889
48.872,41.852,4053.924
48.872,42.000,4041.026
48.872,42.148,4053.912
48.872,42.296,4028.201
48.872,42.444,4002.836
48.872,42.593,4028.210
48.944,37.407,4079.936
48.944,37.556,4093.108
48.944,37.704,4106.363
48.944,37.852,4093.173
48.944,38.000,4067.006
48.944,38.148,4093.228
48.944,38.296,4080.117
48.944,38.444,4080.112
48.944,38.593,4093.202
48.944,38.741,4093.226
48.944,38.889,4093.249
48.944,39.037,4106.460
48.944,39.185,4080.155
48.944,39.333,4080.163
48.944,39.481,4106.532
48.944,39.630,4093.305
48.944,39.778,4080.141
48.944,39.926,4067.080
48.944,40.074,4093.240
48.944,40.222,4080.068
48.944,40.370,4080.063
48.944,40.519,4067.021
48.944,40.667,4080.109
48.944,40.815,4067.110
48.944,40.963,4054.159
48.944,41.111,4080.206
48.944,41.259,4067.178
48.944,41.407,4080.207
48.944,41.556,4080.179
48.944,41.704,4080.208
48.944,41.852,4080.245
48.944,42.000,4093.380
48.944,42.148,4067.208
48.944,42.296,4067.231
48.944,42.444,4067.280
48.944,42.593,4080.297
49.016,37.407,4119.942
49.016,37.556,4106.618
49.016,37.704,4106.644
49.016,37.852,4133.415
49.016,38.000,4146.958
49.016,38.148,4133.520
49.016,38.296,4133.474
49.016,38.444,4133.479
49.016,38.593,4120.072
49.016,38.741,4120.049
49.016,38.889,4120.038
49.016,39.037,4120.077
49.016,39.185,4133.505
49.016,39.333,4147.017
49.016,39.481,4120.175
49.016,39.630,4133.551
49.016,39.778,4147.061
49.016,39.926,4133.539
49.016,40.074,4106.784
49.016,40.222,4093.547
49.016,40.370,4106.785
49.016,40.519,4093.572
49.016,40.667,4093.623
49.016,40.815,4120.190
49.016,40.963,4120.252
49.016,41.111,4120.268
49.016,41.259,4120.227
49.016,41.407,4120.234
49.016,41.556,4106.915
49.016,41.704,4106.898
49.016,41.852,4106.901
49.016,42.000,4106.961
49.016,42.148,4120.319
49.016,42.296,4133.752
49.088,37.556,4120.361
49.088,37.704,4133.770
49.088,37.852,4160.829
49.088,38.000,4174.494
49.088,38.148,4174.513
49.088,38.296,4174.571
49.088,38.444,4160.918
49.088,38.593,4160.880
49.088,38.741,4147.336
49.088,38.889,4160.909
49.088,39.037,4147.331
49.088,39.185,4160.911
49.088,39.333,4174.591
49.088,39.481,4160.973
49.088,39.630,4188.376
49.088,39.778,4160.951
49.088,39.926,4160.958
49.088,40.074,4133.940
49.088,40.222,4120.540
49.088,40.370,4133.937
49.088,40.519,4133.977
49.088,40.667,4133.983
49.088,40.815,4161.055
49.088,40.963,4161.049
49.088,41.111,4161.054
49.088,41.259,4161.102
49.088,41.407,4161.099
49.088,41.556,4147.510
49.088,41.704,4120.670
49.088,41.852,4147.559
49.088,42.000,4147.575
49.088,42.148,4161.163
49.088,42.296,4174.837
49.160,37.556,4174.951
49.160,37.704,4202.517
49.160,37.852,4188.647
49.160,38.000,4174.904
49.160,38.148,4188.662
49.160,38.296,4202.496
49.160,38.444,4202.532
49.160,38.593,4202.604
49.160,38.741,4188.760
49.160,38.889,4202.604
49.160,39.037,4188.772
49.160,39.185,4175.024
49.160,39.333,4202.580
49.160,39.481,4202.571
49.160,39.630,4188.756
49.160,39.778,4188.777
49.160,39.926,4188.838
49.160,40.074,4175.119
49.160,40.222,4188.922
49.160,40.370,4188.943
49.160,40.519,4188.948
49.160,40.667,4202.766
49.160,40.815,4188.896
49.160,40.963,4175.155
49.160,41.111,4202.760
49.160,41.259,4188.914
49.160,41.407,4188.949
49.160,41.556,4202.864
49.160,41.704,4175.301
49.160,41.852,4202.885
49.160,42.000,4189.034
49.231,38.000,4216.900
49.231,38.148,4216.886
49.231,38.296,4202.974
49.231,38.444,4230.948
49.231,38.593,4245.104
49.231,38.741,4259.358
49.231,38.889,4245.172
49.231,39.037,4245.169
49.231,39.185,4245.150
49.231,39.333,4216.988
49.231,39.481,4203.048
49.231,39.630,4216.999
49.231,39.778,4217.046
49.231,39.926,4217.108
49.231,40.074,4245.311
49.231,40.222,4231.268
49.231,40.370,4259.591
49.231,40.519,4245.384
49.231,40.667,4231.260
49.231,40.815,4217.215
49.231,40.963,4217.196
49.231,41.111,4217.196
49.231,41.259,4203.306
49.231,41.407,4217.281
49.231,41.556,4245.442
49.231,41.704,4259.681
49.231,41.852,4245.489
49.231,42.000,4245.490
49.303,38.000,4231.486
49.303,38.148,4259.819
49.303,38.296,4245.618
49.303,38.444,4259.837
49.303,38.593,4259.808
49.303,38.741,4288.561
49.303,38.889,4288.564
49.303,39.037,4288.590
49.303,39.185,4274.211
49.303,39.333,4259.907
49.303,39.481,4259.942
49.303,39.630,4245.751
49.303,39.778,4259.998
49.303,39.926,4260.029
49.303,40.074,4288.802
49.303,40.222,4288.796
49.303,40.370,4288.823
49.303,40.519,4274.452
49.303,40.667,4288.866
49.303,40.815,4274.481
49.303,40.963,4245.980
49.303,41.111,4260.190
49.303,41.259,4274.521
49.303,41.407,4274.524
49.303,41.556,4274.508
49.303,41.704,4274.556
49.303,41.852,4303.461
49.303,42.000,4303.468
49.375,38.000,4303.660
49.375,38.148,4303.679
49.375,38.296,4289.133
49.375,38.444,4289.143
49.375,38.593,4303.618
49.375,38.741,4289.093
49.375,38.889,4289.086
49.375,39.037,4289.131
49.375,39.185,4303.687
49.375,39.333,4303.781
49.375,39.481,4289.339
49.375,39.630,4303.840
49.375,39.778,4318.500
49.375,39.926,4318.464
49.375,40.074,4303.841
49.375,40.222,4318.478
49.375,40.370,4333.217
49.375,40.519,4318.529
49.375,40.667,4318.591
49.375,40.815,4318.638
49.375,40.963,4333.395
49.375,41.111,4333.424
49.375,41.259,4304.073
49.375,41.407,4304.076
49.375,41.556,4318.666
49.375,41.704,4318.641
49.375,41.852,4318.632
49.375,42.000,4304.061
49.447,38.000,4333.592
49.447,38.148,4333.593
49.447,38.296,4363.319
49.447,38.444,4333.604
49.447,38.593,4318.844
49.447,38.741,4318.857
49.447,38.889,4318.869
49.447,39.037,4318.905
49.447,39.185,4318.966
49.447,39.333,4348.512
49.447,39.481,4378.510
49.447,39.630,4378.541
49.447,39.778,4348.616
49.447,39.926,4348.630
49.447,40.074,4363.566
49.447,40.222,4348.640
49.447,40.370,4333.842
49.447,40.519,4363.621
49.447,40.667,4348.795
49.447,40.815,4378.734
49.447,40.963,4378.758
49.447,41.111,4363.763
49.447,41.259,4393.922
49.447,41.407,4378.801
49.447,41.556,4348.833
49.447,41.704,4348.836
49.447,41.852,4363.737
49.447,42.000,4363.739
49.519,37.852,4364.000
49.519,38.000,4379.019
49.519,38.148,4378.980
49.519,38.296,4363.956
49.519,38.444,4363.968
49.519,38.593,4379.025
49.519,38.741,4349.144
49.519,38.889,4349.151
49.519,39.037,4364.094
49.519,39.185,4379.142
49.519,39.333,4394.238
49.519,39.481,4394.235
49.519,39.630,4394.273
49.519,39.778,4409.567
49.519,39.926,4409.592
49.519,40.074,4379.268
49.519,40.222,4409.662
49.519,40.370,4379.367
49.519,40.519,4394.495
49.519,40.667,4409.695
49.519,40.815,4409.725
49.519,40.963,4425.106
49.519,41.111,4440.548
49.519,41.259,4425.128
49.519,41.407,4409.816
49.519,41.556,4440.619
49.519,41.704,4409.870
49.519,41.852,4409.826
49.519,42.000,4394.584
49.591,38.000,4394.845
49.591,38.148,4394.837
49.591,38.296,4394.859
49.591,38.444,4394.881
49.591,38.593,4394.919
49.591,38.741,4425.507
49.591,38.889,4410.250
49.591,39.037,4425.571
49.591,39.185,4425.523
49.591,39.333,4410.202
49.591,39.481,4425.553
49.591,39.630,4425.544
49.591,40.074,4456.700
49.591,40.222,4472.423
49.591,40.370,4456.756
49.591,40.667,4456.807
49.591,40.815,4456.785
49.591,40.963,4456.764
49.591,41.111,4456.794
49.591,41.259,4472.497
49.591,41.407,4472.526
49.591,41.556,4472.561
49.591,41.704,4472.547
49.591,41.852,4456.941
49.591,42.000,4456.919
49.663,38.148,4410.942
49.663,38.296,4426.272
49.663,38.444,4457.280
49.663,38.593,4441.761
49.663,38.741,4488.743
49.663,38.889,4472.951
49.663,39.037,4472.963
49.663,39.185,4473.014
49.663,39.333,4457.345
49.663,39.481,4457.332
49.663,40.963,4504.910
49.663,41.111,4489.017
49.663,41.259,4504.907
49.663,41.407,4520.908
49.663,41.556,4504.954
49.663,41.704,4537.070
49.663,41.852,4520.970
49.663,42.000,4504.989
49.663,42.148,4505.049
49.735,38.000,4489.637
49.735,38.148,4521.537
49.735,38.296,4489.677
49.735,38.444,4505.516
49.735,38.593,4505.458
49.735,38.741,4505.448
49.735,38.889,4505.470
49.735,39.037,4521.467
49.735,39.185,4505.472
49.735,39.333,4505.533
49.735,39.481,4521.568
49.735,41.111,4570.417
49.735,41.259,4537.860
49.735,41.407,4554.069
49.735,41.556,4554.056
49.735,41.704,4554.085
49.735,41.852,4554.145
49.735,42.000,4570.526
49.807,38.148,4587.647
49.807,38.296,4571.139
49.807,38.444,4571.128
49.807,38.593,4538.579
49.807,38.741,4538.509
49.807,38.889,4538.480
49.807,39.037,4538.518
49.807,39.185,4554.760
49.807,41.111,4621.055
49.807,41.259,4604.330
49.807,41.407,4604.350
49.807,41.556,4571.344
49.807,41.704,4587.803
49.807,41.852,4587.845
49.879,38.148,4621.855
49.879,38.296,4621.885
49.879,38.444,4621.874
49.879,38.593,4605.153
49.879,38.741,4605.188
49.879,39.185,4621.841
49.879,41.111,4655.689
49.879,41.259,4655.771
49.879,41.407,4655.807
49.879,41.556,4638.887
49.879,41.704,4655.893
49.879,41.852,4655.891
49.951,38.148,4673.709
49.951,38.296,4673.716
49.951,38.444,4656.698
49.951,38.593,4691.001
49.951,41.259,4691.007
49.951,41.407,4725.860
49.951,41.556,4743.506
50.023,38.296,4709.381
50.023,41.259,4744.452
50.023,41.407,4744.496
50.023,41.556,4798.051
50.094,41.407,4817.234
50.166,41.407,4873.650

