"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/RCO:    Active                                   "
"Satellite/RCO111/Sensor/Sensor1:    Active                 "
"Satellite/RCO112/Sensor/Sensor3:    Active                 "
"Satellite/RCO121/Sensor/Sensor4:    Active                 "
"Satellite/RCO122/Sensor/Sensor5:    Active                 "
"Satellite/RCO131/Sensor/Sensor6:    Active                 "
"Satellite/RCO132/Sensor/Sensor7:    Active                 "
"Satellite/RCO141/Sensor/Sensor8:    Active                 "
"Satellite/RCO142/Sensor/Sensor9:    Active                 "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.153,39.926,2850.133
48.153,40.074,2850.003
48.153,40.222,2849.901
48.153,40.370,2849.824
48.153,40.519,2849.771
48.153,40.667,2849.741
48.153,40.815,2849.734
48.153,40.963,2849.750
48.153,41.111,2849.788
48.153,41.259,2849.850
48.153,41.407,2849.937
48.153,41.556,2850.050
48.153,41.704,2850.192
48.153,41.852,2850.368
48.153,42.000,2850.587
48.225,36.963,2957.145
48.225,37.111,2957.416
48.225,37.259,2988.674
48.225,37.407,2973.253
48.225,37.556,3004.725
48.225,37.704,2989.019
48.225,37.852,2988.892
48.225,38.000,2973.247
48.225,38.148,2973.040
48.225,38.296,2957.470
48.225,38.444,2957.180
48.225,38.593,2941.635
48.225,38.741,2926.204
48.225,38.889,2910.947
48.225,39.037,2895.816
48.225,39.185,2880.844
48.225,39.333,2866.010
48.225,39.481,2865.727
48.225,39.630,2851.116
48.225,39.778,2850.864
48.225,39.926,2850.676
48.225,40.074,2850.529
48.225,40.222,2850.415
48.225,40.370,2850.330
48.225,40.519,2850.272
48.225,40.667,2850.239
48.225,40.815,2850.231
48.225,40.963,2850.249
48.225,41.111,2850.291
48.225,41.259,2850.360
48.225,41.407,2850.456
48.225,41.556,2850.583
48.225,41.704,2850.746
48.225,41.852,2850.953
48.225,42.000,2851.263
48.296,36.963,2973.178
48.296,37.111,2988.976
48.296,37.259,3004.966
48.296,37.407,3021.059
48.296,37.556,3021.172
48.296,37.704,3021.165
48.296,37.852,3021.214
48.296,38.000,3005.123
48.296,38.148,3005.053
48.296,38.296,2989.028
48.296,38.444,2973.207
48.296,38.593,2957.485
48.296,38.741,2941.955
48.296,38.889,2926.537
48.296,39.037,2911.294
48.296,39.185,2896.178
48.296,39.333,2881.220
48.296,39.481,2866.403
48.296,39.630,2866.123
48.296,39.778,2851.540
48.296,39.926,2851.291
48.296,40.074,2851.117
48.296,40.222,2850.986
48.296,40.370,2850.890
48.296,40.519,2850.825
48.296,40.667,2850.788
48.296,40.815,2850.780
48.296,40.963,2850.799
48.296,41.111,2850.847
48.296,41.259,2850.924
48.296,41.407,2851.034
48.296,41.556,2851.181
48.296,41.704,2851.375
48.296,41.852,2866.010
48.296,42.000,2866.248
48.368,36.963,2989.327
48.368,37.111,3005.305
48.368,37.259,3021.378
48.368,37.407,3037.620
48.368,37.556,3037.689
48.368,37.704,3037.788
48.368,37.852,3037.748
48.368,38.000,3037.769
48.368,38.148,3021.460
48.368,38.296,3005.370
48.368,38.444,2989.355
48.368,38.593,2973.552
48.368,38.741,2957.841
48.368,38.889,2942.327
48.368,39.037,2926.922
48.368,39.185,2911.696
48.368,39.333,2896.595
48.368,39.481,2881.652
48.368,39.630,2866.856
48.368,39.778,2866.577
48.368,39.926,2852.038
48.368,40.074,2851.780
48.368,40.222,2851.622
48.368,40.370,2851.510
48.368,40.519,2851.435
48.368,40.667,2851.393
48.368,40.815,2851.384
48.368,40.963,2851.406
48.368,41.111,2851.460
48.368,41.259,2851.549
48.368,41.407,2851.678
48.368,41.556,2851.859
48.368,41.704,2866.473
48.368,41.852,2866.700
48.368,42.000,2881.565
48.440,36.963,3005.696
48.440,37.111,3021.748
48.440,37.259,3037.972
48.440,37.407,3038.031
48.440,37.556,3054.418
48.440,37.704,3054.462
48.440,37.852,3054.541
48.440,38.000,3054.436
48.440,38.148,3038.110
48.440,38.296,3021.806
48.440,38.444,3005.741
48.440,38.593,2989.732
48.440,38.741,2973.953
48.440,38.889,2958.249
48.440,39.037,2942.759
48.440,39.185,2927.364
48.440,39.333,2912.159
48.440,39.481,2897.075
48.440,39.630,2882.149
48.440,39.778,2881.879
48.440,39.926,2867.094
48.440,40.074,2866.917
48.440,40.222,2852.336
48.440,40.370,2852.196
48.440,40.519,2852.107
48.440,40.667,2852.059
48.440,40.815,2852.048
48.440,40.963,2852.074
48.440,41.111,2852.138
48.440,41.259,2852.245
48.440,41.407,2852.409
48.440,41.556,2867.000
48.440,41.704,2867.215
48.440,41.852,2896.708
48.440,42.000,2896.913
48.512,36.963,3022.169
48.512,37.111,3038.374
48.512,37.259,3038.425
48.512,37.407,3054.792
48.512,37.556,3054.828
48.512,37.704,3071.347
48.512,37.852,3071.338
48.512,38.000,3071.341
48.512,38.148,3054.795
48.512,38.296,3054.762
48.512,38.444,3022.204
48.512,38.593,3022.083
48.512,38.741,2990.164
48.512,38.889,2989.994
48.512,39.037,2958.716
48.512,39.185,2958.510
48.512,39.333,2927.871
48.512,39.481,2927.633
48.512,39.630,2912.422
48.512,39.778,2897.357
48.512,39.926,2882.441
48.512,40.074,2867.679
48.512,40.222,2867.520
48.512,40.370,2852.969
48.512,40.519,2852.853
48.512,40.667,2852.793
48.512,40.815,2852.779
48.512,40.963,2852.811
48.512,41.111,2852.891
48.512,41.259,2853.034
48.512,41.407,2867.597
48.512,41.556,2867.798
48.512,41.704,2897.260
48.512,41.852,2897.454
48.512,42.000,2927.522
48.512,42.148,2927.702
48.584,36.815,3022.646
48.584,36.963,3038.829
48.584,37.111,3038.870
48.584,37.259,3055.217
48.584,37.407,3055.243
48.584,37.556,3071.740
48.584,37.704,3071.720
48.584,37.852,3071.711
48.584,38.000,3071.715
48.584,38.148,3071.729
48.584,38.296,3055.202
48.584,38.444,3055.179
48.584,38.593,3022.656
48.584,38.741,3022.538
48.584,38.889,2990.655
48.584,39.037,2990.484
48.584,39.185,2959.252
48.584,39.333,2959.037
48.584,39.481,2943.548
48.584,39.630,2928.200
48.584,39.778,2913.009
48.584,39.926,2897.969
48.584,40.074,2883.076
48.584,40.222,2868.342
48.584,40.370,2868.205
48.584,40.519,2853.692
48.584,40.667,2853.607
48.584,40.815,2853.589
48.584,40.963,2853.631
48.584,41.111,2853.747
48.584,41.259,2868.274
48.584,41.407,2868.459
48.584,41.556,2897.883
48.584,41.704,2898.065
48.584,41.852,2928.099
48.584,42.000,2928.270
48.584,42.148,2958.923
48.584,42.296,2959.075
48.584,42.444,2990.359
48.584,42.593,2990.482
48.656,36.815,3039.339
48.656,36.963,3039.371
48.656,37.111,3055.694
48.656,37.259,3055.711
48.656,37.407,3072.184
48.656,37.556,3072.151
48.656,37.704,3072.129
48.656,37.852,3072.120
48.656,38.000,3072.124
48.656,38.148,3072.139
48.656,38.296,3072.167
48.656,38.444,3055.662
48.656,38.593,3055.650
48.656,38.741,3023.169
48.656,38.889,3023.049
48.656,39.037,2991.225
48.656,39.185,2991.034
48.656,39.333,2975.266
48.656,39.481,2959.629
48.656,39.630,2944.162
48.656,39.778,2928.838
48.656,39.926,2913.672
48.656,40.074,2898.661
48.656,40.222,2883.796
48.656,40.370,2869.099
48.656,40.519,2868.992
48.656,40.667,2854.532
48.656,40.815,2854.498
48.656,40.963,2854.572
48.656,41.111,2869.048
48.656,41.259,2869.211
48.656,41.407,2898.589
48.656,41.556,2898.756
48.656,41.704,2928.750
48.656,41.852,2928.909
48.656,42.000,2959.526
48.656,42.148,2959.668
48.656,42.296,2990.919
48.656,42.444,2991.034
48.656,42.593,3022.924
48.728,36.815,3039.934
48.728,36.963,3056.228
48.728,37.111,3056.237
48.728,37.259,3072.681
48.728,37.407,3072.633
48.728,37.556,3072.598
48.728,37.704,3072.576
48.728,37.852,3072.567
48.728,38.000,3072.570
48.728,38.148,3072.586
48.728,38.296,3072.615
48.728,38.444,3072.658
48.728,38.593,3056.177
48.728,38.741,3056.176
48.728,38.889,3039.850
48.728,39.037,3023.621
48.728,39.185,3007.576
48.728,39.333,2991.651
48.728,39.481,2975.906
48.728,39.630,2960.294
48.728,39.778,2944.853
48.728,39.926,2929.558
48.728,40.074,2914.423
48.728,40.222,2899.448
48.728,40.370,2884.622
48.728,40.519,2869.976
48.728,40.667,2869.921
48.728,40.815,2855.579
48.728,40.963,2869.955
48.728,41.111,2870.082
48.728,41.259,2899.395
48.728,41.407,2899.542
48.728,41.556,2929.484
48.728,41.704,2929.630
48.728,41.852,2960.203
48.728,42.000,2960.336
48.728,42.148,2991.546
48.728,42.296,2991.653
48.728,42.444,3023.506
48.728,42.593,3023.571
48.800,37.111,3073.235
48.800,37.259,3073.171
48.800,37.407,3073.120
48.800,37.556,3073.084
48.800,37.704,3073.060
48.800,37.852,3073.051
48.800,38.000,3073.054
48.800,38.148,3073.071
48.800,38.296,3073.102
48.800,38.444,3073.146
48.800,38.593,3073.205
48.800,38.741,3056.752
48.800,38.889,3056.763
48.800,39.037,3040.466
48.800,39.185,3024.259
48.800,39.333,3008.241
48.800,39.481,2992.341
48.800,39.630,2976.625
48.800,39.778,2961.043
48.800,39.926,2945.634
48.800,40.074,2930.376
48.800,40.222,2915.281
48.800,40.370,2900.360
48.800,40.519,2885.598
48.800,40.667,2885.603
48.800,40.815,2885.563
48.800,40.963,2871.173
48.800,41.111,2900.339
48.800,41.259,2900.456
48.800,41.407,2930.321
48.800,41.556,2930.453
48.800,41.704,2960.966
48.800,41.852,2961.089
48.800,42.000,2992.249
48.800,42.148,2992.349
48.800,42.296,3024.157
48.800,42.444,3024.215
48.800,42.593,3056.663
48.872,37.259,3073.699
48.872,37.407,3073.646
48.872,37.556,3073.608
48.872,37.704,3073.584
48.872,37.852,3073.573
48.872,38.000,3073.577
48.872,38.148,3073.595
48.872,38.296,3073.628
48.872,38.444,3073.674
48.872,38.593,3073.736
48.872,38.741,3073.812
48.872,38.889,3057.394
48.872,39.037,3057.417
48.872,39.185,3041.154
48.872,39.333,3024.974
48.872,39.481,3008.988
48.872,39.630,2993.118
48.872,39.778,2977.437
48.872,39.926,2961.892
48.872,40.074,2946.528
48.872,40.222,2931.326
48.872,40.370,2916.301
48.872,40.519,2916.326
48.872,40.667,2901.438
48.872,40.815,2901.541
48.872,40.963,2916.281
48.872,41.111,2931.381
48.872,41.259,2931.304
48.872,41.407,2946.535
48.872,41.556,2961.834
48.872,41.704,2961.959
48.872,41.852,2993.039
48.872,42.000,2993.139
48.872,42.148,3024.883
48.872,42.296,3024.940
48.872,42.444,3057.331
48.872,42.593,3057.283
48.944,37.407,3074.212
48.944,37.556,3074.171
48.944,37.704,3074.146
48.944,37.852,3074.135
48.944,38.000,3074.140
48.944,38.148,3074.159
48.944,38.296,3074.193
48.944,38.444,3074.243
48.944,38.593,3074.308
48.944,38.741,3074.389
48.944,38.889,3074.486
48.944,39.037,3058.113
48.944,39.185,3058.146
48.944,39.333,3041.929
48.944,39.481,3025.775
48.944,39.630,3009.834
48.944,39.778,2993.999
48.944,39.926,2978.369
48.944,40.074,2962.880
48.944,40.222,2947.596
48.944,40.370,2947.642
48.944,40.519,2932.493
48.944,40.667,2963.031
48.944,40.815,2932.516
48.944,40.963,2963.000
48.944,41.111,2947.591
48.944,41.259,2978.431
48.944,41.407,2962.859
48.944,41.556,2978.378
48.944,41.704,2993.940
48.944,41.852,3009.800
48.944,42.000,3025.700
48.944,42.148,3041.871
48.944,42.296,3058.077
48.944,42.444,3058.013
48.944,42.593,3074.387
49.016,37.407,3074.819
49.016,37.556,3074.776
49.016,37.704,3074.749
49.016,37.852,3074.738
49.016,38.000,3074.743
49.016,38.148,3074.764
49.016,38.296,3074.800
49.016,38.444,3074.853
49.016,38.593,3074.922
49.016,38.741,3075.008
49.016,38.889,3075.113
49.016,39.037,3075.235
49.016,39.185,3075.378
49.016,39.333,3058.961
49.016,39.481,3059.089
49.016,39.630,3026.686
49.016,39.778,3026.748
49.016,39.926,2995.027
49.016,40.074,2995.103
49.016,40.222,2979.573
49.016,40.370,2979.604
49.016,40.519,2995.325
49.016,40.667,2979.688
49.016,40.815,2995.351
49.016,40.963,2979.654
49.016,41.111,2995.258
49.016,41.259,2979.500
49.016,41.407,3010.936
49.016,41.556,2995.007
49.016,41.704,3026.746
49.016,41.852,3026.631
49.016,42.000,3059.065
49.016,42.148,3058.913
49.016,42.296,3058.841
49.088,37.556,3075.424
49.088,37.704,3075.395
49.088,37.852,3075.384
49.088,38.000,3075.389
49.088,38.148,3075.411
49.088,38.296,3075.450
49.088,38.444,3075.506
49.088,38.593,3075.581
49.088,38.741,3075.673
49.088,38.889,3075.785
49.088,39.037,3075.918
49.088,39.185,3076.072
49.088,39.333,3076.250
49.088,39.481,3059.883
49.088,39.630,3060.057
49.088,39.778,3027.761
49.088,39.926,3027.890
49.088,40.074,3028.012
49.088,40.222,3012.166
49.088,40.370,3028.245
49.088,40.519,3012.325
49.088,40.667,3028.340
49.088,40.815,3012.352
49.088,40.963,3028.304
49.088,41.111,3012.250
49.088,41.259,3028.135
49.088,41.407,3012.014
49.088,41.556,3044.050
49.088,41.704,3027.743
49.088,41.852,3060.072
49.088,42.000,3059.865
49.088,42.148,3076.213
49.088,42.296,3076.011
49.160,37.556,3076.115
49.160,37.704,3076.085
49.160,37.852,3076.073
49.160,38.000,3076.078
49.160,38.148,3076.102
49.160,38.296,3076.144
49.160,38.444,3076.205
49.160,38.593,3076.285
49.160,38.741,3076.385
49.160,38.889,3076.507
49.160,39.037,3076.651
49.160,39.185,3076.820
49.160,39.333,3077.018
49.160,39.481,3077.248
49.160,39.630,3060.959
49.160,39.778,3061.254
49.160,39.926,3061.442
49.160,40.074,3045.343
49.160,40.222,3061.793
49.160,40.370,3045.598
49.160,40.519,3061.976
49.160,40.667,3045.700
49.160,40.815,3062.009
49.160,40.963,3045.658
49.160,41.111,3061.896
49.160,41.259,3045.472
49.160,41.407,3061.631
49.160,41.556,3045.126
49.160,41.704,3077.750
49.160,41.852,3061.022
49.160,42.000,3077.252
49.231,38.000,3076.814
49.231,38.148,3076.840
49.231,38.296,3076.885
49.231,38.444,3076.951
49.231,38.593,3077.039
49.231,38.741,3077.148
49.231,38.889,3077.281
49.231,39.037,3077.440
49.231,39.185,3077.629
49.231,39.333,3077.853
49.231,39.481,3078.124
49.231,39.630,3095.144
49.231,39.778,3078.724
49.231,39.926,3095.758
49.231,40.074,3095.955
49.231,40.222,3096.177
49.231,40.370,3096.260
49.231,40.519,3079.719
49.231,40.667,3096.382
49.231,40.815,3079.745
49.231,40.963,3096.339
49.231,41.111,3079.616
49.231,41.259,3096.128
49.231,41.407,3079.317
49.231,41.556,3095.722
49.231,41.704,3078.788
49.231,41.852,3095.135
49.231,42.000,3094.849
49.303,38.000,3077.597
49.303,38.148,3077.626
49.303,38.296,3077.676
49.303,38.444,3077.748
49.303,38.593,3077.844
49.303,38.741,3077.965
49.303,38.889,3078.113
49.303,39.037,3078.293
49.303,39.185,3078.509
49.303,39.333,3078.779
49.303,39.481,3095.780
49.303,39.630,3096.093
49.303,39.778,3130.412
49.303,39.926,3113.630
49.303,40.074,3148.229
49.303,40.222,3131.179
49.303,40.370,3131.402
49.303,40.519,3131.428
49.303,40.667,3131.539
49.303,40.815,3131.474
49.303,40.963,3131.496
49.303,41.111,3131.331
49.303,41.259,3131.270
49.303,41.407,3130.973
49.303,41.556,3130.725
49.303,41.704,3113.331
49.303,41.852,3112.976
49.303,42.000,3095.756
49.375,38.000,3078.432
49.375,38.148,3078.463
49.375,38.296,3078.519
49.375,38.444,3078.600
49.375,38.593,3078.707
49.375,38.741,3078.842
49.375,38.889,3079.011
49.375,39.037,3079.220
49.375,39.185,3079.490
49.375,39.333,3096.470
49.375,39.481,3096.789
49.375,39.630,3131.074
49.375,39.778,3131.375
49.375,39.926,3166.411
49.375,40.074,3149.281
49.375,40.222,3184.563
49.375,40.370,3167.149
49.375,40.519,3184.915
49.375,40.667,3167.327
49.375,40.815,3185.005
49.375,40.963,3167.272
49.375,41.111,3202.650
49.375,41.259,3166.972
49.375,41.407,3166.743
49.375,41.556,3149.001
49.375,41.704,3148.626
49.375,41.852,3114.027
49.375,42.000,3113.633
49.447,38.000,3079.320
49.447,38.148,3079.356
49.447,38.296,3079.419
49.447,38.444,3079.510
49.447,38.593,3079.632
49.447,38.741,3079.789
49.447,38.889,3079.990
49.447,39.037,3080.265
49.447,39.185,3097.216
49.447,39.333,3097.548
49.447,39.481,3131.790
49.447,39.630,3132.103
49.447,39.778,3167.098
49.447,39.926,3167.386
49.447,40.074,3203.154
49.447,40.222,3203.412
49.447,40.370,3221.641
49.447,40.519,3221.797
49.447,40.667,3240.153
49.447,40.815,3221.880
49.447,40.963,3240.089
49.447,41.111,3221.658
49.447,41.259,3221.471
49.447,41.407,3203.155
49.447,41.556,3185.014
49.447,41.704,3167.083
49.447,41.852,3149.309
49.447,42.000,3131.758
49.519,37.852,3080.255
49.519,38.000,3080.267
49.519,38.148,3080.309
49.519,38.296,3080.382
49.519,38.444,3080.487
49.519,38.593,3080.631
49.519,38.741,3080.823
49.519,38.889,3097.788
49.519,39.037,3098.024
49.519,39.185,3098.396
49.519,39.333,3132.564
49.519,39.481,3132.905
49.519,39.630,3167.840
49.519,39.778,3168.152
49.519,39.926,3203.865
49.519,40.074,3204.143
49.519,40.222,3240.649
49.519,40.370,3240.886
49.519,40.519,3259.465
49.519,40.667,3259.573
49.519,40.815,3278.261
49.519,40.963,3259.481
49.519,41.111,3259.339
49.519,41.259,3240.654
49.519,41.407,3222.151
49.519,41.556,3203.855
49.519,41.704,3185.724
49.519,41.852,3167.815
49.519,42.000,3150.050
49.591,38.000,3081.279
49.591,38.148,3081.329
49.591,38.296,3081.415
49.591,38.444,3081.543
49.591,38.593,3081.725
49.591,38.741,3098.665
49.591,38.889,3098.898
49.591,39.037,3133.180
49.591,39.185,3133.401
49.591,39.333,3151.008
49.591,39.481,3168.642
49.591,39.630,3186.609
49.591,40.074,3241.384
49.591,40.222,3260.101
49.591,40.370,3278.899
49.591,40.667,3298.012
49.591,40.815,3298.004
49.591,40.963,3297.948
49.591,41.111,3278.901
49.591,41.259,3260.043
49.591,41.407,3241.379
49.591,41.556,3222.888
49.591,41.704,3204.618
49.591,41.852,3186.494
49.591,42.000,3168.625
49.663,38.148,3082.425
49.663,38.296,3082.533
49.663,38.444,3082.706
49.663,38.593,3099.616
49.663,38.741,3099.846
49.663,38.889,3134.087
49.663,39.037,3134.308
49.663,39.185,3169.305
49.663,39.333,3169.510
49.663,39.481,3205.281
49.663,40.963,3317.835
49.663,41.111,3298.676
49.663,41.259,3279.654
49.663,41.407,3260.813
49.663,41.556,3260.623
49.663,41.704,3223.695
49.663,41.852,3223.467
49.663,42.000,3187.337
49.663,42.148,3187.082
49.735,38.000,3083.532
49.735,38.148,3083.615
49.735,38.296,3083.781
49.735,38.444,3100.648
49.735,38.593,3100.883
49.735,38.741,3135.069
49.735,38.889,3135.295
49.735,39.037,3170.242
49.735,39.185,3170.451
49.735,39.333,3206.176
49.735,39.481,3206.362
49.735,41.111,3318.574
49.735,41.259,3318.537
49.735,41.407,3299.321
49.735,41.556,3280.287
49.735,41.704,3261.437
49.735,41.852,3242.790
49.735,42.000,3224.320
49.807,38.148,3101.661
49.807,38.296,3101.777
49.807,38.444,3118.916
49.807,38.593,3136.137
49.807,38.741,3136.389
49.807,38.889,3171.256
49.807,39.037,3171.486
49.807,39.185,3207.142
49.807,41.111,3338.754
49.807,41.259,3319.370
49.807,41.407,3319.338
49.807,41.556,3300.152
49.807,41.704,3281.145
49.807,41.852,3262.315
49.879,38.148,3103.026
49.879,38.296,3137.205
49.879,38.444,3137.305
49.879,38.593,3172.258
49.879,38.741,3172.359
49.879,39.185,3226.464
49.879,41.111,3339.546
49.879,41.259,3339.574
49.879,41.407,3320.228
49.879,41.556,3320.200
49.879,41.704,3301.050
49.879,41.852,3282.075
49.951,38.148,3138.533
49.951,38.296,3138.601
49.951,38.444,3173.485
49.951,38.593,3173.568
49.951,41.259,3340.409
49.951,41.407,3340.453
49.951,41.556,3321.167
50.023,38.296,3174.862
50.023,41.259,3341.287
50.023,41.407,3341.334
50.023,41.556,3341.397
50.094,41.407,3342.262
50.166,41.407,3343.237

