"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.499,40.476,4053.492
42.499,40.612,3990.092
42.499,40.748,3990.107
42.499,40.884,4021.680
42.499,41.020,4021.988
42.499,41.156,4119.581
42.499,41.293,4153.432
42.499,41.429,4153.779
42.499,41.565,4258.080
42.499,41.701,4294.269
42.499,41.837,4368.133
42.499,41.973,4368.490
42.499,42.109,4406.622
42.499,42.245,4445.434
42.499,42.381,4484.834
42.499,42.517,4484.993
42.499,42.653,4446.167
42.499,42.789,4446.177
42.499,42.925,4370.155
42.499,43.061,4333.149
42.499,43.197,4296.778
42.499,43.333,4261.044
42.499,43.469,4261.100
42.499,43.605,4297.140
42.499,43.741,4261.404
42.499,43.878,4297.355
42.499,44.014,4226.349
42.499,44.150,4226.259
42.499,44.286,4191.598
42.499,44.422,4226.231
42.499,44.558,4261.542
42.499,44.694,4261.673
42.499,44.830,4226.658
42.499,44.966,4334.336
42.602,33.810,4372.169
42.602,33.946,4372.277
42.602,34.082,4335.147
42.602,34.218,4298.474
42.602,34.354,4334.716
42.602,34.490,4334.517
42.602,34.626,4297.925
42.602,34.762,4297.800
42.602,34.898,4371.191
42.602,35.034,4333.821
42.602,35.170,4333.608
42.602,35.306,4333.403
42.602,35.442,4333.178
42.602,35.578,4332.948
42.602,35.714,4332.783
42.602,35.850,4369.675
42.602,35.986,4407.241
42.602,36.122,4369.404
42.602,36.259,4406.959
42.602,36.395,4368.992
42.602,36.531,4331.682
42.602,36.667,4368.408
42.602,36.803,4330.925
42.602,36.939,4294.112
42.602,37.075,4257.881
42.602,37.211,4187.671
42.602,37.347,4222.031
42.602,37.483,4221.774
42.602,37.619,4119.153
42.602,37.755,4053.445
42.602,37.891,3989.809
42.602,38.027,3958.563
42.602,38.163,3897.825
42.602,38.299,3868.189
42.602,38.435,3868.200
42.602,38.571,3897.798
42.602,38.707,3897.856
42.602,38.844,3927.977
42.602,38.980,3898.055
42.602,39.116,3898.060
42.602,39.252,3958.613
42.602,39.388,3928.110
42.602,39.524,3958.650
42.602,39.660,3928.197
42.602,39.796,3928.277
42.602,39.932,3989.824
42.602,40.068,4053.291
42.602,40.204,3989.871
42.602,40.340,4021.286
42.602,40.476,4053.278
42.602,40.612,4021.375
42.602,40.748,3989.917
42.602,40.884,4021.512
42.602,41.020,4053.679
42.602,41.156,4086.402
42.602,41.293,4119.732
42.602,41.429,4187.678
42.602,41.565,4222.681
42.602,41.701,4223.027
42.602,41.837,4330.912
42.602,41.973,4368.335
42.602,42.109,4368.816
42.602,42.245,4445.306
42.602,42.381,4445.654
42.602,42.517,4484.955
42.602,42.653,4485.199
42.602,42.789,4407.815
42.602,42.925,4370.214
42.602,43.061,4370.255
42.602,43.197,4296.946
42.602,43.333,4296.972
42.602,43.469,4261.245
42.602,43.605,4261.353
42.602,43.741,4261.495
42.602,43.878,4297.507
42.602,44.014,4297.559
42.602,44.150,4226.426
42.602,44.286,4191.654
42.602,44.422,4226.354
42.602,44.558,4261.598
42.602,44.694,4261.714
42.602,44.830,4261.953
42.602,44.966,4297.948
42.704,33.810,4372.201
42.704,33.946,4372.290
42.704,34.082,4409.960
42.704,34.218,4372.095
42.704,34.354,4334.844
42.704,34.490,4334.626
42.704,34.626,4334.434
42.704,34.762,4334.266
42.704,34.898,4334.176
42.704,35.034,4333.912
42.704,35.170,4333.685
42.704,35.306,4296.984
42.704,35.442,4370.273
42.704,35.578,4332.991
42.704,35.714,4332.758
42.704,35.850,4407.344
42.704,35.986,4369.484
42.704,36.122,4369.284
42.704,36.259,4369.156
42.704,36.395,4368.830
42.704,36.531,4331.496
42.704,36.667,4331.124
42.704,36.803,4330.760
42.704,36.939,4330.378
42.704,37.075,4257.719
42.704,37.211,4187.465
42.704,37.347,4187.136
42.704,37.483,4119.292
42.704,37.619,4118.970
42.704,37.755,4085.697
42.704,37.891,3989.534
42.704,38.027,3989.287
42.704,38.163,3927.656
42.704,38.299,3838.819
42.704,38.435,3867.878
42.704,38.571,3867.910
42.704,38.707,3867.998
42.704,38.844,3927.680
42.704,38.980,3897.678
42.704,39.116,3897.722
42.704,39.252,3927.777
42.704,39.388,3927.764
42.704,39.524,3927.835
42.704,39.660,3927.875
42.704,39.796,3897.896
42.704,39.932,3958.513
42.704,40.068,3989.588
42.704,40.204,3989.629
42.704,40.340,4021.103
42.704,40.476,4021.103
42.704,40.612,4021.155
42.704,40.748,4053.170
42.704,40.884,4053.328
42.704,41.020,4021.524
42.704,41.156,4053.750
42.704,41.293,4086.560
42.704,41.429,4187.534
42.704,41.565,4187.868
42.704,41.701,4222.858
42.704,41.837,4294.313
42.704,41.973,4331.135
42.704,42.109,4406.350
42.704,42.245,4406.821
42.704,42.381,4445.541
42.704,42.517,4407.490
42.704,42.653,4446.143
42.704,42.789,4370.140
42.704,42.925,4370.236
42.704,43.061,4333.240
42.704,43.197,4297.007
42.704,43.333,4333.543
42.704,43.469,4333.665
42.704,43.605,4297.321
42.704,43.741,4297.433
42.704,43.878,4297.546
42.704,44.014,4334.085
42.704,44.150,4297.616
42.704,44.286,4226.425
42.704,44.422,4226.429
42.704,44.558,4261.685
42.704,44.694,4226.537
42.704,44.830,4297.816
42.704,44.966,4297.935
42.806,33.810,4335.205
42.806,33.946,4410.077
42.806,34.082,4410.016
42.806,34.218,4372.211
42.806,34.354,4409.756
42.806,34.490,4298.320
42.806,34.626,4334.535
42.806,34.762,4371.433
42.806,34.898,4334.162
42.806,35.034,4371.108
42.806,35.170,4297.320
42.806,35.306,4333.485
42.806,35.442,4333.275
42.806,35.578,4370.039
42.806,35.714,4407.510
42.806,35.850,4369.597
42.806,35.986,4369.404
42.806,36.122,4332.133
42.806,36.259,4368.996
42.806,36.395,4368.719
42.806,36.531,4368.417
42.806,36.667,4330.948
42.806,36.803,4258.348
42.806,36.939,4293.790
42.806,37.075,4222.338
42.806,37.211,4221.926
42.806,37.347,4186.921
42.806,37.483,4118.995
42.806,37.619,4085.804
42.806,37.755,4021.110
42.806,37.891,3989.345
42.806,38.027,3958.136
42.806,38.163,3927.406
42.806,38.299,3897.204
42.806,38.435,3838.496
42.806,38.571,3867.656
42.806,38.707,3838.579
42.806,38.844,3867.853
42.806,38.980,3897.391
42.806,39.116,3927.461
42.806,39.252,3867.835
42.806,39.388,3867.827
42.806,39.524,3927.456
42.806,39.660,3897.475
42.806,39.796,3897.570
42.806,39.932,3958.171
42.806,40.068,3958.318
42.806,40.204,3989.355
42.806,40.340,4020.862
42.806,40.476,3989.437
42.806,40.612,3989.471
42.806,40.748,4021.064
42.806,40.884,4021.211
42.806,41.020,4053.273
42.806,41.156,4086.022
42.806,41.293,4086.338
42.806,41.429,4153.299
42.806,41.565,4222.331
42.806,41.701,4257.992
42.806,41.837,4294.165
42.806,41.973,4294.557
42.806,42.109,4406.215
42.806,42.245,4406.635
42.806,42.381,4407.081
42.806,42.517,4407.458
42.806,42.653,4485.115
42.806,42.789,4407.863
42.806,42.925,4370.277
42.806,43.061,4333.296
42.806,43.197,4333.455
42.806,43.333,4333.564
42.806,43.469,4297.333
42.806,43.605,4370.948
42.806,43.741,4333.970
42.806,43.878,4297.605
42.806,44.014,4297.717
42.806,44.150,4297.698
42.806,44.286,4261.806
42.806,44.422,4261.767
42.806,44.558,4191.846
42.806,44.694,4261.840
42.806,44.830,4262.003
42.806,44.966,4262.155
42.909,33.810,4335.257
42.909,33.946,4372.466
42.909,34.082,4372.375
42.909,34.218,4372.331
42.909,34.354,4372.119
42.909,34.490,4334.884
42.909,34.626,4371.711
42.909,34.762,4334.468
42.909,34.898,4334.229
42.909,35.034,4334.144
42.909,35.170,4297.462
42.909,35.306,4333.596
42.909,35.442,4296.865
42.909,35.578,4370.057
42.909,35.714,4407.488
42.909,35.850,4407.261
42.909,35.986,4332.251
42.909,36.122,4259.813
42.909,36.259,4331.807
42.909,36.395,4295.123
42.909,36.531,4331.223
42.909,36.667,4294.340
42.909,36.803,4258.175
42.909,36.939,4222.505
42.909,37.075,4222.115
42.909,37.211,4187.127
42.909,37.347,4152.683
42.909,37.483,4118.770
42.909,37.619,4085.541
42.909,37.755,4020.859
42.909,37.891,3989.098
42.909,38.027,3927.410
42.909,38.163,3897.160
42.909,38.299,3896.956
42.909,38.435,3867.308
42.909,38.571,3838.251
42.909,38.707,3838.345
42.909,38.844,3897.063
42.909,38.980,3867.547
42.909,39.116,3897.156
42.909,39.252,3867.488
42.909,39.388,3867.505
42.909,39.524,3867.524
42.909,39.660,3867.569
42.909,39.796,3897.249
42.909,39.932,3897.360
42.909,40.068,3957.964
42.909,40.204,4020.540
42.909,40.340,3989.172
42.909,40.476,3989.214
42.909,40.612,3989.252
42.909,40.748,3989.350
42.909,40.884,3989.488
42.909,41.020,4053.088
42.909,41.156,4053.385
42.909,41.293,4086.177
42.909,41.429,4153.049
42.909,41.565,4187.521
42.909,41.701,4293.639
42.909,41.837,4294.006
42.909,41.973,4294.417
42.909,42.109,4331.306
42.909,42.245,4406.509
42.909,42.381,4407.034
42.909,42.517,4407.381
42.909,42.653,4445.998
42.909,42.789,4407.883
42.909,42.925,4370.340
42.909,43.061,4296.909
42.909,43.197,4333.504
42.909,43.333,4333.624
42.909,43.469,4297.334
42.909,43.605,4333.927
42.909,43.741,4297.666
42.909,43.878,4334.158
42.909,44.014,4334.244
42.909,44.150,4261.957
42.909,44.286,4297.750
42.909,44.422,4226.620
42.909,44.558,4191.894
42.909,44.694,4226.686
42.909,44.830,4297.884
42.909,44.966,4298.032
43.011,33.810,4298.887
43.011,33.946,4335.388
43.011,34.082,4335.369
43.011,34.218,4372.385
43.011,34.354,4335.062
43.011,34.490,4372.006
43.011,34.626,4334.742
43.011,34.762,4334.513
43.011,34.898,4371.425
43.011,35.034,4408.995
43.011,35.170,4371.120
43.011,35.306,4370.729
43.011,35.442,4370.410
43.011,35.578,4333.016
43.011,35.714,4407.491
43.011,35.850,4369.492
43.011,35.986,4332.128
43.011,36.122,4331.900
43.011,36.259,4295.195
43.011,36.395,4259.120
43.011,36.531,4294.615
43.011,36.667,4258.368
43.011,36.803,4257.963
43.011,36.939,4222.262
43.011,37.075,4187.253
43.011,37.211,4152.909
43.011,37.347,4152.463
43.011,37.483,4118.585
43.011,37.619,4085.351
43.011,37.755,4020.668
43.011,37.891,3988.897
43.011,38.027,3897.166
43.011,38.163,3867.339
43.011,38.299,3867.153
43.011,38.435,3837.976
43.011,38.571,3809.254
43.011,38.707,3837.990
43.011,38.844,3838.021
43.011,38.980,3838.056
43.011,39.116,3867.254
43.011,39.252,3838.085
43.011,39.388,3867.190
43.011,39.524,3838.027
43.011,39.660,3838.073
43.011,39.796,3896.895
43.011,39.932,3897.006
43.011,40.068,3957.689
43.011,40.204,3988.831
43.011,40.340,3957.985
43.011,40.476,3988.989
43.011,40.612,3958.142
43.011,40.748,3989.149
43.011,40.884,3989.264
43.011,41.020,4020.952
43.011,41.156,4053.195
43.011,41.293,4118.967
43.011,41.429,4119.315
43.011,41.565,4153.221
43.011,41.701,4257.653
43.011,41.837,4258.006
43.011,41.973,4258.479
43.011,42.109,4331.131
43.011,42.245,4331.620
43.011,42.381,4484.365
43.011,42.517,4407.323
43.011,42.653,4445.962
43.011,42.789,4407.853
43.011,42.925,4370.335
43.011,43.061,4333.463
43.011,43.197,4333.598
43.011,43.333,4333.721
43.011,43.469,4333.845
43.011,43.605,4333.975
43.011,43.741,4297.718
43.011,43.878,4334.268
43.011,44.014,4297.882
43.011,44.150,4262.006
43.011,44.286,4297.880
43.011,44.422,4261.909
43.011,44.558,4226.697
43.011,44.694,4226.723
43.011,44.830,4262.092
43.011,44.966,4298.096
43.114,33.810,4335.413
43.114,33.946,4372.520
43.114,34.082,4372.483
43.114,34.218,4410.155
43.114,34.354,4372.250
43.114,34.490,4372.086
43.114,34.626,4371.906
43.114,34.762,4298.173
43.114,34.898,4409.255
43.114,35.034,4371.303
43.114,35.170,4408.805
43.114,35.306,4370.891
43.114,35.442,4370.435
43.114,35.578,4370.120
43.114,35.714,4332.727
43.114,35.850,4332.373
43.114,35.986,4332.064
43.114,36.122,4331.766
43.114,36.259,4295.013
43.114,36.395,4258.942
43.114,36.531,4294.419
43.114,36.667,4258.223
43.114,36.803,4257.778
43.114,36.939,4222.079
43.114,37.075,4221.712
43.114,37.211,4186.694
43.114,37.347,4085.736
43.114,37.483,4118.444
43.114,37.619,4085.125
43.114,37.755,4052.377
43.114,37.891,3988.745
43.114,38.027,3926.950
43.114,38.163,3867.102
43.114,38.299,3866.929
43.114,38.435,3808.978
43.114,38.571,3780.719
43.114,38.707,3837.670
43.114,38.844,3808.998
43.114,38.980,3837.753
43.114,39.116,3837.754
43.114,39.252,3837.765
43.114,39.388,3837.770
43.114,39.524,3837.684
43.114,39.660,3837.745
43.114,39.796,3837.857
43.114,39.932,3838.007
43.114,40.068,3896.923
43.114,40.204,3927.180
43.114,40.340,3988.703
43.114,40.476,3988.812
43.114,40.612,3988.891
43.114,40.748,3958.012
43.114,40.884,3989.090
43.114,41.020,3989.353
43.114,41.156,3989.601
43.114,41.293,4085.805
43.114,41.429,4086.158
43.114,41.565,4153.066
43.114,41.701,4187.566
43.114,41.837,4257.841
43.114,41.973,4330.585
43.114,42.109,4294.540
43.114,42.245,4331.457
43.114,42.381,4369.079
43.114,42.517,4407.248
43.114,42.653,4369.820
43.114,42.789,4370.146
43.114,42.925,4370.344
43.114,43.061,4333.533
43.114,43.197,4297.309
43.114,43.333,4297.364
43.114,43.469,4333.928
43.114,43.605,4334.071
43.114,43.741,4297.791
43.114,43.878,4371.494
43.114,44.014,4297.961
43.114,44.150,4262.169
43.114,44.286,4262.130
43.114,44.422,4262.005
43.114,44.558,4297.906
43.114,44.694,4262.120
43.114,44.830,4226.862
43.114,44.966,4227.057
43.216,33.810,4372.570
43.216,33.946,4372.610
43.216,34.082,4372.580
43.216,34.218,4410.218
43.216,34.354,4372.392
43.216,34.490,4409.932
43.216,34.626,4334.913
43.216,34.762,4334.778
43.216,34.898,4409.361
43.216,35.034,4371.378
43.216,35.170,4408.843
43.216,35.306,4370.867
43.216,35.442,4370.509
43.216,35.578,4370.189
43.216,35.714,4332.661
43.216,35.850,4295.908
43.216,35.986,4295.567
43.216,36.122,4331.673
43.216,36.259,4294.887
43.216,36.395,4294.607
43.216,36.531,4223.242
43.216,36.667,4222.807
43.216,36.803,4222.397
43.216,36.939,4187.295
43.216,37.075,4221.533
43.216,37.211,4152.379
43.216,37.347,4118.514
43.216,37.483,4085.245
43.216,37.619,4052.434
43.216,37.755,4020.226
43.216,37.891,3957.628
43.216,38.027,3926.767
43.216,38.163,3866.933
43.216,38.299,3808.892
43.216,38.435,3808.734
43.216,38.571,3808.679
43.216,38.707,3808.726
43.216,38.844,3808.693
43.216,38.980,3837.456
43.216,39.116,3808.722
43.216,39.252,3808.724
43.216,39.388,3837.398
43.216,39.524,3808.674
43.216,39.660,3837.456
43.216,39.796,3837.476
43.216,39.932,3866.794
43.216,40.068,3896.640
43.216,40.204,3926.868
43.216,40.340,3988.466
43.216,40.476,3988.633
43.216,40.612,3957.759
43.216,40.748,3957.861
43.216,40.884,3988.956
43.216,41.020,3958.208
43.216,41.156,4020.845
43.216,41.293,4053.158
43.216,41.429,4085.952
43.216,41.565,4152.934
43.216,41.701,4187.369
43.216,41.837,4222.469
43.216,41.973,4294.020
43.216,42.109,4294.420
43.216,42.245,4331.362
43.216,42.381,4368.900
43.216,42.517,4407.133
43.216,42.653,4369.756
43.216,42.789,4370.144
43.216,42.925,4370.360
43.216,43.061,4333.634
43.216,43.197,4370.863
43.216,43.333,4261.638
43.216,43.469,4334.053
43.216,43.605,4297.748
43.216,43.741,4334.328
43.216,43.878,4371.626
43.216,44.014,4334.581
43.216,44.150,4334.603
43.216,44.286,4262.160
43.216,44.422,4262.130
43.216,44.558,4298.019
43.216,44.694,4298.008
43.216,44.830,4262.176
43.216,44.966,4262.310
43.318,33.810,4335.462
43.318,33.946,4372.622
43.318,34.082,4335.603
43.318,34.218,4372.557
43.318,34.354,4372.461
43.318,34.490,4372.337
43.318,34.626,4372.060
43.318,34.762,4409.632
43.318,34.898,4334.642
43.318,35.034,4409.183
43.318,35.170,4408.917
43.318,35.306,4370.866
43.318,35.442,4408.308
43.318,35.578,4370.202
43.318,35.714,4332.680
43.318,35.850,4295.832
43.318,35.986,4259.667
43.318,36.122,4224.025
43.318,36.259,4189.060
43.318,36.395,4258.606
43.318,36.531,4222.962
43.318,36.667,4188.001
43.318,36.803,4222.181
43.318,36.939,4153.074
43.318,37.075,4152.631
43.318,37.211,4152.182
43.318,37.347,4118.334
43.318,37.483,4052.561
43.318,37.619,4052.209
43.318,37.755,4019.979
43.318,37.891,3957.313
43.318,38.027,3926.589
43.318,38.163,3896.306
43.318,38.299,3808.686
43.318,38.435,3780.269
43.318,38.571,3780.177
43.318,38.707,3752.355
43.318,38.844,3752.348
43.318,38.980,3780.206
43.318,39.116,3780.118
43.318,39.252,3808.416
43.318,39.388,3808.366
43.318,39.524,3808.396
43.318,39.660,3808.420
43.318,39.796,3808.467
43.318,39.932,3837.408
43.318,40.068,3866.793
43.318,40.204,3926.558
43.318,40.340,3957.281
43.318,40.476,3957.460
43.318,40.612,3927.090
43.318,40.748,3957.676
43.318,40.884,3957.880
43.318,41.020,3988.988
43.318,41.156,4020.689
43.318,41.293,4021.037
43.318,41.429,4053.362
43.318,41.565,4152.768
43.318,41.701,4153.114
43.318,41.837,4222.332
43.318,41.973,4258.014
43.318,42.109,4294.347
43.318,42.245,4331.239
43.318,42.381,4368.779
43.318,42.517,4407.036
43.318,42.653,4332.660
43.318,42.789,4370.132
43.318,42.925,4333.348
43.318,43.061,4370.750
43.318,43.197,4333.827
43.318,43.333,4334.038
43.318,43.469,4334.183
43.318,43.605,4334.319
43.318,43.741,4409.237
43.318,43.878,4371.642
43.318,44.014,4371.760
43.318,44.150,4371.816
43.318,44.286,4262.277
43.318,44.422,4262.206
43.318,44.558,4262.224
43.318,44.694,4298.050
43.318,44.830,4262.256
43.318,44.966,4298.212
43.421,33.810,4335.409
43.421,33.946,4372.627
43.421,34.082,4372.685
43.421,34.218,4372.617
43.421,34.354,4335.452
43.421,34.490,4372.342
43.421,34.626,4372.207
43.421,34.762,4409.741
43.421,34.898,4409.512
43.421,35.034,4371.564
43.421,35.170,4371.329
43.421,35.306,4370.927
43.421,35.442,4408.335
43.421,35.578,4407.921
43.421,35.714,4369.787
43.421,35.850,4332.258
43.421,35.986,4259.504
43.421,36.122,4223.847
43.421,36.259,4188.837
43.421,36.395,4188.541
43.421,36.531,4222.790
43.421,36.667,4222.418
43.421,36.803,4187.326
43.421,36.939,4119.338
43.421,37.075,4118.881
43.421,37.211,4118.498
43.421,37.347,4151.671
43.421,37.483,4084.792
43.421,37.619,4020.062
43.421,37.755,4019.787
43.421,37.891,3957.067
43.421,38.027,3896.375
43.421,38.163,3866.504
43.421,38.299,3808.492
43.421,38.435,3808.288
43.421,38.571,3752.087
43.421,38.707,3724.585
43.421,38.844,3724.591
43.421,38.980,3779.872
43.421,39.116,3779.807
43.421,39.252,3779.835
43.421,39.388,3779.767
43.421,39.524,3779.810
43.421,39.660,3751.993
43.421,39.796,3808.143
43.421,39.932,3837.090
43.421,40.068,3866.500
43.421,40.204,3896.318
43.421,40.340,3957.022
43.421,40.476,3957.183
43.421,40.612,3957.338
43.421,40.748,3957.494
43.421,40.884,3988.620
43.421,41.020,4020.268
43.421,41.156,4052.478
43.421,41.293,4052.777
43.421,41.429,4085.634
43.421,41.565,4152.595
43.421,41.701,4152.962
43.421,41.837,4187.565
43.421,41.973,4222.582
43.421,42.109,4258.325
43.421,42.245,4258.911
43.421,42.381,4331.599
43.421,42.517,4369.263
43.421,42.653,4369.723
43.421,42.789,4407.809
43.421,42.925,4370.423
43.421,43.061,4370.788
43.421,43.197,4370.957
43.421,43.333,4408.908
43.421,43.469,4409.076
43.421,43.605,4334.384
43.421,43.741,4409.320
43.421,43.878,4371.671
43.421,44.014,4371.809
43.421,44.150,4371.946
43.421,44.286,4334.738
43.421,44.422,4262.350
43.421,44.558,4262.231
43.421,44.694,4262.248
43.421,44.830,4262.367
43.421,44.966,4262.461
43.523,33.810,4335.429
43.523,33.946,4335.537
43.523,34.082,4372.763
43.523,34.218,4372.664
43.523,34.354,4410.343
43.523,34.490,4372.399
43.523,34.626,4372.276
43.523,34.762,4448.225
43.523,34.898,4409.576
43.523,35.034,4371.683
43.523,35.170,4447.494
43.523,35.306,4371.055
43.523,35.442,4408.374
43.523,35.578,4370.231
43.523,35.714,4369.765
43.523,35.850,4332.214
43.523,35.986,4259.443
43.523,36.122,4223.752
43.523,36.259,4188.720
43.523,36.395,4188.328
43.523,36.531,4153.908
43.523,36.667,4222.243
43.523,36.803,4187.128
43.523,36.939,4186.739
43.523,37.075,4118.664
43.523,37.211,4085.295
43.523,37.347,4085.022
43.523,37.483,4084.583
43.523,37.619,4019.874
43.523,37.755,3988.146
43.523,37.891,3956.865
43.523,38.027,3926.138
43.523,38.163,3837.196
43.523,38.299,3836.895
43.523,38.435,3808.044
43.523,38.571,3779.613
43.523,38.707,3751.691
43.523,38.844,3751.723
43.523,38.980,3724.281
43.523,39.116,3724.303
43.523,39.252,3751.649
43.523,39.388,3751.610
43.523,39.524,3751.670
43.523,39.660,3751.639
43.523,39.796,3779.590
43.523,39.932,3808.116
43.523,40.068,3837.056
43.523,40.204,3866.494
43.523,40.340,3926.307
43.523,40.476,3956.963
43.523,40.612,3988.122
43.523,40.748,3957.292
43.523,40.884,3957.454
43.523,41.020,3988.625
43.523,41.156,4020.379
43.523,41.293,4020.626
43.523,41.429,4053.010
43.523,41.565,4085.855
43.523,41.701,4186.922
43.523,41.837,4187.364
43.523,41.973,4222.418
43.523,42.109,4258.184
43.523,42.245,4258.704
43.523,42.381,4295.011
43.523,42.517,4295.603
43.523,42.653,4332.574
43.523,42.789,4332.950
43.523,42.925,4333.360
43.523,43.061,4370.796
43.523,43.197,4371.052
43.523,43.333,4408.981
43.523,43.469,4371.383
43.523,43.605,4334.490
43.523,43.741,4409.431
43.523,43.878,4371.751
43.523,44.014,4409.628
43.523,44.150,4371.957
43.523,44.286,4334.882
43.523,44.422,4262.490
43.523,44.558,4262.305
43.523,44.694,4262.310
43.523,44.830,4262.410
43.523,44.966,4262.418
43.626,33.810,4298.996
43.626,33.946,4335.598
43.626,34.082,4410.544
43.626,34.218,4372.793
43.626,34.354,4410.422
43.626,34.490,4372.518
43.626,34.626,4410.110
43.626,34.762,4372.187
43.626,34.898,4448.057
43.626,35.034,4486.914
43.626,35.170,4409.149
43.626,35.306,4447.249
43.626,35.442,4370.691
43.626,35.578,4407.947
43.626,35.714,4332.680
43.626,35.850,4295.667
43.626,35.986,4259.363
43.626,36.122,4258.910
43.626,36.259,4258.517
43.626,36.395,4154.094
43.626,36.531,4120.140
43.626,36.667,4119.804
43.626,36.803,4152.875
43.626,36.939,4186.552
43.626,37.075,4152.023
43.626,37.211,4085.119
43.626,37.347,4052.268
43.626,37.483,4051.916
43.626,37.619,4019.706
43.626,37.755,3926.554
43.626,37.891,3956.704
43.626,38.027,3895.913
43.626,38.163,3836.963
43.626,38.299,3836.691
43.626,38.435,3779.518
43.626,38.571,3751.519
43.626,38.707,3751.421
43.626,38.844,3751.430
43.626,38.980,3723.898
43.626,39.116,3696.928
43.626,39.252,3723.929
43.626,39.388,3751.281
43.626,39.524,3751.317
43.626,39.660,3779.152
43.626,39.796,3779.312
43.626,39.932,3807.769
43.626,40.068,3836.723
43.626,40.204,3837.134
43.626,40.340,3866.480
43.626,40.476,3926.281
43.626,40.612,3926.551
43.626,40.748,3957.142
43.626,40.884,3957.273
43.626,41.020,3957.501
43.626,41.156,3957.764
43.626,41.293,4020.465
43.626,41.429,4085.277
43.626,41.565,4085.631
43.626,41.701,4119.139
43.626,41.837,4187.233
43.626,41.973,4222.295
43.626,42.109,4222.847
43.626,42.245,4294.372
43.626,42.381,4259.089
43.626,42.517,4331.912
43.626,42.653,4332.480
43.626,42.789,4332.923
43.626,42.925,4296.953
43.626,43.061,4370.820
43.626,43.197,4371.115
43.626,43.333,4371.361
43.626,43.469,4371.452
43.626,43.605,4409.370
43.626,43.741,4334.686
43.626,43.878,4371.873
43.626,44.014,4409.726
43.626,44.150,4372.004
43.626,44.286,4334.981
43.626,44.422,4298.475
43.626,44.558,4262.426
43.626,44.694,4262.425
43.626,44.830,4262.425
43.626,44.966,4262.440
43.728,33.810,4263.152
43.728,33.946,4299.147
43.728,34.082,4372.778
43.728,34.218,4372.833
43.728,34.354,4448.926
43.728,34.490,4410.379
43.728,34.626,4372.488
43.728,34.762,4409.958
43.728,34.898,4448.157
43.728,35.034,4447.901
43.728,35.170,4409.223
43.728,35.306,4486.364
43.728,35.442,4446.844
43.728,35.578,4407.964
43.728,35.714,4296.162
43.728,35.850,4259.750
43.728,35.986,4224.012
43.728,36.122,4154.810
43.728,36.259,4188.428
43.728,36.395,4153.881
